XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1138286653.0,0.026901,0.100159,2.894892,0.028329,0.164341,2.948917,0.040772,0.525287,2.939065,0.044432,0.69681,2.889051,-0.108394,0.432912,2.916942,-0.315443,0.414901,2.869245,-0.521231,0.379508,2.848734,-0.552184,0.364806,2.848058,0.176872,0.396324,2.916018,0.206296,0.143723,2.92699,0.249392,-0.059559,2.891889,0.240027,-0.154323,2.874355,-0.039402,0.039362,2.884702,-0.093729,-0.380846,2.973846,-0.126603,-0.738768,3.006024,-0.149139,-0.814462,2.961087,0.089209,0.032576,2.886981,0.102443,-0.407274,2.958112,0.107661,-0.750963,2.98285,0.10475,-0.808849,2.93677
1138319810.0,0.02683,0.100629,2.89415,0.028498,0.164653,2.948205,0.0409,0.525254,2.938722,0.044335,0.696961,2.8888,-0.108741,0.433453,2.91753,-0.316417,0.416924,2.875697,-0.522374,0.382067,2.85891,-0.617167,0.366622,2.871112,0.176742,0.39663,2.915547,0.206895,0.142629,2.924566,0.249475,-0.060896,2.890951,0.241006,-0.155574,2.872577,-0.0395,0.039715,2.88432,-0.093732,-0.380125,2.97302,-0.126705,-0.739136,3.006248,-0.153085,-0.817957,2.964744,0.089047,0.033108,2.885762,0.102669,-0.405839,2.957844,0.106976,-0.750817,2.983764,0.10733,-0.813756,2.944771
1138352562.0,0.026744,0.101294,2.893531,0.028676,0.165267,2.947574,0.040949,0.525697,2.938322,0.045293,0.696976,2.8859,-0.109553,0.434167,2.918139,-0.318133,0.42419,2.886157,-0.523193,0.388602,2.890722,-0.616051,0.366471,2.906813,0.176915,0.396891,2.914799,0.205418,0.142772,2.919391,0.248662,-0.060942,2.889626,0.241802,-0.155386,2.869512,-0.039757,0.040206,2.883659,-0.09368,-0.38003,2.972557,-0.127182,-0.739153,3.007092,-0.151749,-0.816606,2.964879,0.089057,0.033456,2.885321,0.10325,-0.405346,2.957925,0.106489,-0.750108,2.982657,0.107382,-0.813649,2.944674
1138386663.0,0.026536,0.101721,2.893227,0.02886,0.165578,2.947297,0.040939,0.525766,2.938267,0.045369,0.694839,2.885052,-0.110159,0.435289,2.91953,-0.318802,0.425458,2.895038,-0.522095,0.391187,2.915268,-0.560474,0.377936,2.920737,0.176798,0.397414,2.914128,0.205331,0.142193,2.916189,0.247028,-0.061919,2.887589,0.240594,-0.155534,2.863732,-0.040084,0.040778,2.883233,-0.093676,-0.380018,2.972189,-0.127725,-0.739936,3.006721,-0.151214,-0.816234,2.964133,0.088886,0.033683,2.885101,0.103304,-0.406704,2.958021,0.106305,-0.750191,2.983063,0.110225,-0.814745,2.942667
1138419582.0,0.026243,0.102004,2.892754,0.028903,0.165952,2.946702,0.04145,0.525695,2.936553,0.045614,0.695129,2.884447,-0.110679,0.436146,2.920492,-0.319185,0.42778,2.903196,-0.522143,0.392969,2.924764,-0.562039,0.380073,2.932999,0.17695,0.397274,2.91369,0.204171,0.145043,2.914186,0.245276,-0.058899,2.882282,0.239412,-0.153093,2.860591,-0.040689,0.041075,2.882738,-0.09374,-0.380123,2.972075,-0.128256,-0.736574,3.006651,-0.148678,-0.814437,2.960224,0.088686,0.0337,2.884834,0.103427,-0.411517,2.958781,0.10584,-0.756294,2.98236,0.113337,-0.827663,2.921472
1138452629.0,0.026231,0.101996,2.892666,0.029118,0.166081,2.946539,0.041247,0.526457,2.935743,0.04607,0.694851,2.880903,-0.110782,0.4365,2.921048,-0.319544,0.43051,2.916395,-0.522731,0.395958,2.936792,-0.550436,0.385358,2.944808,0.176569,0.397234,2.9129,0.204598,0.142824,2.912965,0.242582,-0.060618,2.871508,0.229987,-0.109395,2.86015,-0.040645,0.041106,2.882684,-0.093935,-0.379844,2.971345,-0.128259,-0.73645,3.00675,-0.148574,-0.814386,2.960779,0.088631,0.033668,2.884796,0.103765,-0.415869,2.959871,0.106144,-0.761867,2.981926,0.112323,-0.829941,2.919193
1138486539.0,0.02636,0.102503,2.892271,0.029164,0.166767,2.945985,0.040323,0.527029,2.934035,0.046386,0.694878,2.880172,-0.110877,0.436618,2.920952,-0.322716,0.431049,2.923367,-0.547363,0.38501,2.97549,-0.630005,0.364868,2.992092,0.176597,0.397268,2.912854,0.204666,0.141872,2.911429,0.240951,-0.061709,2.868824,0.238111,-0.156808,2.850661,-0.04046,0.041494,2.882298,-0.093891,-0.379722,2.970824,-0.128313,-0.735011,3.00556,-0.14749,-0.81311,2.960185,0.088825,0.034008,2.884672,0.104187,-0.413122,2.958565,0.106061,-0.759048,2.979574,0.109407,-0.82218,2.933391
1138519538.0,0.026387,0.102613,2.892063,0.029308,0.16692,2.945696,0.040413,0.527109,2.933553,0.045975,0.696144,2.88014,-0.111022,0.436771,2.920979,-0.325208,0.429879,2.931486,-0.52705,0.398911,2.961849,-0.528442,0.391235,2.960841,0.176337,0.397151,2.912267,0.204754,0.140065,2.910029,0.24087,-0.063651,2.868222,0.237461,-0.158006,2.846535,-0.040561,0.041664,2.882194,-0.09384,-0.379537,2.970635,-0.128607,-0.73491,3.005814,-0.147557,-0.812862,2.959975,0.088998,0.03405,2.884419,0.104204,-0.413131,2.958561,0.105763,-0.757842,2.97981,0.108709,-0.821393,2.930812
1138552574.0,0.026165,0.103049,2.891793,0.02918,0.167189,2.945518,0.04035,0.5272,2.933812,0.045979,0.696196,2.880132,-0.111016,0.436832,2.920991,-0.324478,0.429726,2.937549,-0.527219,0.397509,2.962486,-0.612749,0.371076,2.999586,0.176594,0.397469,2.91201,0.204468,0.140158,2.909435,0.240509,-0.063473,2.866974,0.237096,-0.156501,2.840057,-0.04116,0.042244,2.881744,-0.093902,-0.37921,2.970172,-0.128948,-0.734706,3.00548,-0.144225,-0.805937,2.958266,0.088976,0.034369,2.884129,0.104442,-0.413674,2.958772,0.105454,-0.756998,2.985573,0.107588,-0.821199,2.929661
1138586627.0,0.026307,0.103242,2.891472,0.029516,0.167298,2.945191,0.04036,0.527084,2.93364,0.046352,0.69719,2.87886,-0.111404,0.437254,2.921912,-0.319853,0.429974,2.941925,-0.520708,0.395689,2.974237,-0.606615,0.369502,3.01068,0.176914,0.397124,2.911505,0.203611,0.139936,2.908755,0.239743,-0.063468,2.864921,0.226522,-0.100103,2.844776,-0.041174,0.042298,2.881667,-0.093922,-0.378979,2.969815,-0.12864,-0.740792,3.000425,-0.142233,-0.809525,2.957515,0.089518,0.034422,2.883401,0.104658,-0.410587,2.957702,0.10589,-0.756174,2.985489,0.10709,-0.817621,2.93844
