XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7039169519.0,0.122288,0.18728,2.70366,0.126959,0.251205,2.733084,0.13741,0.584004,2.720954,0.144489,0.77282,2.663636,-0.026357,0.491586,2.737412,-0.123541,0.267615,2.766441,-0.137148,0.059041,2.677326,-0.130412,-0.017567,2.656592,0.311781,0.495941,2.716726,0.52686,0.467755,2.673866,0.715138,0.417746,2.622633,0.758712,0.409146,2.572179,0.044795,0.116136,2.699138,-0.029587,-0.361351,2.757347,-0.051661,-0.753635,2.807581,-0.056178,-0.788057,2.739494,0.192604,0.111157,2.696749,0.236441,-0.379514,2.762295,0.259878,-0.757276,2.803199,0.291068,-0.823262,2.776596
7039202657.0,0.122456,0.188112,2.703671,0.126455,0.251967,2.732971,0.137756,0.584379,2.719874,0.144616,0.774252,2.662672,-0.025895,0.491965,2.7346,-0.124834,0.267901,2.764941,-0.139293,0.059715,2.676077,-0.133528,-0.015805,2.655958,0.315222,0.499,2.721381,0.530027,0.475166,2.698608,0.733077,0.419414,2.66719,0.782397,0.412918,2.62198,0.044776,0.116371,2.699091,-0.030573,-0.359839,2.75689,-0.051488,-0.752206,2.806507,-0.054477,-0.78669,2.738372,0.192974,0.111295,2.697067,0.236146,-0.379548,2.761977,0.259959,-0.757353,2.803133,0.291245,-0.823443,2.775852
7039235503.0,0.123,0.189526,2.703455,0.12655,0.253345,2.732064,0.138741,0.584267,2.715986,0.145804,0.775361,2.660885,-0.025985,0.492048,2.733004,-0.127297,0.27229,2.762969,-0.141341,0.06194,2.676471,-0.140208,-0.013625,2.652998,0.316968,0.50001,2.72399,0.523515,0.473609,2.716654,0.716807,0.430242,2.716917,0.754146,0.417567,2.680974,0.044835,0.116873,2.698906,-0.031017,-0.360483,2.756894,-0.051762,-0.752045,2.806807,-0.053873,-0.786697,2.738729,0.194033,0.111827,2.697683,0.235785,-0.379557,2.761677,0.260153,-0.757457,2.802568,0.290652,-0.822857,2.778166
7039269550.0,0.123124,0.189552,2.703491,0.126166,0.253413,2.731669,0.138483,0.583565,2.715446,0.140662,0.732585,2.652195,-0.026685,0.488739,2.729499,-0.128875,0.274046,2.761567,-0.143064,0.064857,2.676786,-0.142107,-0.012445,2.652426,0.3171,0.500592,2.725884,0.564941,0.45874,2.762849,0.758364,0.414885,2.740508,0.821511,0.394094,2.730618,0.044954,0.116577,2.698423,-0.031494,-0.361111,2.756898,-0.052223,-0.751171,2.806374,-0.053281,-0.785871,2.738274,0.195329,0.111418,2.699326,0.235436,-0.378536,2.760903,0.260135,-0.757365,2.802538,0.259078,-0.792064,2.734439
7039302486.0,0.12316,0.189578,2.703501,0.126025,0.253584,2.731052,0.138606,0.582257,2.713392,0.140649,0.732626,2.651943,-0.026442,0.488939,2.728266,-0.128091,0.277516,2.762442,-0.145118,0.069873,2.678398,-0.146886,-0.0076,2.653096,0.316408,0.50087,2.726733,0.535029,0.464684,2.76745,0.726757,0.414664,2.76735,0.792402,0.400437,2.765264,0.044982,0.116602,2.698412,-0.031768,-0.360464,2.756386,-0.05244,-0.750881,2.80614,-0.053063,-0.785676,2.738092,0.195473,0.111415,2.699723,0.23501,-0.379244,2.76034,0.260483,-0.757956,2.801922,0.280807,-0.821279,2.776716
7039335657.0,0.123234,0.190073,2.703674,0.125693,0.254105,2.730444,0.138499,0.582822,2.712673,0.147826,0.781282,2.64578,-0.025102,0.490338,2.725594,-0.127967,0.27749,2.762588,-0.145453,0.069905,2.678339,-0.147362,-0.007828,2.653012,0.316154,0.502005,2.728538,0.534235,0.465325,2.773237,0.725098,0.412354,2.826114,0.791195,0.400923,2.822138,0.04527,0.117222,2.698532,-0.032028,-0.36147,2.756464,-0.05239,-0.750585,2.806114,-0.052089,-0.785433,2.738099,0.195403,0.111959,2.700397,0.234957,-0.379272,2.760099,0.260419,-0.758854,2.80192,0.284578,-0.82252,2.77666
7039369310.0,0.123493,0.190367,2.7037,0.125752,0.254514,2.729504,0.138955,0.582548,2.710434,0.149305,0.78029,2.644785,-0.024139,0.491257,2.724025,-0.127564,0.278906,2.761518,-0.145834,0.069854,2.677818,-0.147233,-0.008055,2.653102,0.315808,0.502173,2.729122,0.533885,0.465327,2.778995,0.70837,0.410808,2.843633,0.794656,0.385913,2.857894,0.045618,0.117614,2.698685,-0.031979,-0.361778,2.75634,-0.052161,-0.749799,2.805816,-0.051395,-0.784761,2.737869,0.195716,0.112391,2.700767,0.234903,-0.379264,2.759889,0.260359,-0.759784,2.802495,0.286641,-0.823432,2.775767
7039402560.0,0.123528,0.190624,2.703604,0.125502,0.25496,2.728378,0.139054,0.583053,2.709004,0.151104,0.778876,2.644779,-0.02336,0.491674,2.721011,-0.127395,0.278622,2.760621,-0.146432,0.068745,2.677479,-0.145971,-0.011922,2.654585,0.31543,0.502571,2.730049,0.527677,0.464736,2.784318,0.705114,0.412853,2.843915,0.790331,0.386565,2.861764,0.045662,0.117927,2.698642,-0.031716,-0.362606,2.755872,-0.052208,-0.749857,2.805718,-0.050621,-0.784895,2.73783,0.195719,0.112629,2.70084,0.234918,-0.37928,2.759861,0.26046,-0.75971,2.802741,0.287631,-0.823719,2.774935
7039435418.0,0.123591,0.190921,2.703538,0.125396,0.255296,2.727398,0.13932,0.583155,2.708475,0.151631,0.778709,2.644562,-0.022906,0.491816,2.719323,-0.126818,0.279219,2.759281,-0.146308,0.068583,2.677153,-0.14468,-0.011879,2.653428,0.315196,0.503019,2.731221,0.527187,0.462401,2.790898,0.706558,0.409949,2.845142,0.791311,0.384071,2.865715,0.045701,0.11825,2.69844,-0.031742,-0.362441,2.755661,-0.052125,-0.749785,2.805615,-0.049945,-0.784853,2.737762,0.195739,0.112985,2.701111,0.234998,-0.379187,2.759657,0.260413,-0.759261,2.802451,0.288261,-0.823951,2.77512
7039468710.0,0.12354,0.19131,2.703486,0.125316,0.255735,2.726319,0.139894,0.583129,2.707028,0.152453,0.778327,2.644454,-0.02244,0.492131,2.718592,-0.126574,0.278966,2.758445,-0.145428,0.064007,2.674061,-0.143027,-0.014256,2.653622,0.315163,0.503193,2.732,0.532368,0.454497,2.800725,0.714156,0.402507,2.848558,0.799262,0.37801,2.869476,0.045617,0.118655,2.698424,-0.031534,-0.362312,2.755446,-0.051954,-0.749628,2.805279,-0.049451,-0.784783,2.737458,0.195508,0.113485,2.701397,0.234687,-0.378255,2.759545,0.260388,-0.758025,2.802673,0.286834,-0.818826,2.792402
