XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
955110880.0,-0.239684,0.344924,2.706837,-0.239337,0.423236,2.718573,-0.239724,0.816388,2.702527,-0.23962,1.000458,2.673372,-0.415583,0.689597,2.722043,-0.457827,0.416606,2.776099,-0.474669,0.178376,2.772822,-0.472284,0.072486,2.780545,-0.061033,0.720557,2.711883,0.160836,0.633269,2.663683,0.392415,0.574565,2.638201,0.493775,0.543662,2.64521,-0.318375,0.2632,2.703377,-0.333765,-0.342864,2.82689,-0.327198,-0.751675,2.80477,-0.359318,-0.812006,2.749934,-0.160742,0.26749,2.705225,-0.07035,-0.3611,2.798185,-0.021592,-0.76871,2.82494,0.014388,-0.822079,2.767753
955145239.0,-0.237114,0.345126,2.706979,-0.236938,0.423425,2.718277,-0.237982,0.816575,2.702784,-0.236147,1.000207,2.672971,-0.412174,0.690603,2.722414,-0.452576,0.419827,2.775917,-0.471544,0.18185,2.773029,-0.469981,0.076011,2.78261,-0.059081,0.720703,2.713634,0.162512,0.632665,2.666697,0.392731,0.568417,2.647417,0.469963,0.554613,2.651415,-0.315097,0.263815,2.703406,-0.333143,-0.342558,2.82666,-0.328902,-0.749731,2.803375,-0.360909,-0.814705,2.746415,-0.158531,0.26758,2.705716,-0.068633,-0.360616,2.799777,-0.021344,-0.767897,2.824603,0.014431,-0.821926,2.767051
955178022.0,-0.234471,0.345657,2.707731,-0.234518,0.423915,2.718993,-0.2357,0.817286,2.705082,-0.233172,1.001132,2.673178,-0.408931,0.690816,2.721132,-0.448993,0.420853,2.775823,-0.466378,0.182774,2.771713,-0.465357,0.077016,2.782164,-0.055744,0.720841,2.715854,0.1654,0.631713,2.669875,0.395601,0.567788,2.649317,0.498125,0.539846,2.651113,-0.312399,0.26466,2.703352,-0.331237,-0.34275,2.825924,-0.329037,-0.74984,2.803467,-0.360482,-0.814672,2.747168,-0.155585,0.2677,2.707197,-0.066957,-0.361021,2.802075,-0.021021,-0.768175,2.825341,0.020311,-0.826217,2.76884
955211156.0,-0.231152,0.346084,2.708975,-0.230953,0.424249,2.720097,-0.230381,0.817156,2.706637,-0.230561,1.001956,2.674815,-0.406715,0.691365,2.721627,-0.445196,0.421969,2.776303,-0.465037,0.184139,2.771625,-0.465004,0.078385,2.782108,-0.052731,0.720941,2.718567,0.16764,0.630351,2.671409,0.397959,0.567136,2.6512,0.500461,0.539081,2.651526,-0.309477,0.265376,2.704273,-0.330159,-0.342566,2.825478,-0.326886,-0.758196,2.808454,-0.364393,-0.818805,2.748881,-0.152595,0.267614,2.708835,-0.064686,-0.365389,2.80606,-0.021481,-0.76965,2.826745,0.018818,-0.825933,2.769737
955245045.0,-0.228279,0.346657,2.709944,-0.22767,0.424995,2.720778,-0.224496,0.81895,2.707043,-0.229393,1.002279,2.675451,-0.404375,0.692156,2.722481,-0.443708,0.421286,2.776524,-0.464,0.183542,2.771223,-0.45459,0.137085,2.774024,-0.050431,0.720535,2.720189,0.16995,0.629674,2.675847,0.39981,0.565687,2.650498,0.475168,0.543844,2.653371,-0.307076,0.266249,2.705363,-0.328353,-0.340199,2.823817,-0.327631,-0.755713,2.807616,-0.362173,-0.816479,2.743974,-0.150097,0.267775,2.709912,-0.063009,-0.360582,2.808478,-0.021084,-0.767906,2.827431,0.017186,-0.824195,2.763148
955278070.0,-0.225625,0.347441,2.711214,-0.225284,0.425792,2.721714,-0.223317,0.81963,2.707872,-0.226507,1.002807,2.676495,-0.403134,0.692604,2.722962,-0.442403,0.419384,2.777168,-0.463096,0.18167,2.769805,-0.45699,0.103541,2.773186,-0.048295,0.720357,2.721328,0.171868,0.629071,2.677535,0.401429,0.564542,2.650672,0.476913,0.543225,2.649967,-0.304714,0.266997,2.706154,-0.326447,-0.337665,2.82202,-0.328226,-0.751602,2.805592,-0.356397,-0.811707,2.747275,-0.146743,0.268205,2.712004,-0.06239,-0.358994,2.809419,-0.020639,-0.764139,2.826584,0.01772,-0.823767,2.762742
955311138.0,-0.223602,0.347703,2.712055,-0.223616,0.42597,2.722213,-0.222849,0.819484,2.708307,-0.224977,1.002829,2.676876,-0.401056,0.693062,2.723053,-0.441687,0.417638,2.777235,-0.462728,0.180015,2.769592,-0.45588,0.101903,2.767774,-0.046456,0.720533,2.722594,0.173273,0.628384,2.678842,0.402553,0.562776,2.654054,0.478368,0.543037,2.650296,-0.302442,0.267388,2.70657,-0.325631,-0.336998,2.821578,-0.328768,-0.749874,2.803613,-0.356472,-0.812162,2.744005,-0.144339,0.268354,2.713529,-0.061882,-0.359448,2.810274,-0.020955,-0.766027,2.828302,0.017396,-0.823684,2.76267
955345388.0,-0.22203,0.347626,2.712989,-0.222142,0.425977,2.722892,-0.221908,0.819776,2.709168,-0.223248,1.002107,2.678324,-0.39822,0.6929,2.723135,-0.441545,0.415942,2.777285,-0.453857,0.147583,2.75058,-0.451654,0.04194,2.741765,-0.045341,0.720063,2.723396,0.174423,0.627869,2.681759,0.403636,0.562353,2.656383,0.478128,0.539154,2.663795,-0.300566,0.267741,2.707409,-0.324318,-0.334387,2.819312,-0.328499,-0.747992,2.803473,-0.359916,-0.810187,2.743539,-0.142961,0.268244,2.714594,-0.060345,-0.358253,2.811306,-0.020861,-0.764674,2.828299,0.017546,-0.823286,2.762114
955377841.0,-0.218613,0.347131,2.714057,-0.219075,0.425717,2.72356,-0.220205,0.820253,2.709649,-0.220492,1.002065,2.680808,-0.395229,0.691649,2.723203,-0.440848,0.413008,2.776859,-0.459961,0.098694,2.740814,-0.450021,0.021152,2.73526,-0.04344,0.720321,2.725188,0.175788,0.627101,2.6829,0.404348,0.559275,2.659615,0.479343,0.536666,2.662253,-0.296629,0.267238,2.707386,-0.323909,-0.334325,2.819103,-0.327993,-0.746686,2.802668,-0.362085,-0.811872,2.741102,-0.13932,0.267851,2.717203,-0.059485,-0.356907,2.812035,-0.020354,-0.763968,2.827736,0.018039,-0.823164,2.761622
955412114.0,-0.216534,0.346783,2.714816,-0.217118,0.425634,2.724195,-0.218417,0.821744,2.711033,-0.218574,1.002288,2.683534,-0.392988,0.691806,2.723665,-0.442219,0.421292,2.773836,-0.458839,0.09991,2.735447,-0.443741,0.017555,2.70818,-0.042123,0.7204,2.726825,0.176825,0.626616,2.685219,0.404888,0.557502,2.66094,0.47859,0.530865,2.661753,-0.294025,0.26672,2.707483,-0.322616,-0.336264,2.819976,-0.328211,-0.746644,2.802546,-0.362079,-0.813177,2.743075,-0.137626,0.267936,2.71842,-0.059154,-0.352965,2.814155,-0.020507,-0.76297,2.827233,0.021846,-0.824587,2.76226
