XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
98777562422.0,0.041009,0.017731,2.470261,0.029394,0.084205,2.519739,0.02041,0.450773,2.505936,0.022093,0.617048,2.471745,-0.128412,0.340704,2.464503,-0.34959,0.303949,2.401672,-0.548924,0.274723,2.351863,-0.627211,0.265648,2.32754,0.177944,0.331534,2.517461,0.250279,0.084416,2.563808,0.267552,-0.143352,2.507366,0.300662,-0.194537,2.50703,-0.023965,-0.053435,2.451518,-0.063511,-0.473394,2.520892,-0.08871,-0.781934,2.558937,-0.138162,-0.84132,2.565171,0.112401,-0.049565,2.473243,0.130411,-0.447517,2.497065,0.132513,-0.780734,2.522596,0.143496,-0.811557,2.460523
98777595136.0,0.041154,0.019405,2.469361,0.030137,0.085451,2.519565,0.023012,0.451945,2.506825,0.023372,0.618631,2.472289,-0.129247,0.340677,2.466617,-0.350629,0.305623,2.415386,-0.551315,0.26548,2.402,-0.631835,0.25968,2.385234,0.178456,0.333076,2.517446,0.251156,0.083726,2.563608,0.267893,-0.144544,2.505882,0.293451,-0.199366,2.498442,-0.024356,-0.052258,2.450629,-0.062312,-0.470913,2.518321,-0.088457,-0.781918,2.558753,-0.137827,-0.841401,2.565109,0.112579,-0.047844,2.471654,0.130374,-0.446911,2.494605,0.132635,-0.780803,2.522786,0.143115,-0.811604,2.460585
98777628195.0,0.041485,0.020047,2.468638,0.030865,0.085868,2.519428,0.023292,0.452057,2.506886,0.023286,0.61918,2.472408,-0.129937,0.340402,2.468643,-0.354958,0.306399,2.433789,-0.555799,0.268137,2.410407,-0.63622,0.256416,2.396619,0.178215,0.333391,2.51666,0.251613,0.083264,2.563231,0.268707,-0.143237,2.505497,0.296211,-0.197379,2.500561,-0.024095,-0.051718,2.449662,-0.061922,-0.471272,2.518425,-0.088252,-0.782197,2.559131,-0.137777,-0.841428,2.565324,0.112971,-0.047072,2.470729,0.130437,-0.446635,2.493143,0.132936,-0.781385,2.523393,0.142827,-0.812178,2.461061
98777662435.0,0.041758,0.020715,2.467769,0.031793,0.086561,2.518952,0.025186,0.45289,2.506223,0.023094,0.620403,2.472412,-0.130578,0.340348,2.469969,-0.353687,0.307253,2.450781,-0.554658,0.268422,2.437675,-0.635361,0.252392,2.432576,0.177736,0.333988,2.514879,0.252729,0.082633,2.563425,0.268996,-0.142711,2.504693,0.298875,-0.19569,2.501051,-0.024072,-0.051308,2.449137,-0.061728,-0.471653,2.518326,-0.088249,-0.78219,2.559121,-0.137427,-0.841459,2.565414,0.113169,-0.04614,2.469281,0.130378,-0.446061,2.491446,0.133188,-0.781693,2.523578,0.14243,-0.812501,2.461124
98777695187.0,0.041203,0.021271,2.466671,0.031769,0.086929,2.518368,0.02519,0.453014,2.506061,0.023173,0.620936,2.472515,-0.130774,0.340684,2.471412,-0.358225,0.307451,2.464745,-0.55851,0.266365,2.461089,-0.63918,0.252535,2.45123,0.177083,0.334641,2.513583,0.25343,0.082289,2.563551,0.269256,-0.142219,2.504059,0.298562,-0.195573,2.501344,-0.024696,-0.050628,2.448364,-0.062471,-0.47047,2.518166,-0.088179,-0.7823,2.559198,-0.137248,-0.84145,2.565473,0.112269,-0.045268,2.467265,0.13008,-0.444929,2.488727,0.133437,-0.781947,2.523961,0.142134,-0.812746,2.461394
98777728422.0,0.041645,0.021344,2.465978,0.032485,0.08694,2.518016,0.02566,0.45305,2.505818,0.023477,0.621,2.472894,-0.130169,0.340617,2.473083,-0.353631,0.308285,2.473472,-0.552951,0.263972,2.474487,-0.633673,0.253104,2.461809,0.177461,0.334557,2.513391,0.25406,0.081479,2.563678,0.269472,-0.141726,2.50381,0.307118,-0.189522,2.500579,-0.024304,-0.050527,2.447747,-0.062783,-0.471737,2.518355,-0.088192,-0.78242,2.559033,-0.137449,-0.841538,2.56598,0.112721,-0.045277,2.466422,0.129664,-0.443516,2.485387,0.133365,-0.781916,2.524024,0.141692,-0.812717,2.461376
98777761080.0,0.041445,0.021456,2.465228,0.032671,0.086929,2.517786,0.025628,0.453073,2.50589,0.023504,0.620987,2.472944,-0.130159,0.340771,2.475549,-0.35942,0.308082,2.483359,-0.55882,0.26277,2.479918,-0.60791,0.25415,2.490053,0.177612,0.334504,2.51352,0.254775,0.080492,2.562334,0.269899,-0.141528,2.503603,0.306772,-0.189999,2.501673,-0.024623,-0.050352,2.447217,-0.065317,-0.507314,2.527578,-0.087259,-0.781218,2.557778,-0.137055,-0.841319,2.565274,0.112606,-0.045269,2.464697,0.129466,-0.443303,2.484801,0.133395,-0.781772,2.52399,0.14125,-0.812566,2.461248
98777795382.0,0.04127,0.021537,2.464469,0.03308,0.086922,2.517522,0.026102,0.453283,2.50607,0.023293,0.62107,2.473127,-0.13007,0.339962,2.477916,-0.360543,0.307287,2.486837,-0.559969,0.262033,2.483625,-0.64049,0.249785,2.496233,0.178306,0.334128,2.512971,0.255193,0.080331,2.562156,0.27037,-0.14199,2.50164,0.296971,-0.196358,2.494753,-0.024927,-0.050267,2.44703,-0.064539,-0.490261,2.521435,-0.087369,-0.781335,2.557709,-0.136688,-0.84089,2.562959,0.112337,-0.045382,2.462057,0.128884,-0.442859,2.48323,0.133449,-0.78179,2.524045,0.140684,-0.812577,2.461194
98777828194.0,0.041235,0.021663,2.463915,0.033509,0.086796,2.517484,0.026609,0.453258,2.50726,0.022352,0.620597,2.47273,-0.130132,0.339688,2.480001,-0.36124,0.306912,2.488693,-0.559821,0.26037,2.493318,-0.64125,0.249275,2.499262,0.178462,0.334249,2.512366,0.256214,0.080304,2.560155,0.270453,-0.14096,2.499566,0.2972,-0.195478,2.494945,-0.025004,-0.050129,2.446829,-0.065583,-0.485974,2.521389,-0.087345,-0.781455,2.557753,-0.136677,-0.840835,2.56283,0.112204,-0.045161,2.460219,0.128272,-0.442072,2.481446,0.133457,-0.781555,2.523841,0.140129,-0.812314,2.460885
98777861297.0,0.040962,0.021944,2.463487,0.033681,0.086929,2.517388,0.028393,0.45361,2.507704,0.020711,0.620364,2.47192,-0.129992,0.339673,2.481312,-0.36097,0.306032,2.491386,-0.559581,0.259652,2.496343,-0.64118,0.249762,2.50186,0.178315,0.3343,2.512164,0.256309,0.080578,2.559012,0.270607,-0.141287,2.499192,0.287848,-0.198857,2.489391,-0.025614,-0.049502,2.446554,-0.064785,-0.483585,2.519377,-0.087397,-0.781534,2.557789,-0.136743,-0.840834,2.562708,0.111559,-0.044752,2.45945,0.127956,-0.441198,2.479628,0.133438,-0.781471,2.523912,0.139806,-0.812227,2.460894
