XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
98764465349.0,0.033654,0.01684,2.454053,0.027749,0.083262,2.508985,0.023977,0.454018,2.49541,0.020101,0.622207,2.467956,-0.125893,0.338655,2.468912,-0.341145,0.287595,2.427336,-0.538341,0.252653,2.363251,-0.618024,0.237759,2.336859,0.175425,0.335427,2.493235,0.255043,0.088933,2.520606,0.308399,-0.108653,2.479492,0.310739,-0.166484,2.468067,-0.032111,-0.05107,2.442091,-0.065994,-0.478209,2.525335,-0.086963,-0.777959,2.55405,-0.132897,-0.839474,2.565359,0.102733,-0.04961,2.448439,0.120782,-0.457029,2.490474,0.133945,-0.776529,2.5175,0.139105,-0.807977,2.453178
98764507618.0,0.03151,0.009617,2.45237,0.02587,0.077087,2.507464,0.020047,0.451561,2.494392,0.015761,0.613186,2.468292,-0.124502,0.337664,2.469619,-0.348388,0.296638,2.437298,-0.548078,0.257862,2.388056,-0.628752,0.240016,2.366613,0.175161,0.329959,2.49005,0.25572,0.089735,2.520159,0.308639,-0.107873,2.478328,0.31078,-0.16588,2.467336,-0.033144,-0.055922,2.442135,-0.067963,-0.504724,2.531065,-0.08678,-0.777887,2.553972,-0.132824,-0.839366,2.565172,0.100287,-0.056983,2.445342,0.121965,-0.456281,2.489293,0.134018,-0.776438,2.517403,0.138479,-0.80786,2.453072
98764550123.0,0.031401,0.012301,2.45227,0.026635,0.078698,2.507466,0.020058,0.451503,2.494452,0.014849,0.615804,2.468604,-0.127873,0.339219,2.473885,-0.352338,0.301353,2.445302,-0.555707,0.265847,2.435232,-0.638212,0.245594,2.424777,0.175057,0.330545,2.489571,0.25562,0.089733,2.51874,0.309083,-0.107502,2.475321,0.309471,-0.166708,2.457387,-0.0337,-0.05487,2.442487,-0.067818,-0.504822,2.530726,-0.086523,-0.778054,2.554206,-0.132841,-0.839457,2.565227,0.100739,-0.054416,2.44429,0.121492,-0.453716,2.486189,0.134218,-0.776253,2.517414,0.137626,-0.80764,2.453057
98764582592.0,0.031196,0.012713,2.452043,0.026791,0.078947,2.507328,0.02009,0.451447,2.494514,0.014806,0.615843,2.468601,-0.12805,0.338934,2.474776,-0.349939,0.305454,2.463123,-0.552461,0.265481,2.444605,-0.635167,0.246143,2.433964,0.175239,0.331815,2.489006,0.255954,0.089415,2.517675,0.309843,-0.107669,2.474014,0.30998,-0.166506,2.45435,-0.034107,-0.054677,2.442392,-0.065799,-0.491803,2.526845,-0.085542,-0.778828,2.555387,-0.132998,-0.839994,2.56694,0.100574,-0.053935,2.443743,0.123929,-0.453693,2.485758,0.134929,-0.776451,2.517682,0.137973,-0.807809,2.453343
98764615339.0,0.031068,0.017545,2.451575,0.028226,0.082976,2.507086,0.02384,0.453624,2.495524,0.014453,0.618865,2.46787,-0.13071,0.340685,2.479187,-0.353877,0.30737,2.473025,-0.555547,0.263008,2.457955,-0.638484,0.241793,2.463515,0.17468,0.335523,2.488224,0.255642,0.089748,2.516863,0.307558,-0.107588,2.471328,0.309239,-0.165317,2.449624,-0.035371,-0.051529,2.441681,-0.065212,-0.470849,2.516407,-0.085387,-0.778903,2.555635,-0.132976,-0.839913,2.567179,0.100361,-0.049233,2.443142,0.124971,-0.449457,2.481003,0.135089,-0.776044,2.516875,0.136938,-0.807341,2.45251
98764648422.0,0.030759,0.017207,2.451165,0.027939,0.082587,2.506722,0.022187,0.452721,2.495614,0.013085,0.617268,2.468662,-0.130282,0.341023,2.479854,-0.355679,0.306651,2.478037,-0.557646,0.267257,2.481639,-0.64078,0.245276,2.482585,0.175236,0.334942,2.487964,0.255873,0.090311,2.51573,0.308683,-0.10656,2.468709,0.307345,-0.166235,2.446923,-0.035589,-0.051765,2.44142,-0.068692,-0.516166,2.534858,-0.085393,-0.778951,2.555672,-0.132973,-0.83994,2.567383,0.100074,-0.04985,2.442308,0.125595,-0.449232,2.48093,0.135129,-0.776023,2.5169,0.136805,-0.807286,2.452561
98764681477.0,0.030424,0.016175,2.450653,0.027698,0.081684,2.506316,0.021448,0.452098,2.495669,0.012388,0.6172,2.468786,-0.129646,0.34119,2.480442,-0.356917,0.306792,2.482236,-0.556417,0.260392,2.494891,-0.617845,0.246105,2.503053,0.175406,0.334231,2.487477,0.256109,0.090086,2.51445,0.308563,-0.106604,2.465705,0.311913,-0.188632,2.439959,-0.035726,-0.052474,2.440983,-0.068632,-0.493791,2.528316,-0.085007,-0.778642,2.55558,-0.133021,-0.839723,2.566873,0.099657,-0.050876,2.441719,0.125788,-0.449592,2.481062,0.134735,-0.775855,2.51657,0.136208,-0.80709,2.452253
98764723410.0,0.029599,0.016707,2.450157,0.027622,0.082029,2.50596,0.020713,0.451981,2.495952,0.011902,0.617857,2.468892,-0.131075,0.340438,2.484421,-0.358299,0.306142,2.490179,-0.558387,0.261736,2.501964,-0.642239,0.245601,2.51251,0.175415,0.334297,2.487257,0.256234,0.090097,2.512978,0.302399,-0.107541,2.460754,0.304701,-0.166219,2.442192,-0.036926,-0.051968,2.440447,-0.067705,-0.486006,2.524606,-0.085405,-0.778659,2.555301,-0.13276,-0.839393,2.563889,0.099073,-0.050608,2.440938,0.126114,-0.447418,2.479541,0.132176,-0.77284,2.513869,0.132716,-0.804039,2.449556
98764765589.0,0.029521,0.016694,2.450054,0.027893,0.081974,2.50587,0.020714,0.451439,2.495955,0.010405,0.616901,2.469034,-0.131523,0.340023,2.486355,-0.361317,0.306266,2.501626,-0.561282,0.259229,2.509638,-0.645403,0.242732,2.517023,0.17558,0.334038,2.487175,0.257465,0.089898,2.511036,0.300515,-0.1085,2.458956,0.302337,-0.167772,2.440992,-0.037129,-0.052107,2.440473,-0.067337,-0.484896,2.524709,-0.085358,-0.778609,2.555279,-0.133208,-0.839754,2.564858,0.098991,-0.050731,2.44034,0.126541,-0.44798,2.479888,0.132187,-0.772926,2.513862,0.132289,-0.804108,2.44957
98764798899.0,0.029355,0.016919,2.449983,0.028232,0.082185,2.505762,0.020718,0.45138,2.495646,0.010234,0.617126,2.469077,-0.131899,0.339795,2.488254,-0.361564,0.306083,2.502994,-0.559521,0.258227,2.523941,-0.64388,0.24072,2.527447,0.175709,0.334031,2.486233,0.256845,0.090108,2.509877,0.299541,-0.108333,2.457475,0.302227,-0.1676,2.439174,-0.037442,-0.051961,2.440783,-0.067554,-0.482962,2.523073,-0.085386,-0.778646,2.55526,-0.132981,-0.839693,2.565988,0.09881,-0.050521,2.439948,0.126514,-0.44827,2.48009,0.132244,-0.773039,2.513963,0.13173,-0.804217,2.449687
