XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1191393320.0,0.128064,0.130025,2.576224,0.131187,0.197378,2.569187,0.146391,0.536139,2.548022,0.137544,0.703552,2.5283,-0.0323,0.432402,2.617511,-0.063365,0.180978,2.62847,-0.075542,-0.023368,2.582711,-0.073393,-0.122826,2.558943,0.28471,0.40526,2.521312,0.429771,0.254594,2.496653,0.585063,0.115132,2.422668,0.65171,0.085002,2.379768,0.054109,0.060357,2.595506,0.055498,-0.419058,2.629827,0.054598,-0.788425,2.67458,0.031713,-0.854549,2.620464,0.194427,0.054723,2.560608,0.214371,-0.424074,2.625672,0.214914,-0.783679,2.663061,0.1993,-0.85853,2.618585
1191426652.0,0.1275,0.13085,2.574548,0.130515,0.198229,2.567552,0.145468,0.536617,2.547181,0.13778,0.703624,2.527477,-0.03226,0.432043,2.615407,-0.063637,0.181383,2.627685,-0.075557,-0.023044,2.582704,-0.074106,-0.122328,2.557575,0.287888,0.4054,2.523506,0.436884,0.258727,2.508885,0.587743,0.119219,2.468799,0.657715,0.0896,2.43385,0.053053,0.060552,2.592934,0.055464,-0.419124,2.629786,0.055446,-0.787969,2.674427,0.031714,-0.856481,2.623749,0.194491,0.05491,2.560006,0.214221,-0.42395,2.625201,0.213199,-0.783348,2.664994,0.200245,-0.85739,2.618353
1191460855.0,0.127718,0.132182,2.571795,0.130484,0.199344,2.565112,0.144645,0.536697,2.546168,0.137814,0.703695,2.527217,-0.032012,0.432302,2.614055,-0.063795,0.181584,2.626082,-0.074763,-0.022734,2.580335,-0.074073,-0.122492,2.556544,0.289454,0.406947,2.525335,0.443227,0.259347,2.525524,0.598135,0.124839,2.483388,0.673424,0.089516,2.451229,0.053252,0.061175,2.589502,0.055181,-0.41834,2.629658,0.053004,-0.786609,2.674201,0.0332,-0.85448,2.621026,0.195415,0.056112,2.557786,0.214253,-0.424026,2.624437,0.212867,-0.783604,2.665055,0.201789,-0.858514,2.619315
1191493638.0,0.127718,0.132843,2.57023,0.130332,0.199958,2.563839,0.143919,0.536997,2.545998,0.13825,0.704,2.526327,-0.032019,0.432796,2.613461,-0.063919,0.181296,2.624345,-0.074491,-0.023135,2.579355,-0.074017,-0.122138,2.552193,0.289942,0.407975,2.525958,0.444054,0.255771,2.538422,0.605742,0.126029,2.506857,0.677424,0.092027,2.479453,0.053354,0.061486,2.586879,0.055183,-0.418309,2.629635,0.051858,-0.784468,2.671322,0.035437,-0.856079,2.622032,0.195791,0.056804,2.556536,0.214028,-0.424327,2.624089,0.212887,-0.782718,2.664588,0.201959,-0.857475,2.618553
1191526546.0,0.12781,0.13364,2.56779,0.130314,0.20081,2.561639,0.143465,0.537668,2.545239,0.138411,0.704291,2.526003,-0.032049,0.433133,2.61211,-0.064263,0.181466,2.623158,-0.074302,-0.022958,2.578,-0.074049,-0.121749,2.550154,0.290118,0.409629,2.527473,0.447044,0.254266,2.558587,0.60766,0.123618,2.552849,0.699602,0.081583,2.535109,0.053473,0.062055,2.583589,0.055177,-0.418668,2.629371,0.051198,-0.785259,2.672865,0.036586,-0.855707,2.621364,0.19622,0.057706,2.55443,0.213716,-0.424181,2.623055,0.210857,-0.783428,2.664811,0.20212,-0.858235,2.618373
1191560601.0,0.127958,0.134469,2.566049,0.130438,0.201728,2.559923,0.143355,0.538659,2.544166,0.138419,0.704569,2.525451,-0.031928,0.433521,2.611128,-0.064291,0.182305,2.620923,-0.074493,-0.021955,2.57479,-0.0738,-0.120905,2.547141,0.290044,0.411597,2.529212,0.446863,0.252751,2.564708,0.606953,0.122928,2.572548,0.678155,0.096894,2.576952,0.05382,0.062735,2.581545,0.055124,-0.418696,2.629351,0.050551,-0.785376,2.673469,0.036598,-0.851718,2.616597,0.196336,0.058781,2.552916,0.213573,-0.423567,2.621676,0.209819,-0.783392,2.663998,0.202682,-0.858865,2.618356
1191593596.0,0.127903,0.136091,2.564607,0.130324,0.203087,2.558675,0.143076,0.53895,2.543834,0.13852,0.705115,2.525049,-0.031956,0.433614,2.610458,-0.064197,0.182507,2.620537,-0.074288,-0.021579,2.573269,-0.073718,-0.120836,2.546294,0.290218,0.413766,2.53108,0.447185,0.253934,2.577053,0.603469,0.12061,2.590875,0.674773,0.095758,2.582042,0.053984,0.064,2.580175,0.055087,-0.419009,2.628877,0.054675,-0.787226,2.674061,0.032869,-0.855017,2.621516,0.196244,0.060563,2.551341,0.213355,-0.422888,2.620095,0.209673,-0.784186,2.664853,0.20288,-0.858833,2.617802
1191627419.0,0.128498,0.136765,2.563487,0.130723,0.203663,2.557568,0.142551,0.539042,2.542788,0.138812,0.70531,2.524465,-0.032099,0.43367,2.610388,-0.063997,0.182838,2.618669,-0.072959,-0.021228,2.57083,-0.073166,-0.120921,2.545416,0.290711,0.414344,2.532491,0.449582,0.25003,2.587775,0.599019,0.115619,2.62506,0.664975,0.077905,2.628212,0.054554,0.064311,2.579014,0.054989,-0.419264,2.628488,0.054407,-0.787554,2.673808,0.037836,-0.858353,2.623346,0.197314,0.061218,2.550376,0.213495,-0.42316,2.619533,0.209616,-0.785638,2.665335,0.202147,-0.859426,2.617034
1191660593.0,0.129002,0.136874,2.562299,0.131111,0.203875,2.556596,0.142506,0.539467,2.542607,0.139125,0.706131,2.524265,-0.031912,0.433799,2.609391,-0.064018,0.182322,2.61788,-0.072397,-0.0218,2.57005,-0.07292,-0.121543,2.544764,0.291222,0.414302,2.533442,0.447897,0.248458,2.592957,0.597157,0.113074,2.628238,0.665561,0.079965,2.625169,0.055234,0.064389,2.57656,0.054558,-0.419697,2.628303,0.05345,-0.788147,2.673758,0.032294,-0.847177,2.611282,0.197971,0.061314,2.54958,0.213437,-0.423243,2.619387,0.209502,-0.786085,2.665567,0.202989,-0.860361,2.61786
1191693536.0,0.129169,0.136764,2.561823,0.131256,0.203831,2.556179,0.142517,0.539575,2.54252,0.139927,0.706408,2.524357,-0.031875,0.433805,2.608136,-0.063818,0.182486,2.616896,-0.072849,-0.021615,2.568927,-0.072803,-0.121344,2.543076,0.292373,0.414243,2.536246,0.446082,0.243988,2.597351,0.59643,0.109568,2.632076,0.660556,0.06909,2.638998,0.055362,0.064103,2.575073,0.054679,-0.419695,2.62772,0.053728,-0.788517,2.673732,0.058186,-0.872274,2.645423,0.198168,0.061221,2.54951,0.213384,-0.423379,2.618606,0.209539,-0.786242,2.665451,0.202981,-0.8605,2.617709
