XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23488770366.0,0.07097,0.078378,3.03739,0.079496,0.141413,3.026081,0.126421,0.456228,2.979608,0.158432,0.662799,2.962787,-0.049484,0.389952,2.992445,-0.157357,0.137218,2.991878,-0.157809,-0.080634,2.956409,-0.142948,-0.144253,2.959106,0.287957,0.346059,3.028875,0.473484,0.23533,2.968134,0.66886,0.200881,2.862706,0.752813,0.184568,2.840086,-0.01602,0.0106,3.025877,-0.041259,-0.406313,3.091508,-0.046168,-0.758118,3.110456,-0.096008,-0.823126,3.07824,0.13733,-0.007263,3.067742,0.124357,-0.424943,3.096586,0.1337,-0.762665,3.114694,0.09215,-0.820835,3.054585
23488804278.0,0.073681,0.081927,3.035389,0.081893,0.144295,3.024531,0.126788,0.456711,2.979847,0.157414,0.664617,2.9642,-0.04941,0.390068,2.99239,-0.156058,0.136374,2.988061,-0.157895,-0.08188,2.957049,-0.144363,-0.145856,2.956144,0.294147,0.350267,3.028767,0.484969,0.244418,2.985098,0.700362,0.215375,2.945323,0.786682,0.200898,2.932375,-0.014894,0.012328,3.025069,-0.041721,-0.405431,3.089245,-0.046134,-0.758275,3.110236,-0.096158,-0.822891,3.081961,0.141243,-0.004596,3.063497,0.124628,-0.424579,3.09302,0.133869,-0.762896,3.114587,0.096345,-0.822177,3.052832
23488837220.0,0.075012,0.083786,3.034107,0.082883,0.145888,3.023571,0.12624,0.457536,2.980425,0.154205,0.668847,2.965162,-0.049491,0.390196,2.992336,-0.155065,0.137376,2.987015,-0.156195,-0.080843,2.955673,-0.139888,-0.167723,2.951383,0.296574,0.353874,3.029885,0.490718,0.253085,3.016386,0.707495,0.221818,3.001813,0.795597,0.219624,2.993706,-0.013902,0.013551,3.024115,-0.041636,-0.405441,3.088527,-0.045128,-0.759267,3.1101,-0.091493,-0.819487,3.077542,0.143582,-0.003269,3.060909,0.12495,-0.423035,3.089947,0.133879,-0.76305,3.114626,0.095826,-0.822594,3.052594
23488870072.0,0.076689,0.08582,3.032541,0.084477,0.148148,3.021871,0.126264,0.460143,2.979337,0.152964,0.670053,2.965921,-0.049751,0.3906,2.992249,-0.154368,0.137577,2.986938,-0.154064,-0.0805,2.954059,-0.135303,-0.095577,2.958404,0.297906,0.356698,3.033803,0.501513,0.265868,3.052385,0.714141,0.222218,3.069081,0.800928,0.204906,3.067234,-0.012281,0.015216,3.021916,-0.041881,-0.406376,3.087231,-0.045476,-0.759708,3.109804,-0.099299,-0.826811,3.064993,0.145247,-0.002353,3.06015,0.126036,-0.423662,3.088137,0.134621,-0.758285,3.110735,0.095063,-0.822534,3.054045
23488904297.0,0.07838,0.087212,3.032171,0.085775,0.149443,3.021497,0.125939,0.461082,2.979395,0.150388,0.672436,2.965194,-0.049816,0.39074,2.992203,-0.153448,0.137743,2.986259,-0.150933,-0.080253,2.952729,-0.134815,-0.093334,2.959707,0.299049,0.359557,3.039762,0.504978,0.269366,3.072996,0.717167,0.220959,3.084984,0.787896,0.204824,3.093162,-0.010338,0.015872,3.020725,-0.041186,-0.406604,3.085184,-0.045816,-0.759219,3.10926,-0.091616,-0.820961,3.092772,0.147736,-0.001011,3.060575,0.128068,-0.421386,3.085682,0.133376,-0.758208,3.111157,0.096065,-0.823657,3.05659
23488937569.0,0.08043,0.089261,3.032251,0.0874,0.151272,3.021685,0.125707,0.462184,2.980499,0.147841,0.673977,2.965665,-0.050044,0.390882,2.991711,-0.151617,0.136754,2.98546,-0.148138,-0.08129,2.952628,-0.123136,-0.16612,2.957109,0.303569,0.363279,3.05427,0.503475,0.272175,3.099738,0.700823,0.233883,3.174109,0.744629,0.217896,3.173061,-0.008637,0.016718,3.020119,-0.040227,-0.406584,3.083735,-0.045837,-0.759181,3.109185,-0.10036,-0.83181,3.12455,0.15049,0.00044,3.061111,0.129971,-0.421158,3.083753,0.1333,-0.758231,3.111164,0.096693,-0.825063,3.051121
23488971257.0,0.082295,0.091238,3.031581,0.089022,0.153197,3.021248,0.125855,0.463799,2.981496,0.145861,0.676021,2.966491,-0.050308,0.391082,2.990375,-0.149828,0.136839,2.982686,-0.14694,-0.081493,2.953211,-0.121051,-0.166078,2.957362,0.304473,0.36754,3.069492,0.49432,0.271638,3.128532,0.692958,0.226721,3.196545,0.768322,0.221701,3.242774,-0.006245,0.017965,3.018037,-0.039024,-0.406751,3.080557,-0.046312,-0.758996,3.108425,-0.079895,-0.816406,3.072323,0.152346,0.001884,3.061016,0.133811,-0.420666,3.082501,0.132379,-0.757975,3.109767,0.094992,-0.828043,3.058017
23489004257.0,0.083855,0.092902,3.031105,0.090185,0.154846,3.020997,0.124835,0.466121,2.982965,0.144334,0.677864,2.967061,-0.050126,0.390656,2.98718,-0.148005,0.135918,2.979349,-0.142613,-0.082285,2.948901,-0.126646,-0.169315,2.945157,0.305361,0.37121,3.079462,0.492858,0.267348,3.151589,0.665642,0.20876,3.260187,0.724465,0.214515,3.232054,-0.003574,0.018794,3.015542,-0.037743,-0.407658,3.079095,-0.046337,-0.758839,3.108213,-0.080284,-0.816842,3.072539,0.154313,0.003402,3.061459,0.135179,-0.420789,3.082963,0.13207,-0.758221,3.109735,0.097717,-0.830243,3.065364
23489037315.0,0.085463,0.094364,3.030914,0.091387,0.156255,3.020931,0.12416,0.467478,2.983821,0.143731,0.678192,2.967062,-0.049656,0.390363,2.98534,-0.144467,0.13449,2.971797,-0.140663,-0.08405,2.945596,-0.127516,-0.171602,2.94239,0.306339,0.372323,3.088724,0.488986,0.268392,3.170135,0.669295,0.206432,3.265342,0.751787,0.22456,3.29208,-0.001403,0.019348,3.013709,-0.033544,-0.410859,3.076506,-0.045715,-0.758419,3.107556,-0.080101,-0.816846,3.072525,0.156775,0.00488,3.062618,0.138494,-0.420624,3.084075,0.131881,-0.757933,3.109876,0.094739,-0.830191,3.061405
23489071261.0,0.086864,0.095677,3.03059,0.092295,0.157313,3.02075,0.123324,0.46788,2.984369,0.143235,0.679239,2.96753,-0.04972,0.389736,2.982646,-0.141601,0.127187,2.966194,-0.139197,-0.091638,2.945277,-0.122236,-0.178628,2.945093,0.306364,0.372747,3.098313,0.488259,0.268598,3.182888,0.668733,0.206217,3.277577,0.745227,0.214414,3.321581,0.000961,0.019804,3.011225,-0.029994,-0.413561,3.074327,-0.045659,-0.758293,3.107431,-0.085642,-0.818068,3.090292,0.15868,0.005779,3.063769,0.141672,-0.420136,3.084364,0.131667,-0.757763,3.109678,0.096991,-0.830915,3.06877
