XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28594186061.0,-0.017252,0.013799,2.913478,-0.01724,0.075958,2.968714,-0.015926,0.435527,2.9695,-0.022582,0.584862,2.936246,-0.171194,0.298715,2.90622,-0.219838,0.044008,2.881547,-0.215952,-0.174241,2.828358,-0.201841,-0.254401,2.830267,0.118923,0.327191,2.912822,0.311151,0.248087,2.836424,0.488751,0.183632,2.767064,0.570316,0.16954,2.758494,-0.083635,-0.052795,2.90267,-0.043981,-0.449118,2.968781,-0.05109,-0.772854,2.999263,-0.016329,-0.839915,2.98841,0.04854,-0.049611,2.902421,0.02424,-0.412461,2.950639,0.012565,-0.760685,2.987406,0.012708,-0.794592,2.916383
28594218992.0,-0.017525,0.013937,2.9131,-0.017645,0.076049,2.96837,-0.016235,0.435412,2.969179,-0.023356,0.584389,2.934843,-0.171143,0.298611,2.905797,-0.220044,0.044056,2.881875,-0.221333,-0.167344,2.83505,-0.205378,-0.249034,2.832976,0.119563,0.327008,2.913131,0.317665,0.243549,2.842026,0.494408,0.181846,2.766993,0.575973,0.167889,2.757797,-0.084001,-0.052591,2.902061,-0.043948,-0.449388,2.969069,-0.051259,-0.773297,2.998299,-0.016418,-0.841804,2.983431,0.048384,-0.049637,2.902229,0.023811,-0.412544,2.950189,0.013525,-0.759466,2.98695,0.024613,-0.843076,2.953962
28594251335.0,-0.0181,0.013822,2.912803,-0.018138,0.075947,2.968148,-0.016249,0.435409,2.969152,-0.023319,0.58399,2.933105,-0.171038,0.298672,2.905443,-0.220047,0.044042,2.881865,-0.226424,-0.161627,2.839939,-0.202565,-0.241587,2.83926,0.119576,0.327143,2.913146,0.324515,0.239933,2.845344,0.537109,0.168945,2.772303,0.597835,0.169884,2.761548,-0.084525,-0.052581,2.901911,-0.041234,-0.452541,2.969929,-0.050884,-0.775231,2.996565,-0.009279,-0.844986,2.978113,0.047485,-0.049824,2.901715,0.023408,-0.412693,2.949479,0.013164,-0.759236,2.988856,0.018776,-0.845953,2.964435
28594285938.0,-0.018157,0.013605,2.912584,-0.018548,0.075782,2.967906,-0.016442,0.435208,2.968606,-0.023039,0.583809,2.932432,-0.169916,0.298071,2.903923,-0.220109,0.043839,2.881965,-0.229476,-0.15772,2.843627,-0.204352,-0.237472,2.841107,0.120022,0.327143,2.913627,0.326008,0.23808,2.847244,0.539063,0.16748,2.77035,0.600627,0.1665,2.764688,-0.084493,-0.05275,2.901762,-0.041265,-0.452765,2.970086,-0.048969,-0.78251,2.995817,-0.009021,-0.844279,2.974771,0.047402,-0.049952,2.90159,0.023197,-0.412451,2.949222,0.013176,-0.75927,2.988152,0.016095,-0.845068,2.963712
28594319000.0,-0.018399,0.013601,2.912464,-0.018897,0.075824,2.967772,-0.016367,0.435261,2.96821,-0.022755,0.583797,2.930882,-0.169584,0.297655,2.903048,-0.22018,0.043719,2.881933,-0.232187,-0.156053,2.846116,-0.206004,-0.235607,2.842401,0.120338,0.327342,2.913786,0.327993,0.233037,2.846901,0.537168,0.166607,2.77035,0.598855,0.161256,2.772739,-0.084719,-0.052751,2.901755,-0.041321,-0.45266,2.969974,-0.048572,-0.784418,2.996367,-0.0188,-0.841372,2.97744,0.047003,-0.049998,2.901413,0.023349,-0.412282,2.949021,0.013731,-0.759336,2.987452,0.014868,-0.793305,2.916338
28594351898.0,-0.018329,0.013629,2.912362,-0.018958,0.076004,2.967592,-0.015768,0.435268,2.966845,-0.022733,0.583811,2.93084,-0.169337,0.297314,2.902394,-0.220212,0.043642,2.881909,-0.234115,-0.154732,2.848842,-0.207132,-0.234127,2.843896,0.120594,0.327564,2.914136,0.327446,0.230823,2.84956,0.536513,0.164338,2.770778,0.606202,0.142176,2.748969,-0.084662,-0.052741,2.901751,-0.041296,-0.452551,2.969872,-0.047278,-0.781069,2.995903,-0.021187,-0.840093,2.97675,0.047034,-0.049977,2.901345,0.02363,-0.411777,2.948974,0.013317,-0.759273,2.986927,0.014706,-0.793258,2.915851
28594385965.0,-0.018211,0.013546,2.912311,-0.019105,0.075936,2.967545,-0.015834,0.435191,2.966817,-0.022488,0.583284,2.92942,-0.169153,0.297295,2.901942,-0.220141,0.043513,2.881993,-0.234367,-0.154337,2.848606,-0.206989,-0.233849,2.843861,0.121438,0.32735,2.91493,0.294539,0.233585,2.875933,0.465518,0.167474,2.789675,0.52417,0.154758,2.773123,-0.084374,-0.052888,2.901357,-0.041394,-0.453209,2.969898,-0.046119,-0.793324,2.994303,-0.01913,-0.849557,2.970034,0.047275,-0.050226,2.901565,0.024038,-0.411984,2.94894,0.013142,-0.759586,2.987667,0.014845,-0.79355,2.916647
28594418808.0,-0.018373,0.013201,2.912277,-0.019419,0.075639,2.9675,-0.015971,0.435041,2.966775,-0.022291,0.583263,2.929208,-0.169194,0.297162,2.901807,-0.220222,0.043534,2.882053,-0.234626,-0.153192,2.849614,-0.207133,-0.232829,2.844421,0.121347,0.325494,2.915401,0.312866,0.218567,2.853041,0.491568,0.158834,2.78108,0.549992,0.145298,2.76388,-0.084535,-0.053077,2.901128,-0.041346,-0.453433,2.969769,-0.045912,-0.792245,2.994061,-0.040885,-0.851706,2.963806,0.047063,-0.050855,2.901933,0.007292,-0.444049,2.962357,0.011042,-0.761927,2.988978,-0.023718,-0.8453,2.98313
28594453199.0,-0.018374,0.013206,2.912255,-0.019655,0.07565,2.967468,-0.015553,0.434997,2.966719,-0.021764,0.583416,2.929142,-0.168764,0.297123,2.901003,-0.219997,0.043944,2.8824,-0.234717,-0.152871,2.849323,-0.207075,-0.232654,2.844318,0.121492,0.325575,2.916103,0.312162,0.217578,2.853041,0.490931,0.158738,2.780243,0.550196,0.145898,2.765029,-0.084521,-0.052973,2.901061,-0.054967,-0.424215,2.948594,-0.048782,-0.797608,2.994264,-0.046484,-0.831551,2.923322,0.047003,-0.050859,2.901929,0.008325,-0.443528,2.962644,0.011205,-0.761974,2.988907,0.013503,-0.795916,2.917965
28594485924.0,-0.018067,0.013156,2.912161,-0.019564,0.075571,2.967349,-0.015338,0.434571,2.966458,-0.020862,0.583467,2.928284,-0.168671,0.297075,2.900942,-0.219955,0.043958,2.882365,-0.234844,-0.152549,2.848786,-0.217237,-0.234761,2.840863,0.121664,0.325449,2.917132,0.310986,0.214744,2.855178,0.4895,0.158144,2.779375,0.549653,0.148019,2.766139,-0.083956,-0.052925,2.900541,-0.036647,-0.455049,2.966033,-0.049849,-0.797428,2.99432,-0.0204,-0.85476,2.976701,0.047321,-0.050942,2.902183,0.010422,-0.441838,2.963011,0.002709,-0.771874,2.99085,0.024414,-0.842773,2.947768
