XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.1274796414e+11,0.01166,0.178754,2.922322,0.011293,0.243618,2.96399,0.002788,0.591247,2.949772,0.004079,0.777705,2.900173,-0.168472,0.479275,2.956081,-0.209132,0.21424,2.946426,-0.216994,0.00403,2.868212,-0.214283,-0.092288,2.85037,0.193448,0.476274,2.94613,0.386925,0.404457,2.887074,0.577962,0.362508,2.779782,0.644024,0.337934,2.742733,-0.065791,0.099817,2.912073,-0.098437,-0.382169,2.946851,-0.086879,-0.762839,3.024472,-0.124339,-0.814227,2.958757,0.09264,0.097983,2.915764,0.120704,-0.388818,2.963166,0.098025,-0.753499,3.000376,0.112752,-0.819603,2.970137
1.12747997967e+11,0.012426,0.178489,2.922181,0.011675,0.243294,2.964003,0.003082,0.590867,2.949859,0.007419,0.774388,2.901473,-0.167584,0.479016,2.954146,-0.209272,0.214423,2.946389,-0.218782,0.002957,2.869469,-0.216516,-0.093908,2.85245,0.194801,0.475586,2.946586,0.39021,0.403714,2.889363,0.580577,0.36001,2.785208,0.646593,0.337083,2.7471,-0.06494,0.099141,2.911574,-0.098208,-0.382418,2.94667,-0.087113,-0.762395,3.023557,-0.120246,-0.813867,2.957854,0.093939,0.097362,2.915896,0.120877,-0.388824,2.963237,0.098439,-0.753436,3.000832,0.111315,-0.819094,2.969249
1.12748031031e+11,0.013295,0.177883,2.921758,0.012144,0.242547,2.963639,0.003767,0.589264,2.949259,0.009807,0.769883,2.900182,-0.164926,0.479013,2.950854,-0.209745,0.215624,2.945194,-0.22094,-0.002447,2.868984,-0.217221,-0.093683,2.852691,0.195502,0.475349,2.946605,0.391131,0.403324,2.890316,0.58168,0.35842,2.785175,0.647698,0.337129,2.746206,-0.063924,0.098336,2.910189,-0.097955,-0.38263,2.946283,-0.087402,-0.762419,3.023438,-0.117609,-0.81389,2.958245,0.09508,0.096563,2.916289,0.121025,-0.388758,2.963463,0.098352,-0.753644,3.000953,0.110608,-0.819062,2.968742
1.12748064117e+11,0.014523,0.17766,2.921546,0.01323,0.242318,2.96352,0.005123,0.589199,2.949165,0.010597,0.768955,2.898955,-0.16418,0.479215,2.950283,-0.210948,0.218336,2.944394,-0.221538,-0.000555,2.869588,-0.218079,-0.09343,2.852655,0.196864,0.474415,2.947375,0.393365,0.402484,2.89141,0.588598,0.348243,2.779513,0.677257,0.324331,2.723317,-0.063017,0.098035,2.909409,-0.097732,-0.382831,2.945958,-0.088254,-0.761726,3.022547,-0.110162,-0.808286,2.966747,0.096733,0.096033,2.916845,0.121342,-0.388563,2.963732,0.09818,-0.753666,3.001241,0.108869,-0.818514,2.967652
1.1274809821e+11,0.015514,0.177588,2.92151,0.014051,0.242271,2.963542,0.006477,0.589386,2.949086,0.013094,0.769599,2.899749,-0.162644,0.479017,2.948719,-0.210872,0.222701,2.945422,-0.221697,0.001332,2.868442,-0.217035,-0.090896,2.850538,0.197693,0.474307,2.947825,0.395235,0.401387,2.891364,0.58877,0.345938,2.778324,0.676875,0.323446,2.720661,-0.06223,0.097973,2.909015,-0.097494,-0.383277,2.945838,-0.090194,-0.764893,3.027045,-0.114941,-0.811541,2.962548,0.09774,0.095889,2.917346,0.121588,-0.389311,2.964063,0.098079,-0.754274,3.000638,0.106899,-0.81974,2.964181
1.12748130865e+11,0.016071,0.177394,2.921485,0.014477,0.242079,2.963573,0.006762,0.589269,2.949054,0.01433,0.769906,2.899382,-0.1622,0.479098,2.948276,-0.210775,0.222983,2.945098,-0.218398,0.005306,2.864836,-0.214158,-0.088954,2.847565,0.198008,0.474153,2.948089,0.387768,0.393571,2.901032,0.587518,0.339314,2.776069,0.676093,0.321142,2.717581,-0.061769,0.097843,2.908841,-0.096964,-0.383418,2.945496,-0.090376,-0.764214,3.025909,-0.117654,-0.81342,2.962781,0.0984,0.095582,2.917588,0.121898,-0.389578,2.964274,0.098099,-0.754234,3.000636,0.109829,-0.821038,2.968392
1.12748164093e+11,0.016611,0.177295,2.92155,0.014705,0.242045,2.963541,0.007585,0.589211,2.948442,0.014823,0.770222,2.899871,-0.160708,0.479449,2.945383,-0.210427,0.225219,2.943953,-0.216656,0.007767,2.863108,-0.21172,-0.087993,2.845229,0.198089,0.474131,2.948113,0.404039,0.37445,2.891694,0.575801,0.318351,2.776897,0.6608,0.299033,2.713674,-0.061302,0.097805,2.908871,-0.096485,-0.383692,2.945627,-0.088818,-0.764107,3.024764,-0.119482,-0.814431,2.962918,0.098883,0.095552,2.917973,0.122119,-0.389653,2.964643,0.098061,-0.754046,3.000764,0.109633,-0.820716,2.968301
1.12748198113e+11,0.017167,0.17737,2.921746,0.015272,0.242381,2.963465,0.008776,0.590553,2.94728,0.016537,0.773412,2.899225,-0.160233,0.479626,2.945321,-0.210029,0.225179,2.942664,-0.212866,0.011378,2.860816,-0.207449,-0.09101,2.839637,0.198463,0.474109,2.948163,0.400514,0.366312,2.89676,0.575195,0.294434,2.748907,0.644328,0.298838,2.709758,-0.060951,0.097915,2.908966,-0.095883,-0.38441,2.94551,-0.088955,-0.764144,3.024578,-0.120003,-0.814356,2.961755,0.09968,0.09555,2.918934,0.122527,-0.389601,2.96502,0.098001,-0.753901,3.000752,0.109313,-0.820507,2.96839
1.12748231073e+11,0.017276,0.177488,2.921953,0.015354,0.242502,2.963391,0.00863,0.590538,2.947113,0.01585,0.771531,2.900085,-0.160278,0.479645,2.945303,-0.209167,0.225535,2.942568,-0.210467,0.018569,2.859045,-0.203553,-0.086625,2.837271,0.19859,0.474206,2.947895,0.376491,0.355093,2.905742,0.523973,0.263403,2.779339,0.605957,0.237702,2.714488,-0.060893,0.09799,2.909169,-0.095506,-0.382877,2.945022,-0.088028,-0.762355,3.024061,-0.11636,-0.811885,2.962854,0.099967,0.095643,2.919504,0.122934,-0.38895,2.966218,0.097972,-0.753929,3.000746,0.107959,-0.81756,2.969131
1.12748263961e+11,0.01738,0.17732,2.921956,0.01537,0.242604,2.962752,0.007416,0.588482,2.943579,0.014976,0.769598,2.903087,-0.159557,0.479624,2.944694,-0.206124,0.224898,2.940845,-0.208843,0.020605,2.859317,-0.200293,-0.083924,2.834949,0.198309,0.474162,2.947804,0.360364,0.345073,2.922834,0.490244,0.22977,2.796484,0.529297,0.229492,2.764531,-0.060547,0.097955,2.909536,-0.09534,-0.381745,2.945283,-0.087082,-0.761039,3.024784,-0.106917,-0.802849,2.968374,0.100005,0.095605,2.919567,0.123057,-0.389982,2.967221,0.097419,-0.753858,3.001534,0.107694,-0.817391,2.969144
