XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23962421477.0,-0.155505,0.116769,2.86551,-0.155187,0.18655,2.919805,-0.138237,0.569901,2.902801,-0.112594,0.748309,2.864917,-0.306398,0.454339,2.895263,-0.359923,0.200201,2.897779,-0.365411,-0.049505,2.79529,-0.369791,-0.132367,2.771386,0.02596,0.454378,2.9127,0.216254,0.332788,2.823756,0.417812,0.233993,2.703594,0.485247,0.210166,2.68356,-0.235773,0.045646,2.84583,-0.325847,-0.44739,2.881437,-0.371926,-0.859187,2.985898,-0.421448,-0.959405,2.950578,-0.080641,0.037603,2.867517,-0.056349,-0.438752,2.917312,-0.064355,-0.862047,3.000831,-0.033346,-0.96837,2.963424
23962454596.0,-0.157109,0.117494,2.864812,-0.156901,0.187041,2.919242,-0.139018,0.569765,2.902543,-0.117319,0.747211,2.859946,-0.307165,0.454378,2.894293,-0.36319,0.202076,2.897845,-0.367095,-0.049804,2.794207,-0.370427,-0.132883,2.769663,0.025975,0.454712,2.913416,0.220363,0.331923,2.835475,0.416636,0.237983,2.732004,0.481901,0.211057,2.709012,-0.238214,0.046296,2.844198,-0.327082,-0.448327,2.88106,-0.373177,-0.860128,2.985174,-0.425509,-0.96353,2.961256,-0.081901,0.037935,2.867351,-0.056902,-0.438489,2.916977,-0.064328,-0.862152,3.000863,-0.033284,-0.969582,2.965281
23962487453.0,-0.157314,0.118022,2.864608,-0.15818,0.187748,2.918878,-0.139815,0.570527,2.901579,-0.117621,0.748707,2.860367,-0.307828,0.454659,2.892508,-0.364998,0.203528,2.897017,-0.372231,-0.03238,2.798749,-0.370453,-0.128811,2.770663,0.026135,0.457679,2.918465,0.221907,0.333881,2.850682,0.421452,0.234565,2.759157,0.489546,0.210742,2.741596,-0.238228,0.046466,2.843994,-0.32775,-0.448724,2.88134,-0.372394,-0.864472,2.988706,-0.421449,-0.961701,2.952119,-0.082223,0.038492,2.867439,-0.057349,-0.438095,2.91669,-0.064596,-0.86371,2.999376,-0.033103,-0.969555,2.965516
23962521700.0,-0.157727,0.118779,2.864306,-0.159431,0.188515,2.918315,-0.141068,0.570487,2.900336,-0.117458,0.750344,2.861109,-0.309501,0.454987,2.890329,-0.366992,0.205795,2.895776,-0.372503,-0.037078,2.795804,-0.370298,-0.133968,2.7697,0.026236,0.459235,2.921516,0.218746,0.338023,2.869094,0.422084,0.234349,2.783193,0.490998,0.207585,2.77645,-0.238331,0.046681,2.843749,-0.32793,-0.448536,2.881487,-0.37246,-0.863408,2.987936,-0.420926,-0.961104,2.946294,-0.082683,0.039026,2.867435,-0.057852,-0.437851,2.916664,-0.064762,-0.865163,2.999751,-0.033955,-0.968649,2.964645
23962554526.0,-0.157895,0.11894,2.864079,-0.160551,0.188975,2.917575,-0.141935,0.570854,2.898417,-0.117443,0.750604,2.861053,-0.310108,0.454292,2.886861,-0.367555,0.20671,2.895213,-0.373253,-0.040699,2.79526,-0.371267,-0.133925,2.769521,0.025291,0.459858,2.92397,0.21392,0.343891,2.889452,0.413375,0.237864,2.813386,0.477058,0.21166,2.785692,-0.238279,0.04678,2.843553,-0.328551,-0.448503,2.881464,-0.372374,-0.863174,2.98778,-0.419832,-0.959807,2.944136,-0.083102,0.039259,2.867427,-0.057907,-0.437994,2.916651,-0.064786,-0.864937,2.999739,-0.034051,-0.968481,2.966479
23962587790.0,-0.158099,0.119412,2.863679,-0.161643,0.189636,2.916611,-0.142865,0.571295,2.897056,-0.117308,0.751318,2.861621,-0.310325,0.453733,2.884182,-0.368273,0.206879,2.894494,-0.374796,-0.030915,2.796359,-0.371721,-0.128084,2.771116,0.025538,0.460548,2.926939,0.217354,0.342331,2.896972,0.401034,0.241843,2.829776,0.489437,0.202456,2.808633,-0.238319,0.047041,2.84302,-0.328978,-0.448186,2.881233,-0.372108,-0.863184,2.988166,-0.419358,-0.959503,2.943458,-0.083273,0.039596,2.867404,-0.058057,-0.437907,2.916636,-0.06489,-0.864263,3.000577,-0.033863,-0.968418,2.966814
23962621626.0,-0.158338,0.119765,2.863297,-0.162512,0.190033,2.915801,-0.143253,0.571457,2.896605,-0.117389,0.751641,2.861858,-0.310278,0.453495,2.882629,-0.369772,0.206023,2.893196,-0.373911,-0.018344,2.798529,-0.371862,-0.115776,2.774109,0.024922,0.461789,2.92965,0.217758,0.340304,2.899851,0.412537,0.233786,2.844115,0.495539,0.198723,2.813915,-0.238331,0.047442,2.842196,-0.32947,-0.447799,2.881013,-0.371963,-0.862768,2.988325,-0.419029,-0.959295,2.942569,-0.083654,0.039954,2.867392,-0.058627,-0.437811,2.916614,-0.06488,-0.864274,3.000598,-0.033853,-0.968434,2.966697
23962654592.0,-0.15835,0.119825,2.86328,-0.163092,0.190089,2.915497,-0.143606,0.571599,2.897064,-0.117419,0.751961,2.861892,-0.310175,0.453304,2.880151,-0.372122,0.205528,2.890919,-0.376278,-0.041967,2.788101,-0.371253,-0.133301,2.770273,0.024435,0.461897,2.931098,0.218528,0.338248,2.901765,0.413756,0.229714,2.852995,0.497954,0.196449,2.823205,-0.238107,0.047552,2.841754,-0.329689,-0.44826,2.881511,-0.371895,-0.86262,2.988415,-0.426137,-0.964415,2.964152,-0.08379,0.040153,2.86763,-0.058843,-0.437444,2.916597,-0.064905,-0.864273,3.000569,-0.033932,-0.968293,2.966545
23962687582.0,-0.158345,0.119861,2.863192,-0.163789,0.190197,2.915037,-0.143698,0.571486,2.896707,-0.117389,0.752012,2.861871,-0.309434,0.452482,2.876836,-0.373741,0.204625,2.890395,-0.375525,-0.058673,2.78341,-0.372296,-0.132568,2.768731,0.024304,0.462653,2.932791,0.216588,0.337881,2.90708,0.417916,0.226365,2.860186,0.482455,0.190547,2.852185,-0.237782,0.047584,2.840879,-0.329654,-0.448142,2.881379,-0.37156,-0.861519,2.987677,-0.422938,-0.961483,2.952677,-0.083926,0.040198,2.867963,-0.059199,-0.437241,2.916998,-0.064957,-0.864255,3.000603,-0.03397,-0.968271,2.966619
23962720946.0,-0.158297,0.11991,2.863154,-0.164321,0.190361,2.914631,-0.143696,0.571802,2.896343,-0.116743,0.752804,2.862958,-0.309044,0.452373,2.875089,-0.376117,0.199228,2.885787,-0.372192,-0.003326,2.802603,-0.372927,-0.099882,2.774912,0.024012,0.462979,2.935246,0.218247,0.333856,2.91144,0.404933,0.227637,2.874907,0.46972,0.196854,2.855736,-0.23726,0.047654,2.840186,-0.330221,-0.449022,2.881076,-0.371756,-0.861588,2.987349,-0.421338,-0.96068,2.949532,-0.084045,0.0403,2.868632,-0.059908,-0.437211,2.917428,-0.064861,-0.864051,3.00155,-0.033972,-0.968291,2.966613
