XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6507945026.0,-0.034608,0.058225,2.628023,-0.029978,0.125144,2.664937,-0.029684,0.478245,2.647964,-0.044387,0.639522,2.652434,-0.188552,0.334402,2.636709,-0.236029,0.080149,2.629404,-0.258585,-0.124282,2.584686,-0.254794,-0.183158,2.582079,0.114396,0.392229,2.609177,0.342278,0.373147,2.581795,0.58021,0.335726,2.519548,0.647249,0.336818,2.508205,-0.102796,-0.014005,2.627661,-0.134654,-0.455456,2.696436,-0.132307,-0.817553,2.737267,-0.173519,-0.88203,2.701525,0.032697,-0.007537,2.61803,0.086523,-0.476666,2.679125,0.13774,-0.833271,2.719618,0.138401,-0.891558,2.676723
6507979085.0,-0.033626,0.058259,2.627602,-0.029525,0.12507,2.664457,-0.029149,0.477816,2.648374,-0.044395,0.639122,2.650072,-0.188028,0.334489,2.635623,-0.235297,0.07981,2.627908,-0.258361,-0.124371,2.582001,-0.254418,-0.179086,2.578377,0.115515,0.391158,2.611156,0.335996,0.371288,2.584143,0.576244,0.328767,2.519007,0.646055,0.330126,2.506835,-0.101719,-0.014135,2.626036,-0.134378,-0.456864,2.696046,-0.13344,-0.818987,2.735847,-0.170037,-0.881549,2.693587,0.034,-0.007434,2.617988,0.086898,-0.476968,2.679069,0.137867,-0.833363,2.719866,0.142519,-0.894592,2.673784
6508012329.0,-0.033181,0.058281,2.627564,-0.029456,0.125024,2.664248,-0.029024,0.477159,2.648477,-0.044497,0.639085,2.649988,-0.187582,0.33425,2.634805,-0.234573,0.07907,2.626739,-0.257762,-0.125093,2.580867,-0.253658,-0.179662,2.577021,0.116627,0.390164,2.612537,0.333344,0.369115,2.584668,0.569661,0.313217,2.511381,0.641358,0.308471,2.499939,-0.101382,-0.014247,2.625756,-0.133189,-0.455252,2.693616,-0.133204,-0.818662,2.735731,-0.166938,-0.877577,2.69783,0.034756,-0.007375,2.618169,0.088709,-0.470757,2.677454,0.137929,-0.828712,2.717695,0.131589,-0.86286,2.652972
6508046001.0,-0.032927,0.058364,2.627549,-0.029742,0.12506,2.664102,-0.028868,0.476838,2.648542,-0.044493,0.639088,2.649941,-0.186995,0.333754,2.633624,-0.234278,0.078436,2.625947,-0.256898,-0.125564,2.578777,-0.252448,-0.180639,2.571777,0.118256,0.389449,2.615523,0.326549,0.362693,2.587028,0.55583,0.29637,2.508126,0.629381,0.292218,2.497884,-0.101265,-0.014251,2.625492,-0.132755,-0.455128,2.693256,-0.13289,-0.818767,2.735981,-0.16659,-0.875661,2.699521,0.035276,-0.007309,2.618427,0.088927,-0.47077,2.677527,0.13773,-0.829302,2.718403,0.139368,-0.891644,2.673912
6508078884.0,-0.032075,0.058556,2.627449,-0.029328,0.125235,2.663953,-0.028633,0.476935,2.64876,-0.044415,0.638976,2.649914,-0.186785,0.333708,2.633267,-0.234001,0.078273,2.625022,-0.256685,-0.125508,2.576686,-0.252119,-0.181008,2.570774,0.119181,0.389055,2.617834,0.327552,0.356604,2.588808,0.525611,0.279514,2.510007,0.522718,0.224817,2.479664,-0.100547,-0.014244,2.624761,-0.132105,-0.454694,2.692536,-0.13295,-0.818779,2.734923,-0.166473,-0.875572,2.699515,0.036559,-0.007084,2.618787,0.089823,-0.468009,2.676822,0.137754,-0.825608,2.717475,0.13798,-0.881513,2.676661
6508112035.0,-0.031538,0.058537,2.627339,-0.029076,0.125196,2.663778,-0.028664,0.47682,2.648783,-0.044058,0.638681,2.65006,-0.186319,0.333745,2.632546,-0.233541,0.078611,2.624226,-0.255447,-0.12469,2.572854,-0.250695,-0.181265,2.567801,0.119292,0.388857,2.618219,0.322828,0.346246,2.596866,0.504778,0.266093,2.507516,0.539551,0.217477,2.488837,-0.099965,-0.014378,2.62435,-0.131644,-0.454321,2.692277,-0.132786,-0.818639,2.734751,-0.166015,-0.87485,2.70091,0.037299,-0.00696,2.618872,0.090302,-0.466944,2.676482,0.137306,-0.82552,2.717619,0.143021,-0.884317,2.689968
6508146161.0,-0.031046,0.058378,2.62723,-0.029066,0.125001,2.663736,-0.028804,0.476466,2.649269,-0.043914,0.638805,2.650856,-0.18618,0.333644,2.631624,-0.233487,0.078634,2.624044,-0.254258,-0.124374,2.57064,-0.249759,-0.180989,2.565402,0.11908,0.387943,2.620231,0.319762,0.334643,2.606128,0.47766,0.230219,2.506739,0.53303,0.176216,2.47205,-0.099368,-0.014606,2.623866,-0.131212,-0.454439,2.692271,-0.132594,-0.81876,2.734879,-0.169772,-0.877875,2.706279,0.037912,-0.00705,2.61886,0.090987,-0.469739,2.677474,0.137719,-0.829992,2.71684,0.147541,-0.897255,2.677992
6508178820.0,-0.030868,0.058099,2.627171,-0.029283,0.124758,2.663675,-0.029706,0.475952,2.649266,-0.043666,0.639274,2.650149,-0.186268,0.333567,2.631516,-0.233288,0.078382,2.623523,-0.253384,-0.124152,2.567567,-0.24913,-0.179377,2.561166,0.118405,0.386298,2.622514,0.313254,0.317283,2.619272,0.459399,0.198141,2.518306,0.474609,0.165039,2.492806,-0.099079,-0.015231,2.623295,-0.130174,-0.455214,2.692928,-0.132323,-0.818568,2.734854,-0.168645,-0.876175,2.706877,0.038258,-0.00722,2.619115,0.091323,-0.468081,2.67694,0.136982,-0.827099,2.714105,0.148585,-0.891339,2.688552
6508212049.0,-0.030763,0.057985,2.627051,-0.029577,0.124593,2.663631,-0.030691,0.475237,2.649573,-0.043381,0.638575,2.648838,-0.186661,0.333717,2.63153,-0.232963,0.078299,2.622708,-0.251994,-0.124169,2.56607,-0.24842,-0.176601,2.559087,0.1178,0.385069,2.625271,0.305434,0.302065,2.633052,0.431746,0.17039,2.520078,0.453494,0.118067,2.493373,-0.098913,-0.01547,2.622607,-0.129969,-0.455322,2.692879,-0.132129,-0.818694,2.734974,-0.167916,-0.875952,2.706399,0.038518,-0.007368,2.619166,0.092141,-0.470613,2.677313,0.137143,-0.82716,2.71416,0.143028,-0.893796,2.667124
6508245964.0,-0.030581,0.057602,2.626945,-0.030171,0.124002,2.663777,-0.031964,0.473601,2.650787,-0.043465,0.638519,2.648461,-0.186921,0.333661,2.631696,-0.232613,0.078063,2.621578,-0.249741,-0.124281,2.563707,-0.245983,-0.172234,2.552906,0.117821,0.382238,2.631087,0.292036,0.276115,2.645258,0.407912,0.13848,2.527812,0.437588,0.070692,2.486388,-0.098625,-0.016112,2.621741,-0.129579,-0.455742,2.692809,-0.132217,-0.818552,2.73507,-0.16655,-0.87405,2.706156,0.038908,-0.007863,2.619346,0.092244,-0.472661,2.677168,0.134409,-0.836218,2.718096,0.14229,-0.896177,2.664149
