XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7021260560.0,0.119278,0.183112,2.704523,0.124541,0.24736,2.73435,0.140089,0.585865,2.719773,0.147434,0.775971,2.653443,-0.030581,0.493847,2.735264,-0.134557,0.27464,2.764661,-0.145482,0.060897,2.679764,-0.140381,-0.015397,2.661941,0.309838,0.483134,2.715284,0.518861,0.418826,2.693992,0.695416,0.341413,2.651988,0.758557,0.317567,2.64124,0.040475,0.111285,2.701866,-0.030303,-0.365416,2.756173,-0.052083,-0.754234,2.807024,-0.056339,-0.78999,2.736517,0.190812,0.102563,2.697433,0.236929,-0.378809,2.76462,0.2597,-0.755029,2.801688,0.292723,-0.824599,2.784036
7021293628.0,0.119564,0.184664,2.70414,0.12437,0.248911,2.733201,0.139704,0.58522,2.716142,0.147454,0.775335,2.650889,-0.03048,0.493855,2.734179,-0.134834,0.276439,2.765098,-0.146846,0.061776,2.680496,-0.14676,-0.011206,2.659693,0.31231,0.486145,2.71797,0.520419,0.421527,2.698874,0.701662,0.350591,2.697421,0.724121,0.347168,2.68756,0.040365,0.112302,2.701605,-0.030624,-0.365461,2.756095,-0.052984,-0.759126,2.809262,-0.056469,-0.795014,2.738838,0.191438,0.10354,2.697511,0.236446,-0.379143,2.764197,0.259829,-0.754877,2.801855,0.292356,-0.82461,2.783689
7021326514.0,0.119525,0.185188,2.703831,0.124165,0.249649,2.731961,0.139691,0.584695,2.713378,0.147332,0.775799,2.650134,-0.030343,0.493492,2.733321,-0.135015,0.277499,2.765691,-0.148087,0.063633,2.682163,-0.147936,-0.009934,2.659791,0.313156,0.487203,2.718687,0.526982,0.426395,2.717272,0.708336,0.362815,2.737341,0.774341,0.345359,2.735159,0.040221,0.112625,2.701486,-0.031302,-0.365216,2.755742,-0.053126,-0.758636,2.80858,-0.056296,-0.794622,2.738243,0.191453,0.103812,2.6974,0.236066,-0.379351,2.764091,0.259952,-0.754835,2.802218,0.292236,-0.824555,2.782702
7021360754.0,0.119779,0.185942,2.703662,0.123984,0.250468,2.73072,0.139627,0.5841,2.71095,0.147306,0.776292,2.649086,-0.029954,0.493758,2.731526,-0.135135,0.280506,2.766483,-0.149103,0.065477,2.683347,-0.150296,-0.008583,2.661363,0.314562,0.489058,2.721066,0.53687,0.426462,2.729912,0.717403,0.361642,2.752243,0.783642,0.346091,2.746836,0.040196,0.113073,2.701346,-0.031834,-0.36473,2.755432,-0.053499,-0.75687,2.808075,-0.055808,-0.792961,2.737803,0.192115,0.104589,2.697755,0.235942,-0.379538,2.764014,0.260113,-0.754775,2.802332,0.292032,-0.82419,2.778856
7021393567.0,0.119963,0.186265,2.703648,0.123874,0.25091,2.729636,0.139819,0.583913,2.709506,0.148193,0.776542,2.648141,-0.029341,0.494031,2.729624,-0.135322,0.281464,2.766544,-0.149158,0.065519,2.683464,-0.151723,-0.00752,2.662784,0.315499,0.489778,2.722343,0.540986,0.42798,2.752253,0.723221,0.362229,2.762288,0.789115,0.346255,2.769474,0.040305,0.113375,2.701257,-0.03219,-0.364155,2.754895,-0.053333,-0.756157,2.808058,-0.054982,-0.792313,2.737843,0.19242,0.10485,2.698232,0.235539,-0.380512,2.763576,0.260806,-0.755034,2.802054,0.29198,-0.824357,2.778709
7021427429.0,0.120371,0.187054,2.703742,0.123871,0.251674,2.728566,0.140038,0.583924,2.708505,0.14882,0.776943,2.646756,-0.028844,0.493662,2.727715,-0.135434,0.282337,2.76604,-0.149924,0.066828,2.684216,-0.153242,-0.006755,2.664324,0.316878,0.491228,2.724698,0.538939,0.428849,2.757004,0.718627,0.365569,2.786338,0.806029,0.335912,2.78882,0.040552,0.113939,2.701152,-0.032174,-0.364072,2.754628,-0.053096,-0.755167,2.80654,-0.053872,-0.791376,2.736379,0.193046,0.105628,2.699182,0.235294,-0.380621,2.763371,0.260654,-0.75668,2.802801,0.291951,-0.82465,2.777953
7021460527.0,0.120828,0.187557,2.703818,0.123921,0.252174,2.727713,0.140038,0.58397,2.708494,0.14996,0.777229,2.646811,-0.028457,0.493582,2.72649,-0.135499,0.282927,2.76568,-0.15029,0.066905,2.684336,-0.15383,-0.00635,2.664807,0.317557,0.492572,2.72746,0.536382,0.429541,2.763755,0.717703,0.366044,2.785287,0.803649,0.33613,2.801709,0.04087,0.114314,2.700954,-0.032024,-0.364055,2.754656,-0.053009,-0.754751,2.806288,-0.052969,-0.790964,2.73616,0.193933,0.106256,2.699766,0.235279,-0.380741,2.763349,0.260733,-0.756835,2.802753,0.291958,-0.82493,2.776278
7021493690.0,0.121239,0.188062,2.703851,0.124026,0.252687,2.726742,0.140108,0.583972,2.707767,0.150996,0.777167,2.645882,-0.028069,0.493348,2.725569,-0.135325,0.28409,2.765253,-0.150908,0.067287,2.684249,-0.153854,-0.006475,2.665352,0.318289,0.493367,2.729756,0.536346,0.429387,2.764761,0.726074,0.351563,2.789111,0.793477,0.345003,2.797675,0.041054,0.114579,2.700882,-0.031858,-0.364179,2.754686,-0.052986,-0.754886,2.806266,-0.052289,-0.791134,2.736196,0.19478,0.10694,2.700384,0.235121,-0.380306,2.763313,0.259753,-0.755982,2.801947,0.293936,-0.82483,2.786052
7021527794.0,0.121451,0.188505,2.704121,0.124029,0.253114,2.72589,0.140006,0.583903,2.706715,0.151454,0.77716,2.645711,-0.027599,0.493436,2.724372,-0.135365,0.284427,2.764431,-0.152092,0.066359,2.68296,-0.153287,-0.006815,2.664953,0.318875,0.493625,2.730629,0.536392,0.429274,2.764886,0.710271,0.353608,2.798534,0.798395,0.327238,2.808281,0.041192,0.114801,2.70091,-0.031652,-0.364324,2.754721,-0.051591,-0.760882,2.806162,-0.050466,-0.797239,2.736072,0.195207,0.107597,2.70194,0.235011,-0.378061,2.762391,0.259504,-0.755568,2.802158,0.29111,-0.821765,2.792237
7021560578.0,0.121858,0.188933,2.704196,0.124317,0.25355,2.724987,0.139942,0.583996,2.706335,0.151598,0.777322,2.645402,-0.027421,0.49341,2.723961,-0.135307,0.284719,2.764312,-0.152598,0.06898,2.681698,-0.153206,-0.006438,2.663405,0.318884,0.493698,2.730669,0.536381,0.429191,2.764884,0.72998,0.347168,2.77934,0.795564,0.341487,2.797486,0.041555,0.115213,2.700802,-0.031475,-0.364208,2.754746,-0.051852,-0.755894,2.802685,-0.050634,-0.792258,2.732645,0.195906,0.108082,2.702455,0.235572,-0.376451,2.762142,0.259425,-0.755007,2.801927,0.289784,-0.820136,2.793551
