XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17358244205e+11,0.043441,0.12467,2.497202,0.050113,0.190644,2.543084,0.064225,0.549633,2.52756,0.071708,0.733749,2.468563,-0.116939,0.453369,2.537617,-0.165639,0.195806,2.509396,-0.166312,0.000593,2.43354,-0.163077,-0.079607,2.419052,0.22833,0.432083,2.510692,0.308345,0.217265,2.472458,0.315488,0.02194,2.396904,0.320232,-0.051075,2.330868,-0.03844,0.051755,2.491695,-0.068945,-0.412476,2.540796,-0.085146,-0.781766,2.561375,-0.142004,-0.83902,2.488087,0.117771,0.044828,2.486451,0.162138,-0.432088,2.540854,0.195617,-0.785187,2.54803,0.229716,-0.837318,2.47123
1.17358286228e+11,0.043741,0.124843,2.496944,0.050095,0.190758,2.542894,0.06405,0.549491,2.527322,0.071316,0.732285,2.46858,-0.117202,0.452995,2.536529,-0.165707,0.195844,2.509085,-0.162906,-0.009142,2.431966,-0.16291,-0.080444,2.416908,0.228535,0.432482,2.511173,0.31066,0.216534,2.475787,0.317911,0.02123,2.399259,0.32319,-0.051494,2.332895,-0.038019,0.051755,2.490781,-0.069017,-0.412482,2.540655,-0.08525,-0.781607,2.56083,-0.141997,-0.838994,2.48808,0.118361,0.044866,2.48655,0.162174,-0.432189,2.540918,0.195008,-0.785959,2.548378,0.229277,-0.837326,2.471332
1.17358319182e+11,0.043965,0.125037,2.496988,0.050052,0.190838,2.543056,0.063441,0.549534,2.528028,0.070885,0.73134,2.468307,-0.117266,0.452832,2.536166,-0.16579,0.196453,2.508649,-0.161718,-0.027092,2.42798,-0.163337,-0.098303,2.412835,0.228739,0.433257,2.512051,0.31111,0.217118,2.47799,0.318743,0.020209,2.400521,0.324891,-0.053127,2.335015,-0.037656,0.051793,2.490668,-0.069121,-0.41246,2.540517,-0.0854,-0.780876,2.560503,-0.141944,-0.83891,2.488174,0.118732,0.045062,2.486651,0.162307,-0.43204,2.541004,0.195305,-0.784446,2.546751,0.229515,-0.837475,2.470365
1.17358363379e+11,0.044817,0.12515,2.496745,0.050635,0.191031,2.542856,0.064065,0.549816,2.527596,0.070943,0.73171,2.468244,-0.117192,0.452637,2.535496,-0.165688,0.19665,2.508388,-0.160007,-0.030755,2.426034,-0.16389,-0.100929,2.407241,0.228929,0.434101,2.513193,0.311984,0.215336,2.482238,0.321106,0.015475,2.401634,0.328995,-0.05875,2.337475,-0.03677,0.051578,2.489828,-0.069107,-0.412456,2.540414,-0.085377,-0.780873,2.560491,-0.142095,-0.838938,2.48803,0.119918,0.045243,2.487077,0.162286,-0.43209,2.541044,0.19451,-0.786138,2.54794,0.229514,-0.837492,2.47044
1.17358396289e+11,0.045059,0.125057,2.496629,0.050614,0.191016,2.542841,0.063401,0.550048,2.527473,0.070357,0.73022,2.468312,-0.117233,0.452334,2.534929,-0.165632,0.196483,2.507453,-0.159388,-0.032066,2.426089,-0.162762,-0.101508,2.404929,0.228953,0.434118,2.513457,0.31193,0.213355,2.484636,0.32007,0.012165,2.403352,0.330797,-0.069038,2.348963,-0.036411,0.051285,2.489526,-0.069026,-0.411185,2.539313,-0.08542,-0.780642,2.560317,-0.142658,-0.838405,2.489401,0.120598,0.045061,2.487091,0.162336,-0.432211,2.541101,0.194377,-0.78653,2.548448,0.229389,-0.83731,2.470571
1.1735842938e+11,0.045243,0.124978,2.496533,0.050586,0.190921,2.542901,0.062611,0.549816,2.527883,0.067913,0.726027,2.46781,-0.117291,0.452203,2.534514,-0.165363,0.19655,2.506209,-0.158874,-0.032839,2.424969,-0.162647,-0.102379,2.40454,0.228956,0.434132,2.513684,0.311068,0.212635,2.486578,0.314545,0.000815,2.402648,0.325217,-0.083258,2.353466,-0.036048,0.051031,2.489165,-0.069485,-0.411495,2.538676,-0.085502,-0.780667,2.56031,-0.142426,-0.838239,2.489604,0.121029,0.044925,2.487023,0.162325,-0.432238,2.54113,0.193802,-0.785198,2.548117,0.229355,-0.836628,2.471047
1.17358462399e+11,0.046037,0.125341,2.496531,0.050927,0.191199,2.543074,0.062974,0.549861,2.528127,0.068529,0.727758,2.468354,-0.117374,0.452196,2.533799,-0.165308,0.196547,2.504763,-0.157748,-0.036813,2.422351,-0.163295,-0.106721,2.404036,0.229968,0.435768,2.515857,0.309282,0.208414,2.49043,0.310888,-0.004298,2.406949,0.316458,-0.093714,2.367079,-0.035436,0.051096,2.488983,-0.069345,-0.411556,2.538652,-0.085433,-0.780672,2.560205,-0.142214,-0.838071,2.489266,0.121906,0.045188,2.487121,0.162437,-0.432364,2.541192,0.193786,-0.785207,2.548121,0.229979,-0.83666,2.471189
1.17358494331e+11,0.046495,0.125237,2.496215,0.051289,0.191177,2.542837,0.063558,0.55016,2.527688,0.069225,0.730715,2.468183,-0.116968,0.452037,2.533449,-0.165282,0.19658,2.504719,-0.156599,-0.038136,2.421608,-0.161008,-0.107575,2.401654,0.230032,0.43562,2.516357,0.306467,0.200606,2.492636,0.303855,-0.01011,2.411776,0.30451,-0.101513,2.378534,-0.034819,0.051005,2.488381,-0.069282,-0.411576,2.538636,-0.085017,-0.781106,2.561543,-0.142056,-0.838217,2.487582,0.122137,0.045122,2.487082,0.162738,-0.432927,2.541552,0.19273,-0.786307,2.548183,0.229926,-0.836784,2.471409
1.17358536289e+11,0.047149,0.125542,2.495844,0.051728,0.191388,2.542642,0.063642,0.550188,2.527633,0.069497,0.731336,2.46876,-0.116937,0.452018,2.533413,-0.165102,0.196303,2.503685,-0.15608,-0.038235,2.420958,-0.160242,-0.107281,2.399952,0.230908,0.435645,2.517,0.302792,0.195463,2.493048,0.29688,-0.015583,2.415151,0.291892,-0.110426,2.392351,-0.034249,0.051073,2.48774,-0.06921,-0.411597,2.538618,-0.084784,-0.780998,2.561749,-0.142032,-0.83825,2.487589,0.123008,0.045274,2.486889,0.162766,-0.432932,2.541563,0.192638,-0.786761,2.548209,0.229904,-0.836932,2.471608
1.17358580471e+11,0.04726,0.125448,2.49567,0.051822,0.191315,2.542474,0.063165,0.549649,2.52693,0.069941,0.72986,2.46926,-0.11692,0.452015,2.533386,-0.164969,0.196238,2.50333,-0.156646,-0.018588,2.421283,-0.158222,-0.088994,2.405177,0.230258,0.434623,2.51666,0.295406,0.190959,2.497709,0.273456,-0.03664,2.428458,0.272402,-0.124953,2.405267,-0.033987,0.051004,2.48753,-0.069267,-0.411742,2.538466,-0.08547,-0.779183,2.560588,-0.142194,-0.838228,2.487487,0.123075,0.045226,2.486828,0.162749,-0.433009,2.541586,0.191473,-0.78712,2.54825,0.229875,-0.836931,2.47175
