XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6505976505.0,-0.226687,0.219093,3.08124,-0.23173,0.28702,3.126831,-0.235888,0.653948,3.111929,-0.213485,0.833711,3.094337,-0.406364,0.542847,3.102281,-0.471458,0.294851,3.084826,-0.469857,0.045692,3.021817,-0.454384,-0.032682,3.012681,-0.063987,0.544691,3.132602,0.137113,0.434583,3.036649,0.390381,0.337158,2.92382,0.462491,0.335535,2.888284,-0.30302,0.142645,3.068297,-0.33983,-0.378213,3.177716,-0.346748,-0.736979,3.261825,-0.384396,-0.803938,3.197799,-0.148028,0.141911,3.077289,-0.132577,-0.378989,3.194288,-0.143254,-0.74136,3.277213,-0.135295,-0.80547,3.234257
6506009645.0,-0.226563,0.219451,3.081106,-0.232345,0.287348,3.126706,-0.235835,0.654214,3.111738,-0.213793,0.835687,3.099009,-0.406567,0.542859,3.101853,-0.47143,0.29489,3.084875,-0.471862,0.052709,3.022434,-0.455265,-0.035854,3.016319,-0.063334,0.545244,3.137835,0.137964,0.434579,3.040866,0.331461,0.354705,2.978788,0.396978,0.332367,2.940602,-0.302802,0.143054,3.067395,-0.339856,-0.377865,3.177346,-0.345646,-0.742936,3.280083,-0.378489,-0.795316,3.208264,-0.147743,0.142191,3.077806,-0.132534,-0.378986,3.19433,-0.140998,-0.743163,3.27942,-0.125737,-0.812592,3.202127
6506043693.0,-0.22663,0.219613,3.081012,-0.232863,0.287678,3.12636,-0.23817,0.653871,3.109752,-0.213348,0.835453,3.098113,-0.407293,0.542705,3.100449,-0.471814,0.294321,3.083853,-0.471833,0.053889,3.021969,-0.45238,-0.039152,3.013581,-0.06293,0.544891,3.138907,0.140321,0.432328,3.044711,0.333244,0.354017,2.978045,0.396881,0.331971,2.940873,-0.302865,0.143152,3.066944,-0.339814,-0.377189,3.176154,-0.346784,-0.741371,3.277445,-0.375579,-0.79227,3.216075,-0.147486,0.142178,3.078322,-0.132298,-0.377885,3.193562,-0.141836,-0.741168,3.278605,-0.131112,-0.803107,3.21397
6506076426.0,-0.226537,0.219837,3.080789,-0.23302,0.287934,3.125952,-0.238169,0.654156,3.109348,-0.21211,0.835986,3.098669,-0.408257,0.542411,3.099323,-0.47148,0.295577,3.08286,-0.470379,0.055621,3.020491,-0.451715,-0.039725,3.012171,-0.06261,0.544833,3.139652,0.138977,0.431952,3.047938,0.330654,0.346052,2.989228,0.424797,0.313665,2.945474,-0.302858,0.14321,3.066394,-0.339734,-0.376747,3.175694,-0.348545,-0.739089,3.272015,-0.375467,-0.791634,3.216736,-0.147153,0.142186,3.078439,-0.131999,-0.377392,3.193562,-0.142475,-0.740374,3.27816,-0.147082,-0.816318,3.263159
6506109669.0,-0.226362,0.220002,3.080263,-0.232981,0.288173,3.125007,-0.23807,0.653602,3.107459,-0.210773,0.835843,3.09837,-0.408415,0.54231,3.098723,-0.471493,0.295689,3.0827,-0.467546,0.055413,3.01441,-0.449795,-0.042228,3.007384,-0.062108,0.544734,3.140002,0.137793,0.429458,3.051092,0.330242,0.348048,2.987669,0.425101,0.31408,2.946831,-0.302772,0.143161,3.065991,-0.339606,-0.376884,3.175052,-0.347483,-0.737686,3.269534,-0.376486,-0.794592,3.203784,-0.146784,0.142165,3.0782,-0.131716,-0.3776,3.193968,-0.14333,-0.744189,3.277446,-0.141631,-0.817007,3.250918
6506143806.0,-0.226317,0.220115,3.080075,-0.233081,0.288303,3.124587,-0.238091,0.653772,3.107343,-0.213994,0.835288,3.095168,-0.408553,0.5422,3.097806,-0.471239,0.295381,3.079721,-0.464206,0.057335,3.009225,-0.448776,-0.041117,3.004499,-0.061926,0.544635,3.140216,0.136752,0.428684,3.053276,0.330231,0.350428,2.988902,0.394047,0.313076,2.957732,-0.302739,0.143274,3.065206,-0.339265,-0.376027,3.174291,-0.347711,-0.736747,3.268614,-0.37634,-0.793003,3.207591,-0.146623,0.14213,3.078304,-0.130645,-0.379385,3.195166,-0.143836,-0.743369,3.277463,-0.134517,-0.808026,3.223313
6506176672.0,-0.226327,0.220099,3.080014,-0.233178,0.288257,3.1244,-0.238217,0.653731,3.107716,-0.214222,0.834943,3.095396,-0.408506,0.54226,3.0975,-0.471194,0.294929,3.078596,-0.461774,0.064654,3.004459,-0.445497,-0.028438,2.989255,-0.061734,0.544516,3.140673,0.134969,0.427909,3.055606,0.328875,0.351518,2.990142,0.392667,0.314497,2.958861,-0.302839,0.142967,3.063824,-0.339223,-0.376036,3.174185,-0.345944,-0.735828,3.266551,-0.376655,-0.793833,3.203578,-0.146478,0.141938,3.078744,-0.130357,-0.379345,3.195358,-0.143305,-0.74296,3.277987,-0.136106,-0.807817,3.225483
6506210812.0,-0.22612,0.220011,3.079689,-0.233205,0.288235,3.123994,-0.23849,0.654144,3.107504,-0.212318,0.835156,3.095033,-0.408314,0.541919,3.096807,-0.470935,0.2943,3.077672,-0.459583,0.06366,3.002336,-0.444925,-0.028158,2.988168,-0.061737,0.544381,3.141027,0.13439,0.427742,3.05599,0.327842,0.350071,2.990852,0.422532,0.312125,2.954289,-0.302327,0.142889,3.062928,-0.338818,-0.376008,3.173984,-0.347204,-0.736091,3.26747,-0.376681,-0.792282,3.21447,-0.146143,0.14175,3.078834,-0.129902,-0.378838,3.195377,-0.143204,-0.741771,3.277266,-0.13206,-0.809816,3.222735
6506243720.0,-0.226092,0.220123,3.079545,-0.233324,0.288348,3.123674,-0.238396,0.654118,3.107203,-0.211464,0.835433,3.097081,-0.408726,0.54193,3.095819,-0.470609,0.29432,3.076608,-0.457492,0.068137,2.999572,-0.442572,-0.028185,2.986826,-0.061504,0.544296,3.141367,0.134144,0.427276,3.056597,0.324277,0.338699,2.997173,0.394864,0.311448,2.971037,-0.302387,0.14291,3.06262,-0.338396,-0.377176,3.174305,-0.348268,-0.73591,3.264691,-0.379782,-0.798804,3.203909,-0.146012,0.141737,3.078948,-0.129403,-0.379296,3.195908,-0.142739,-0.741263,3.276456,-0.131597,-0.810759,3.213576
6506276567.0,-0.22603,0.220356,3.079653,-0.233609,0.288534,3.123678,-0.238559,0.654462,3.107682,-0.211317,0.836096,3.099844,-0.408724,0.541951,3.095745,-0.47026,0.294258,3.075277,-0.454585,0.066897,2.996109,-0.439153,-0.031597,2.986053,-0.060731,0.544442,3.143982,0.134623,0.426658,3.05718,0.326921,0.348248,2.989136,0.393642,0.312617,2.963278,-0.302341,0.143014,3.062591,-0.33827,-0.377409,3.174284,-0.349473,-0.736306,3.262884,-0.379223,-0.799232,3.201676,-0.145754,0.141915,3.079495,-0.128901,-0.379636,3.196082,-0.142559,-0.740856,3.276168,-0.132349,-0.811702,3.209421
