XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1342967392.0,0.04451,0.129346,2.62799,0.051312,0.200556,2.634632,0.067352,0.558646,2.623044,0.050878,0.719678,2.606581,-0.115319,0.428105,2.671784,-0.142618,0.186923,2.67313,-0.14776,-0.014507,2.607013,-0.148057,-0.112666,2.590326,0.189986,0.425677,2.58419,0.390175,0.317322,2.507682,0.626078,0.226449,2.422841,0.698383,0.217375,2.433119,-0.027222,0.058485,2.644035,-0.051946,-0.397873,2.677866,-0.085918,-0.763958,2.728718,-0.111674,-0.813399,2.643874,0.108694,0.058373,2.608599,0.141098,-0.417191,2.667506,0.144685,-0.779443,2.715574,0.125355,-0.858283,2.686301
1343011655.0,0.044651,0.129967,2.626131,0.051255,0.201231,2.632147,0.067708,0.559161,2.619427,0.051988,0.720154,2.606156,-0.114729,0.428834,2.669077,-0.142987,0.187578,2.673107,-0.147727,-0.013906,2.607192,-0.148205,-0.112055,2.590481,0.191271,0.425612,2.584876,0.392685,0.318379,2.531514,0.652804,0.22047,2.471908,0.725484,0.211071,2.478591,-0.027773,0.059156,2.641716,-0.051936,-0.397858,2.6778,-0.086114,-0.764614,2.72882,-0.110872,-0.814174,2.643744,0.109257,0.05871,2.607583,0.140932,-0.417176,2.667266,0.144599,-0.779654,2.715747,0.125218,-0.858864,2.687516
1343044585.0,0.044981,0.129076,2.623849,0.05103,0.200485,2.629858,0.066857,0.558968,2.618007,0.052092,0.720035,2.602266,-0.113193,0.426285,2.663065,-0.143388,0.187708,2.671774,-0.148376,-0.013862,2.606246,-0.148484,-0.112096,2.589976,0.193246,0.425593,2.587126,0.399097,0.317337,2.548488,0.654169,0.213216,2.512908,0.72286,0.203853,2.537616,-0.027566,0.057739,2.638297,-0.051971,-0.398207,2.677652,-0.086375,-0.765656,2.729234,-0.108853,-0.815262,2.643548,0.110124,0.058106,2.60601,0.140925,-0.417188,2.667245,0.144261,-0.779751,2.715591,0.124611,-0.859916,2.690392
1343077643.0,0.045477,0.128429,2.622331,0.051242,0.199763,2.62808,0.066754,0.557806,2.616327,0.050998,0.718473,2.599359,-0.113431,0.424948,2.660598,-0.143652,0.187724,2.671278,-0.148779,-0.013821,2.605702,-0.148739,-0.112107,2.589642,0.195337,0.42609,2.588736,0.400921,0.312973,2.56355,0.655415,0.212293,2.543482,0.721198,0.198681,2.573577,-0.027325,0.056633,2.635924,-0.051997,-0.398602,2.677878,-0.086205,-0.765222,2.728842,-0.107406,-0.814881,2.642858,0.111071,0.057272,2.605095,0.140676,-0.416507,2.666568,0.144121,-0.779754,2.715973,0.126893,-0.857105,2.681794
1343110406.0,0.045915,0.129366,2.620781,0.051309,0.200441,2.626552,0.066252,0.557631,2.615329,0.052751,0.717572,2.596417,-0.113639,0.424418,2.658566,-0.143762,0.187689,2.671144,-0.148722,-0.013267,2.603351,-0.14864,-0.111394,2.586369,0.199337,0.426071,2.590298,0.403357,0.310413,2.573381,0.60791,0.218384,2.579325,0.704087,0.195667,2.59162,-0.02761,0.057183,2.634026,-0.051981,-0.397722,2.677637,-0.086167,-0.76507,2.727831,-0.106113,-0.814747,2.641553,0.112604,0.057661,2.603892,0.140977,-0.415454,2.664991,0.14429,-0.779483,2.715968,0.126282,-0.8585,2.68629
1343142150.0,0.046633,0.128721,2.619607,0.05189,0.199762,2.625273,0.067145,0.556752,2.614319,0.053599,0.718152,2.595362,-0.11323,0.422367,2.654365,-0.143267,0.186471,2.668873,-0.148634,-0.014769,2.602204,-0.148636,-0.113003,2.585788,0.201856,0.4264,2.591174,0.406729,0.30573,2.582401,0.660156,0.188721,2.589091,0.732621,0.188617,2.60205,-0.027232,0.056165,2.632127,-0.052254,-0.397789,2.677315,-0.086513,-0.764802,2.727369,-0.104947,-0.81451,2.640766,0.113704,0.056588,2.603171,0.140995,-0.41561,2.664816,0.144534,-0.779644,2.716696,0.125296,-0.858508,2.687375
1343184116.0,0.046815,0.128166,2.618665,0.051839,0.199228,2.624202,0.066652,0.556183,2.613259,0.054613,0.718491,2.595187,-0.11089,0.426041,2.651253,-0.142779,0.186752,2.665185,-0.148431,-0.014808,2.599789,-0.148478,-0.113099,2.583755,0.201966,0.426622,2.592131,0.405933,0.304911,2.58668,0.589717,0.208851,2.591646,0.686757,0.18933,2.602617,-0.026792,0.056033,2.631166,-0.052493,-0.397412,2.676677,-0.08698,-0.766473,2.726665,-0.104365,-0.816221,2.639868,0.113806,0.056192,2.602602,0.14135,-0.415049,2.664242,0.144547,-0.779702,2.716668,0.124308,-0.858298,2.687298
1343228304.0,0.047303,0.128053,2.617965,0.052196,0.199054,2.623467,0.067124,0.555675,2.6128,0.055825,0.718546,2.593327,-0.109543,0.427274,2.64933,-0.142787,0.186827,2.663258,-0.148263,-0.014479,2.596882,-0.147574,-0.112875,2.581563,0.203965,0.426653,2.593944,0.404164,0.303124,2.592266,0.597937,0.204701,2.595542,0.689828,0.178792,2.623858,-0.026175,0.056128,2.629795,-0.052877,-0.396983,2.676107,-0.087449,-0.766273,2.726344,-0.103735,-0.816034,2.639341,0.114184,0.056,2.602348,0.141103,-0.414444,2.663411,0.144412,-0.779708,2.716899,0.123598,-0.858338,2.688025
1343261084.0,0.047701,0.128519,2.617219,0.052497,0.199451,2.622777,0.067374,0.555804,2.612526,0.056657,0.718978,2.593175,-0.109719,0.427738,2.649062,-0.142721,0.187232,2.661281,-0.148143,-0.013984,2.594574,-0.147089,-0.112437,2.579684,0.206071,0.427029,2.595844,0.40455,0.30037,2.595221,0.614693,0.195679,2.605383,0.707367,0.171635,2.632756,-0.026001,0.056506,2.628601,-0.052864,-0.397649,2.675876,-0.087574,-0.76695,2.726498,-0.103137,-0.816705,2.639359,0.114662,0.056091,2.602005,0.141479,-0.414918,2.663066,0.144261,-0.779749,2.716686,0.125082,-0.857646,2.684845
1343294018.0,0.048058,0.128181,2.616613,0.05274,0.199072,2.622132,0.067359,0.555107,2.611863,0.057508,0.718376,2.591693,-0.109812,0.427716,2.648697,-0.142016,0.184275,2.659137,-0.148426,-0.016852,2.592209,-0.146504,-0.115122,2.576277,0.206129,0.427389,2.59717,0.404984,0.298552,2.596879,0.615068,0.19561,2.60708,0.707772,0.170798,2.633626,-0.025584,0.056097,2.62746,-0.052832,-0.398697,2.675623,-0.087413,-0.767088,2.726444,-0.102493,-0.81686,2.639229,0.1151,0.055817,2.60182,0.141216,-0.415485,2.663216,0.144146,-0.779833,2.716753,0.125262,-0.85769,2.684637
