XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1107318492.0,0.165193,0.026755,2.826485,0.163198,0.098352,2.869717,0.154811,0.478544,2.852097,0.145828,0.661463,2.816135,-0.0114,0.36314,2.860968,-0.059067,0.091975,2.857479,-0.058971,-0.122031,2.807283,-0.050292,-0.207379,2.792058,0.340453,0.369084,2.864688,0.547474,0.20354,2.809224,0.735413,0.096247,2.779057,0.809191,0.061558,2.769518,0.086459,-0.051585,2.813899,0.051086,-0.591537,2.897223,0.035883,-1.002792,2.96887,0.016078,-1.054932,2.894789,0.24688,-0.052828,2.825184,0.293225,-0.599878,2.897996,0.303303,-0.986624,2.948234,0.304161,-1.069038,2.905737
1107352814.0,0.165097,0.026671,2.826429,0.163125,0.098306,2.869394,0.154915,0.478303,2.851699,0.145731,0.661088,2.815593,-0.011463,0.363117,2.860755,-0.059097,0.091337,2.857644,-0.059215,-0.122869,2.808238,-0.050382,-0.207302,2.792351,0.340659,0.368752,2.864391,0.548939,0.204675,2.811264,0.737395,0.097641,2.785029,0.811211,0.063164,2.775149,0.086216,-0.05176,2.813968,0.050727,-0.589993,2.896803,0.036381,-1.001876,2.967743,0.019342,-1.061035,2.898362,0.246823,-0.052984,2.825046,0.293314,-0.592906,2.896081,0.303103,-0.983669,2.948846,0.305231,-1.064655,2.903673
1107385717.0,0.165062,0.026612,2.826415,0.163058,0.098285,2.869028,0.154475,0.477573,2.850818,0.145928,0.660803,2.814783,-0.01147,0.363098,2.860577,-0.059126,0.091209,2.857713,-0.059143,-0.123203,2.809147,-0.050135,-0.208634,2.792589,0.340838,0.368414,2.864131,0.550288,0.205106,2.813123,0.738449,0.097268,2.788306,0.812634,0.063897,2.777542,0.086189,-0.051805,2.813993,0.050946,-0.590923,2.897396,0.036235,-1.004065,2.972249,0.020474,-1.051873,2.894308,0.246843,-0.053158,2.825056,0.293266,-0.603159,2.900116,0.305623,-0.990794,2.949578,0.305412,-1.069317,2.900151
1107428800.0,0.165048,0.026732,2.826327,0.163037,0.098399,2.868704,0.154472,0.477658,2.85086,0.145776,0.660408,2.813901,-0.011648,0.362884,2.860332,-0.059149,0.091182,2.857687,-0.059187,-0.123401,2.809764,-0.050158,-0.208594,2.792562,0.340958,0.368275,2.863951,0.550662,0.205492,2.81373,0.738458,0.096916,2.788571,0.805011,0.067739,2.778203,0.086143,-0.051765,2.813965,0.051511,-0.587416,2.896173,0.034483,-0.98868,2.962813,0.025497,-1.057482,2.901182,0.246968,-0.053013,2.824785,0.291409,-0.589242,2.897326,0.304147,-0.981588,2.947515,0.300624,-1.066978,2.911336
1107459789.0,0.165064,0.026525,2.826367,0.16308,0.098275,2.8685,0.154494,0.477662,2.850887,0.145628,0.660636,2.812151,-0.011637,0.362867,2.860199,-0.05917,0.091112,2.857656,-0.059216,-0.123529,2.80967,-0.050194,-0.20927,2.791526,0.341036,0.368106,2.863558,0.550977,0.205629,2.813926,0.738394,0.096331,2.788129,0.806864,0.065506,2.777227,0.086149,-0.051998,2.813963,0.051849,-0.588114,2.896514,0.032995,-0.995029,2.964839,0.01564,-1.054651,2.895832,0.247038,-0.05328,2.824895,0.292418,-0.592683,2.897722,0.3045,-0.98242,2.948763,0.301536,-1.066063,2.9086
1107501350.0,0.165063,0.02654,2.826321,0.163039,0.098669,2.867551,0.153932,0.474812,2.845946,0.145548,0.660902,2.810966,-0.011836,0.362502,2.859954,-0.059175,0.090945,2.85761,-0.059297,-0.123566,2.80839,-0.050784,-0.209092,2.789642,0.341262,0.367799,2.863379,0.551465,0.205565,2.814384,0.73825,0.095206,2.787258,0.805453,0.06386,2.775629,0.086093,-0.052037,2.813963,0.051425,-0.576783,2.894799,0.030435,-0.990732,2.964692,0.02491,-1.057881,2.900804,0.247221,-0.053306,2.825002,0.292456,-0.576321,2.890158,0.303408,-0.977971,2.946918,0.305729,-1.062541,2.908655
1107532372.0,0.16504,0.026393,2.826318,0.163078,0.098597,2.86693,0.154723,0.475255,2.846228,0.145637,0.660857,2.810981,-0.011818,0.362503,2.859946,-0.059167,0.090913,2.857591,-0.05932,-0.123638,2.80821,-0.050865,-0.209081,2.789558,0.341446,0.367451,2.863219,0.551516,0.205507,2.814366,0.738133,0.094762,2.787027,0.802795,0.061825,2.772936,0.086003,-0.052214,2.813953,0.052456,-0.581441,2.89543,0.034267,-0.998733,2.973272,0.022219,-1.055279,2.900584,0.247158,-0.053563,2.825084,0.2925,-0.577417,2.890931,0.305514,-0.97845,2.948749,0.30342,-1.062058,2.90836
1107563522.0,0.165045,0.026313,2.826282,0.163092,0.098552,2.866357,0.154788,0.475322,2.846315,0.145929,0.660675,2.81049,-0.011761,0.362517,2.859835,-0.059131,0.090844,2.857646,-0.05928,-0.123752,2.808143,-0.050574,-0.209766,2.789354,0.34159,0.367197,2.863093,0.552276,0.205102,2.814048,0.738461,0.093545,2.786375,0.800514,0.059995,2.769921,0.086,-0.052287,2.813906,0.052893,-0.583938,2.896201,0.035342,-1.000097,2.97269,0.02344,-1.057719,2.900797,0.247182,-0.053707,2.825089,0.294347,-0.588194,2.893736,0.305612,-0.981502,2.949235,0.30436,-1.065935,2.910505
1107595710.0,0.165085,0.026313,2.826227,0.163162,0.09857,2.865764,0.154869,0.475283,2.846187,0.145861,0.660901,2.810108,-0.011735,0.36253,2.859826,-0.059127,0.09087,2.857681,-0.059226,-0.123802,2.808226,-0.050325,-0.210332,2.78941,0.341918,0.366888,2.86295,0.552671,0.204601,2.81381,0.738577,0.092522,2.785533,0.802235,0.05679,2.768392,0.086013,-0.052287,2.813868,0.053277,-0.585604,2.896683,0.034976,-1.00107,2.972615,0.022853,-1.057958,2.900148,0.247297,-0.05378,2.825087,0.29425,-0.590827,2.894948,0.304698,-0.984038,2.950045,0.306273,-1.06729,2.908799
1107636731.0,0.165132,0.026268,2.826285,0.16318,0.098592,2.865336,0.154983,0.475547,2.846171,0.145923,0.66081,2.810013,-0.011707,0.362497,2.859728,-0.059154,0.090588,2.857623,-0.059196,-0.124092,2.807822,-0.050409,-0.210571,2.789101,0.342181,0.366717,2.862999,0.55273,0.204711,2.813706,0.737999,0.091536,2.784817,0.803015,0.05373,2.766835,0.086025,-0.052334,2.81386,0.053466,-0.58726,2.897456,0.035716,-1.001058,2.972311,0.022748,-1.051846,2.895558,0.247555,-0.054086,2.825679,0.2944,-0.596662,2.896979,0.304865,-0.989983,2.951645,0.304525,-1.064806,2.896507
