XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1377767178.0,-0.201508,0.041213,2.971292,-0.201827,0.110346,3.025336,-0.209981,0.488342,3.006625,-0.184802,0.693526,2.989359,-0.372974,0.368996,2.995865,-0.429802,0.151661,2.971797,-0.259429,0.077898,2.799979,-0.21726,0.07971,2.748629,-0.049528,0.364858,2.991814,0.079852,0.240125,2.852728,0.197536,0.144841,2.679578,0.257814,0.098478,2.631572,-0.272609,-0.030823,2.957524,-0.297327,-0.474822,2.999884,-0.304557,-0.826626,3.007574,-0.281534,-0.902667,2.985316,-0.126878,-0.030581,2.967733,-0.118832,-0.456246,3.016271,-0.135999,-0.82487,3.021835,-0.061696,-0.868152,3.060163
1377811532.0,-0.201426,0.041245,2.971292,-0.202611,0.110359,3.025176,-0.209974,0.488344,3.006629,-0.184099,0.694098,2.991766,-0.372253,0.368656,2.994285,-0.430502,0.151483,2.970844,-0.257691,0.078454,2.80151,-0.235218,0.086185,2.739461,-0.048477,0.364693,2.995461,0.089217,0.238887,2.867563,0.218335,0.130914,2.688455,0.286307,0.082352,2.655246,-0.272506,-0.030861,2.957147,-0.29682,-0.476025,2.999077,-0.303979,-0.826574,3.00724,-0.28126,-0.902426,2.984163,-0.126591,-0.030596,2.968358,-0.118646,-0.456218,3.016176,-0.136336,-0.825193,3.021685,-0.064128,-0.860691,3.049809
1377844224.0,-0.201343,0.041062,2.971344,-0.203275,0.110245,3.025071,-0.209959,0.488458,3.006769,-0.183195,0.694729,2.992124,-0.371215,0.368699,2.993064,-0.430067,0.151182,2.969105,-0.274834,0.088914,2.808304,-0.22849,0.070324,2.764509,-0.048497,0.363038,2.998494,0.093626,0.237974,2.883569,0.224177,0.125546,2.69534,0.292266,0.075018,2.665581,-0.272351,-0.031016,2.956754,-0.29674,-0.476548,2.99863,-0.301866,-0.826698,3.006269,-0.282126,-0.903393,2.983368,-0.126555,-0.031195,2.969375,-0.118831,-0.456152,3.016363,-0.133634,-0.826008,3.021359,-0.06424,-0.860341,3.049681
1377875875.0,-0.201312,0.041055,2.971354,-0.204188,0.110165,3.024981,-0.210242,0.488168,3.007226,-0.1826,0.69501,2.992487,-0.371082,0.368593,2.99276,-0.430026,0.151109,2.96851,-0.254244,0.078707,2.802008,-0.262435,0.08854,2.736833,-0.047819,0.36189,3.003974,0.096178,0.239302,2.898821,0.225228,0.123769,2.708721,0.279433,0.078676,2.680888,-0.272279,-0.031011,2.95647,-0.296513,-0.47668,2.99833,-0.301289,-0.827032,3.006313,-0.281034,-0.903707,2.983923,-0.126399,-0.031368,2.969703,-0.118724,-0.456876,3.016658,-0.13369,-0.82605,3.021168,-0.064368,-0.860175,3.049814
1377918345.0,-0.20123,0.041004,2.97129,-0.204307,0.110138,3.024833,-0.210369,0.488221,3.00709,-0.182514,0.695069,2.992471,-0.369964,0.368438,2.99186,-0.43073,0.151042,2.967834,-0.256271,0.080975,2.801792,-0.287285,0.098494,2.74573,-0.047824,0.361894,3.003998,0.097594,0.238789,2.906906,0.225189,0.122768,2.712917,0.27812,0.073939,2.685626,-0.271857,-0.031102,2.955378,-0.296047,-0.476692,2.998223,-0.301103,-0.827042,3.006012,-0.280871,-0.903859,2.984228,-0.126316,-0.031452,2.970272,-0.118548,-0.45687,3.016537,-0.130026,-0.823373,3.019699,-0.061604,-0.859605,3.047814
1377951102.0,-0.201108,0.041096,2.971245,-0.205432,0.110141,3.024677,-0.210387,0.488055,3.007084,-0.182729,0.6954,2.992845,-0.369913,0.368413,2.991469,-0.429987,0.150729,2.964865,-0.25777,0.083245,2.801637,-0.273634,0.100809,2.739576,-0.047811,0.365014,3.011509,0.092519,0.242186,2.925169,0.219752,0.126424,2.727665,0.258593,0.076148,2.708285,-0.271741,-0.030994,2.955011,-0.295647,-0.477802,2.998069,-0.300868,-0.826979,3.005917,-0.281011,-0.903939,2.984445,-0.126109,-0.031348,2.9705,-0.118208,-0.456903,3.016555,-0.129371,-0.824565,3.020503,-0.060604,-0.860007,3.048664
1377984006.0,-0.201058,0.041191,2.971175,-0.205856,0.110255,3.024458,-0.210723,0.488129,3.006669,-0.18283,0.695523,2.992992,-0.371214,0.367375,2.991089,-0.429799,0.150623,2.963231,-0.259439,0.086147,2.800995,-0.265804,0.096839,2.735748,-0.047765,0.36451,3.014028,0.09142,0.243546,2.935783,0.21443,0.128367,2.735077,0.24294,0.071226,2.7168,-0.271828,-0.031014,2.954687,-0.295323,-0.4781,2.997782,-0.300182,-0.826505,3.0047,-0.294304,-0.87181,2.919346,-0.125855,-0.031371,2.970693,-0.117419,-0.456983,3.01633,-0.130002,-0.82495,3.020235,-0.060779,-0.85947,3.048308
1378028365.0,-0.200989,0.041293,2.971147,-0.206262,0.110303,3.024325,-0.210894,0.488153,3.006687,-0.184034,0.694957,2.991148,-0.371421,0.367271,2.990766,-0.430142,0.150521,2.963269,-0.249358,0.085287,2.79744,-0.189096,0.063542,2.746867,-0.047335,0.363679,3.016417,0.088674,0.242309,2.940564,0.180664,0.136597,2.764022,0.20964,0.082173,2.721335,-0.271776,-0.030962,2.954117,-0.295161,-0.478112,2.997609,-0.29959,-0.826585,3.004214,-0.29296,-0.87187,2.918952,-0.125606,-0.031399,2.971124,-0.117061,-0.456987,3.015982,-0.130894,-0.825842,3.020248,-0.061304,-0.859474,3.048388
1378059747.0,-0.200823,0.041463,2.970945,-0.206724,0.110394,3.023988,-0.211917,0.487536,3.0061,-0.187804,0.696541,2.99031,-0.371455,0.36706,2.990489,-0.428425,0.150359,2.960307,-0.248689,0.087024,2.796147,-0.188776,0.065912,2.746129,-0.046215,0.364274,3.019555,0.086,0.241183,2.948337,0.159568,0.148269,2.770938,0.160209,0.098251,2.727232,-0.271539,-0.030935,2.953238,-0.294933,-0.478159,2.997722,-0.299491,-0.826564,3.00414,-0.291978,-0.871857,2.918951,-0.125243,-0.031402,2.971306,-0.116105,-0.457458,3.016096,-0.129384,-0.827073,3.021528,-0.059481,-0.861228,3.048231
1378091176.0,-0.200529,0.041913,2.971042,-0.207024,0.110603,3.02389,-0.212184,0.487403,3.00617,-0.188709,0.69695,2.989696,-0.371551,0.366965,2.990273,-0.427741,0.149881,2.95873,-0.242736,0.08569,2.792919,-0.181067,0.064294,2.742351,-0.046183,0.365434,3.022147,0.081997,0.233636,2.967678,0.134803,0.157253,2.780375,0.141755,0.110664,2.729576,-0.271235,-0.030684,2.953014,-0.294479,-0.479194,2.997344,-0.298911,-0.826399,3.003736,-0.290675,-0.871692,2.918611,-0.124782,-0.030987,2.971983,-0.115636,-0.45724,3.016164,-0.128967,-0.827921,3.021912,-0.058837,-0.861701,3.048508
