XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28625183836.0,-0.032103,0.014004,2.898419,-0.033016,0.076402,2.951339,-0.029711,0.427131,2.939999,-0.033917,0.582071,2.907379,-0.184611,0.296669,2.884466,-0.234332,0.044155,2.869679,-0.230874,-0.162492,2.820205,-0.224121,-0.23999,2.818974,0.106224,0.32397,2.897169,0.293262,0.269914,2.813927,0.474581,0.213373,2.733757,0.528271,0.200322,2.70847,-0.098777,-0.052937,2.888735,-0.072253,-0.419451,2.94148,-0.063765,-0.778322,2.997151,-0.024429,-0.843262,2.984566,0.032861,-0.050589,2.889932,-0.003416,-0.440315,2.953588,0.036062,-0.724533,2.996279,-0.006725,-0.812292,2.99809
28625227981.0,-0.032851,0.014542,2.897718,-0.033829,0.077033,2.950543,-0.029975,0.42778,2.938701,-0.034451,0.581938,2.906721,-0.184974,0.296289,2.882154,-0.235238,0.043935,2.869039,-0.231837,-0.166415,2.819854,-0.224116,-0.239954,2.81889,0.10629,0.326382,2.895818,0.297013,0.270931,2.822867,0.510742,0.203003,2.756474,0.569712,0.194014,2.744967,-0.09965,-0.052384,2.888036,-0.071759,-0.419223,2.941239,-0.057667,-0.797619,2.995353,-0.014186,-0.854461,2.985952,0.0323,-0.050184,2.889531,-0.003721,-0.440284,2.953455,0.036123,-0.724659,2.99698,-0.003661,-0.813716,2.992199
28625260865.0,-0.033793,0.01503,2.897195,-0.034862,0.077627,2.949896,-0.03026,0.42829,2.937247,-0.034772,0.581771,2.906068,-0.185173,0.296305,2.880761,-0.235492,0.043791,2.868695,-0.236174,-0.163773,2.82148,-0.263029,-0.218193,2.82435,0.106476,0.326945,2.895539,0.303391,0.26815,2.832042,0.510474,0.201932,2.771467,0.569652,0.197289,2.784408,-0.100678,-0.051913,2.887761,-0.07162,-0.418711,2.941029,-0.057588,-0.79791,2.994971,-0.055033,-0.834909,2.918569,0.031379,-0.049799,2.889095,-0.006118,-0.4399,2.951649,0.036138,-0.724563,2.997039,-0.004737,-0.813063,2.991048
28625293938.0,-0.034588,0.014961,2.896704,-0.036106,0.077788,2.94912,-0.031353,0.427046,2.933728,-0.035305,0.578974,2.90219,-0.185068,0.296164,2.878413,-0.235825,0.04335,2.868761,-0.237143,-0.163423,2.822812,-0.263859,-0.217979,2.821701,0.106448,0.326901,2.895195,0.308071,0.264319,2.835793,0.494759,0.196195,2.790051,0.554662,0.192939,2.780444,-0.101546,-0.05192,2.887435,-0.072275,-0.418134,2.940499,-0.055006,-0.795407,2.996094,-0.019246,-0.850958,2.967002,0.030806,-0.049802,2.888941,-0.006007,-0.437816,2.950432,0.036793,-0.724638,2.997749,-0.005439,-0.812463,2.991297
28625325476.0,-0.034398,0.015745,2.895945,-0.036256,0.078447,2.948329,-0.031621,0.427339,2.933091,-0.034873,0.579454,2.901143,-0.185129,0.296369,2.876961,-0.236236,0.043557,2.8684,-0.237971,-0.161652,2.824633,-0.263493,-0.216772,2.823272,0.106859,0.327326,2.895209,0.312443,0.259946,2.840091,0.49923,0.193879,2.790858,0.558822,0.186502,2.781587,-0.101328,-0.051457,2.886947,-0.074145,-0.41689,2.939346,-0.058577,-0.781938,2.994121,-0.021002,-0.840861,2.97601,0.031182,-0.048946,2.888089,-0.004741,-0.431695,2.946523,0.038087,-0.722376,2.998311,-0.001559,-0.811201,2.989462
28625367506.0,-0.03499,0.01619,2.895439,-0.0369,0.078829,2.947751,-0.031584,0.427295,2.93224,-0.033585,0.580213,2.900664,-0.185214,0.296908,2.87586,-0.236322,0.043758,2.868159,-0.237779,-0.159483,2.825086,-0.263065,-0.214711,2.823598,0.107006,0.327564,2.895063,0.313821,0.257634,2.845502,0.500073,0.189518,2.79732,0.55743,0.174294,2.784276,-0.10196,-0.051003,2.886598,-0.074637,-0.416825,2.939135,-0.061136,-0.778152,2.996721,-0.026149,-0.840669,2.98772,0.030495,-0.048565,2.887618,-0.004849,-0.431663,2.946379,0.038346,-0.722549,2.99869,-0.003246,-0.81077,2.993218
28625400725.0,-0.034615,0.017018,2.894768,-0.036611,0.079624,2.946911,-0.031171,0.427142,2.93036,-0.031624,0.579794,2.900805,-0.185398,0.297539,2.875621,-0.236308,0.04451,2.868062,-0.237325,-0.15905,2.82554,-0.263154,-0.214004,2.82332,0.107928,0.327674,2.895098,0.310396,0.256764,2.850383,0.497449,0.18736,2.809852,0.55429,0.169906,2.797341,-0.101711,-0.05042,2.885684,-0.074565,-0.416245,2.938326,-0.061267,-0.775514,2.997069,-0.003099,-0.84223,2.99247,0.030924,-0.048112,2.887491,-0.004673,-0.429097,2.944883,0.035234,-0.721756,2.993887,-0.003981,-0.811229,2.992216
28625444169.0,-0.034115,0.017167,2.894344,-0.036391,0.079787,2.946369,-0.031106,0.42721,2.929695,-0.030555,0.579471,2.899909,-0.185114,0.297473,2.87442,-0.236045,0.044814,2.867999,-0.236689,-0.158292,2.826013,-0.26353,-0.212747,2.823472,0.108511,0.327887,2.895123,0.309428,0.255302,2.855196,0.496386,0.184094,2.819008,0.552362,0.168679,2.801083,-0.101106,-0.05037,2.885285,-0.075335,-0.416141,2.937613,-0.062,-0.775207,2.997818,-0.003575,-0.84251,2.993275,0.031568,-0.047961,2.887136,-0.003685,-0.427937,2.944404,0.034956,-0.721197,2.993127,-0.001792,-0.811636,2.988558
28625475497.0,-0.03331,0.016942,2.893752,-0.035911,0.079664,2.945526,-0.030206,0.427089,2.928467,-0.027201,0.576934,2.887789,-0.184507,0.297365,2.872901,-0.235887,0.044993,2.867536,-0.235923,-0.157346,2.824673,-0.262815,-0.211819,2.823845,0.109351,0.328287,2.895736,0.312719,0.251415,2.859682,0.499576,0.181506,2.819092,0.574609,0.154519,2.799134,-0.100184,-0.050789,2.884354,-0.075221,-0.416106,2.937379,-0.06038,-0.774068,2.999196,-0.05562,-0.811281,2.922931,0.032361,-0.048125,2.886979,-0.003803,-0.42796,2.944497,0.033136,-0.721513,2.991697,-0.010663,-0.808891,2.991557
28625516886.0,-0.032488,0.017268,2.893083,-0.035362,0.079937,2.944695,-0.029814,0.427045,2.927709,-0.026251,0.576896,2.8875,-0.184146,0.297459,2.872612,-0.235268,0.04533,2.86662,-0.235366,-0.157198,2.824219,-0.262319,-0.211549,2.8209,0.110389,0.32822,2.896641,0.312772,0.251015,2.861583,0.499327,0.18004,2.821682,0.555401,0.157884,2.814182,-0.099078,-0.050435,2.88311,-0.076194,-0.414223,2.9363,-0.059316,-0.773903,2.999053,-0.010406,-0.842773,2.990419,0.033146,-0.047883,2.886806,-0.003575,-0.42816,2.944628,0.033147,-0.721317,2.991128,-0.003358,-0.812007,2.990991
