XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11890110302.0,0.017961,0.041788,3.135282,0.026726,0.109356,3.160149,0.031608,0.456635,3.145578,0.01173,0.632296,3.138376,-0.122753,0.343169,3.171078,-0.174452,0.07556,3.183649,-0.21155,-0.13438,3.145282,-0.207374,-0.196395,3.138811,0.167052,0.34753,3.101804,0.352446,0.23886,3.079964,0.522618,0.127019,2.998913,0.553268,0.109556,2.988449,-0.050123,-0.023589,3.140827,-0.015736,-0.459263,3.214756,-0.009795,-0.804532,3.240863,0.015495,-0.857153,3.190665,0.08147,-0.024707,3.120745,0.063195,-0.448287,3.210485,0.06979,-0.797633,3.234907,0.07153,-0.853248,3.193689
11890152860.0,0.017816,0.041548,3.134774,0.026316,0.109284,3.159437,0.030016,0.457782,3.145325,0.010136,0.631715,3.13414,-0.122975,0.343384,3.170766,-0.174472,0.075619,3.18371,-0.211104,-0.134428,3.145598,-0.206351,-0.204829,3.167629,0.166775,0.347609,3.102123,0.358648,0.239029,3.097759,0.524459,0.125185,3.009642,0.554646,0.111161,2.999665,-0.05017,-0.024004,3.140149,-0.014733,-0.460349,3.214733,-0.010553,-0.801774,3.24206,0.016322,-0.855638,3.191092,0.081475,-0.024731,3.120518,0.063003,-0.448812,3.210297,0.076881,-0.793114,3.238689,0.054256,-0.850018,3.190503
11890194598.0,0.018436,0.0411,3.134248,0.026016,0.109048,3.158449,0.029321,0.457333,3.142873,0.012938,0.634963,3.144162,-0.123002,0.342605,3.163772,-0.174235,0.075313,3.181551,-0.210808,-0.13501,3.145752,-0.206234,-0.205085,3.167838,0.166842,0.347543,3.102178,0.369429,0.23513,3.108383,0.535694,0.120152,3.023044,0.569999,0.105684,3.023996,-0.049275,-0.024786,3.139677,-0.01469,-0.460056,3.214725,-0.01031,-0.801516,3.242204,0.022703,-0.857487,3.187218,0.082341,-0.025001,3.120359,0.064568,-0.467203,3.214154,0.080088,-0.79361,3.240605,0.089023,-0.859143,3.175402
11890227614.0,0.018899,0.041882,3.132606,0.026391,0.109713,3.15664,0.029264,0.457708,3.142378,0.019209,0.62141,3.118277,-0.12432,0.343213,3.166061,-0.174534,0.076241,3.178499,-0.210276,-0.134286,3.143247,-0.205199,-0.206217,3.162939,0.16699,0.347494,3.102128,0.369946,0.234944,3.114989,0.540392,0.11633,3.047438,0.582142,0.09839,3.030327,-0.049221,-0.024106,3.137459,-0.01762,-0.447594,3.204628,-0.007514,-0.797665,3.242671,-0.014866,-0.849727,3.197581,0.083371,-0.024617,3.119189,0.062243,-0.440821,3.199298,0.078672,-0.793667,3.240799,0.072797,-0.855836,3.210832
11890260697.0,0.019034,0.041378,3.131851,0.025681,0.109305,3.155239,0.028774,0.456876,3.139472,0.020997,0.619625,3.114951,-0.123845,0.340074,3.159066,-0.173992,0.076239,3.17604,-0.210275,-0.134304,3.141845,-0.205134,-0.206605,3.162883,0.167559,0.347755,3.103256,0.366949,0.234511,3.118503,0.538239,0.115163,3.055376,0.60987,0.077685,3.022803,-0.049161,-0.0248,3.136228,-0.010031,-0.452708,3.218152,-0.006814,-0.797376,3.245116,0.032412,-0.858714,3.196895,0.083641,-0.024941,3.119137,0.063199,-0.440584,3.201294,0.068553,-0.796546,3.237585,0.055634,-0.854572,3.202059
11890293382.0,0.019629,0.041226,3.130994,0.025637,0.109107,3.154066,0.028499,0.456253,3.138785,0.020992,0.619622,3.114957,-0.123791,0.33818,3.155377,-0.174316,0.076717,3.175448,-0.210409,-0.133877,3.139536,-0.204141,-0.204519,3.158333,0.16781,0.347866,3.103995,0.362307,0.23231,3.130645,0.535427,0.118349,3.06162,0.57882,0.098074,3.037878,-0.048615,-0.0251,3.135118,-0.010291,-0.450723,3.214188,-0.009991,-0.793046,3.239046,0.029497,-0.857547,3.194719,0.084789,-0.024997,3.118581,0.063134,-0.441223,3.202078,0.064594,-0.797491,3.236529,0.073581,-0.861995,3.213015
11890327709.0,0.01986,0.041117,3.130246,0.025361,0.109023,3.152927,0.027951,0.456044,3.137871,0.01837,0.622005,3.115911,-0.124402,0.337264,3.154044,-0.174718,0.077183,3.174077,-0.210292,-0.134902,3.136318,-0.204179,-0.204733,3.158337,0.169413,0.347986,3.106071,0.361602,0.232623,3.131502,0.535726,0.110968,3.087302,0.602877,0.076178,3.04391,-0.048578,-0.02572,3.134089,-0.000963,-0.457618,3.221584,-0.007733,-0.801732,3.235973,0.034017,-0.860844,3.185849,0.085528,-0.02523,3.11807,0.066651,-0.46986,3.218685,0.064548,-0.797446,3.236583,0.088128,-0.856343,3.167613
11890360746.0,0.020097,0.041319,3.129807,0.025163,0.109176,3.152293,0.027744,0.456061,3.137776,0.017353,0.624495,3.120118,-0.124058,0.337899,3.152028,-0.175027,0.078173,3.172384,-0.210809,-0.133304,3.131535,-0.205231,-0.201056,3.144997,0.170109,0.348297,3.107235,0.360793,0.232323,3.131617,0.535208,0.11135,3.08644,0.60411,0.075907,3.046433,-0.048262,-0.025519,3.133481,-0.00066,-0.458074,3.222191,-0.00747,-0.801929,3.237878,0.027433,-0.858797,3.191268,0.085899,-0.025084,3.11781,0.067935,-0.470003,3.219319,0.064542,-0.798735,3.237504,0.037579,-0.852763,3.203588
11890393771.0,0.02008,0.041334,3.129559,0.024843,0.109238,3.15155,0.027125,0.455693,3.136582,0.018886,0.624699,3.116744,-0.12411,0.337581,3.151645,-0.17535,0.078895,3.171678,-0.211015,-0.133426,3.130141,-0.207127,-0.205745,3.153608,0.171616,0.348368,3.108875,0.359325,0.232967,3.132114,0.53392,0.11223,3.087076,0.602996,0.075164,3.048836,-0.048446,-0.02565,3.133066,-0.013564,-0.453292,3.213395,-0.007814,-0.801134,3.238434,0.026602,-0.857228,3.190838,0.086051,-0.025162,3.117799,0.063293,-0.45311,3.210227,0.065107,-0.794737,3.237601,0.044096,-0.850356,3.201058
11890426844.0,0.02134,0.041987,3.129077,0.024982,0.109746,3.15074,0.026608,0.455744,3.135746,0.023935,0.619276,3.10547,-0.123165,0.337798,3.14971,-0.175216,0.078645,3.170888,-0.21113,-0.134687,3.129276,-0.212039,-0.20287,3.114427,0.17559,0.348027,3.113854,0.35929,0.232696,3.132293,0.531963,0.113175,3.074769,0.602997,0.075,3.041511,-0.047009,-0.024985,3.132018,-0.013114,-0.452256,3.212627,-0.00747,-0.800557,3.238125,0.020439,-0.853668,3.199114,0.088564,-0.024839,3.11836,0.063245,-0.446132,3.206537,0.066403,-0.794768,3.23698,0.062368,-0.8521,3.198327
