XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18334847386.0,-0.188329,0.239909,3.072245,-0.190156,0.308776,3.104594,-0.192383,0.667958,3.092127,-0.191144,0.841589,3.033587,-0.371567,0.552917,3.094075,-0.448853,0.28824,3.140652,-0.46135,0.058509,3.087387,-0.456461,-0.024142,3.077781,-0.013242,0.573153,3.105922,0.171448,0.469624,3.00697,0.258789,0.540527,2.741961,0.288764,0.607058,2.691643,-0.26819,0.158433,3.062118,-0.304506,-0.377086,3.159027,-0.321314,-0.738968,3.25157,-0.369403,-0.815339,3.158893,-0.106155,0.160931,3.069914,-0.052515,-0.381059,3.141852,-0.03581,-0.748702,3.227466,0.010881,-0.821158,3.157634
18334881179.0,-0.187951,0.240276,3.072144,-0.189597,0.309196,3.104503,-0.190591,0.668156,3.091211,-0.19089,0.845587,3.033639,-0.371734,0.552876,3.094155,-0.448227,0.287845,3.137762,-0.459141,0.055142,3.082668,-0.453745,-0.027766,3.071761,-0.012922,0.57312,3.106018,0.171664,0.468926,3.007876,0.260941,0.54306,2.742466,0.289317,0.60664,2.691588,-0.268128,0.158506,3.06197,-0.304242,-0.377448,3.158916,-0.320054,-0.741967,3.25861,-0.370899,-0.816537,3.157436,-0.105865,0.161083,3.070027,-0.052253,-0.381153,3.141529,-0.035826,-0.748685,3.227438,0.010983,-0.820959,3.156537
18334925293.0,-0.187723,0.240446,3.072137,-0.18946,0.309349,3.104626,-0.190788,0.668588,3.091438,-0.190801,0.846647,3.034105,-0.37174,0.552734,3.093972,-0.447604,0.287883,3.136642,-0.458115,0.055267,3.081472,-0.453102,-0.027553,3.071296,-0.011561,0.572049,3.10622,0.172287,0.466181,3.008758,0.261432,0.542336,2.742399,0.287956,0.599002,2.692976,-0.267982,0.158587,3.061792,-0.304064,-0.377543,3.158848,-0.319289,-0.741687,3.256213,-0.370644,-0.816467,3.156847,-0.105362,0.161034,3.070148,-0.051284,-0.383572,3.14215,-0.035781,-0.752844,3.228891,0.011334,-0.821781,3.157402
18334956562.0,-0.187494,0.240631,3.072203,-0.189419,0.309481,3.10465,-0.189839,0.66774,3.090784,-0.190639,0.845474,3.034356,-0.37142,0.552734,3.092542,-0.447038,0.286282,3.135445,-0.45776,0.055674,3.081054,-0.452417,-0.029201,3.069169,-0.010306,0.572467,3.107518,0.170715,0.459751,3.013577,0.244873,0.510254,2.777115,0.269545,0.572053,2.701337,-0.267938,0.158632,3.061782,-0.303815,-0.377709,3.15911,-0.319967,-0.741194,3.255583,-0.372941,-0.81625,3.164285,-0.105132,0.161055,3.070416,-0.050924,-0.383023,3.141932,-0.035712,-0.751228,3.229952,0.011015,-0.82125,3.159678
18334998090.0,-0.186835,0.239918,3.071973,-0.18868,0.308658,3.104223,-0.189055,0.666076,3.089719,-0.190601,0.8439,3.034077,-0.37017,0.552649,3.091674,-0.446429,0.285732,3.134348,-0.457634,0.055653,3.081092,-0.451041,-0.030245,3.066413,-0.010731,0.571113,3.10674,0.168834,0.449997,3.024777,0.243919,0.511804,2.776542,0.249017,0.548017,2.711628,-0.267063,0.158044,3.061854,-0.303805,-0.37742,3.158823,-0.321188,-0.739016,3.249102,-0.371676,-0.816286,3.16197,-0.104909,0.160839,3.070219,-0.050644,-0.379876,3.140472,-0.035274,-0.748442,3.229108,0.010454,-0.821036,3.159503
18335031254.0,-0.186801,0.239853,3.072,-0.188736,0.308455,3.104446,-0.189611,0.666563,3.091677,-0.189938,0.843562,3.035122,-0.370026,0.552471,3.091283,-0.446283,0.285769,3.134733,-0.456248,0.055819,3.079675,-0.449949,-0.030448,3.065342,-0.010766,0.569576,3.107153,0.167249,0.445851,3.026124,0.232939,0.479847,2.80152,0.245506,0.520297,2.70997,-0.266989,0.157994,3.061693,-0.303739,-0.377437,3.158643,-0.320194,-0.740291,3.249248,-0.372096,-0.816505,3.160027,-0.104859,0.16072,3.07026,-0.050559,-0.380065,3.140461,-0.035109,-0.747775,3.229515,0.010424,-0.820673,3.15938
18335065255.0,-0.186757,0.239811,3.072033,-0.188554,0.308396,3.104561,-0.187412,0.665917,3.091211,-0.188905,0.841428,3.034385,-0.370078,0.552613,3.091419,-0.446283,0.285649,3.134616,-0.456024,0.055581,3.079524,-0.450186,-0.030748,3.065416,-0.010833,0.56843,3.107144,0.16268,0.43333,3.040987,0.223434,0.473166,2.815974,0.227276,0.502788,2.719595,-0.267036,0.157957,3.061829,-0.303342,-0.377462,3.158959,-0.320252,-0.740608,3.248941,-0.372181,-0.81667,3.159326,-0.104902,0.160624,3.070251,-0.050512,-0.379965,3.140452,-0.03466,-0.748743,3.231978,0.010474,-0.820578,3.159151
18335098255.0,-0.186716,0.239843,3.0721,-0.18856,0.308432,3.104651,-0.187498,0.666004,3.091115,-0.187984,0.840549,3.033787,-0.370127,0.552666,3.091325,-0.44605,0.285648,3.134619,-0.456197,0.055649,3.079682,-0.450121,-0.030947,3.065335,-0.010617,0.567665,3.107389,0.159267,0.425349,3.052942,0.209235,0.459075,2.824124,0.20375,0.482006,2.760005,-0.267026,0.157986,3.061934,-0.303245,-0.377354,3.158737,-0.309967,-0.750121,3.293127,-0.36547,-0.80982,3.171201,-0.104832,0.160587,3.070332,-0.050501,-0.379899,3.140445,-0.034253,-0.748991,3.231581,0.010553,-0.820415,3.156809
18335142621.0,-0.186638,0.239932,3.07211,-0.188579,0.308759,3.104319,-0.186428,0.666006,3.088347,-0.187832,0.840258,3.033513,-0.370244,0.552748,3.091331,-0.446038,0.285528,3.13462,-0.454484,0.054978,3.079713,-0.450281,-0.031839,3.066057,-0.009918,0.566874,3.109413,0.152237,0.41492,3.060917,0.18335,0.437256,2.792737,0.177313,0.473088,2.727694,-0.267046,0.158008,3.061943,-0.303171,-0.377721,3.159034,-0.312508,-0.751701,3.288508,-0.367514,-0.812029,3.16664,-0.104698,0.160534,3.070646,-0.050495,-0.379656,3.140283,-0.03404,-0.749209,3.231818,0.010477,-0.82008,3.156305
18335175129.0,-0.186552,0.239894,3.072153,-0.188661,0.308683,3.104146,-0.186475,0.665516,3.088463,-0.187113,0.83885,3.031288,-0.370157,0.552785,3.091032,-0.446001,0.285271,3.134775,-0.454307,0.05525,3.08049,-0.449936,-0.032222,3.066276,-0.009482,0.566392,3.111283,0.129694,0.392575,3.099526,0.173685,0.422702,2.788483,0.156863,0.445775,2.719731,-0.267021,0.157983,3.061952,-0.30312,-0.377693,3.159061,-0.314763,-0.749876,3.279246,-0.370386,-0.815104,3.160203,-0.104557,0.160402,3.070745,-0.050523,-0.379581,3.140381,-0.0343,-0.748435,3.231883,0.010592,-0.81988,3.156645
