XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28618046787.0,-0.019763,0.013981,2.907359,-0.020555,0.077133,2.960447,-0.013458,0.431853,2.950036,-0.017405,0.581608,2.909562,-0.1688,0.29882,2.889908,-0.22356,0.046863,2.876212,-0.228164,-0.163468,2.824495,-0.217285,-0.231934,2.820975,0.122771,0.323246,2.903887,0.314951,0.244414,2.818988,0.489205,0.159633,2.751875,0.540366,0.143588,2.723217,-0.08692,-0.052563,2.89758,-0.058785,-0.42485,2.948462,-0.047753,-0.793388,2.992547,-0.00375,-0.850792,2.970679,0.04544,-0.051215,2.899566,0.008298,-0.437124,2.957621,0.018288,-0.762532,2.994887,0.000529,-0.839527,2.976337
28618080898.0,-0.019786,0.014046,2.906884,-0.020613,0.077176,2.960055,-0.013307,0.431991,2.949907,-0.017018,0.581758,2.909545,-0.168175,0.298599,2.888974,-0.223493,0.046728,2.875719,-0.228268,-0.163171,2.824697,-0.250977,-0.217694,2.81028,0.122759,0.324053,2.903546,0.3198,0.245116,2.823484,0.497503,0.16054,2.768731,0.553912,0.145081,2.752136,-0.08691,-0.05242,2.897012,-0.076959,-0.418853,2.944006,-0.061513,-0.791829,2.987171,-0.00961,-0.846374,2.97575,0.045288,-0.050869,2.898974,0.007259,-0.437725,2.957983,0.017286,-0.762848,2.994523,-0.002285,-0.837239,2.975941
28618113675.0,-0.019321,0.014352,2.906198,-0.020127,0.077515,2.9593,-0.012904,0.43213,2.94869,-0.015822,0.58207,2.909674,-0.16768,0.298404,2.888281,-0.223553,0.046485,2.875527,-0.228289,-0.162997,2.82438,-0.249984,-0.217929,2.810045,0.122767,0.325266,2.902845,0.318725,0.246656,2.835568,0.495367,0.161803,2.777022,0.573682,0.137458,2.771097,-0.08624,-0.052196,2.896355,-0.073118,-0.418605,2.943263,-0.059717,-0.797114,2.990484,-0.057114,-0.833984,2.914208,0.04566,-0.050089,2.898308,0.007233,-0.437714,2.957981,0.016367,-0.762685,2.99594,-0.011832,-0.838013,2.981931
28618147672.0,-0.018855,0.014309,2.905827,-0.019778,0.077473,2.958931,-0.012881,0.432087,2.948298,-0.014435,0.582663,2.909966,-0.167308,0.298257,2.887759,-0.223394,0.046693,2.875351,-0.229803,-0.150673,2.823902,-0.217615,-0.21905,2.819107,0.122649,0.325599,2.902498,0.319251,0.245953,2.838287,0.496268,0.159113,2.785319,0.574319,0.134808,2.776259,-0.085438,-0.05225,2.895789,-0.07734,-0.417497,2.942102,-0.056089,-0.7956,2.989748,-0.053452,-0.83246,2.913495,0.046053,-0.049879,2.898126,0.006994,-0.437977,2.958152,0.015087,-0.76294,2.997645,-0.011724,-0.837982,2.98187
28618180825.0,-0.018842,0.014513,2.905374,-0.019886,0.077635,2.958488,-0.012765,0.432132,2.947954,-0.014185,0.582628,2.909649,-0.167216,0.298662,2.886955,-0.222976,0.046649,2.874909,-0.227671,-0.151996,2.822715,-0.22835,-0.211795,2.811937,0.122655,0.325817,2.902548,0.324099,0.242126,2.847382,0.499021,0.15474,2.787004,0.536038,0.131375,2.783219,-0.085422,-0.051986,2.895164,-0.077051,-0.417727,2.941845,-0.056277,-0.795331,2.992315,-0.020951,-0.857303,2.982497,0.046014,-0.049612,2.897805,0.007123,-0.437917,2.958016,0.014446,-0.763118,2.997962,-0.01191,-0.837859,2.982088
28618213014.0,-0.018641,0.014764,2.904883,-0.019888,0.077884,2.957925,-0.0127,0.431784,2.946755,-0.013784,0.582424,2.908557,-0.16718,0.299234,2.885817,-0.222703,0.046925,2.874542,-0.227698,-0.153605,2.825113,-0.231501,-0.212861,2.812188,0.122673,0.326155,2.902443,0.32386,0.239344,2.854439,0.497955,0.152599,2.789974,0.535591,0.130831,2.784245,-0.085161,-0.051626,2.894183,-0.074012,-0.417303,2.941722,-0.053678,-0.790473,2.993715,-0.008545,-0.845293,2.981836,0.046173,-0.049422,2.897714,0.006474,-0.437341,2.957066,0.014167,-0.7631,2.998393,-0.003646,-0.838755,2.976183
28618247691.0,-0.018286,0.015247,2.904235,-0.019804,0.078144,2.957442,-0.012861,0.431804,2.946725,-0.012383,0.582397,2.907635,-0.167067,0.299615,2.885377,-0.22254,0.047269,2.874223,-0.227634,-0.153157,2.825281,-0.232512,-0.212566,2.81346,0.123056,0.326412,2.902732,0.322582,0.237569,2.858323,0.497395,0.148572,2.800607,0.531998,0.128312,2.795638,-0.084513,-0.051031,2.89253,-0.066127,-0.416937,2.941575,-0.053864,-0.790197,2.993771,-0.01209,-0.84747,2.98128,0.046568,-0.04902,2.89747,0.006492,-0.437214,2.956852,0.013889,-0.763084,2.998759,-0.003715,-0.838218,2.976752
28618280769.0,-0.018355,0.01543,2.903731,-0.020184,0.078325,2.956857,-0.013308,0.431568,2.945804,-0.011747,0.582269,2.906729,-0.16716,0.299872,2.88471,-0.222369,0.047079,2.873704,-0.223969,-0.157829,2.823773,-0.237056,-0.216305,2.813714,0.123153,0.3272,2.903763,0.322642,0.236023,2.864252,0.497401,0.146367,2.807649,0.570857,0.109624,2.804192,-0.084654,-0.050845,2.891815,-0.063,-0.417809,2.942532,-0.055321,-0.785813,2.994561,-0.019825,-0.842508,2.968003,0.046582,-0.048923,2.897311,0.008427,-0.436297,2.95626,0.013885,-0.762239,2.998699,0.013322,-0.837128,2.96967
28618313734.0,-0.01816,0.015566,2.903467,-0.020203,0.078405,2.956614,-0.013334,0.431571,2.945751,-0.011849,0.581352,2.903718,-0.167318,0.300301,2.883686,-0.221837,0.047308,2.872252,-0.224103,-0.157727,2.823839,-0.238637,-0.215774,2.81336,0.123003,0.327529,2.90372,0.323196,0.234417,2.870171,0.497542,0.144682,2.812081,0.571151,0.10884,2.804827,-0.084267,-0.050628,2.890957,-0.068019,-0.416755,2.941517,-0.055539,-0.786249,2.994087,-0.02915,-0.845062,2.962097,0.046754,-0.048786,2.897335,0.006931,-0.436294,2.956214,0.013765,-0.762302,2.99873,-0.020293,-0.839366,2.973954
28618347936.0,-0.017154,0.015886,2.902632,-0.020183,0.078669,2.955777,-0.013554,0.431752,2.945116,-0.011611,0.581201,2.903703,-0.16666,0.301149,2.88078,-0.22122,0.047307,2.871195,-0.227507,-0.150499,2.821965,-0.234055,-0.210432,2.814542,0.123279,0.328487,2.905066,0.323567,0.233297,2.872075,0.498516,0.141679,2.820612,0.57202,0.107358,2.807442,-0.082803,-0.050178,2.889939,-0.064066,-0.415071,2.941468,-0.054812,-0.786435,2.994668,-0.032408,-0.853978,2.984025,0.047841,-0.048431,2.896777,0.00668,-0.436456,2.956032,0.013893,-0.762516,2.999183,-0.026355,-0.842242,2.984006
