XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6398973178.0,-0.182003,0.214021,2.93155,-0.185323,0.278715,2.985341,-0.193441,0.639861,2.971779,-0.174552,0.811238,2.949581,-0.364524,0.530422,2.959692,-0.423108,0.276731,2.953091,-0.420171,0.046038,2.887724,-0.408048,-0.055076,2.880765,-0.01464,0.537836,2.971669,0.176531,0.447909,2.887165,0.413732,0.381938,2.769706,0.482267,0.383233,2.72971,-0.258764,0.136992,2.917568,-0.294888,-0.383036,3.028211,-0.315181,-0.764784,3.10048,-0.35329,-0.82942,3.082267,-0.101244,0.136139,2.925619,-0.080087,-0.380783,3.041737,-0.086449,-0.760775,3.119956,-0.081744,-0.832209,3.09942
6399007502.0,-0.18207,0.214049,2.931497,-0.185927,0.27873,2.985282,-0.193455,0.639874,2.971674,-0.174579,0.812031,2.949001,-0.364615,0.530298,2.957796,-0.423618,0.276626,2.952537,-0.420435,0.045514,2.887297,-0.408471,-0.054988,2.881448,-0.014455,0.537504,2.973531,0.176915,0.446208,2.892051,0.416317,0.380726,2.77872,0.494469,0.376812,2.765787,-0.258934,0.137021,2.917317,-0.295006,-0.383168,3.028204,-0.315561,-0.764823,3.100966,-0.354882,-0.828545,3.089461,-0.101298,0.136078,2.925668,-0.081438,-0.385415,3.044333,-0.086387,-0.761477,3.119783,-0.069444,-0.834576,3.107817
6399040413.0,-0.182159,0.213991,2.931385,-0.186665,0.278621,2.985121,-0.194861,0.639316,2.971291,-0.172354,0.811699,2.946222,-0.363704,0.530397,2.955708,-0.424381,0.276126,2.951084,-0.42097,0.045605,2.887381,-0.409169,-0.054511,2.881551,-0.013737,0.53668,2.975004,0.178677,0.444253,2.899553,0.416786,0.378814,2.786581,0.491689,0.372833,2.761352,-0.25898,0.136819,2.916835,-0.295343,-0.383551,3.028194,-0.316794,-0.767477,3.105422,-0.362394,-0.830533,3.110024,-0.101303,0.136013,2.9257,-0.08184,-0.383619,3.043832,-0.086729,-0.757651,3.121093,-0.096351,-0.813342,3.072597
6399073453.0,-0.182188,0.213689,2.93119,-0.18737,0.278374,2.984893,-0.194729,0.639303,2.970986,-0.171967,0.812158,2.945422,-0.361966,0.530234,2.952619,-0.424846,0.276385,2.949605,-0.42104,0.04545,2.887305,-0.409313,-0.05457,2.881476,-0.013338,0.535831,2.976563,0.17913,0.440961,2.906467,0.421298,0.374084,2.797332,0.499324,0.361369,2.792166,-0.25892,0.13648,2.915739,-0.295398,-0.383615,3.028088,-0.315959,-0.767615,3.108034,-0.361743,-0.830183,3.109273,-0.101461,0.135316,2.926228,-0.081761,-0.384443,3.044075,-0.087259,-0.757505,3.120807,-0.085913,-0.814616,3.073075
6399107332.0,-0.182181,0.213642,2.931212,-0.188032,0.278327,2.984874,-0.195,0.639255,2.970872,-0.170758,0.812255,2.94478,-0.361435,0.529997,2.949485,-0.425814,0.278916,2.944686,-0.422005,0.046277,2.886411,-0.409775,-0.054695,2.881135,-0.012698,0.534675,2.977828,0.180464,0.440407,2.909743,0.420949,0.372557,2.801838,0.498829,0.361144,2.793213,-0.258837,0.136293,2.915473,-0.295398,-0.383681,3.027996,-0.316274,-0.767785,3.107423,-0.363326,-0.832622,3.100777,-0.101271,0.134989,2.927039,-0.081844,-0.383192,3.043702,-0.087169,-0.75696,3.120982,-0.089988,-0.816516,3.076458
6399140499.0,-0.182084,0.21357,2.931208,-0.188346,0.278216,2.984838,-0.194837,0.638808,2.970736,-0.170608,0.812342,2.944762,-0.361383,0.529821,2.948397,-0.425893,0.278803,2.944357,-0.422141,0.048052,2.884584,-0.409869,-0.05422,2.880133,-0.011365,0.533094,2.979515,0.18183,0.438691,2.91209,0.417677,0.372248,2.805658,0.495426,0.360327,2.796919,-0.2587,0.135966,2.914642,-0.295211,-0.384258,3.028007,-0.316254,-0.767119,3.105875,-0.360569,-0.831093,3.073303,-0.100658,0.134261,2.928093,-0.081888,-0.382828,3.043529,-0.087076,-0.757621,3.12141,-0.090915,-0.81674,3.076427
6399173332.0,-0.181962,0.213709,2.931187,-0.188439,0.278399,2.98478,-0.194247,0.639093,2.970342,-0.170023,0.813005,2.945127,-0.361495,0.531193,2.948334,-0.426292,0.280603,2.940428,-0.422137,0.048086,2.882517,-0.409999,-0.053201,2.877285,-0.010814,0.532306,2.980907,0.182368,0.437339,2.914955,0.414343,0.36943,2.813143,0.49117,0.357404,2.798636,-0.258599,0.136236,2.913817,-0.295292,-0.383746,3.027561,-0.316448,-0.766148,3.10573,-0.357219,-0.82851,3.073961,-0.100368,0.134177,2.928934,-0.081909,-0.38175,3.043557,-0.086776,-0.756068,3.120483,-0.091533,-0.816758,3.077691
6399207404.0,-0.181765,0.213622,2.931201,-0.188815,0.278372,2.984703,-0.193981,0.639048,2.969832,-0.169783,0.812987,2.94515,-0.361213,0.530605,2.945369,-0.426289,0.280331,2.939774,-0.422193,0.048909,2.879528,-0.4092,-0.052768,2.874851,-0.01047,0.531784,2.981828,0.182281,0.435629,2.916862,0.411614,0.368661,2.816992,0.488151,0.355161,2.802444,-0.258312,0.135923,2.913343,-0.295816,-0.385754,3.027271,-0.316033,-0.769504,3.109931,-0.352602,-0.828994,3.06504,-0.099878,0.133857,2.929884,-0.081817,-0.381977,3.044319,-0.086916,-0.756621,3.122464,-0.089021,-0.820296,3.084078
6399240104.0,-0.181707,0.213658,2.931214,-0.189065,0.278424,2.984675,-0.194001,0.639016,2.969472,-0.169147,0.813581,2.946667,-0.361342,0.531447,2.944584,-0.425962,0.279415,2.936436,-0.421361,0.04817,2.876913,-0.408193,-0.052175,2.872524,-0.010027,0.531546,2.982965,0.182412,0.434962,2.917708,0.40541,0.368566,2.820207,0.481547,0.35549,2.803505,-0.258217,0.135937,2.912879,-0.295822,-0.385587,3.027038,-0.316009,-0.768386,3.108052,-0.353435,-0.828793,3.062499,-0.099578,0.133641,2.930807,-0.081906,-0.381785,3.044412,-0.087014,-0.757758,3.123089,-0.088418,-0.820746,3.083611
6399272536.0,-0.181617,0.213623,2.931201,-0.189155,0.278368,2.984631,-0.193829,0.638669,2.969295,-0.16858,0.813315,2.948576,-0.361139,0.531755,2.943713,-0.425979,0.279577,2.932934,-0.42062,0.0491,2.875211,-0.407312,-0.051856,2.871552,-0.009999,0.531436,2.983321,0.181863,0.433496,2.918813,0.397508,0.367898,2.82323,0.472462,0.35271,2.803364,-0.258002,0.135802,2.912269,-0.295783,-0.385552,3.026869,-0.315837,-0.766265,3.104208,-0.351726,-0.827388,3.064815,-0.099454,0.133502,2.93125,-0.081929,-0.381123,3.044813,-0.087089,-0.756899,3.122413,-0.090544,-0.819567,3.082513
