XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6592102384.0,-0.105809,0.047715,2.740755,-0.105233,0.114142,2.782177,-0.108934,0.470496,2.76662,-0.096882,0.643424,2.756256,-0.261471,0.350383,2.734995,-0.321845,0.100136,2.731842,-0.340356,-0.100017,2.68703,-0.342214,-0.14928,2.679705,0.047844,0.366051,2.730603,0.24122,0.312314,2.737569,0.431162,0.274468,2.66187,0.491038,0.25584,2.651226,-0.175784,-0.021495,2.726623,-0.20975,-0.464681,2.806859,-0.215535,-0.819256,2.846436,-0.243157,-0.876099,2.809789,-0.035238,-0.020161,2.742728,-0.008156,-0.473784,2.795551,-6.2e-05,-0.837286,2.814903,0.020779,-0.892236,2.791031
6592136310.0,-0.106277,0.049943,2.738898,-0.106499,0.116704,2.77973,-0.10769,0.472753,2.762571,-0.096594,0.643407,2.755257,-0.261071,0.350553,2.733394,-0.322085,0.100414,2.73132,-0.342137,-0.099818,2.688041,-0.343602,-0.14946,2.68058,0.051655,0.368865,2.736487,0.255828,0.313392,2.748463,0.457953,0.305272,2.713446,0.542062,0.287083,2.711593,-0.176537,-0.02022,2.725165,-0.210473,-0.464315,2.806523,-0.215746,-0.818153,2.846722,-0.243164,-0.876097,2.80978,-0.035574,-0.019021,2.741263,-0.01011,-0.473968,2.794024,-0.000171,-0.837082,2.814775,0.020416,-0.892349,2.791295
6592169435.0,-0.106104,0.052099,2.737744,-0.107725,0.119262,2.777623,-0.105925,0.47504,2.758478,-0.096169,0.643432,2.753948,-0.259759,0.350359,2.729768,-0.321934,0.101272,2.730725,-0.342405,-0.099116,2.688547,-0.344448,-0.149257,2.681524,0.057008,0.374272,2.745818,0.290405,0.322229,2.778995,0.493064,0.306043,2.773916,0.577354,0.289164,2.768884,-0.176823,-0.018706,2.723605,-0.211048,-0.464209,2.806273,-0.216043,-0.818452,2.845861,-0.2432,-0.876075,2.809831,-0.035406,-0.018255,2.741037,-0.010761,-0.473817,2.793266,-0.000177,-0.837023,2.814892,0.019548,-0.893093,2.792472
6592203398.0,-0.105284,0.053484,2.736778,-0.107736,0.120697,2.775665,-0.103536,0.474853,2.755489,-0.091243,0.644053,2.751054,-0.2577,0.349838,2.725746,-0.321546,0.100613,2.729908,-0.342742,-0.099821,2.688256,-0.344907,-0.149337,2.682138,0.059121,0.376345,2.750254,0.294808,0.328235,2.800919,0.4972,0.306829,2.787725,0.581155,0.288412,2.781681,-0.176361,-0.017657,2.722128,-0.211916,-0.463531,2.805975,-0.216193,-0.818145,2.845211,-0.243192,-0.876086,2.809868,-0.034762,-0.01749,2.740841,-0.011031,-0.473637,2.792765,-0.00017,-0.836282,2.814675,0.018899,-0.892351,2.791562
6592236338.0,-0.104792,0.054393,2.736414,-0.10782,0.121707,2.774501,-0.102689,0.475648,2.754853,-0.089285,0.644938,2.750263,-0.25664,0.34979,2.723775,-0.320659,0.099128,2.726443,-0.340679,-0.101517,2.685379,-0.34488,-0.149513,2.68204,0.060588,0.378688,2.754362,0.256364,0.339595,2.830729,0.458637,0.31833,2.809711,0.542747,0.299775,2.805858,-0.175834,-0.016953,2.720696,-0.212039,-0.463495,2.80588,-0.216201,-0.818128,2.845191,-0.243156,-0.876097,2.809849,-0.034373,-0.016888,2.741203,-0.011346,-0.473818,2.792331,-0.000212,-0.836223,2.814606,0.018774,-0.892319,2.791364
6592269177.0,-0.104097,0.055287,2.736027,-0.107783,0.12265,2.77329,-0.101688,0.47613,2.753973,-0.087818,0.645532,2.748592,-0.254614,0.349873,2.720731,-0.318764,0.095874,2.721063,-0.339975,-0.105155,2.683885,-0.343781,-0.149913,2.680651,0.061596,0.379482,2.757877,0.255971,0.340197,2.830969,0.458966,0.326315,2.822885,0.539863,0.314716,2.850464,-0.175094,-0.016331,2.719804,-0.21203,-0.463736,2.805764,-0.216109,-0.818143,2.845403,-0.242989,-0.875863,2.81015,-0.033798,-0.015931,2.741413,-0.011454,-0.473768,2.792236,-0.000536,-0.835784,2.814658,0.018398,-0.891319,2.789945
6592303335.0,-0.103559,0.05584,2.735813,-0.107532,0.123275,2.772486,-0.101455,0.476896,2.753916,-0.086924,0.645799,2.748825,-0.253412,0.349829,2.72001,-0.317789,0.094098,2.717951,-0.33696,-0.10661,2.67661,-0.334761,-0.154923,2.67137,0.061877,0.380204,2.759759,0.255867,0.340177,2.830843,0.458761,0.326943,2.826952,0.540296,0.313477,2.851817,-0.174168,-0.015731,2.719037,-0.211771,-0.463387,2.805401,-0.216103,-0.818173,2.846333,-0.243036,-0.87587,2.80998,-0.033341,-0.015265,2.74156,-0.011369,-0.473671,2.791618,-0.000591,-0.835708,2.814796,0.01785,-0.890828,2.788703
6592336273.0,-0.10266,0.056573,2.735939,-0.107117,0.123869,2.772039,-0.101084,0.476888,2.754054,-0.086894,0.645847,2.74888,-0.252781,0.349737,2.718125,-0.317031,0.093339,2.716302,-0.334651,-0.106301,2.66728,-0.331539,-0.15336,2.665311,0.062677,0.381091,2.761805,0.255866,0.339322,2.832235,0.458407,0.325436,2.833646,0.541521,0.311832,2.852718,-0.17347,-0.015507,2.718689,-0.211536,-0.462882,2.805051,-0.216175,-0.818207,2.846431,-0.243671,-0.875819,2.809362,-0.032135,-0.014341,2.742321,-0.011279,-0.473515,2.792123,-0.000529,-0.835959,2.814975,0.017778,-0.890705,2.787909
6592369406.0,-0.101922,0.056719,2.735845,-0.106535,0.124071,2.771461,-0.100545,0.47709,2.753996,-0.086844,0.646108,2.748908,-0.251681,0.349375,2.717148,-0.315971,0.092836,2.71383,-0.331168,-0.102297,2.644468,-0.32482,-0.148425,2.638908,0.062432,0.38133,2.76246,0.255267,0.338318,2.832303,0.457798,0.324602,2.834119,0.541833,0.309108,2.847054,-0.172285,-0.015483,2.718117,-0.211094,-0.462812,2.804089,-0.216238,-0.818251,2.846427,-0.244249,-0.876192,2.807962,-0.031536,-0.013908,2.742598,-0.011131,-0.473654,2.792021,-0.00042,-0.836236,2.814825,0.018351,-0.891003,2.788012
6592403319.0,-0.101399,0.056974,2.736138,-0.106338,0.12431,2.771283,-0.100491,0.477122,2.754239,-0.087462,0.646194,2.751461,-0.251656,0.349387,2.717,-0.314882,0.093629,2.711497,-0.330253,-0.101318,2.641483,-0.323644,-0.148474,2.637559,0.062058,0.381545,2.764747,0.262667,0.335728,2.83168,0.465279,0.322639,2.833182,0.549693,0.305524,2.841212,-0.171718,-0.015359,2.71812,-0.21025,-0.462787,2.803207,-0.216268,-0.818191,2.845182,-0.24385,-0.876411,2.808618,-0.030851,-0.013554,2.743318,-0.010771,-0.47361,2.792068,-0.000386,-0.836368,2.814534,0.019283,-0.891275,2.788559
