XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18412954569.0,-0.230084,0.235878,3.157682,-0.231858,0.307054,3.194933,-0.241965,0.682111,3.183717,-0.225061,0.856025,3.115425,-0.408621,0.558999,3.183914,-0.494088,0.303825,3.247668,-0.517116,0.057957,3.204709,-0.519948,-0.022841,3.197559,-0.064334,0.586521,3.184068,0.106715,0.514544,3.049448,0.2446,0.454496,2.888929,0.344499,0.429624,2.751491,-0.308427,0.157198,3.147704,-0.349443,-0.367957,3.240404,-0.365329,-0.736253,3.327175,-0.405765,-0.801915,3.246269,-0.146304,0.157921,3.154587,-0.092874,-0.375731,3.232824,-0.075875,-0.75133,3.336171,-0.034493,-0.810266,3.280284
18412988170.0,-0.229812,0.236094,3.157464,-0.231752,0.307335,3.194647,-0.240537,0.679043,3.180076,-0.225031,0.85603,3.115397,-0.408367,0.558694,3.183474,-0.492406,0.302576,3.246442,-0.516107,0.059354,3.20441,-0.522399,-0.02194,3.212922,-0.06365,0.587232,3.185479,0.104621,0.51577,3.054514,0.243005,0.456094,2.89414,0.336685,0.432323,2.773069,-0.30803,0.157486,3.147088,-0.349288,-0.366184,3.240042,-0.365001,-0.735785,3.327297,-0.412867,-0.800611,3.267158,-0.146207,0.158136,3.154758,-0.092844,-0.3759,3.233134,-0.075161,-0.752063,3.336453,-0.033336,-0.810791,3.277815
18413021541.0,-0.229686,0.236076,3.157526,-0.231891,0.307298,3.194778,-0.240699,0.679512,3.180507,-0.225049,0.856051,3.115253,-0.407245,0.558201,3.182032,-0.490123,0.300648,3.242574,-0.513016,0.0602,3.203042,-0.519148,-0.021135,3.209249,-0.063541,0.587844,3.186404,0.104366,0.515201,3.055387,0.244277,0.455419,2.89631,0.34552,0.432352,2.758461,-0.307585,0.157506,3.146767,-0.349125,-0.367132,3.240384,-0.364843,-0.735588,3.325032,-0.408231,-0.800013,3.257558,-0.146216,0.158357,3.155367,-0.092732,-0.375329,3.232857,-0.072939,-0.750362,3.343001,-0.033058,-0.811312,3.286911
18413054540.0,-0.229319,0.236355,3.157553,-0.232025,0.307563,3.194821,-0.240968,0.680285,3.180415,-0.224836,0.856233,3.115103,-0.406112,0.558532,3.180948,-0.488636,0.30013,3.239963,-0.510436,0.061345,3.199556,-0.510869,-0.019749,3.190179,-0.062888,0.588676,3.189062,0.103849,0.515153,3.055916,0.244151,0.454538,2.897359,0.338033,0.431703,2.765189,-0.306812,0.15804,3.146751,-0.348248,-0.36378,3.238786,-0.364938,-0.735501,3.324989,-0.407948,-0.797617,3.254395,-0.145969,0.15889,3.155529,-0.092753,-0.374927,3.232819,-0.073354,-0.748772,3.342047,-0.03381,-0.810558,3.286966
18413087455.0,-0.22887,0.23696,3.157431,-0.231891,0.307964,3.194765,-0.240987,0.680327,3.180384,-0.224614,0.856001,3.114775,-0.407207,0.557429,3.180003,-0.48808,0.297458,3.236508,-0.507421,0.059041,3.193533,-0.510428,-0.02185,3.189098,-0.062361,0.588777,3.190021,0.103454,0.513332,3.057077,0.243399,0.453288,2.897724,0.282748,0.428353,2.831377,-0.306462,0.158383,3.146131,-0.348039,-0.363424,3.238749,-0.36473,-0.731567,3.322435,-0.416048,-0.800432,3.282822,-0.145444,0.159283,3.155812,-0.092783,-0.375885,3.233368,-0.074457,-0.749746,3.340404,-0.033641,-0.810186,3.286267
18413121487.0,-0.228605,0.237681,3.157567,-0.2317,0.30864,3.194755,-0.240817,0.680855,3.179823,-0.224455,0.855612,3.11465,-0.407786,0.55774,3.179744,-0.488524,0.297605,3.236275,-0.503363,0.058684,3.188565,-0.50988,-0.021486,3.188412,-0.062084,0.588879,3.190342,0.103949,0.507365,3.062197,0.24206,0.450487,2.899731,0.28057,0.423739,2.834376,-0.306413,0.1586,3.146033,-0.347975,-0.364787,3.23902,-0.364861,-0.731531,3.322312,-0.415292,-0.801003,3.280943,-0.145087,0.160052,3.156591,-0.092593,-0.37604,3.233624,-0.071644,-0.748831,3.339338,-0.032903,-0.80986,3.281965
18413154389.0,-0.228124,0.237732,3.15792,-0.231376,0.308534,3.195556,-0.240485,0.681916,3.182807,-0.223954,0.856346,3.115071,-0.406601,0.557227,3.178218,-0.489162,0.298364,3.237209,-0.503399,0.058601,3.188364,-0.509762,-0.020769,3.18604,-0.061262,0.588604,3.190795,0.104357,0.503845,3.064511,0.23888,0.434595,2.903914,0.275982,0.409411,2.838075,-0.305857,0.158673,3.145801,-0.347437,-0.366588,3.239302,-0.364849,-0.73209,3.322331,-0.415307,-0.801211,3.280977,-0.144656,0.160137,3.157284,-0.09251,-0.376068,3.233812,-0.073913,-0.74928,3.342187,-0.033722,-0.8102,3.277874
18413187271.0,-0.227679,0.238349,3.158022,-0.231005,0.308946,3.195821,-0.239268,0.681393,3.182643,-0.22393,0.856455,3.115035,-0.406897,0.559438,3.179003,-0.490873,0.300931,3.237612,-0.502874,0.057296,3.186477,-0.509944,-0.021312,3.186054,-0.060276,0.588057,3.192562,0.106141,0.490108,3.080925,0.237061,0.417725,2.892568,0.275323,0.395144,2.827333,-0.305623,0.159224,3.145705,-0.347288,-0.367273,3.239429,-0.365016,-0.732253,3.321987,-0.407049,-0.796635,3.260222,-0.144444,0.160422,3.157443,-0.092541,-0.376698,3.234128,-0.07325,-0.749821,3.342161,-0.033726,-0.810901,3.277305
18413221731.0,-0.227883,0.240397,3.158324,-0.231535,0.310629,3.196169,-0.23962,0.681837,3.182531,-0.223918,0.856689,3.114967,-0.407308,0.56284,3.17818,-0.492635,0.304171,3.234353,-0.50281,0.058368,3.186614,-0.510917,-0.020798,3.186934,-0.05888,0.588234,3.194466,0.108134,0.484294,3.092027,0.238845,0.402886,2.86701,0.305908,0.374023,2.738259,-0.305956,0.161258,3.146142,-0.347199,-0.367209,3.239355,-0.365868,-0.732167,3.318412,-0.405783,-0.800224,3.257795,-0.144539,0.161653,3.157523,-0.092611,-0.376772,3.234025,-0.073914,-0.750371,3.344165,-0.034237,-0.810917,3.277788
18413254543.0,-0.227543,0.241645,3.158468,-0.231588,0.311608,3.196297,-0.239694,0.681955,3.182326,-0.223789,0.856768,3.114777,-0.407822,0.563582,3.178119,-0.492964,0.304881,3.233852,-0.51224,0.061769,3.197778,-0.513852,-0.018038,3.189272,-0.057099,0.587637,3.19725,0.109197,0.479056,3.100325,0.226752,0.390887,2.879862,0.283959,0.3411,2.764968,-0.305878,0.162067,3.145689,-0.347038,-0.367014,3.239264,-0.365969,-0.732138,3.31913,-0.407444,-0.80091,3.261044,-0.14388,0.162488,3.158406,-0.092507,-0.377822,3.234372,-0.074898,-0.750112,3.342612,-0.034403,-0.810924,3.277881
