XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23823136635.0,-0.118829,0.125862,2.82843,-0.129588,0.193354,2.884946,-0.106913,0.572698,2.878777,-0.07231,0.762954,2.856038,-0.265789,0.452464,2.83963,-0.331046,0.192981,2.830658,-0.334284,-0.009452,2.736528,-0.323502,-0.107344,2.700798,0.070439,0.459962,2.923808,0.301245,0.397744,2.896264,0.518787,0.363762,2.827422,0.591302,0.352434,2.809247,-0.195975,0.052366,2.799145,-0.282605,-0.451781,2.796235,-0.324863,-0.868889,2.892261,-0.373065,-0.963065,2.851766,-0.045445,0.044086,2.835442,-0.05805,-0.444348,2.885032,-0.099807,-0.881282,2.948547,-0.076248,-0.927142,2.855029
23823169436.0,-0.11682,0.126095,2.829459,-0.127037,0.193199,2.886353,-0.105324,0.57245,2.882026,-0.07066,0.761052,2.857208,-0.263672,0.452747,2.844049,-0.327741,0.193336,2.833149,-0.330918,-0.010832,2.739747,-0.319975,-0.107906,2.701921,0.072929,0.461244,2.924331,0.301032,0.396519,2.89725,0.501808,0.358152,2.825126,0.568733,0.345363,2.805858,-0.194314,0.052469,2.799891,-0.281729,-0.451996,2.796086,-0.323611,-0.868185,2.891088,-0.375139,-0.964349,2.855698,-0.042924,0.044424,2.836108,-0.057027,-0.444816,2.88565,-0.099188,-0.882363,2.949226,-0.076734,-0.928127,2.8554
23823203379.0,-0.11401,0.125343,2.831455,-0.124079,0.19275,2.888088,-0.103601,0.572416,2.882214,-0.068475,0.758989,2.857662,-0.260862,0.4519,2.847575,-0.325253,0.192729,2.836705,-0.327246,-0.0106,2.744137,-0.318986,-0.106752,2.7034,0.075873,0.461541,2.92576,0.302571,0.394586,2.897835,0.503351,0.357816,2.824682,0.570278,0.345559,2.80507,-0.191509,0.051282,2.802376,-0.280388,-0.452629,2.796612,-0.323359,-0.869825,2.890535,-0.373041,-0.96401,2.849963,-0.039783,0.043947,2.838393,-0.055635,-0.445249,2.886224,-0.099003,-0.882652,2.949866,-0.077167,-0.928469,2.855931
23823236517.0,-0.112352,0.125025,2.832849,-0.121653,0.191993,2.890054,-0.098591,0.572168,2.88784,-0.067514,0.758132,2.858833,-0.258732,0.451583,2.850197,-0.323686,0.191241,2.838773,-0.326998,-0.010601,2.745047,-0.318281,-0.106918,2.704826,0.078015,0.461516,2.926654,0.303135,0.391833,2.898316,0.503082,0.356613,2.821474,0.56973,0.344873,2.800633,-0.190209,0.051072,2.80361,-0.278969,-0.452589,2.796693,-0.32294,-0.869339,2.89025,-0.372986,-0.963986,2.850003,-0.038666,0.043825,2.83901,-0.054816,-0.447154,2.888286,-0.098764,-0.883664,2.949976,-0.077414,-0.929353,2.855878
23823269522.0,-0.110212,0.123629,2.834298,-0.119061,0.19041,2.891964,-0.094134,0.571854,2.892405,-0.066685,0.757657,2.85964,-0.253004,0.450323,2.852127,-0.319471,0.19367,2.845286,-0.324708,-0.003823,2.752886,-0.317631,-0.099205,2.710258,0.080431,0.459942,2.92745,0.302555,0.390999,2.898256,0.499094,0.350262,2.81436,0.564606,0.336684,2.791167,-0.18816,0.050411,2.804893,-0.277659,-0.451075,2.796381,-0.321698,-0.86828,2.889476,-0.372768,-0.963526,2.850107,-0.037444,0.043122,2.839713,-0.053848,-0.447299,2.8894,-0.098638,-0.884348,2.9506,-0.083511,-0.972572,2.935724
23823303647.0,-0.108291,0.122851,2.835794,-0.11674,0.189764,2.893612,-0.091886,0.571836,2.893851,-0.06287,0.756205,2.862928,-0.249955,0.450217,2.854814,-0.316851,0.197192,2.850205,-0.322479,0.000843,2.754823,-0.31672,-0.094615,2.712219,0.08209,0.459135,2.92793,0.302474,0.387777,2.897142,0.498641,0.344314,2.813863,0.564029,0.329826,2.790876,-0.185787,0.050231,2.807619,-0.276687,-0.450007,2.79617,-0.321067,-0.867278,2.889267,-0.372211,-0.962911,2.850495,-0.036139,0.042706,2.840257,-0.052637,-0.447208,2.890337,-0.098061,-0.883891,2.951497,-0.083639,-0.971916,2.934887
23823336529.0,-0.107452,0.12248,2.837193,-0.114986,0.189534,2.895146,-0.089659,0.57215,2.89492,-0.061661,0.755967,2.863984,-0.245273,0.44993,2.860353,-0.313406,0.201298,2.857062,-0.325472,0.00574,2.760684,-0.317825,-0.090237,2.719521,0.085051,0.456201,2.927933,0.30471,0.381503,2.896701,0.538574,0.318115,2.780059,0.616529,0.296986,2.74595,-0.185523,0.050502,2.808909,-0.276001,-0.448988,2.796998,-0.319904,-0.866102,2.889056,-0.369117,-0.96009,2.847533,-0.034965,0.04205,2.841927,-0.05189,-0.447785,2.891939,-0.097827,-0.884075,2.95158,-0.083692,-0.972212,2.935367
23823369478.0,-0.106723,0.122192,2.83847,-0.113719,0.189401,2.896431,-0.088198,0.572347,2.895591,-0.057929,0.757326,2.867062,-0.242606,0.450645,2.863533,-0.311312,0.202671,2.860391,-0.312473,-0.002594,2.762208,-0.310883,-0.097376,2.717772,0.087795,0.453869,2.927938,0.306716,0.374151,2.897936,0.498392,0.311532,2.794588,0.562284,0.290659,2.764911,-0.184526,0.050763,2.812073,-0.275123,-0.448128,2.797667,-0.308533,-0.869469,2.8957,-0.368348,-0.959335,2.847175,-0.034682,0.041923,2.842254,-0.050986,-0.447854,2.892664,-0.097782,-0.884118,2.951764,-0.085827,-0.971568,2.930806
23823403559.0,-0.10542,0.121536,2.84023,-0.111801,0.188891,2.898154,-0.084502,0.571646,2.896443,-0.056722,0.757173,2.867031,-0.241912,0.450906,2.865551,-0.310237,0.202622,2.861487,-0.327645,0.004644,2.772218,-0.319903,-0.089535,2.727045,0.089132,0.453045,2.92794,0.306399,0.36664,2.896389,0.491968,0.301752,2.801634,0.553824,0.280122,2.774821,-0.183552,0.050257,2.814482,-0.274367,-0.44781,2.79892,-0.309738,-0.868011,2.896544,-0.368115,-0.959276,2.847171,-0.033782,0.04132,2.843381,-0.049125,-0.449302,2.896077,-0.097503,-0.88435,2.952718,-0.084404,-0.972509,2.935825
23823436813.0,-0.104953,0.12157,2.841623,-0.110795,0.189081,2.899436,-0.082742,0.571952,2.896867,-0.05393,0.757337,2.868737,-0.241583,0.450958,2.867448,-0.307213,0.199301,2.864461,-0.310962,0.001044,2.773103,-0.310288,-0.091942,2.724924,0.090477,0.452276,2.927594,0.30338,0.357396,2.897053,0.486871,0.2903,2.799409,0.548035,0.267935,2.771633,-0.183391,0.050387,2.816915,-0.271986,-0.4505,2.807323,-0.310013,-0.866556,2.897133,-0.36684,-0.958988,2.84684,-0.033525,0.041242,2.844168,-0.047848,-0.452817,2.899354,-0.096855,-0.883801,2.953618,-0.084403,-0.972184,2.93586
