XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
16240374100.0,0.041325,0.122704,2.997613,0.04393,0.190745,3.014656,0.05502,0.533677,2.99969,0.057071,0.702563,2.95453,-0.104714,0.431194,3.000151,-0.155375,0.170724,3.000694,-0.1535,-0.030028,2.935174,-0.143203,-0.12509,2.920124,0.211897,0.408525,2.997477,0.387228,0.261624,2.964984,0.573363,0.188715,2.89629,0.595703,0.215942,2.892722,-0.033393,0.053808,2.996627,-0.064817,-0.379475,3.096719,-0.096826,-0.737525,3.176007,-0.098191,-0.802571,3.12768,0.110732,0.048317,2.990832,0.134332,-0.384114,3.099603,0.143428,-0.723577,3.196226,0.157655,-0.797771,3.166881
16240407166.0,0.041564,0.122665,2.996989,0.043839,0.190665,3.01325,0.055263,0.532603,2.997519,0.055624,0.696733,2.947124,-0.104047,0.430495,2.997009,-0.154477,0.170067,2.998072,-0.151654,-0.03104,2.93397,-0.141425,-0.125994,2.917782,0.213338,0.408852,2.999819,0.382947,0.266944,2.980535,0.575463,0.198488,2.931278,0.663667,0.193726,2.891525,-0.03334,0.053765,2.995838,-0.064794,-0.379171,3.096403,-0.096402,-0.736257,3.175551,-0.101077,-0.801149,3.127199,0.111157,0.048201,2.990781,0.134454,-0.38559,3.100234,0.142831,-0.727113,3.194121,0.158667,-0.801811,3.166912
16240440361.0,0.041924,0.122966,2.996109,0.043913,0.190889,3.011877,0.055479,0.532617,2.996831,0.056928,0.700699,2.946898,-0.103789,0.43052,2.995951,-0.150924,0.168128,2.991834,-0.150518,-0.034271,2.933066,-0.140665,-0.129004,2.91503,0.215487,0.409079,3.003017,0.380516,0.269761,2.987155,0.57741,0.20519,2.963056,0.663847,0.204761,2.919179,-0.033202,0.054082,2.994642,-0.064819,-0.379245,3.096574,-0.096913,-0.736647,3.175004,-0.099339,-0.801428,3.126313,0.1117,0.048197,2.9905,0.134425,-0.385542,3.100264,0.143476,-0.728922,3.198595,0.158897,-0.801447,3.165799
16240474354.0,0.042542,0.123417,2.995288,0.044238,0.191268,3.010538,0.055827,0.532703,2.995796,0.057661,0.702211,2.94557,-0.103188,0.430877,2.995018,-0.149209,0.166415,2.988378,-0.148879,-0.036009,2.929752,-0.138496,-0.130522,2.910841,0.219144,0.410768,3.006333,0.380404,0.269555,2.991235,0.581032,0.216807,2.973434,0.632429,0.217395,2.924315,-0.032758,0.054438,2.992891,-0.06446,-0.379034,3.09624,-0.097056,-0.736935,3.175022,-0.096887,-0.799429,3.123347,0.112703,0.048282,2.990617,0.134793,-0.385907,3.100871,0.142903,-0.729372,3.200002,0.159497,-0.800848,3.16548
16240507262.0,0.043217,0.123792,2.994502,0.044544,0.191601,3.009068,0.055867,0.532512,2.993841,0.059345,0.706317,2.940467,-0.102673,0.430767,2.993893,-0.148078,0.165211,2.984007,-0.142539,-0.038112,2.929981,-0.136163,-0.110986,2.914581,0.222026,0.411191,3.010375,0.379827,0.268696,2.995333,0.574162,0.196157,2.977288,0.631843,0.19641,2.934786,-0.032297,0.054606,2.991944,-0.063976,-0.378731,3.096138,-0.097346,-0.737458,3.174571,-0.097064,-0.800647,3.123719,0.113926,0.048304,2.99057,0.134939,-0.385953,3.100574,0.143006,-0.729517,3.200864,0.159454,-0.800499,3.165228
16240541318.0,0.044157,0.124416,2.993461,0.045006,0.192076,3.007609,0.055857,0.532595,2.993125,0.061388,0.707397,2.939598,-0.102193,0.430958,2.993408,-0.147287,0.16802,2.982994,-0.141512,-0.035582,2.930459,-0.131312,-0.110693,2.914461,0.224431,0.411012,3.015161,0.381667,0.26555,3.001239,0.575499,0.192663,2.975348,0.637444,0.167414,2.949878,-0.031499,0.054988,2.990602,-0.063858,-0.378792,3.09609,-0.097871,-0.738546,3.173208,-0.095919,-0.802004,3.122705,0.115447,0.048624,2.99014,0.135095,-0.386347,3.100443,0.142771,-0.72971,3.198845,0.15955,-0.801781,3.165594
16240574114.0,0.045421,0.125093,2.992355,0.045812,0.192479,3.006217,0.056043,0.53225,2.992478,0.06194,0.707484,2.938743,-0.101369,0.43125,2.991456,-0.145947,0.170263,2.979899,-0.13853,-0.033427,2.928154,-0.130658,-0.105747,2.910098,0.225736,0.411433,3.017419,0.381969,0.262484,3.002829,0.576976,0.194616,2.969536,0.662625,0.204152,2.925373,-0.030091,0.055374,2.988203,-0.063341,-0.378858,3.095787,-0.099715,-0.739897,3.16672,-0.094118,-0.807657,3.122426,0.117236,0.049103,2.990102,0.135546,-0.385624,3.099659,0.141908,-0.731367,3.198812,0.161269,-0.802095,3.164064
16240607254.0,0.04643,0.125236,2.991918,0.046568,0.19259,3.005619,0.056129,0.532296,2.992536,0.062418,0.707744,2.936676,-0.101054,0.431336,2.991104,-0.144464,0.175228,2.977244,-0.137702,-0.029048,2.928587,-0.128946,-0.105235,2.908925,0.226141,0.411426,3.01814,0.389062,0.25185,3.003102,0.586455,0.191979,2.967801,0.671871,0.201255,2.923145,-0.02889,0.055276,2.986961,-0.06335,-0.379557,3.095483,-0.099678,-0.740348,3.166379,-0.093448,-0.809004,3.123534,0.11878,0.049195,2.990269,0.135904,-0.386154,3.100085,0.141913,-0.731373,3.199096,0.162985,-0.801065,3.163222
16240641070.0,0.047523,0.125813,2.990683,0.04742,0.193097,3.004003,0.056399,0.532369,2.991041,0.063189,0.708674,2.936344,-0.100596,0.431566,2.990427,-0.14428,0.175469,2.976951,-0.13514,-0.028064,2.924774,-0.126629,-0.10531,2.904362,0.22702,0.411582,3.020598,0.386413,0.252101,3.003618,0.581429,0.185377,2.966938,0.669547,0.19204,2.927363,-0.027649,0.055742,2.984811,-0.062954,-0.381094,3.095448,-0.09788,-0.741249,3.173586,-0.093917,-0.805537,3.124161,0.119866,0.049502,2.990071,0.137523,-0.381852,3.098595,0.141745,-0.73005,3.200087,0.164904,-0.80215,3.170817
16240674162.0,0.04813,0.125856,2.990609,0.047767,0.193081,3.003704,0.056353,0.53217,2.991086,0.064146,0.708787,2.936094,-0.100182,0.431689,2.989899,-0.143464,0.175083,2.975784,-0.133385,-0.028103,2.922043,-0.12519,-0.10541,2.903257,0.227665,0.411501,3.022095,0.390131,0.248067,3.002218,0.584868,0.17968,2.968089,0.640221,0.187446,2.923408,-0.026967,0.055501,2.984268,-0.062689,-0.381661,3.095201,-0.097732,-0.739458,3.173152,-0.094116,-0.804934,3.125262,0.121201,0.04962,2.990724,0.137606,-0.381971,3.098625,0.142432,-0.728746,3.199082,0.163959,-0.798443,3.163408
