XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7308204135.0,0.026668,0.180745,2.850975,0.027236,0.249723,2.909069,0.021273,0.639618,2.901826,0.020721,0.813328,2.839715,-0.144721,0.510645,2.874359,-0.157926,0.348532,2.775643,0.015983,0.393433,2.622685,0.107379,0.398401,2.616976,0.178007,0.519323,2.867607,0.307167,0.469421,2.711693,0.413707,0.438,2.545825,0.447825,0.42819,2.48808,-0.047315,0.109512,2.838655,-0.105756,-0.376383,2.878963,-0.131424,-0.732815,2.947706,-0.158791,-0.823982,2.899896,0.101624,0.10938,2.842035,0.130163,-0.385491,2.884904,0.15637,-0.744136,2.947128,0.187717,-0.837779,2.915357
7308236799.0,0.026642,0.181276,2.850597,0.026866,0.250012,2.908749,0.021156,0.639216,2.901488,0.021131,0.812208,2.838595,-0.144729,0.510798,2.873358,-0.160216,0.352404,2.778565,0.014495,0.389999,2.624562,0.105944,0.394959,2.618693,0.178953,0.519198,2.86851,0.308657,0.469916,2.71387,0.413823,0.439128,2.547298,0.448829,0.429283,2.490038,-0.047403,0.109945,2.837693,-0.106091,-0.376725,2.878526,-0.131493,-0.731695,2.948506,-0.16159,-0.824277,2.900823,0.101687,0.109494,2.842035,0.13003,-0.385506,2.884786,0.156453,-0.743971,2.947738,0.188031,-0.837917,2.915534
7308270113.0,0.026791,0.181867,2.850209,0.0267,0.250336,2.908515,0.021141,0.639183,2.901662,0.021419,0.811754,2.838673,-0.144639,0.511027,2.872962,-0.160563,0.354249,2.778974,0.014007,0.38972,2.624363,0.105555,0.394769,2.618521,0.179823,0.51942,2.869632,0.309175,0.469537,2.716421,0.409759,0.438907,2.551381,0.453469,0.42589,2.480251,-0.047267,0.110621,2.836312,-0.106137,-0.376589,2.877936,-0.131341,-0.732998,2.949198,-0.161376,-0.82434,2.900884,0.101932,0.109734,2.84202,0.129601,-0.385312,2.884356,0.156684,-0.743883,2.947194,0.18849,-0.838285,2.91552
7308304265.0,0.026832,0.182294,2.849858,0.026242,0.25058,2.908226,0.020808,0.638959,2.901555,0.022347,0.812036,2.839582,-0.144275,0.510799,2.872223,-0.153681,0.352936,2.769292,0.021917,0.389897,2.616461,0.113439,0.395002,2.610644,0.180684,0.519748,2.871587,0.309549,0.46947,2.717628,0.428351,0.430016,2.514328,0.467952,0.416865,2.451329,-0.04713,0.111089,2.835619,-0.105152,-0.377807,2.877425,-0.131074,-0.733915,2.949685,-0.160897,-0.825484,2.905275,0.102049,0.109902,2.841942,0.12989,-0.385664,2.884215,0.156541,-0.743986,2.94716,0.189195,-0.83885,2.916445
7308336918.0,0.026803,0.182521,2.849503,0.026026,0.25073,2.907908,0.020816,0.638952,2.90153,0.022363,0.811894,2.839882,-0.144327,0.510656,2.871269,-0.154016,0.353383,2.770045,0.020989,0.390927,2.61673,0.112507,0.396091,2.610927,0.1807,0.519768,2.871838,0.309591,0.469409,2.717767,0.417334,0.425517,2.508976,0.453248,0.410887,2.444146,-0.047179,0.111243,2.83474,-0.103991,-0.376091,2.875481,-0.13116,-0.733914,2.949722,-0.159122,-0.824215,2.901254,0.102057,0.109994,2.841893,0.130328,-0.385723,2.883873,0.156612,-0.743775,2.946973,0.18959,-0.839208,2.91654
7308370018.0,0.026895,0.182659,2.849288,0.026029,0.25082,2.907762,0.020785,0.63911,2.901739,0.022474,0.811838,2.839903,-0.144312,0.510553,2.871158,-0.154086,0.350374,2.769281,0.020123,0.391197,2.615985,0.111661,0.396425,2.610183,0.180813,0.519786,2.872077,0.308704,0.468098,2.719021,0.383418,0.423215,2.561723,0.431974,0.404951,2.455409,-0.047041,0.111314,2.834445,-0.102835,-0.37666,2.874325,-0.130973,-0.734196,2.949792,-0.159834,-0.823813,2.900785,0.102202,0.110095,2.841688,0.131011,-0.386113,2.88349,0.15681,-0.743995,2.947315,0.190723,-0.840201,2.919137
7308404131.0,0.027292,0.18298,2.848995,0.026185,0.251006,2.907588,0.020888,0.639261,2.9022,0.022459,0.811859,2.839773,-0.144169,0.510217,2.870755,-0.160513,0.356216,2.7791,-0.041857,0.282887,2.672226,0.049685,0.288254,2.666502,0.180837,0.520025,2.872621,0.307119,0.467326,2.717585,0.377986,0.420424,2.559048,0.427123,0.376645,2.423084,-0.046468,0.111569,2.833847,-0.1024,-0.37544,2.872964,-0.130919,-0.736678,2.949081,-0.159329,-0.823494,2.899709,0.102724,0.110518,2.841463,0.131353,-0.386168,2.88326,0.156989,-0.74379,2.947604,0.190921,-0.840141,2.919289
7308437037.0,0.027378,0.18317,2.848874,0.026171,0.25113,2.907502,0.020882,0.639257,2.902296,0.022516,0.811763,2.839382,-0.14372,0.5108,2.870301,-0.161952,0.355955,2.781432,-0.044945,0.283312,2.672063,0.01749,0.264081,2.690458,0.180994,0.520025,2.872535,0.304716,0.46365,2.71894,0.352051,0.396729,2.533929,0.392259,0.354426,2.427989,-0.046378,0.111684,2.83379,-0.102084,-0.376012,2.872145,-0.130974,-0.736512,2.949052,-0.160773,-0.821183,2.891715,0.102865,0.11078,2.841246,0.1313,-0.386174,2.882896,0.156923,-0.744351,2.947502,0.19108,-0.840296,2.919148
7308470094.0,0.027624,0.183284,2.848732,0.026236,0.251185,2.907381,0.020886,0.639172,2.902301,0.022418,0.811445,2.839378,-0.143276,0.509689,2.869004,-0.150912,0.336816,2.760659,-0.015609,0.287049,2.661413,0.048737,0.265567,2.662522,0.182041,0.519474,2.872006,0.299649,0.454155,2.711549,0.343091,0.388548,2.526656,0.364497,0.324652,2.419512,-0.046063,0.111621,2.833227,-0.101705,-0.3759,2.871151,-0.130587,-0.736495,2.949188,-0.160756,-0.820963,2.891732,0.103369,0.110821,2.841393,0.131878,-0.385644,2.882362,0.156904,-0.74428,2.94801,0.188736,-0.838216,2.918699
7308504090.0,0.027969,0.183517,2.848408,0.026658,0.251321,2.907114,0.020933,0.639116,2.902305,0.023011,0.811511,2.839717,-0.14324,0.509677,2.869009,-0.156101,0.348696,2.771056,-0.035167,0.283773,2.661125,0.028559,0.260476,2.661419,0.184147,0.517843,2.870875,0.299494,0.452825,2.711669,0.313544,0.342359,2.500328,0.318174,0.296061,2.450943,-0.045881,0.111624,2.832954,-0.101265,-0.376265,2.870683,-0.130336,-0.736915,2.94913,-0.162165,-0.825359,2.907586,0.104045,0.110889,2.840961,0.131968,-0.385325,2.882041,0.156546,-0.744259,2.946916,0.189611,-0.838731,2.918507
