XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1112261425.0,0.166879,0.027188,2.825359,0.165111,0.099056,2.863604,0.159021,0.476702,2.848382,0.149341,0.664188,2.815409,-0.009591,0.363284,2.857463,-0.057856,0.094665,2.853445,-0.057414,-0.119626,2.796516,-0.048292,-0.228102,2.773929,0.344095,0.36849,2.864014,0.558156,0.209126,2.822831,0.754422,0.113283,2.803007,0.815381,0.070539,2.779608,0.086786,-0.051109,2.811545,0.051164,-0.589646,2.898049,0.037603,-0.998303,2.966092,0.021371,-1.052265,2.891825,0.248749,-0.053547,2.825755,0.290865,-0.596195,2.897174,0.306598,-0.986676,2.950297,0.303498,-1.065563,2.900717
1112303663.0,0.166794,0.027208,2.825361,0.165016,0.099095,2.863523,0.158975,0.476467,2.847932,0.149436,0.663979,2.815447,-0.009737,0.363156,2.857132,-0.057873,0.094594,2.853424,-0.05754,-0.119804,2.796857,-0.048649,-0.228369,2.774354,0.344224,0.368383,2.863837,0.559534,0.210478,2.826408,0.75491,0.112898,2.804464,0.819112,0.073001,2.788531,0.086623,-0.051103,2.811598,0.051126,-0.589686,2.898065,0.037602,-0.998702,2.966532,0.021185,-1.054367,2.89356,0.248722,-0.05358,2.825784,0.291077,-0.596228,2.89727,0.305875,-0.986929,2.951267,0.303596,-1.065258,2.900745
1112337470.0,0.166725,0.027218,2.825363,0.164933,0.099173,2.863403,0.158917,0.476881,2.847489,0.149544,0.66415,2.815547,-0.009761,0.362948,2.856518,-0.057988,0.094588,2.8535,-0.057816,-0.119919,2.797327,-0.048711,-0.228798,2.776253,0.344597,0.367922,2.863293,0.559744,0.212039,2.827859,0.754392,0.112946,2.805912,0.818995,0.076143,2.797692,0.086494,-0.051132,2.811646,0.051041,-0.589501,2.897969,0.037276,-1.000529,2.970484,0.020271,-1.052673,2.895072,0.248701,-0.053599,2.825809,0.29096,-0.595215,2.896892,0.306113,-0.986048,2.951442,0.303642,-1.064592,2.901241
1112370513.0,0.166382,0.027393,2.825625,0.16466,0.09936,2.863394,0.158708,0.476916,2.847179,0.149659,0.663687,2.815493,-0.009764,0.363362,2.856615,-0.05838,0.094811,2.853446,-0.057916,-0.119808,2.797669,-0.048479,-0.22877,2.776704,0.344786,0.367778,2.863158,0.560883,0.211637,2.829932,0.757008,0.115127,2.814374,0.852392,0.059843,2.798658,0.085986,-0.050957,2.812281,0.051036,-0.589499,2.897974,0.037394,-1.000602,2.969145,0.020722,-1.051147,2.892563,0.248502,-0.053539,2.826046,0.291291,-0.595365,2.897265,0.305281,-0.983903,2.951681,0.303581,-1.063431,2.903001
1112403601.0,0.16636,0.027408,2.825702,0.164563,0.099399,2.863319,0.158882,0.477102,2.847222,0.149562,0.663599,2.815569,-0.00976,0.363216,2.855669,-0.058422,0.094865,2.853424,-0.058052,-0.119801,2.797723,-0.048412,-0.22886,2.776912,0.344812,0.367745,2.863089,0.561005,0.212786,2.831342,0.756506,0.114969,2.814549,0.851745,0.059294,2.798751,0.085947,-0.050967,2.812278,0.051046,-0.589544,2.898112,0.037527,-1.000378,2.970115,0.019675,-1.049843,2.893083,0.248525,-0.053541,2.826462,0.291381,-0.595278,2.897334,0.305831,-0.982189,2.95109,0.302883,-1.062312,2.903434
1112447715.0,0.166249,0.027448,2.825845,0.164434,0.099449,2.863218,0.158199,0.476456,2.84674,0.149776,0.663362,2.815231,-0.009857,0.36322,2.855768,-0.058633,0.095008,2.853388,-0.058057,-0.119668,2.797573,-0.048352,-0.228888,2.777219,0.344904,0.36767,2.863103,0.561692,0.212442,2.832269,0.757394,0.114982,2.814606,0.852602,0.059047,2.798979,0.085842,-0.051015,2.81241,0.050865,-0.588884,2.897936,0.037835,-0.998776,2.967792,0.018835,-1.050792,2.892726,0.24854,-0.053551,2.826816,0.291052,-0.592509,2.896209,0.305735,-0.981694,2.950828,0.303629,-1.061775,2.903036
1112478698.0,0.166148,0.027552,2.825948,0.16432,0.099581,2.863143,0.158182,0.476683,2.846812,0.149699,0.663642,2.815285,-0.009846,0.363235,2.855762,-0.05866,0.095075,2.853001,-0.058634,-0.119769,2.797887,-0.048695,-0.229069,2.777738,0.345013,0.367611,2.863241,0.561836,0.212235,2.832826,0.755358,0.110464,2.814631,0.817012,0.075961,2.798943,0.085755,-0.050921,2.812454,0.05085,-0.58714,2.897693,0.037816,-0.998621,2.968585,0.019279,-1.049765,2.892795,0.248462,-0.05351,2.826989,0.291151,-0.592776,2.896405,0.306009,-0.982894,2.952318,0.300967,-1.0635,2.905619
1112520443.0,0.166098,0.02764,2.826012,0.164274,0.099731,2.86289,0.15848,0.476701,2.845841,0.14933,0.662993,2.814532,-0.009903,0.363337,2.855637,-0.058663,0.095037,2.852996,-0.058677,-0.119844,2.797901,-0.048781,-0.228937,2.776762,0.345129,0.367555,2.863367,0.561944,0.21215,2.832991,0.763037,0.10239,2.813311,0.834967,0.066293,2.795352,0.085662,-0.050884,2.812492,0.050841,-0.587122,2.897711,0.037405,-0.996453,2.966575,0.024233,-1.058053,2.897749,0.248443,-0.05345,2.827413,0.291379,-0.59378,2.897448,0.305671,-0.980272,2.950375,0.301024,-1.067967,2.918864
1112553479.0,0.166102,0.02755,2.826249,0.164241,0.099738,2.862698,0.158407,0.476609,2.845517,0.149561,0.663071,2.814633,-0.009832,0.363297,2.855534,-0.058728,0.095085,2.853089,-0.058938,-0.119777,2.797724,-0.049039,-0.22882,2.776452,0.345212,0.367423,2.863493,0.562016,0.211961,2.833801,0.763481,0.102247,2.813207,0.835434,0.06555,2.796692,0.085688,-0.050975,2.812678,0.050805,-0.587147,2.897736,0.037206,-0.996081,2.966091,0.01835,-1.056799,2.897796,0.248557,-0.053699,2.828249,0.291967,-0.598626,2.899069,0.304153,-0.986582,2.95188,0.300678,-1.066714,2.9042
1112587374.0,0.166061,0.027505,2.826407,0.164182,0.099781,2.862535,0.158319,0.477184,2.845551,0.14961,0.663654,2.814893,-0.009749,0.363214,2.855427,-0.05881,0.094866,2.852929,-0.059093,-0.120307,2.799044,-0.049407,-0.229512,2.77846,0.345162,0.367348,2.863589,0.562127,0.211958,2.834066,0.753708,0.106527,2.812926,0.826497,0.069719,2.800887,0.085693,-0.05099,2.812739,0.050826,-0.587108,2.897761,0.037195,-0.996139,2.96543,0.01784,-1.057322,2.897675,0.248482,-0.053752,2.828641,0.291496,-0.59494,2.897842,0.304869,-0.985518,2.951671,0.300765,-1.065923,2.904481
