XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29790204000.0,-0.192751,0.121863,3.138067,-0.194029,0.185868,3.192704,-0.20628,0.549531,3.187011,-0.208806,0.720013,3.153441,-0.362526,0.417289,3.169546,-0.432623,0.179598,3.200413,-0.498253,-0.021096,3.176867,-0.509149,-0.092338,3.170089,-0.05748,0.443006,3.169027,0.154114,0.40868,3.148833,0.364487,0.390856,3.124755,0.424275,0.383173,3.084674,-0.260209,0.051392,3.1266,-0.282853,-0.421824,3.20863,-0.286346,-0.778047,3.288298,-0.28603,-0.827808,3.243317,-0.122671,0.056046,3.128703,-0.106231,-0.426703,3.247714,-0.124785,-0.759526,3.287892,-0.125808,-0.795779,3.217803
29790247697.0,-0.192526,0.121957,3.137222,-0.195928,0.186194,3.191635,-0.206417,0.55055,3.18487,-0.208824,0.719379,3.152332,-0.3633,0.414976,3.156246,-0.433299,0.180367,3.198738,-0.502151,-0.01946,3.180365,-0.507194,-0.079307,3.173339,-0.057229,0.443446,3.168867,0.177368,0.424805,3.225154,0.387441,0.401046,3.212989,0.484546,0.390626,3.220971,-0.259723,0.050851,3.124391,-0.283616,-0.421439,3.210001,-0.28669,-0.777401,3.287973,-0.284604,-0.82941,3.245532,-0.122394,0.056139,3.12866,-0.106901,-0.426676,3.24854,-0.129199,-0.761457,3.29512,-0.12715,-0.797765,3.224974
29790278740.0,-0.191896,0.123309,3.134856,-0.196345,0.188018,3.18863,-0.207423,0.550641,3.177274,-0.207873,0.719579,3.152934,-0.363841,0.416769,3.152822,-0.434358,0.182444,3.197126,-0.503529,-0.017219,3.17774,-0.51093,-0.080705,3.176995,-0.056325,0.444831,3.17018,0.158018,0.428887,3.23561,0.353642,0.406383,3.299122,0.423326,0.41663,3.315518,-0.258836,0.05153,3.121916,-0.284008,-0.421109,3.210527,-0.286679,-0.777436,3.28804,-0.284851,-0.829412,3.245451,-0.12153,0.057032,3.127768,-0.108121,-0.427343,3.248699,-0.128746,-0.763944,3.294762,-0.106426,-0.827341,3.293619
29790320649.0,-0.191217,0.124642,3.132523,-0.198523,0.188676,3.186333,-0.21127,0.54868,3.174779,-0.203905,0.721772,3.150201,-0.361143,0.417028,3.146749,-0.436114,0.181974,3.195568,-0.504915,-0.018048,3.18242,-0.508253,-0.082451,3.173185,-0.052824,0.449614,3.178716,0.179157,0.420417,3.31749,0.388844,0.429352,3.330456,0.45842,0.439584,3.346827,-0.256721,0.053435,3.11588,-0.284616,-0.421114,3.211828,-0.286824,-0.777035,3.289216,-0.284906,-0.828412,3.245811,-0.12033,0.057907,3.127303,-0.108377,-0.4273,3.248611,-0.128308,-0.763517,3.293024,-0.103816,-0.826124,3.295784
29790354330.0,-0.189749,0.125056,3.131381,-0.199398,0.189132,3.184644,-0.211606,0.548196,3.171234,-0.203072,0.72176,3.149966,-0.355314,0.416779,3.137077,-0.436141,0.182387,3.194371,-0.505791,-0.017478,3.181264,-0.50352,-0.083018,3.160931,-0.051914,0.45042,3.181053,0.180058,0.421746,3.316477,0.374394,0.423737,3.386936,0.447458,0.422912,3.451749,-0.254128,0.053923,3.113145,-0.284783,-0.420771,3.212059,-0.28762,-0.775286,3.28618,-0.284761,-0.829138,3.245811,-0.118184,0.058635,3.128266,-0.108526,-0.427486,3.24853,-0.127924,-0.763218,3.292322,-0.100858,-0.825882,3.301574
29790388241.0,-0.187618,0.126758,3.130339,-0.198709,0.190015,3.183647,-0.211468,0.548005,3.171239,-0.200105,0.723694,3.144993,-0.355566,0.416326,3.135476,-0.436283,0.183966,3.18768,-0.504149,-0.0167,3.176704,-0.502874,-0.081899,3.157973,-0.050543,0.451442,3.185127,0.150699,0.417406,3.360111,0.37531,0.41829,3.433763,0.462285,0.420067,3.478441,-0.251503,0.055065,3.10969,-0.284668,-0.420975,3.211936,-0.287415,-0.777966,3.288702,-0.285204,-0.828991,3.244653,-0.115033,0.060205,3.129484,-0.108452,-0.428099,3.248172,-0.127767,-0.765744,3.290097,-0.117055,-0.802209,3.220444
29790421053.0,-0.186521,0.127118,3.129674,-0.198434,0.190162,3.183003,-0.211384,0.547942,3.171352,-0.198866,0.724552,3.143742,-0.354759,0.415968,3.133647,-0.436695,0.18355,3.178744,-0.496496,-0.018989,3.146646,-0.488751,-0.080629,3.109635,-0.050029,0.45129,3.187053,0.16303,0.417297,3.349829,0.366655,0.409077,3.408641,0.453182,0.40727,3.454266,-0.249814,0.055372,3.107584,-0.284741,-0.421147,3.210823,-0.287049,-0.779222,3.291261,-0.285435,-0.827937,3.244529,-0.113913,0.060522,3.129836,-0.107718,-0.428054,3.24809,-0.12755,-0.766204,3.289564,-0.115966,-0.802684,3.21995
29790464564.0,-0.185074,0.126897,3.129202,-0.19797,0.189812,3.182216,-0.210429,0.546762,3.170632,-0.198248,0.723667,3.142456,-0.353362,0.415217,3.129916,-0.435769,0.184688,3.178323,-0.492685,-0.014642,3.119776,-0.491664,-0.086408,3.110543,-0.050689,0.451516,3.189034,0.170597,0.417009,3.342333,0.366616,0.406663,3.409478,0.455315,0.404634,3.450875,-0.24788,0.055217,3.106956,-0.28358,-0.420459,3.208433,-0.288635,-0.768245,3.286622,-0.284771,-0.823365,3.247675,-0.112962,0.060615,3.130126,-0.106717,-0.427868,3.248287,-0.125891,-0.767743,3.289575,-0.112922,-0.804245,3.220115
29790496670.0,-0.183981,0.12696,3.129122,-0.197817,0.189862,3.181958,-0.211029,0.546775,3.170251,-0.198173,0.723738,3.142971,-0.353979,0.414888,3.128043,-0.432301,0.191973,3.166961,-0.479061,-0.004305,3.087836,-0.484268,-0.080681,3.096631,-0.051977,0.452047,3.190111,0.165401,0.416254,3.327148,0.37086,0.388082,3.358814,0.445509,0.391316,3.422054,-0.246014,0.055143,3.106859,-0.282536,-0.420182,3.206298,-0.288455,-0.770314,3.285082,-0.283991,-0.8259,3.246733,-0.111466,0.061043,3.130813,-0.104156,-0.425676,3.248084,-0.122712,-0.76427,3.291454,-0.109047,-0.800803,3.22204
29790538060.0,-0.183466,0.12647,3.129197,-0.197895,0.189458,3.181904,-0.211895,0.546307,3.170404,-0.198776,0.723517,3.144214,-0.353923,0.414612,3.127378,-0.430539,0.194014,3.16003,-0.47591,-0.007114,3.083034,-0.475511,-0.094707,3.074938,-0.053627,0.452322,3.191487,0.151897,0.421611,3.300801,0.337746,0.408039,3.388917,0.416056,0.406988,3.447614,-0.245134,0.05454,3.106908,-0.280331,-0.420769,3.204451,-0.287687,-0.773308,3.285731,-0.284055,-0.82758,3.245331,-0.110997,0.060948,3.131261,-0.103986,-0.425517,3.24837,-0.121656,-0.762524,3.292771,-0.107452,-0.799085,3.223376
