XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1022209699.0,0.144304,0.05003,3.032935,0.142398,0.120756,3.062969,0.133906,0.486029,3.047575,0.119118,0.668521,3.01223,-0.035704,0.372673,3.07179,-0.072735,0.099688,3.05717,-0.077618,-0.119163,3.016261,-0.069121,-0.226848,2.991905,0.314081,0.377319,3.075731,0.491298,0.206818,3.022964,0.651626,0.088,2.91512,0.744263,0.041617,2.876026,0.067745,-0.029674,3.023285,0.029181,-0.580934,3.09887,0.00901,-0.975512,3.163437,0.00878,-1.066919,3.139884,0.224319,-0.028264,3.032964,0.27858,-0.576924,3.108234,0.287363,-0.969793,3.166805,0.305539,-1.05644,3.13406
1022254028.0,0.143735,0.050095,3.033216,0.142009,0.120835,3.062971,0.133959,0.486051,3.047627,0.118133,0.667954,3.011547,-0.036097,0.37295,3.071844,-0.073639,0.10041,3.057112,-0.078014,-0.118483,3.016416,-0.06938,-0.226142,2.991879,0.314028,0.377266,3.075751,0.50078,0.209694,3.018718,0.679199,0.094558,2.945145,0.752904,0.057234,2.923604,0.066719,-0.029501,3.023596,0.029176,-0.580965,3.098892,0.011232,-0.983127,3.171152,0.016675,-1.074502,3.148099,0.223734,-0.028333,3.033254,0.278349,-0.5781,3.108423,0.287962,-0.97218,3.16857,0.305954,-1.057571,3.132582
1022284886.0,0.143243,0.050291,3.033623,0.141622,0.121091,3.063261,0.133933,0.48686,3.048404,0.116842,0.667554,3.011452,-0.036753,0.372963,3.072428,-0.074299,0.101024,3.057069,-0.078091,-0.117909,3.016546,-0.069239,-0.225647,2.992308,0.31396,0.377085,3.075655,0.509704,0.211177,3.016608,0.688259,0.09348,2.948672,0.764445,0.055704,2.932069,0.065991,-0.029272,3.02409,0.029159,-0.580967,3.09891,0.012709,-0.975951,3.166654,0.004736,-1.057005,3.118931,0.223362,-0.028278,3.033448,0.278308,-0.578235,3.108373,0.287637,-0.974309,3.166565,0.306856,-1.060382,3.132905
1022316149.0,0.142959,0.050274,3.033783,0.141458,0.121105,3.063157,0.133817,0.486761,3.048137,0.115533,0.667463,3.011214,-0.037659,0.372685,3.072996,-0.074747,0.10085,3.057238,-0.078431,-0.11809,3.016699,-0.069407,-0.22592,2.992835,0.31369,0.37696,3.075349,0.512128,0.212533,3.017847,0.694329,0.096356,2.959636,0.766761,0.058993,2.941624,0.065394,-0.029365,3.024788,0.028874,-0.581969,3.099023,0.012605,-0.976959,3.167998,0.006413,-1.067112,3.140695,0.223197,-0.028316,3.03345,0.278084,-0.578414,3.108306,0.287449,-0.973981,3.167247,0.304955,-1.057686,3.127268
1022358941.0,0.142334,0.050681,3.034178,0.140773,0.121504,3.063484,0.132972,0.487143,3.048852,0.113505,0.666892,3.010326,-0.038274,0.372589,3.072922,-0.075017,0.101674,3.057725,-0.078576,-0.117245,3.01693,-0.069126,-0.225269,2.994016,0.313409,0.376872,3.075081,0.514238,0.212996,3.019678,0.699497,0.098206,2.971661,0.769236,0.058958,2.948032,0.0648,-0.029104,3.025397,0.028554,-0.58483,3.099658,0.011525,-0.979424,3.167096,0.003372,-1.065501,3.129202,0.222717,-0.027896,3.033446,0.278045,-0.577325,3.107883,0.287888,-0.970833,3.165359,0.303195,-1.055552,3.126628
1022393291.0,0.142195,0.050695,3.034186,0.140601,0.121529,3.063338,0.132816,0.487123,3.048733,0.112197,0.666868,3.010933,-0.038844,0.372357,3.072627,-0.075611,0.100989,3.057863,-0.078656,-0.117961,3.017188,-0.06935,-0.226138,2.994852,0.31326,0.376919,3.075037,0.515907,0.212838,3.022797,0.701527,0.09851,2.975137,0.767277,0.061376,2.962408,0.064656,-0.029116,3.0254,0.028429,-0.585347,3.099661,0.009741,-0.97982,3.167679,0.004568,-1.065607,3.128615,0.222632,-0.027898,3.033449,0.278146,-0.579191,3.108189,0.288065,-0.971289,3.165654,0.303152,-1.055726,3.126221
1022426059.0,0.141882,0.050746,3.034288,0.140203,0.121592,3.063297,0.132609,0.487166,3.048744,0.111674,0.666532,3.01009,-0.039408,0.372351,3.071734,-0.076409,0.100787,3.057725,-0.078792,-0.118245,3.017575,-0.069294,-0.226311,2.994706,0.313128,0.376758,3.075118,0.518311,0.212527,3.0244,0.703714,0.097328,2.978491,0.764279,0.061395,2.967112,0.06437,-0.02913,3.025408,0.028382,-0.585883,3.099874,0.010683,-0.986184,3.167837,0.006964,-1.073086,3.131138,0.222332,-0.027849,3.033609,0.278067,-0.579245,3.108027,0.288548,-0.972472,3.166058,0.302535,-1.055448,3.123256
1022460018.0,0.141665,0.050756,3.03433,0.139867,0.121609,3.063108,0.131407,0.486603,3.048102,0.110983,0.666529,3.009711,-0.039581,0.372318,3.071651,-0.076901,0.100301,3.057614,-0.078788,-0.118763,3.017598,-0.069415,-0.226912,2.994986,0.312849,0.376849,3.075207,0.518414,0.212561,3.025386,0.703706,0.097069,2.979813,0.766246,0.060367,2.969509,0.064246,-0.029191,3.025637,0.028379,-0.585866,3.099871,0.011654,-0.988444,3.169885,0.009236,-1.074497,3.131128,0.222118,-0.02774,3.033533,0.278087,-0.579298,3.108084,0.288468,-0.971823,3.16607,0.303403,-1.055519,3.125021
1022503129.0,0.141503,0.05099,3.034448,0.139675,0.121727,3.062978,0.130368,0.485483,3.047899,0.110872,0.666496,3.00954,-0.039765,0.372354,3.071844,-0.077081,0.100242,3.057562,-0.078917,-0.118804,3.017315,-0.069524,-0.227014,2.994869,0.312827,0.376919,3.075398,0.517726,0.213,3.026841,0.702979,0.096801,2.983652,0.764988,0.061129,2.973076,0.064133,-0.029017,3.025735,0.028659,-0.584168,3.099074,0.011809,-0.984053,3.16994,0.011117,-1.072893,3.137996,0.222106,-0.027594,3.033635,0.278296,-0.579047,3.108401,0.288263,-0.971618,3.166829,0.303524,-1.056102,3.127549
1022534167.0,0.141367,0.051007,3.034644,0.139465,0.121696,3.063022,0.130023,0.485188,3.04821,0.110394,0.666379,3.009005,-0.039824,0.372298,3.071599,-0.07761,0.100082,3.057256,-0.078882,-0.118976,3.016994,-0.069341,-0.227142,2.994242,0.312737,0.37692,3.075435,0.517694,0.213609,3.02909,0.701951,0.096115,2.984732,0.796412,0.040079,2.969061,0.06409,-0.029006,3.025794,0.028524,-0.583992,3.099115,0.009192,-0.979504,3.165679,0.012844,-1.071043,3.142857,0.221989,-0.027536,3.033919,0.27857,-0.578998,3.108951,0.288059,-0.97234,3.167588,0.303737,-1.055793,3.126313
