XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7036701355.0,0.122334,0.191476,2.714092,0.127608,0.253564,2.749756,0.13773,0.585777,2.735562,0.144934,0.770656,2.67038,-0.031651,0.491089,2.750744,-0.127674,0.26527,2.777358,-0.138973,0.058696,2.692575,-0.131893,-0.018534,2.676128,0.312216,0.498012,2.725558,0.544372,0.470708,2.665142,0.725083,0.443113,2.575647,0.782393,0.432578,2.541935,0.04478,0.117502,2.708825,-0.026519,-0.367481,2.761883,-0.052111,-0.753889,2.804148,-0.057546,-0.788198,2.735873,0.192951,0.112325,2.706009,0.238251,-0.378577,2.76775,0.258673,-0.752421,2.803805,0.290698,-0.818728,2.797345
7036734465.0,0.122795,0.193549,2.713991,0.127411,0.255628,2.749007,0.138408,0.586174,2.732677,0.144291,0.771862,2.66809,-0.031461,0.492477,2.747875,-0.130941,0.269002,2.775836,-0.141314,0.061699,2.693894,-0.134511,-0.018794,2.675585,0.315144,0.500479,2.728678,0.552967,0.477546,2.687086,0.747269,0.454979,2.642144,0.805941,0.45395,2.609205,0.044666,0.118704,2.709009,-0.027394,-0.366117,2.761334,-0.052281,-0.753253,2.803602,-0.056471,-0.787694,2.735283,0.194,0.113692,2.706332,0.237646,-0.378029,2.767349,0.258834,-0.752541,2.803109,0.277711,-0.813109,2.788369
7036767519.0,0.123169,0.194579,2.714301,0.127207,0.256867,2.74832,0.138413,0.58649,2.729375,0.144941,0.773733,2.66534,-0.030926,0.493481,2.745464,-0.131728,0.275022,2.774711,-0.143598,0.064396,2.69374,-0.140387,-0.016414,2.672728,0.316567,0.501498,2.730703,0.57064,0.48232,2.718342,0.764102,0.460814,2.66791,0.830078,0.457275,2.660114,0.044744,0.119463,2.709243,-0.027429,-0.36609,2.761318,-0.052338,-0.752861,2.803221,-0.055604,-0.787479,2.734913,0.195316,0.114757,2.708134,0.236788,-0.376784,2.766506,0.258845,-0.752563,2.803128,0.255578,-0.787181,2.734819
7036801588.0,0.123933,0.195938,2.714947,0.12739,0.258318,2.747661,0.138936,0.586972,2.727443,0.145011,0.774643,2.663595,-0.030771,0.493864,2.743429,-0.131645,0.277323,2.774261,-0.144698,0.065273,2.693333,-0.145205,-0.013534,2.671766,0.318574,0.503473,2.733055,0.574972,0.486618,2.733939,0.771885,0.471041,2.73805,0.860518,0.467524,2.717416,0.044947,0.120067,2.709338,-0.027847,-0.365566,2.761265,-0.052775,-0.753824,2.804374,-0.055154,-0.78858,2.73607,0.197348,0.116136,2.711328,0.236081,-0.376205,2.765969,0.258941,-0.753304,2.803785,0.256562,-0.78806,2.73548
7036834711.0,0.124476,0.196867,2.715054,0.127327,0.25962,2.746122,0.139615,0.58665,2.722641,0.14569,0.776728,2.660204,-0.029944,0.494235,2.740486,-0.131634,0.278941,2.772664,-0.145543,0.066345,2.694011,-0.148282,-0.011303,2.670096,0.319389,0.50588,2.735875,0.574817,0.489456,2.75091,0.771656,0.473472,2.755763,0.829056,0.469642,2.751102,0.045357,0.120832,2.709569,-0.027923,-0.365449,2.761353,-0.052253,-0.752533,2.804291,-0.053469,-0.787533,2.736086,0.198109,0.117077,2.712225,0.235818,-0.377065,2.765805,0.25957,-0.754321,2.804107,0.291202,-0.823741,2.786518
7036867328.0,0.125021,0.197632,2.715315,0.127304,0.260522,2.744742,0.140258,0.586699,2.721028,0.146164,0.777646,2.659264,-0.028723,0.494342,2.737,-0.131377,0.279346,2.77221,-0.146989,0.069029,2.692273,-0.15004,-0.009801,2.669623,0.320834,0.50813,2.738419,0.573427,0.49179,2.773438,0.765706,0.478467,2.807196,0.828132,0.469484,2.800383,0.045674,0.121346,2.709647,-0.028047,-0.365477,2.761431,-0.051969,-0.75298,2.805024,-0.051985,-0.788087,2.736868,0.198938,0.117864,2.713598,0.235681,-0.377128,2.765855,0.259714,-0.756488,2.804468,0.291505,-0.824157,2.785141
7036901576.0,0.125449,0.197989,2.715564,0.127443,0.261039,2.743434,0.140626,0.586879,2.719964,0.147942,0.778263,2.658723,-0.027472,0.494353,2.734205,-0.131032,0.279767,2.771803,-0.147547,0.070599,2.690856,-0.149568,-0.008637,2.669012,0.320919,0.508247,2.738624,0.55498,0.496392,2.78038,0.752075,0.478016,2.815263,0.817212,0.471943,2.831058,0.046104,0.121772,2.709691,-0.027994,-0.365408,2.761667,-0.052397,-0.752594,2.805634,-0.051801,-0.787775,2.737524,0.199603,0.118339,2.714988,0.235657,-0.377205,2.765806,0.259984,-0.756882,2.803928,0.292137,-0.824722,2.778339
7036934567.0,0.125762,0.198284,2.715722,0.127491,0.26149,2.742058,0.140626,0.58704,2.718695,0.149216,0.778732,2.658179,-0.026838,0.494307,2.731935,-0.130919,0.280512,2.771073,-0.14761,0.070592,2.690616,-0.148853,-0.00865,2.668302,0.320828,0.508514,2.739121,0.55133,0.497586,2.784276,0.74283,0.472291,2.816372,0.808271,0.470686,2.831948,0.046532,0.122202,2.709726,-0.027799,-0.366403,2.762128,-0.052201,-0.753949,2.806777,-0.05104,-0.789209,2.73872,0.200062,0.118719,2.71594,0.235482,-0.376307,2.765663,0.259766,-0.756119,2.803668,0.29227,-0.824642,2.779615
7036967643.0,0.125799,0.198404,2.715702,0.127463,0.261827,2.740546,0.140325,0.587104,2.717178,0.150056,0.778744,2.657097,-0.026675,0.49436,2.731534,-0.129737,0.274841,2.768869,-0.14745,0.06843,2.688358,-0.145277,-0.012908,2.666848,0.320734,0.508488,2.739873,0.546703,0.497736,2.786839,0.73741,0.46887,2.8202,0.801889,0.464831,2.838969,0.046617,0.122528,2.70939,-0.02779,-0.367106,2.762208,-0.057057,-0.768372,2.81682,-0.055651,-0.803724,2.748793,0.200118,0.118824,2.716539,0.235448,-0.376347,2.76563,0.259728,-0.756022,2.803376,0.292231,-0.824719,2.778634
7037001370.0,0.126158,0.198876,2.7158,0.127517,0.262388,2.739162,0.140635,0.587255,2.716567,0.151732,0.778849,2.656429,-0.026303,0.494121,2.729588,-0.129595,0.275148,2.766874,-0.146486,0.066914,2.686327,-0.142739,-0.01537,2.666612,0.321812,0.50856,2.742582,0.546802,0.497528,2.78792,0.735319,0.463887,2.826754,0.801003,0.461837,2.841118,0.046825,0.122891,2.709193,-0.027524,-0.365292,2.761554,-0.05361,-0.757736,2.807785,-0.051273,-0.793135,2.739815,0.200629,0.11911,2.717388,0.235513,-0.376434,2.765443,0.259713,-0.756254,2.803271,0.292346,-0.824849,2.778492
