XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1353297117.0,0.019362,0.218451,2.318959,0.029077,0.28455,2.371083,0.043285,0.649762,2.354122,0.033856,0.827032,2.29771,-0.138391,0.528368,2.358913,-0.212423,0.275137,2.384229,-0.251273,0.057102,2.299527,-0.249282,-0.026466,2.266503,0.202239,0.527163,2.32018,0.325388,0.352003,2.261075,0.402184,0.252415,2.070827,0.431528,0.215126,1.973906,-0.060344,0.142002,2.316695,-0.149402,-0.373403,2.373197,-0.20355,-0.748507,2.430144,-0.259415,-0.82265,2.391971,0.091466,0.14169,2.303879,0.101192,-0.374913,2.375313,0.082041,-0.764088,2.405549,0.127883,-0.833721,2.368597
1353330382.0,0.01954,0.218253,2.318996,0.028847,0.284441,2.371079,0.043283,0.649765,2.354089,0.033667,0.827682,2.297521,-0.137835,0.5279,2.358359,-0.212422,0.275182,2.383832,-0.250388,0.057721,2.300093,-0.24861,-0.027165,2.267375,0.202948,0.527102,2.322014,0.326592,0.352176,2.263711,0.402564,0.252911,2.07295,0.433355,0.214078,1.977097,-0.06022,0.141829,2.316527,-0.149335,-0.373428,2.373164,-0.20352,-0.748574,2.430075,-0.258171,-0.822037,2.392969,0.091826,0.141482,2.304317,0.101499,-0.37682,2.376336,0.082641,-0.765675,2.406654,0.128049,-0.833774,2.368423
1353363946.0,0.019741,0.218096,2.319049,0.028775,0.284334,2.3711,0.043323,0.649755,2.354109,0.034382,0.829615,2.297236,-0.137134,0.527437,2.357508,-0.212558,0.275042,2.383823,-0.250242,0.057761,2.300045,-0.247874,-0.028125,2.26814,0.203599,0.527136,2.322791,0.326642,0.351661,2.265375,0.417789,0.248953,2.084038,0.444961,0.20848,1.987778,-0.060061,0.141637,2.31614,-0.149234,-0.373359,2.373124,-0.203474,-0.748572,2.430202,-0.257476,-0.821458,2.393309,0.092297,0.141303,2.305036,0.101552,-0.37689,2.376433,0.083265,-0.766334,2.406452,0.128071,-0.833879,2.368046
1353397235.0,0.019883,0.217977,2.319075,0.028765,0.284244,2.371066,0.043345,0.649705,2.35406,0.034398,0.82961,2.297231,-0.137009,0.527325,2.357314,-0.212107,0.275591,2.384045,-0.249653,0.057748,2.30041,-0.247381,-0.028672,2.268364,0.203915,0.526875,2.323337,0.327331,0.351472,2.267235,0.41568,0.248911,2.084342,0.445255,0.207203,1.989332,-0.060004,0.141526,2.316039,-0.149046,-0.373324,2.373077,-0.203282,-0.74818,2.430432,-0.258354,-0.82188,2.391886,0.092578,0.141175,2.305283,0.101536,-0.376824,2.376516,0.083324,-0.765927,2.406712,0.128249,-0.833649,2.368206
1353439292.0,0.020035,0.217751,2.31899,0.028793,0.284064,2.370981,0.04338,0.649696,2.354081,0.034347,0.829393,2.297076,-0.136401,0.527068,2.35672,-0.212179,0.275342,2.383861,-0.249207,0.058228,2.300741,-0.247258,-0.02799,2.26832,0.203959,0.526874,2.323439,0.328093,0.351548,2.270308,0.415792,0.242649,2.091116,0.446117,0.201889,1.995939,-0.059901,0.141373,2.315931,-0.148983,-0.373332,2.37305,-0.205298,-0.748969,2.432342,-0.253587,-0.817872,2.392443,0.092671,0.14111,2.305205,0.10143,-0.376692,2.376825,0.08333,-0.765988,2.406836,0.127763,-0.833192,2.366806
1353481461.0,0.02007,0.217625,2.319113,0.028731,0.283898,2.371103,0.043284,0.649418,2.354313,0.034472,0.829473,2.297412,-0.136257,0.527055,2.356603,-0.212035,0.275399,2.383851,-0.248883,0.058198,2.300408,-0.246933,-0.02839,2.268488,0.204196,0.526778,2.323828,0.328417,0.351376,2.271843,0.409321,0.240679,2.090417,0.440829,0.203597,1.99409,-0.059876,0.141303,2.315915,-0.148781,-0.373395,2.373137,-0.205269,-0.748892,2.432349,-0.254098,-0.817962,2.394079,0.092685,0.14099,2.305506,0.101287,-0.376885,2.377119,0.083131,-0.766894,2.407151,0.128125,-0.833428,2.367143
1353514015.0,0.020286,0.217473,2.319111,0.028892,0.283757,2.371102,0.044211,0.649551,2.35438,0.034909,0.830184,2.297498,-0.136011,0.526841,2.35623,-0.21183,0.275268,2.38369,-0.248725,0.058387,2.300631,-0.246626,-0.028772,2.268636,0.204687,0.526675,2.324243,0.328623,0.351081,2.272362,0.410287,0.235409,2.09474,0.442366,0.195344,1.999813,-0.059757,0.141201,2.315762,-0.148836,-0.373487,2.373195,-0.205425,-0.749045,2.432505,-0.254506,-0.818568,2.393754,0.092826,0.140811,2.305617,0.101375,-0.377091,2.377372,0.082924,-0.767162,2.408409,0.127848,-0.83321,2.366571
1353547231.0,0.020649,0.21757,2.319282,0.029086,0.283875,2.37127,0.04435,0.649837,2.354587,0.03693,0.833197,2.298738,-0.135813,0.52694,2.356264,-0.211749,0.275253,2.383689,-0.248729,0.058174,2.300535,-0.246558,-0.028769,2.26869,0.20544,0.526702,2.324998,0.328782,0.350788,2.272582,0.410305,0.234347,2.095463,0.442479,0.192908,2.001167,-0.059524,0.141255,2.315742,-0.148666,-0.373667,2.373277,-0.20578,-0.74963,2.432741,-0.254608,-0.818774,2.39441,0.093343,0.14093,2.305993,0.101401,-0.377065,2.377397,0.082768,-0.76688,2.408463,0.128085,-0.832916,2.366344
1353580484.0,0.021184,0.217523,2.319656,0.029357,0.283898,2.37161,0.044757,0.65004,2.354804,0.03699,0.833667,2.298571,-0.135302,0.526864,2.355552,-0.211686,0.275152,2.383688,-0.248614,0.058127,2.300568,-0.246241,-0.028767,2.268989,0.20589,0.527174,2.325974,0.327352,0.349893,2.2742,0.406541,0.230653,2.097981,0.438788,0.191196,2.002871,-0.059164,0.141267,2.315794,-0.148344,-0.374404,2.374009,-0.205453,-0.749662,2.432551,-0.258215,-0.821026,2.389966,0.094014,0.140923,2.306858,0.101524,-0.376992,2.377442,0.082804,-0.766667,2.408503,0.128232,-0.83266,2.366325
1353613838.0,0.021368,0.217572,2.319757,0.02948,0.283919,2.371737,0.044841,0.650109,2.355125,0.037008,0.833851,2.298598,-0.135249,0.526845,2.355597,-0.211429,0.275129,2.383317,-0.24852,0.058102,2.300724,-0.246215,-0.028725,2.269021,0.205987,0.527616,2.326345,0.32645,0.349427,2.276482,0.404802,0.228485,2.101143,0.432514,0.196126,2.006322,-0.058956,0.141337,2.315901,-0.148362,-0.374371,2.373946,-0.205503,-0.749569,2.432225,-0.258156,-0.821139,2.389573,0.094145,0.140975,2.306859,0.101668,-0.377546,2.377756,0.082815,-0.766993,2.409386,0.128431,-0.832718,2.366445
