XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12733073214e+11,0.019651,0.178543,2.912009,0.019848,0.243377,2.943616,0.019985,0.582976,2.931705,0.012988,0.76983,2.866325,-0.152608,0.479734,2.939907,-0.197833,0.221972,2.929936,-0.198656,0.02287,2.846682,-0.187509,-0.080557,2.815352,0.20024,0.476293,2.937927,0.413874,0.374088,2.834672,0.578112,0.304181,2.716703,0.664489,0.271967,2.659221,-0.059283,0.100355,2.903372,-0.092374,-0.383589,2.942611,-0.089093,-0.762689,3.028313,-0.115657,-0.813655,2.955849,0.098284,0.097477,2.907081,0.124905,-0.394105,2.963973,0.097091,-0.756065,3.002075,0.10768,-0.819587,2.966184
1.12733106943e+11,0.020846,0.178302,2.910388,0.02033,0.2431,2.94254,0.020146,0.583025,2.931286,0.01448,0.768747,2.865559,-0.151805,0.47831,2.934239,-0.196051,0.223425,2.924836,-0.197025,0.021433,2.841357,-0.185277,-0.082499,2.812037,0.201161,0.475953,2.937805,0.413948,0.37271,2.842376,0.575294,0.302223,2.72033,0.662149,0.270982,2.663062,-0.057829,0.099868,2.900373,-0.090609,-0.386598,2.941646,-0.087943,-0.761502,3.025051,-0.114945,-0.813434,2.956352,0.099892,0.097165,2.905994,0.125629,-0.39508,2.963021,0.09702,-0.756243,3.001979,0.109258,-0.821587,2.968577
1.12733140106e+11,0.022618,0.178049,2.906935,0.021338,0.242657,2.939735,0.020376,0.582627,2.929299,0.015852,0.767917,2.865886,-0.149264,0.477141,2.929255,-0.193622,0.222805,2.917968,-0.196397,0.018358,2.835399,-0.184111,-0.085621,2.806532,0.202241,0.47502,2.93801,0.413722,0.372204,2.843211,0.575191,0.299031,2.723105,0.662267,0.268248,2.665956,-0.055023,0.100029,2.893799,-0.090101,-0.387276,2.939328,-0.087901,-0.761257,3.024082,-0.112276,-0.809956,2.96101,0.101401,0.096939,2.904446,0.127206,-0.392936,2.961421,0.096934,-0.756043,3.000915,0.110463,-0.821937,2.969025
1.12733174064e+11,0.024144,0.177508,2.90463,0.022364,0.242196,2.93764,0.021054,0.582483,2.926451,0.017615,0.768085,2.865421,-0.149003,0.476497,2.924326,-0.192541,0.223833,2.913248,-0.195058,0.018775,2.830016,-0.183498,-0.08561,2.802396,0.202801,0.474227,2.937246,0.413259,0.369673,2.844962,0.57409,0.298658,2.722432,0.660785,0.267813,2.664767,-0.053861,0.099426,2.891786,-0.089591,-0.388706,2.938548,-0.087783,-0.761776,3.024287,-0.111991,-0.81056,2.961312,0.103472,0.096469,2.902586,0.127779,-0.392857,2.960788,0.096945,-0.756318,3.000492,0.111078,-0.822042,2.969571
1.12733207278e+11,0.025145,0.176609,2.902529,0.022988,0.241653,2.935555,0.021508,0.58327,2.923051,0.021841,0.764293,2.862255,-0.147855,0.475287,2.92079,-0.191717,0.223669,2.909139,-0.19385,0.017779,2.825469,-0.181918,-0.086361,2.797161,0.203853,0.473128,2.936869,0.412446,0.367728,2.843502,0.574857,0.298476,2.722158,0.661155,0.267365,2.664074,-0.052727,0.098431,2.889625,-0.088992,-0.388985,2.937325,-0.087557,-0.761865,3.023887,-0.111419,-0.811519,2.961053,0.104392,0.095759,2.901325,0.128411,-0.392765,2.959354,0.096869,-0.756491,3.000164,0.111787,-0.822339,2.970909
1.12733240149e+11,0.026045,0.175758,2.900922,0.02378,0.241054,2.934191,0.022145,0.583829,2.921727,0.022251,0.764601,2.862278,-0.14637,0.474997,2.91932,-0.191316,0.223033,2.905159,-0.193124,0.020804,2.821695,-0.179994,-0.083896,2.796183,0.205002,0.472304,2.935804,0.414114,0.363968,2.839043,0.576749,0.295952,2.71722,0.659613,0.261918,2.655896,-0.051754,0.097827,2.887932,-0.088425,-0.390214,2.935001,-0.087481,-0.761934,3.023793,-0.115459,-0.813271,2.961788,0.105199,0.094991,2.900134,0.128738,-0.392545,2.958808,0.096737,-0.756104,2.999483,0.112041,-0.822175,2.970784
1.127332742e+11,0.026909,0.175116,2.898499,0.024444,0.240477,2.932381,0.022256,0.584105,2.920921,0.022278,0.765042,2.86105,-0.145859,0.474924,2.918884,-0.190676,0.223597,2.903665,-0.190772,0.020229,2.817153,-0.177372,-0.084867,2.793548,0.205585,0.472008,2.935723,0.413859,0.36258,2.838953,0.574285,0.294032,2.714184,0.657479,0.260443,2.65309,-0.050943,0.097362,2.885398,-0.088108,-0.392444,2.934169,-0.086752,-0.762329,3.022452,-0.113066,-0.81371,2.968224,0.106536,0.094221,2.897308,0.129013,-0.392486,2.958013,0.096511,-0.756248,2.999248,0.111654,-0.821897,2.970836
1.12733307139e+11,0.027773,0.174572,2.897084,0.025176,0.239935,2.931863,0.022528,0.584177,2.921127,0.025128,0.757831,2.858886,-0.145832,0.474913,2.918839,-0.188818,0.221631,2.898911,-0.18835,0.020839,2.809275,-0.173133,-0.084819,2.789697,0.205881,0.471973,2.935242,0.412852,0.361694,2.83888,0.572436,0.292565,2.713234,0.654036,0.258558,2.650278,-0.050038,0.096568,2.883415,-0.088141,-0.390885,2.932188,-0.087177,-0.76076,3.019998,-0.11115,-0.814607,2.966118,0.107764,0.093789,2.895273,0.129298,-0.392198,2.956888,0.096413,-0.756175,2.999321,0.109209,-0.820872,2.968971
1.12733340207e+11,0.02844,0.174054,2.895565,0.026079,0.239212,2.930933,0.023259,0.583483,2.920581,0.025293,0.753977,2.857973,-0.145845,0.474708,2.918569,-0.188552,0.221149,2.898925,-0.178127,0.000384,2.796737,-0.169063,-0.09697,2.784337,0.206846,0.470534,2.932829,0.411359,0.358182,2.837069,0.568368,0.285825,2.709807,0.647677,0.249647,2.645048,-0.049749,0.096001,2.88209,-0.088008,-0.390782,2.931682,-0.087118,-0.760757,3.018822,-0.103505,-0.808864,2.972501,0.108841,0.093109,2.893157,0.129375,-0.391938,2.955546,0.096333,-0.756285,2.998885,0.105939,-0.820985,2.970669
1.12733373923e+11,0.02871,0.173908,2.894662,0.026385,0.23918,2.930393,0.023107,0.58432,2.91939,0.027661,0.762557,2.859475,-0.145377,0.474896,2.918462,-0.187829,0.219046,2.897077,-0.177919,0.00545,2.798349,-0.165244,-0.09449,2.780971,0.207148,0.47021,2.931633,0.404237,0.350444,2.842523,0.549014,0.267384,2.706658,0.625076,0.233004,2.637113,-0.049485,0.096012,2.881665,-0.087774,-0.39177,2.931612,-0.086786,-0.760327,3.018253,-0.105897,-0.808984,2.970744,0.10916,0.093068,2.892045,0.129347,-0.392038,2.955502,0.096262,-0.756262,2.998771,0.108458,-0.82139,2.971265
