XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18342669097.0,-0.193333,0.242347,3.074002,-0.195898,0.311269,3.110929,-0.198435,0.673534,3.096412,-0.19505,0.851553,3.03886,-0.375598,0.555142,3.093102,-0.454469,0.284437,3.140864,-0.461127,0.057593,3.086193,-0.457499,-0.031402,3.082375,-0.013107,0.56991,3.110914,0.177015,0.464453,3.042042,0.276899,0.544907,2.757551,0.298841,0.59688,2.708869,-0.274003,0.16071,3.061162,-0.306613,-0.375261,3.158739,-0.319605,-0.744845,3.259379,-0.370544,-0.815735,3.155397,-0.110141,0.161521,3.072627,-0.05577,-0.382049,3.139836,-0.036828,-0.751517,3.223143,0.012704,-0.824112,3.144321
18342703272.0,-0.192878,0.242433,3.073847,-0.195594,0.311343,3.110789,-0.198074,0.673646,3.096327,-0.195007,0.851534,3.038534,-0.375357,0.555108,3.092988,-0.454544,0.284496,3.140101,-0.460749,0.057968,3.084736,-0.457609,-0.031228,3.082188,-0.012487,0.569723,3.112314,0.176303,0.462356,3.042388,0.264072,0.524144,2.765715,0.29002,0.571103,2.71403,-0.273557,0.160801,3.060895,-0.306178,-0.375727,3.15841,-0.314543,-0.746714,3.28248,-0.368309,-0.812481,3.163464,-0.109742,0.161521,3.072601,-0.055175,-0.383076,3.140578,-0.036767,-0.751838,3.223261,0.012409,-0.823837,3.14633
18342736277.0,-0.192528,0.242366,3.073929,-0.195307,0.311281,3.110841,-0.197763,0.673582,3.096256,-0.194413,0.851226,3.038062,-0.374959,0.554961,3.092629,-0.454419,0.284705,3.139798,-0.460017,0.056713,3.083837,-0.456023,-0.032516,3.080247,-0.012434,0.569438,3.112543,0.173755,0.456318,3.046315,0.259733,0.520352,2.77526,0.278654,0.553665,2.711403,-0.273159,0.160735,3.060951,-0.306155,-0.375722,3.158399,-0.316794,-0.74318,3.265594,-0.372114,-0.816935,3.15746,-0.109458,0.161495,3.072818,-0.054869,-0.384281,3.140856,-0.036978,-0.752297,3.223937,0.012082,-0.823519,3.148327
18342769232.0,-0.192224,0.242472,3.074004,-0.195086,0.311363,3.110875,-0.197597,0.673568,3.096208,-0.193855,0.85222,3.037716,-0.374962,0.554974,3.092443,-0.45431,0.284752,3.139268,-0.459791,0.056266,3.083831,-0.456043,-0.032751,3.080362,-0.011943,0.568677,3.112881,0.170653,0.444903,3.06793,0.238147,0.468587,2.844672,0.25531,0.510757,2.742404,-0.272957,0.160771,3.061041,-0.30573,-0.376828,3.159339,-0.31707,-0.743654,3.265803,-0.371668,-0.816735,3.157333,-0.109056,0.161488,3.072948,-0.054648,-0.385057,3.140794,-0.035794,-0.754904,3.227746,0.012021,-0.823825,3.148497
18342803245.0,-0.192115,0.242446,3.074034,-0.194898,0.311305,3.11094,-0.197508,0.67344,3.096445,-0.193839,0.852131,3.037533,-0.375506,0.554937,3.093087,-0.454034,0.284904,3.139375,-0.459834,0.056284,3.083829,-0.455617,-0.032889,3.079849,-0.012444,0.567984,3.11264,0.169165,0.442616,3.069145,0.246616,0.447856,2.848099,0.247412,0.490377,2.754535,-0.272811,0.160686,3.061124,-0.30572,-0.376847,3.159296,-0.305664,-0.753906,3.318307,-0.357407,-0.803269,3.190709,-0.108956,0.161478,3.072913,-0.054603,-0.384883,3.140628,-0.035943,-0.754902,3.228197,0.012499,-0.823903,3.150419
18342836226.0,-0.191621,0.242563,3.073976,-0.194473,0.311406,3.110778,-0.197246,0.673264,3.095891,-0.193569,0.852279,3.037475,-0.375526,0.554942,3.093096,-0.453546,0.285153,3.138783,-0.458529,0.054763,3.082539,-0.455186,-0.032861,3.079662,-0.012126,0.567497,3.112681,0.163428,0.432991,3.078934,0.23607,0.43612,2.85614,0.247555,0.450079,2.756913,-0.272344,0.160677,3.060839,-0.305544,-0.375408,3.159399,-0.311354,-0.743,3.272786,-0.379663,-0.816727,3.174976,-0.108153,0.161409,3.073355,-0.054238,-0.386232,3.141267,-0.036315,-0.755386,3.228227,0.012274,-0.824001,3.15056
18342868391.0,-0.19143,0.242613,3.073829,-0.194291,0.311639,3.110241,-0.196765,0.67328,3.093754,-0.193394,0.849776,3.035595,-0.375908,0.55492,3.093131,-0.453029,0.285079,3.138767,-0.458395,0.054858,3.082784,-0.455117,-0.033156,3.079519,-0.012178,0.567544,3.113454,0.150125,0.419398,3.111867,0.215906,0.416171,2.886844,0.227461,0.431845,2.787859,-0.27223,0.160572,3.060837,-0.30553,-0.375841,3.159909,-0.315479,-0.742654,3.264728,-0.373563,-0.816289,3.161624,-0.107958,0.161468,3.073289,-0.053975,-0.385686,3.140932,-0.036168,-0.753038,3.227852,0.012086,-0.823799,3.150544
18342899938.0,-0.191415,0.242623,3.073829,-0.194332,0.311669,3.110024,-0.196745,0.67333,3.093745,-0.193051,0.851908,3.035025,-0.376045,0.555103,3.093156,-0.452539,0.285261,3.138752,-0.458407,0.055313,3.083387,-0.454904,-0.03337,3.079181,-0.012059,0.567074,3.114167,0.144219,0.413319,3.116489,0.213176,0.352538,2.901464,0.224568,0.378466,2.804568,-0.272227,0.16057,3.060848,-0.305386,-0.376668,3.160167,-0.31586,-0.743192,3.265069,-0.373736,-0.816474,3.161313,-0.10794,0.161455,3.07329,-0.053531,-0.386937,3.14116,-0.036415,-0.753977,3.227938,0.012044,-0.824028,3.15053
18342931221.0,-0.191294,0.242488,3.073801,-0.194264,0.311544,3.109759,-0.196756,0.673116,3.093585,-0.193003,0.851448,3.034557,-0.376039,0.554704,3.093008,-0.452018,0.285462,3.138951,-0.458212,0.055351,3.083412,-0.454756,-0.03329,3.079222,-0.011936,0.566377,3.114515,0.137012,0.406004,3.119241,0.199828,0.353484,2.89995,0.214566,0.369431,2.801314,-0.272074,0.160325,3.060964,-0.305364,-0.377053,3.160545,-0.312146,-0.753694,3.292518,-0.368014,-0.811227,3.170169,-0.107789,0.161306,3.073215,-0.053303,-0.38646,3.141078,-0.036038,-0.753704,3.22757,0.011967,-0.823707,3.1509
18342962959.0,-0.191236,0.242416,3.073731,-0.194282,0.311508,3.109416,-0.196417,0.673089,3.093171,-0.193327,0.852368,3.033174,-0.375968,0.554703,3.093143,-0.451642,0.285297,3.139103,-0.458003,0.055909,3.084859,-0.454548,-0.033307,3.079134,-0.011835,0.566049,3.115925,0.128008,0.400481,3.132857,0.176381,0.360759,2.889463,0.195474,0.343613,2.819332,-0.272046,0.160276,3.06103,-0.304992,-0.377221,3.160487,-0.317289,-0.746641,3.271855,-0.371068,-0.815372,3.159174,-0.107771,0.161185,3.073029,-0.052932,-0.387343,3.14098,-0.036078,-0.753858,3.227508,0.011204,-0.823826,3.153498
