XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1213786068.0,0.017869,0.221196,2.417251,0.026214,0.290247,2.464859,0.042695,0.664174,2.447227,0.043523,0.854188,2.419292,-0.142252,0.539372,2.450922,-0.221613,0.279967,2.471006,-0.265189,0.050561,2.38505,-0.259714,-0.039739,2.357198,0.19716,0.534796,2.418372,0.310986,0.35338,2.358719,0.371006,0.26399,2.156671,0.390711,0.236901,2.062957,-0.061573,0.145809,2.413532,-0.153369,-0.376087,2.484962,-0.21094,-0.742536,2.527936,-0.260317,-0.811223,2.493376,0.090193,0.145089,2.405364,0.132712,-0.376262,2.479922,0.160134,-0.752622,2.516585,0.193073,-0.816031,2.467841
1213818740.0,0.017955,0.22121,2.417161,0.026054,0.290255,2.464677,0.04268,0.664101,2.447303,0.043587,0.854122,2.419357,-0.142033,0.539388,2.450552,-0.221569,0.279923,2.470801,-0.2641,0.047797,2.384634,-0.25929,-0.040461,2.357886,0.197742,0.534698,2.419502,0.31151,0.353203,2.36023,0.372661,0.263525,2.158708,0.39114,0.236759,2.063159,-0.061534,0.145808,2.413347,-0.152776,-0.375692,2.485086,-0.210794,-0.742469,2.527664,-0.260482,-0.811473,2.493366,0.090298,0.145073,2.405294,0.132834,-0.376112,2.479804,0.160246,-0.751976,2.516101,0.192434,-0.815178,2.466846
1213851828.0,0.018066,0.221183,2.417068,0.026051,0.290253,2.464507,0.042773,0.664256,2.447405,0.042868,0.854325,2.419024,-0.141911,0.53944,2.450263,-0.221472,0.279739,2.47057,-0.263994,0.048189,2.384696,-0.259165,-0.040621,2.357891,0.197987,0.534695,2.419881,0.311497,0.352961,2.361205,0.372464,0.263832,2.159384,0.391742,0.237716,2.06605,-0.061474,0.145722,2.413055,-0.152673,-0.375629,2.485279,-0.210756,-0.742355,2.527841,-0.260499,-0.811322,2.493236,0.090402,0.145041,2.405278,0.13287,-0.376116,2.479743,0.1602,-0.752102,2.516268,0.192261,-0.814586,2.464483
1213886012.0,0.018206,0.221179,2.416903,0.026069,0.290266,2.464321,0.042978,0.664476,2.447524,0.042806,0.854367,2.419099,-0.141828,0.539483,2.450025,-0.221361,0.279778,2.470533,-0.263902,0.048154,2.38446,-0.258829,-0.040497,2.358666,0.198102,0.534863,2.42053,0.311671,0.353155,2.362051,0.390503,0.259766,2.169195,0.391581,0.237393,2.067024,-0.061393,0.145725,2.412798,-0.152686,-0.375416,2.485017,-0.210241,-0.741431,2.527332,-0.260319,-0.811336,2.493369,0.090506,0.145017,2.40515,0.132969,-0.376166,2.479883,0.159647,-0.753385,2.517044,0.192475,-0.813941,2.461416
1213919107.0,0.018425,0.221124,2.416857,0.0261,0.290226,2.464249,0.043126,0.66448,2.447603,0.042695,0.854528,2.419074,-0.141427,0.53942,2.448974,-0.221295,0.279764,2.470378,-0.263766,0.048106,2.384398,-0.258771,-0.040533,2.358639,0.198511,0.534794,2.42083,0.311364,0.352612,2.362665,0.37509,0.263042,2.16202,0.391721,0.237311,2.067019,-0.061284,0.145655,2.41265,-0.152582,-0.375271,2.485077,-0.21024,-0.741473,2.527367,-0.260165,-0.811215,2.493495,0.090809,0.144896,2.40521,0.133292,-0.376441,2.479906,0.159368,-0.753388,2.516856,0.192316,-0.814938,2.463756
1213951846.0,0.018585,0.22097,2.41678,0.026147,0.290141,2.464147,0.043049,0.664526,2.447573,0.042751,0.854226,2.419204,-0.141097,0.539166,2.448534,-0.221187,0.279528,2.470175,-0.26359,0.048049,2.384167,-0.258623,-0.040449,2.358717,0.198467,0.534807,2.420785,0.3114,0.352635,2.362993,0.37514,0.263672,2.162086,0.391359,0.237479,2.068939,-0.061058,0.145523,2.412471,-0.152502,-0.375391,2.485127,-0.21031,-0.741503,2.527411,-0.260139,-0.811358,2.493356,0.090931,0.144825,2.405243,0.133754,-0.375861,2.48018,0.159254,-0.753389,2.516848,0.191944,-0.815557,2.46586
1213986040.0,0.018708,0.221072,2.416664,0.026218,0.290244,2.463978,0.04299,0.664585,2.447419,0.042643,0.854189,2.419126,-0.14127,0.539128,2.448431,-0.221068,0.279529,2.469795,-0.263425,0.048121,2.383691,-0.258442,-0.040706,2.358477,0.198646,0.534798,2.42083,0.311499,0.352525,2.363502,0.368408,0.254639,2.150932,0.391667,0.237457,2.069674,-0.061045,0.145534,2.412292,-0.152465,-0.375379,2.485092,-0.210281,-0.741571,2.527373,-0.261122,-0.811607,2.491207,0.091173,0.14484,2.405222,0.13376,-0.375885,2.480178,0.159296,-0.753368,2.51675,0.192315,-0.815546,2.465689
1214019116.0,0.018817,0.22114,2.416674,0.026275,0.290302,2.463938,0.043001,0.664584,2.447411,0.042559,0.85379,2.41937,-0.141319,0.539226,2.448352,-0.221046,0.279306,2.469439,-0.263485,0.047589,2.383173,-0.258414,-0.040796,2.358454,0.198724,0.53482,2.420989,0.31155,0.352524,2.363834,0.372908,0.261576,2.16313,0.391847,0.237155,2.069609,-0.061029,0.145538,2.412275,-0.152288,-0.375273,2.485022,-0.209885,-0.741493,2.527467,-0.260934,-0.8116,2.491569,0.091386,0.144924,2.405341,0.133851,-0.376249,2.480351,0.159189,-0.753991,2.517237,0.193065,-0.81538,2.464836
1214052083.0,0.018921,0.221083,2.416623,0.026238,0.290249,2.46382,0.043236,0.664367,2.447197,0.042562,0.853836,2.419585,-0.141096,0.538571,2.447587,-0.220997,0.279286,2.469376,-0.263353,0.04896,2.382875,-0.258674,-0.041146,2.357557,0.199205,0.534621,2.421536,0.311665,0.352181,2.364013,0.372842,0.263807,2.162038,0.39549,0.23169,2.062347,-0.060988,0.145443,2.412179,-0.152275,-0.375058,2.484956,-0.209801,-0.740953,2.528094,-0.260678,-0.811434,2.491708,0.091495,0.144828,2.405366,0.133949,-0.375936,2.480498,0.159161,-0.754463,2.517606,0.193117,-0.816336,2.466059
1214085803.0,0.018957,0.221067,2.416626,0.026251,0.290249,2.463771,0.043246,0.664396,2.447191,0.042088,0.853996,2.419146,-0.141065,0.538445,2.447553,-0.221153,0.279215,2.468278,-0.263874,0.048973,2.381699,-0.25848,-0.04104,2.357735,0.199233,0.534579,2.421625,0.311877,0.352244,2.3643,0.372879,0.263746,2.162348,0.391954,0.236916,2.069146,-0.060958,0.145423,2.412155,-0.152008,-0.37496,2.485035,-0.209802,-0.740923,2.528102,-0.260366,-0.811272,2.491843,0.091526,0.144795,2.405423,0.133822,-0.375963,2.480479,0.159003,-0.754799,2.517698,0.192337,-0.81763,2.469984
