XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6534230250.0,-0.223752,0.220085,3.074869,-0.228656,0.287382,3.122102,-0.235028,0.652948,3.106957,-0.212822,0.839937,3.091395,-0.404816,0.540212,3.098454,-0.469349,0.293543,3.085639,-0.465326,0.042126,3.005597,-0.447215,-0.042042,2.998244,-0.058579,0.54537,3.123597,0.14367,0.468735,3.02179,0.395264,0.395508,2.935404,0.45277,0.38798,2.882747,-0.301018,0.142323,3.059254,-0.338267,-0.379182,3.172918,-0.345852,-0.741445,3.271315,-0.379381,-0.802353,3.202069,-0.14369,0.142029,3.073541,-0.12969,-0.379871,3.190282,-0.139863,-0.742594,3.272031,-0.134018,-0.810238,3.216406
6534273357.0,-0.223935,0.220368,3.074603,-0.228815,0.287743,3.121758,-0.23504,0.653152,3.105829,-0.216284,0.840727,3.090869,-0.405273,0.539814,3.098354,-0.46988,0.291511,3.085306,-0.465505,0.036219,3.008472,-0.449932,-0.04673,3.008382,-0.058454,0.545404,3.123426,0.142763,0.470973,3.026993,0.343053,0.410495,2.967101,0.433698,0.388303,2.916844,-0.301174,0.142371,3.059213,-0.338473,-0.379246,3.17284,-0.346677,-0.739781,3.267318,-0.379411,-0.802405,3.201901,-0.143744,0.142282,3.073254,-0.129549,-0.379959,3.190343,-0.139958,-0.742024,3.271976,-0.132982,-0.811106,3.21161
6534306190.0,-0.224031,0.220541,3.074214,-0.229067,0.28801,3.121304,-0.235304,0.653853,3.105222,-0.21895,0.840587,3.08672,-0.405548,0.539639,3.097414,-0.469859,0.290637,3.085667,-0.466979,0.0394,3.011888,-0.449649,-0.047795,3.009243,-0.058399,0.545447,3.123489,0.144947,0.469164,3.038679,0.342719,0.410416,2.967169,0.436529,0.385225,2.9247,-0.301439,0.142377,3.057964,-0.338517,-0.378635,3.17272,-0.346616,-0.739492,3.267507,-0.378395,-0.795125,3.217593,-0.143706,0.142344,3.073251,-0.129493,-0.377914,3.190141,-0.143363,-0.736129,3.272531,-0.136004,-0.80498,3.222014
6534340447.0,-0.224139,0.22026,3.073916,-0.229255,0.287777,3.121208,-0.235856,0.65416,3.10574,-0.219435,0.840532,3.086056,-0.405785,0.539087,3.09695,-0.470001,0.288472,3.083891,-0.466511,0.035715,3.013463,-0.449686,-0.048335,3.009769,-0.058432,0.545347,3.12356,0.13447,0.466316,3.047108,0.332199,0.412082,2.971244,0.42763,0.382836,2.935503,-0.301457,0.141885,3.057055,-0.338444,-0.378392,3.172477,-0.347658,-0.73678,3.26657,-0.374581,-0.790901,3.218666,-0.143705,0.14212,3.073138,-0.128917,-0.378796,3.190972,-0.143736,-0.736998,3.271765,-0.130089,-0.810671,3.20042
6534373413.0,-0.224064,0.220335,3.073781,-0.229378,0.287811,3.121186,-0.235849,0.654269,3.105822,-0.219275,0.840548,3.085811,-0.405756,0.538979,3.096387,-0.470285,0.288165,3.083141,-0.466602,0.034946,3.018446,-0.449688,-0.048742,3.009939,-0.058044,0.544965,3.124258,0.139888,0.463299,3.051284,0.337143,0.407309,2.975508,0.419892,0.380955,2.942604,-0.301229,0.141916,3.056479,-0.338347,-0.378736,3.172229,-0.348498,-0.736583,3.266176,-0.375966,-0.794839,3.205292,-0.14361,0.142161,3.073148,-0.128323,-0.37895,3.191236,-0.143959,-0.737495,3.272198,-0.128668,-0.812209,3.202268
6534417737.0,-0.223968,0.220159,3.073384,-0.229914,0.287562,3.120927,-0.236259,0.653848,3.105773,-0.218326,0.839571,3.084388,-0.405677,0.538191,3.095296,-0.470638,0.287429,3.082732,-0.46664,0.03457,3.018529,-0.449773,-0.048568,3.010244,-0.057445,0.544457,3.127406,0.14113,0.461818,3.054296,0.34163,0.400091,2.997269,0.435,0.372672,2.955196,-0.300938,0.141239,3.054778,-0.338279,-0.378693,3.17221,-0.348439,-0.736596,3.266043,-0.375284,-0.793734,3.216194,-0.14336,0.142021,3.073159,-0.128359,-0.377725,3.190598,-0.145152,-0.737951,3.272736,-0.131558,-0.806875,3.210987
6534449232.0,-0.223924,0.220158,3.073367,-0.230006,0.287293,3.121173,-0.236062,0.652147,3.107377,-0.218398,0.83762,3.085098,-0.405919,0.538237,3.094637,-0.470682,0.287037,3.081808,-0.46572,0.042382,3.016514,-0.448931,-0.04851,3.010419,-0.057173,0.544317,3.12772,0.141785,0.459684,3.05632,0.339144,0.397904,2.986762,0.414872,0.378487,2.947973,-0.300851,0.141109,3.054451,-0.33832,-0.379187,3.17169,-0.347448,-0.735229,3.264217,-0.375186,-0.794816,3.21036,-0.143157,0.141964,3.073245,-0.128548,-0.37914,3.191437,-0.14391,-0.742406,3.271764,-0.132438,-0.807412,3.2107
6534480705.0,-0.223472,0.220328,3.073192,-0.229985,0.287362,3.121281,-0.236058,0.65224,3.107375,-0.217815,0.836869,3.082759,-0.405517,0.538015,3.094328,-0.47193,0.285616,3.081477,-0.465661,0.043439,3.016061,-0.448906,-0.047769,3.010561,-0.05659,0.545025,3.1295,0.14054,0.459278,3.057485,0.337756,0.397683,2.98726,0.410616,0.376501,2.948919,-0.299962,0.141143,3.053588,-0.338194,-0.377806,3.170606,-0.347437,-0.736016,3.268855,-0.372332,-0.788905,3.215374,-0.142426,0.142307,3.073646,-0.128351,-0.378148,3.191134,-0.14489,-0.740874,3.271718,-0.129886,-0.806561,3.22225
6534524255.0,-0.223328,0.220484,3.073095,-0.230116,0.287441,3.121425,-0.236098,0.652375,3.107371,-0.217921,0.837164,3.083111,-0.405373,0.538118,3.093875,-0.471922,0.285651,3.08143,-0.465313,0.050145,3.009999,-0.447555,-0.045249,3.006607,-0.056051,0.545324,3.130649,0.136197,0.459045,3.05841,0.333824,0.398548,2.988475,0.408831,0.375877,2.950746,-0.29977,0.141353,3.05322,-0.337874,-0.377354,3.170006,-0.347095,-0.735853,3.268538,-0.3729,-0.788745,3.217184,-0.142159,0.142371,3.073803,-0.128492,-0.379271,3.192196,-0.143798,-0.740039,3.271686,-0.134012,-0.808712,3.219131
6534557430.0,-0.223252,0.220478,3.073015,-0.230337,0.287391,3.121531,-0.236254,0.652233,3.107228,-0.216447,0.838261,3.087003,-0.405026,0.538063,3.093437,-0.472178,0.285859,3.081119,-0.46362,0.05031,3.005747,-0.448408,-0.035231,2.998138,-0.055509,0.544908,3.132045,0.137333,0.454834,3.060966,0.334891,0.397622,2.987492,0.407023,0.375733,2.952586,-0.299618,0.141379,3.052939,-0.337642,-0.377078,3.16957,-0.348029,-0.735289,3.267745,-0.373458,-0.788808,3.219038,-0.141971,0.142274,3.073921,-0.128192,-0.379368,3.192761,-0.14474,-0.741087,3.272758,-0.133275,-0.809676,3.217481
