XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11765252317.0,0.059415,0.033816,3.096153,0.061967,0.102587,3.0913,0.073973,0.446603,3.08217,0.059447,0.623944,3.071703,-0.081695,0.339801,3.133383,-0.13014,0.07413,3.148371,-0.175058,-0.136536,3.104226,-0.168497,-0.19311,3.078678,0.209696,0.346799,3.058241,0.406389,0.216036,3.013805,0.580448,0.107654,2.927903,0.622434,0.098059,2.911995,-0.009201,-0.033814,3.113566,0.033028,-0.463985,3.173153,0.01832,-0.803158,3.185492,0.052632,-0.851789,3.15188,0.123643,-0.034356,3.079058,0.09654,-0.473557,3.170075,0.096168,-0.799432,3.202177,0.079958,-0.847833,3.156716
11765296176.0,0.058911,0.034378,3.095739,0.061338,0.103029,3.090824,0.072373,0.446255,3.081178,0.057257,0.625782,3.075068,-0.082393,0.340313,3.131444,-0.130776,0.074946,3.147953,-0.175512,-0.136161,3.106658,-0.169773,-0.191663,3.080278,0.20962,0.346864,3.058304,0.408633,0.220879,3.026645,0.585941,0.110391,2.952699,0.669267,0.077707,2.933841,-0.009523,-0.033565,3.113346,0.032892,-0.46552,3.173437,0.015919,-0.809846,3.184427,0.044545,-0.863398,3.122425,0.123165,-0.033613,3.078586,0.095854,-0.472993,3.169917,0.096918,-0.801025,3.203398,0.056462,-0.858794,3.14356
11765328924.0,0.058957,0.034493,3.095432,0.06126,0.103094,3.090393,0.070924,0.445629,3.079451,0.057957,0.624381,3.068121,-0.082984,0.340452,3.130671,-0.131403,0.07545,3.145743,-0.174768,-0.13631,3.107326,-0.170462,-0.192217,3.082238,0.209602,0.346883,3.058506,0.412466,0.221313,3.032374,0.594466,0.109993,2.976382,0.677328,0.077434,2.955288,-0.009449,-0.033508,3.113039,0.032909,-0.465612,3.173282,0.033237,-0.812353,3.190499,0.057335,-0.861213,3.144631,0.123314,-0.033561,3.078443,0.094179,-0.471358,3.169262,0.096983,-0.800709,3.200054,0.066604,-0.860828,3.149098
11765360635.0,0.059094,0.034896,3.095048,0.061195,0.1033,3.090119,0.069106,0.44494,3.079373,0.058864,0.624096,3.068157,-0.084952,0.340775,3.128596,-0.1313,0.075886,3.145532,-0.172508,-0.145542,3.097543,-0.17056,-0.209922,3.076982,0.20975,0.346644,3.059052,0.416114,0.221448,3.038104,0.595954,0.108153,2.978354,0.629734,0.105082,2.987015,-0.009235,-0.033106,3.111815,0.032914,-0.465647,3.173158,0.032143,-0.810594,3.190498,-0.008247,-0.866211,3.190497,0.123826,-0.033302,3.078418,0.094121,-0.469656,3.168828,0.093484,-0.798886,3.197042,0.058342,-0.847628,3.146012
11765402313.0,0.058661,0.034981,3.094666,0.060567,0.103377,3.08962,0.067925,0.444961,3.078672,0.054555,0.624661,3.069397,-0.085325,0.340747,3.127664,-0.131727,0.076109,3.145986,-0.163998,-0.144025,3.116422,-0.17135,-0.200047,3.079307,0.209721,0.347534,3.060627,0.417633,0.221058,3.041207,0.596788,0.106613,2.981622,0.629552,0.104925,2.989411,-0.009762,-0.033197,3.111328,0.03187,-0.469377,3.173604,0.016127,-0.825153,3.182538,0.056164,-0.869707,3.149585,0.123672,-0.033227,3.078287,0.091375,-0.475573,3.170281,0.093507,-0.802879,3.197401,0.0774,-0.841341,3.128624
11765435604.0,0.058734,0.03508,3.094568,0.060547,0.103423,3.089504,0.066832,0.444504,3.078101,0.05487,0.624129,3.069394,-0.08587,0.340932,3.12722,-0.132277,0.075643,3.145009,-0.164629,-0.144463,3.115208,-0.17145,-0.201088,3.078934,0.21017,0.347309,3.060932,0.417565,0.220077,3.051234,0.594831,0.10769,2.980713,0.632892,0.104329,2.99441,-0.009708,-0.03321,3.11124,0.03337,-0.464115,3.171311,0.009182,-0.819891,3.177323,0.052915,-0.86122,3.144867,0.124064,-0.033231,3.078271,0.093132,-0.477832,3.16995,0.093104,-0.802557,3.196341,0.025861,-0.847958,3.151925
11765469653.0,0.059056,0.035185,3.094557,0.060628,0.103438,3.089491,0.066252,0.444069,3.078217,0.056832,0.622373,3.068461,-0.087418,0.339591,3.126546,-0.132281,0.076012,3.144676,-0.164234,-0.145505,3.113028,-0.17097,-0.202363,3.077096,0.210566,0.34706,3.06146,0.418249,0.220472,3.055376,0.594066,0.100936,2.995839,0.680319,0.071153,3.001947,-0.009469,-0.033449,3.111187,0.034428,-0.463546,3.171239,0.01009,-0.818415,3.177595,0.056186,-0.860392,3.149505,0.125438,-0.033163,3.078418,0.102243,-0.48036,3.170342,0.093181,-0.802436,3.196342,0.09119,-0.855083,3.15275
11765512403.0,0.0595,0.035444,3.094359,0.060969,0.103666,3.089297,0.066455,0.444281,3.078129,0.05658,0.626958,3.070276,-0.088055,0.339059,3.125887,-0.132311,0.075851,3.144159,-0.163504,-0.146019,3.111002,-0.17084,-0.203723,3.076558,0.211276,0.347133,3.063488,0.418413,0.219583,3.061869,0.592395,0.100015,2.995966,0.679014,0.071021,3.000591,-0.009294,-0.033449,3.110906,0.034784,-0.462708,3.170913,0.010415,-0.817933,3.177511,0.060756,-0.85668,3.152168,0.126305,-0.03301,3.078435,0.103826,-0.475498,3.168582,0.094033,-0.80258,3.197772,0.08959,-0.865729,3.171882
11765544037.0,0.059519,0.035528,3.094289,0.060962,0.103718,3.089258,0.066375,0.4443,3.078311,0.056914,0.628683,3.071752,-0.088175,0.339034,3.125778,-0.132585,0.075825,3.141143,-0.16662,-0.137251,3.099656,-0.170675,-0.201046,3.07771,0.212173,0.346728,3.064941,0.41745,0.218917,3.074535,0.587898,0.101777,2.993806,0.645378,0.066934,2.986742,-0.009372,-0.0334,3.110281,0.034896,-0.460622,3.170071,0.011369,-0.816263,3.176984,0.061675,-0.854381,3.150606,0.126385,-0.032994,3.07851,0.111238,-0.469562,3.169573,0.091968,-0.801591,3.193792,0.086698,-0.860348,3.159161
11765575477.0,0.059609,0.035549,3.094318,0.060984,0.103715,3.089273,0.066107,0.444049,3.078565,0.0593,0.621535,3.068398,-0.087977,0.339323,3.125053,-0.133077,0.076682,3.140278,-0.167355,-0.135747,3.094572,-0.169918,-0.196572,3.077239,0.211975,0.345692,3.065004,0.418548,0.217119,3.072293,0.59182,0.095202,3.0095,0.677832,0.06421,3.011361,-0.009242,-0.033357,3.11027,0.035955,-0.457147,3.169753,0.012269,-0.81434,3.178251,0.063754,-0.850244,3.15102,0.126589,-0.032953,3.078627,0.113275,-0.46742,3.168418,0.09212,-0.800255,3.193892,0.077844,-0.838795,3.124681
