XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23469777310.0,0.050832,0.081074,3.046226,0.054918,0.144164,3.033695,0.076189,0.459453,2.973229,0.080611,0.655505,2.915529,-0.105295,0.400139,3.049492,-0.170004,0.12857,3.057069,-0.173551,-0.091385,3.028797,-0.164263,-0.178695,3.015774,0.228997,0.367941,2.989087,0.413818,0.247925,2.888794,0.590671,0.160074,2.77802,0.651206,0.148659,2.755447,-0.028821,0.01305,3.060181,-0.036293,-0.411391,3.094871,-0.043925,-0.757904,3.110583,-0.096779,-0.820743,3.090148,0.121135,0.002417,3.055532,0.134078,-0.412369,3.09042,0.131025,-0.76036,3.104755,0.097068,-0.822671,3.057194
23469810412.0,0.053413,0.083968,3.042803,0.05713,0.146643,3.031179,0.077363,0.460686,2.974613,0.080792,0.656183,2.915886,-0.103891,0.398908,3.042154,-0.168666,0.127522,3.050458,-0.17343,-0.091981,3.01748,-0.160507,-0.179398,3.008101,0.236654,0.371599,2.999481,0.422563,0.2616,2.930555,0.610971,0.171388,2.847383,0.625488,0.18103,2.864506,-0.027172,0.014493,3.053624,-0.036497,-0.410989,3.092185,-0.044018,-0.757788,3.110517,-0.098229,-0.821847,3.091848,0.12482,0.004428,3.052613,0.133993,-0.412152,3.089851,0.129705,-0.758426,3.109452,0.097871,-0.820723,3.093699
23469854599.0,0.054382,0.085607,3.041031,0.057748,0.148002,3.029769,0.077093,0.461138,2.975292,0.083048,0.658128,2.916499,-0.102513,0.395468,3.028962,-0.167529,0.126124,3.042954,-0.175168,-0.093817,3.016938,-0.162053,-0.18114,3.006943,0.24262,0.372963,3.008574,0.443115,0.266602,2.976672,0.638507,0.166176,2.945391,0.725219,0.147104,2.9416,-0.027088,0.015524,3.048565,-0.035833,-0.411027,3.088873,-0.04426,-0.757707,3.110257,-0.08804,-0.81826,3.083759,0.126956,0.005064,3.052093,0.133477,-0.411881,3.08761,0.130377,-0.762467,3.107709,0.106635,-0.825771,3.074143
23469886041.0,0.056586,0.086266,3.038475,0.059632,0.148718,3.027874,0.078275,0.462051,2.977127,0.089824,0.662412,2.920627,-0.096408,0.393276,3.016303,-0.165709,0.126211,3.035211,-0.173996,-0.092402,2.995384,-0.161399,-0.180375,2.998447,0.249239,0.372027,3.015737,0.445734,0.264965,2.998928,0.628331,0.146006,3.019703,0.689197,0.106353,3.030814,-0.023934,0.014943,3.038493,-0.035523,-0.410375,3.087586,-0.044556,-0.757794,3.110348,-0.085887,-0.818105,3.076097,0.129235,0.004831,3.051764,0.133492,-0.412724,3.085413,0.130288,-0.76263,3.107694,0.106165,-0.823986,3.061302
23469928311.0,0.05776,0.086716,3.037055,0.060586,0.149652,3.026784,0.078364,0.469331,2.981457,0.094017,0.665816,2.922876,-0.089787,0.392324,3.005957,-0.165676,0.132053,3.021283,-0.171131,-0.083308,2.962071,-0.196256,-0.143098,2.972748,0.26144,0.369433,3.031304,0.440714,0.245385,3.039196,0.636368,0.147744,3.054433,0.698597,0.129006,3.064263,-0.022397,0.014423,3.033415,-0.035462,-0.411238,3.084566,-0.044611,-0.75761,3.110133,-0.088113,-0.820099,3.071695,0.130781,0.004538,3.051833,0.133921,-0.412655,3.084963,0.128382,-0.758354,3.111762,0.107317,-0.816787,3.076026
23469961415.0,0.06078,0.088753,3.034604,0.063408,0.152033,3.02467,0.079332,0.471349,2.981941,0.105861,0.67099,2.933229,-0.089694,0.391834,3.002813,-0.164525,0.131501,3.004421,-0.169901,-0.087373,2.966486,-0.200916,-0.141769,2.986484,0.263612,0.369017,3.036196,0.449318,0.238396,3.067771,0.647682,0.142762,3.046026,0.710805,0.125897,3.053237,-0.019991,0.015291,3.027536,-0.034882,-0.411049,3.082078,-0.044106,-0.756619,3.110032,-0.099166,-0.825475,3.09046,0.13502,0.004865,3.052608,0.134879,-0.415128,3.084585,0.128788,-0.760674,3.111687,0.07966,-0.833314,3.070249
23469994120.0,0.063227,0.090347,3.033779,0.065787,0.153695,3.024108,0.081209,0.472609,2.983786,0.112643,0.676879,2.944739,-0.087663,0.391473,2.998865,-0.16522,0.126274,2.98605,-0.164271,-0.093769,2.961432,-0.207316,-0.140119,2.979336,0.272165,0.364922,3.055648,0.448,0.239222,3.074612,0.644526,0.139509,3.061489,0.708906,0.12621,3.061319,-0.018129,0.015923,3.02352,-0.033874,-0.411068,3.079699,-0.044012,-0.75654,3.109869,-0.077524,-0.815781,3.071861,0.139058,0.004844,3.05531,0.135983,-0.41519,3.084083,0.128977,-0.76018,3.11029,0.104059,-0.821977,3.04286
23470028315.0,0.06618,0.092146,3.032387,0.068577,0.155695,3.02288,0.082737,0.474685,2.984216,0.117628,0.679639,2.951827,-0.085718,0.391326,2.996593,-0.165165,0.126744,2.981373,-0.160399,-0.092826,2.951068,-0.203776,-0.142016,2.946442,0.275515,0.362371,3.067637,0.452628,0.23571,3.076699,0.648236,0.134296,3.062916,0.712315,0.11974,3.065049,-0.015173,0.016735,3.019132,-0.032415,-0.412527,3.077118,-0.043983,-0.756461,3.10994,-0.099072,-0.825341,3.0904,0.142251,0.005255,3.056723,0.138138,-0.415999,3.08434,0.128499,-0.759388,3.110444,0.093517,-0.824579,3.053823
23470071432.0,0.067739,0.092498,3.032196,0.070137,0.156301,3.022932,0.084745,0.477404,2.987717,0.124266,0.682693,2.960571,-0.083589,0.391515,2.994364,-0.164911,0.124964,2.975704,-0.156205,-0.094119,2.94169,-0.199278,-0.143766,2.943558,0.272866,0.362903,3.074352,0.449688,0.234876,3.079313,0.642839,0.128936,3.065064,0.707223,0.093623,3.064499,-0.012277,0.017178,3.01533,-0.031317,-0.412385,3.075097,-0.043985,-0.756225,3.10975,-0.087581,-0.816516,3.078065,0.143932,0.004902,3.058835,0.139421,-0.416261,3.085196,0.127847,-0.759645,3.109759,0.096635,-0.824485,3.052549
23470103040.0,0.069424,0.09332,3.032186,0.07185,0.15717,3.023582,0.087204,0.478551,2.997235,0.127113,0.684129,2.967916,-0.080296,0.392599,2.991071,-0.164359,0.124375,2.967232,-0.155543,-0.095043,2.93733,-0.198651,-0.143884,2.928349,0.268378,0.364462,3.080072,0.444704,0.235144,3.082056,0.637943,0.12955,3.063901,0.702174,0.1164,3.068992,-0.008443,0.018737,3.010078,-0.03012,-0.413429,3.07403,-0.043987,-0.756107,3.109379,-0.086763,-0.815661,3.077782,0.144942,0.005414,3.060734,0.141144,-0.417001,3.086,0.128034,-0.759883,3.109734,0.099019,-0.824544,3.050055
