XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11886612951.0,0.019254,0.041408,3.138506,0.02794,0.109001,3.156897,0.03795,0.453408,3.143773,0.019221,0.639866,3.15733,-0.114382,0.346601,3.175281,-0.167062,0.071436,3.188933,-0.197679,-0.140686,3.163942,-0.198381,-0.202359,3.145814,0.169779,0.347784,3.099183,0.364281,0.230753,3.05582,0.531734,0.125698,2.955785,0.592647,0.11392,2.938946,-0.048798,-0.022863,3.150223,-0.006697,-0.461783,3.226768,-0.009841,-0.803632,3.242791,0.021608,-0.859219,3.190735,0.080426,-0.026146,3.118058,0.062724,-0.446567,3.207652,0.073716,-0.798017,3.238607,0.087013,-0.865022,3.173784
11886644897.0,0.018548,0.042109,3.137596,0.027178,0.109688,3.155473,0.037489,0.453635,3.141995,0.013335,0.633814,3.137665,-0.116309,0.346618,3.176605,-0.16733,0.072266,3.186895,-0.19784,-0.14004,3.165314,-0.199394,-0.204073,3.160314,0.169516,0.347715,3.099353,0.369652,0.234527,3.070398,0.543698,0.128199,2.990428,0.599396,0.115245,2.961143,-0.049432,-0.02272,3.150099,-0.005753,-0.462568,3.227337,-0.009914,-0.805393,3.242963,0.028195,-0.861785,3.185004,0.079954,-0.025554,3.117103,0.062325,-0.4784,3.225253,0.077607,-0.797694,3.239497,0.087969,-0.865886,3.175346
11886678763.0,0.018144,0.042309,3.136988,0.026589,0.10993,3.154809,0.037366,0.454274,3.142034,0.01761,0.639152,3.158663,-0.118179,0.345095,3.174929,-0.167812,0.072167,3.186126,-0.200283,-0.139731,3.16131,-0.200588,-0.203909,3.159132,0.169433,0.347766,3.100051,0.412842,0.217285,3.101131,0.566908,0.113858,2.980109,0.628033,0.097407,2.969306,-0.050344,-0.022722,3.148747,-0.005586,-0.462734,3.227573,-0.010588,-0.80903,3.240226,0.027602,-0.866019,3.180117,0.079851,-0.025467,3.117,0.062302,-0.481094,3.225049,0.072779,-0.803593,3.237283,0.066758,-0.867959,3.178985
11886711959.0,0.016961,0.042344,3.136584,0.025483,0.109931,3.154343,0.037259,0.454277,3.142048,0.018092,0.633636,3.143675,-0.118781,0.345275,3.174777,-0.168032,0.072361,3.183785,-0.200315,-0.139698,3.161384,-0.201388,-0.203636,3.155904,0.169505,0.347536,3.101097,0.374756,0.23291,3.130427,0.544117,0.136188,3.02761,0.598158,0.112505,3.002352,-0.052234,-0.022734,3.147457,-0.005071,-0.464227,3.228057,-0.010779,-0.813733,3.238215,0.033131,-0.868331,3.181883,0.078739,-0.025524,3.117358,0.063503,-0.48423,3.225382,0.073349,-0.805865,3.240071,0.078253,-0.871086,3.173081
11886745948.0,0.017392,0.042363,3.136334,0.025036,0.109962,3.15416,0.035274,0.453639,3.141706,0.025925,0.634406,3.14698,-0.118907,0.342988,3.170908,-0.168258,0.072138,3.182891,-0.201813,-0.139587,3.157563,-0.201798,-0.203742,3.155794,0.171216,0.348014,3.105295,0.380882,0.229901,3.123547,0.554966,0.131116,3.032789,0.633912,0.098936,3.016302,-0.051375,-0.022964,3.146509,-0.004497,-0.463917,3.228966,-0.012088,-0.811529,3.236107,0.032221,-0.862979,3.196996,0.080324,-0.025413,3.117892,0.064398,-0.484874,3.225828,0.068533,-0.804349,3.238049,0.078485,-0.858719,3.181859
11886778944.0,0.018199,0.042745,3.135606,0.025497,0.110219,3.153085,0.035312,0.452742,3.139853,0.02846,0.634072,3.150756,-0.119113,0.343174,3.170961,-0.168344,0.072269,3.181741,-0.200774,-0.139594,3.155608,-0.20244,-0.203719,3.154473,0.172755,0.347896,3.106429,0.379922,0.230871,3.123054,0.559319,0.127622,3.052877,0.61429,0.099774,3.070732,-0.050919,-0.023046,3.145959,-0.004544,-0.46347,3.228899,-0.011744,-0.810527,3.235457,0.029316,-0.862215,3.196955,0.081751,-0.025192,3.117629,0.066345,-0.436279,3.200938,0.072346,-0.804169,3.236888,0.074144,-0.858372,3.189953
11886811856.0,0.018812,0.043282,3.135124,0.02566,0.110618,3.152712,0.035394,0.453113,3.140348,0.027826,0.634247,3.150386,-0.119282,0.343731,3.170578,-0.168343,0.073577,3.180966,-0.201135,-0.138263,3.155287,-0.203233,-0.202336,3.152032,0.172812,0.348919,3.10969,0.37492,0.234122,3.126516,0.55432,0.128257,3.06133,0.61206,0.114811,3.124793,-0.049815,-0.022567,3.144318,-0.004093,-0.464202,3.229074,-0.011064,-0.810223,3.236447,0.02821,-0.862788,3.194715,0.082456,-0.024289,3.117713,0.101273,-0.393066,3.1941,0.073176,-0.781919,3.234794,0.074204,-0.85831,3.190145
11886845825.0,0.019081,0.043845,3.135075,0.025869,0.111102,3.153305,0.037532,0.456178,3.14512,0.022082,0.633864,3.144585,-0.119741,0.343986,3.170685,-0.168481,0.074882,3.180683,-0.202272,-0.136498,3.150752,-0.203751,-0.200653,3.150269,0.174067,0.349736,3.113399,0.364493,0.240881,3.126515,0.544345,0.126975,3.085412,0.550781,0.116882,3.070511,-0.049948,-0.022367,3.144065,-0.005474,-0.462901,3.227616,-0.011018,-0.806896,3.236807,0.023595,-0.858955,3.191122,0.083045,-0.023763,3.11767,0.062561,-0.442627,3.208745,0.074886,-0.799243,3.235353,0.056037,-0.856083,3.199869
11886878909.0,0.019479,0.044087,3.134923,0.026144,0.11127,3.153582,0.037533,0.456181,3.145144,0.024696,0.636588,3.150544,-0.119868,0.344196,3.170751,-0.168625,0.075292,3.180929,-0.204147,-0.135135,3.144066,-0.202258,-0.19874,3.152251,0.174606,0.349676,3.114614,0.369068,0.236792,3.132079,0.547986,0.125419,3.077893,0.554301,0.115582,3.07435,-0.049806,-0.022291,3.143935,-0.011616,-0.456521,3.217952,-0.010528,-0.801395,3.240793,0.020505,-0.856036,3.193513,0.083806,-0.023636,3.117518,0.06284,-0.441685,3.208464,0.07762,-0.797311,3.236536,0.055588,-0.853342,3.201629
11886911821.0,0.020138,0.044343,3.134601,0.026654,0.111491,3.15337,0.037399,0.455617,3.143544,0.024094,0.637472,3.152386,-0.120097,0.345049,3.170867,-0.169245,0.074455,3.184946,-0.205257,-0.134884,3.140451,-0.202394,-0.198244,3.150147,0.175054,0.349902,3.115126,0.36958,0.236312,3.131261,0.548895,0.12479,3.079255,0.617241,0.078092,3.053112,-0.049257,-0.022284,3.143507,-0.011516,-0.456475,3.217977,-0.007141,-0.799749,3.247175,0.017816,-0.851313,3.196779,0.084782,-0.023398,3.117676,0.063993,-0.446952,3.212082,0.078277,-0.797144,3.236689,0.066594,-0.852829,3.19664
