XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1321806679.0,0.043414,0.120157,2.619799,0.051636,0.192009,2.636544,0.065306,0.556661,2.626211,0.042602,0.71917,2.601144,-0.119265,0.424848,2.660648,-0.145021,0.18295,2.658077,-0.14753,-0.019947,2.586441,-0.145395,-0.114166,2.567982,0.191351,0.419844,2.58726,0.36417,0.310708,2.500892,0.544922,0.207153,2.415288,0.632557,0.179587,2.387311,-0.031498,0.048577,2.635003,-0.052185,-0.405742,2.677251,-0.088727,-0.77282,2.734134,-0.110056,-0.821428,2.648712,0.109727,0.047837,2.598761,0.139115,-0.418426,2.664667,0.142222,-0.778886,2.707802,0.13147,-0.855051,2.670506
1321840276.0,0.043231,0.120656,2.619467,0.05124,0.192475,2.636186,0.06435,0.556827,2.625049,0.041453,0.720641,2.602143,-0.120557,0.424841,2.66095,-0.14515,0.18259,2.657822,-0.147946,-0.02025,2.586272,-0.145717,-0.11437,2.567479,0.191425,0.421973,2.589441,0.373013,0.310457,2.518001,0.549001,0.206724,2.451689,0.612316,0.176896,2.439998,-0.031667,0.048735,2.63471,-0.052052,-0.405558,2.677177,-0.088826,-0.772517,2.734087,-0.109579,-0.821184,2.648551,0.109826,0.048138,2.598568,0.138731,-0.418493,2.664649,0.142124,-0.778881,2.707934,0.134172,-0.85795,2.676414
1321884620.0,0.042825,0.120878,2.618871,0.050705,0.19257,2.635608,0.063,0.556078,2.624398,0.040107,0.720652,2.601043,-0.122754,0.424991,2.661707,-0.145147,0.178436,2.655236,-0.151076,-0.024429,2.584195,-0.147896,-0.118493,2.565282,0.191247,0.422903,2.589836,0.383835,0.308567,2.54839,0.563373,0.201515,2.506565,0.653067,0.16734,2.50484,-0.032382,0.048615,2.633286,-0.051812,-0.404701,2.677044,-0.087118,-0.770442,2.733501,-0.107857,-0.819126,2.647954,0.109816,0.048221,2.598362,0.138434,-0.418329,2.664635,0.142148,-0.778954,2.708049,0.133384,-0.857279,2.674898
1321917504.0,0.042534,0.122337,2.617556,0.050287,0.19372,2.634427,0.062738,0.556375,2.623398,0.038729,0.720758,2.599721,-0.123022,0.425109,2.661769,-0.145699,0.179566,2.654611,-0.15279,-0.023974,2.586341,-0.149012,-0.117887,2.566803,0.192102,0.425646,2.591442,0.385801,0.309721,2.565244,0.569849,0.195945,2.539721,0.660633,0.165537,2.546736,-0.032702,0.049489,2.631855,-0.051825,-0.404731,2.67702,-0.087213,-0.770517,2.733503,-0.107507,-0.819204,2.647832,0.109854,0.049489,2.597299,0.138283,-0.418132,2.66447,0.141993,-0.778918,2.708055,0.133464,-0.85747,2.675346
1321950406.0,0.042372,0.122611,2.617121,0.049851,0.19406,2.633663,0.061087,0.556088,2.621069,0.038053,0.720927,2.598186,-0.123402,0.424921,2.661138,-0.145732,0.179668,2.654556,-0.152924,-0.024316,2.588126,-0.149491,-0.118012,2.566949,0.192384,0.426217,2.592064,0.388838,0.304998,2.574475,0.597656,0.170532,2.575447,0.666933,0.158582,2.565183,-0.03277,0.049531,2.631622,-0.051749,-0.404337,2.676464,-0.087417,-0.770763,2.733903,-0.107321,-0.819562,2.648188,0.109911,0.04968,2.596951,0.138336,-0.41803,2.664472,0.142036,-0.778958,2.707972,0.133361,-0.857584,2.675453
1321982157.0,0.042151,0.122105,2.616587,0.049265,0.193545,2.632862,0.059675,0.555438,2.620016,0.037359,0.72049,2.596779,-0.123201,0.424897,2.658986,-0.145453,0.177565,2.653915,-0.153275,-0.026286,2.587181,-0.15001,-0.120272,2.567051,0.192407,0.425799,2.592267,0.388537,0.302496,2.584758,0.576787,0.173804,2.591012,0.641276,0.147543,2.605315,-0.03285,0.049015,2.63102,-0.051865,-0.404257,2.676325,-0.087431,-0.770751,2.733795,-0.10669,-0.819606,2.647951,0.109936,0.049323,2.596578,0.138385,-0.41805,2.664384,0.141778,-0.778895,2.708373,0.133779,-0.856928,2.674262
1322013684.0,0.042025,0.122523,2.616011,0.048754,0.193927,2.632175,0.059382,0.555621,2.619541,0.037185,0.720751,2.595909,-0.123992,0.423745,2.657257,-0.145985,0.177525,2.653379,-0.154288,-0.026308,2.586778,-0.150611,-0.120437,2.567416,0.193258,0.427443,2.595414,0.386013,0.300244,2.594814,0.565983,0.176027,2.608711,0.65126,0.142817,2.627853,-0.033046,0.049191,2.630101,-0.05188,-0.404359,2.676319,-0.0877,-0.771351,2.734605,-0.105564,-0.82024,2.648463,0.110039,0.049628,2.59626,0.138457,-0.418102,2.664079,0.141643,-0.778807,2.708361,0.133796,-0.856814,2.674125
1322057572.0,0.042183,0.123107,2.61549,0.048309,0.194368,2.631628,0.058534,0.555558,2.618984,0.037033,0.720662,2.595276,-0.124845,0.422013,2.654597,-0.145987,0.177299,2.652678,-0.155918,-0.026194,2.585202,-0.151621,-0.12028,2.565779,0.195637,0.429923,2.599454,0.384121,0.299274,2.602757,0.560613,0.176527,2.617585,0.634193,0.141892,2.628046,-0.032935,0.049456,2.629138,-0.051874,-0.404351,2.676317,-0.087758,-0.770681,2.734481,-0.10366,-0.819629,2.647971,0.1107,0.050023,2.596021,0.138562,-0.418041,2.663994,0.142167,-0.77859,2.708121,0.133221,-0.856471,2.673836
1322100517.0,0.04244,0.122787,2.615108,0.048093,0.194061,2.630836,0.058181,0.554553,2.617051,0.036625,0.720182,2.592891,-0.124963,0.420316,2.650596,-0.144565,0.170944,2.643922,-0.156794,-0.034253,2.584019,-0.152447,-0.128387,2.564884,0.196206,0.430458,2.601711,0.38197,0.297771,2.61397,0.55523,0.171839,2.627728,0.632575,0.140477,2.629954,-0.03251,0.048686,2.628016,-0.052063,-0.404181,2.675931,-0.08798,-0.769848,2.733755,-0.102121,-0.81891,2.646996,0.111219,0.049741,2.596164,0.138561,-0.418032,2.663953,0.142129,-0.778496,2.708231,0.133705,-0.857054,2.675374
1322132300.0,0.04254,0.122915,2.614666,0.047762,0.194192,2.630163,0.057023,0.554575,2.616514,0.037339,0.719993,2.591019,-0.12492,0.419472,2.648607,-0.143903,0.169709,2.641594,-0.15569,-0.035772,2.583005,-0.151107,-0.129735,2.562336,0.197961,0.428866,2.603723,0.378779,0.294893,2.617342,0.554365,0.17054,2.629536,0.622923,0.136668,2.638068,-0.032274,0.048799,2.625305,-0.052058,-0.404338,2.675827,-0.088006,-0.76999,2.733005,-0.100952,-0.819093,2.646069,0.111727,0.049822,2.596468,0.138781,-0.418174,2.663846,0.142071,-0.778561,2.708328,0.133514,-0.857064,2.675347
