XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1370824257.0,-0.205024,0.043415,2.96549,-0.208217,0.113008,3.018293,-0.211076,0.492301,3.000766,-0.185918,0.69796,2.98886,-0.376071,0.372403,2.983973,-0.426731,0.146981,2.947885,-0.260071,0.070517,2.797442,-0.204518,0.045029,2.751989,-0.051221,0.36196,2.998758,0.089986,0.22728,2.898296,0.22369,0.168048,2.770141,0.283,0.147353,2.705062,-0.276697,-0.029505,2.948692,-0.299606,-0.470762,2.994129,-0.308834,-0.82587,3.004714,-0.278896,-0.899961,2.98524,-0.130459,-0.03038,2.967383,-0.121483,-0.457842,3.020074,-0.133628,-0.823212,3.025816,-0.062178,-0.860942,3.010438
1370855894.0,-0.204287,0.043381,2.966271,-0.208765,0.112867,3.018694,-0.211611,0.491425,3.001088,-0.185933,0.697961,2.988951,-0.375369,0.372351,2.982971,-0.426465,0.146933,2.947739,-0.270293,0.079494,2.794188,-0.222804,0.058987,2.751779,-0.049291,0.363173,3.004249,0.094888,0.222151,2.915495,0.229891,0.164045,2.775541,0.308005,0.129904,2.74517,-0.276108,-0.029691,2.948756,-0.298744,-0.471569,2.99367,-0.308259,-0.826193,3.004933,-0.277803,-0.900247,2.986098,-0.128869,-0.030483,2.969607,-0.121391,-0.457794,3.020218,-0.134523,-0.825416,3.02784,-0.064891,-0.864984,3.046602
1370887349.0,-0.204207,0.043189,2.966323,-0.208982,0.112716,3.018632,-0.211649,0.491437,3.001167,-0.185873,0.698039,2.988955,-0.374824,0.37228,2.982242,-0.426923,0.146513,2.947992,-0.26754,0.079941,2.797584,-0.219087,0.059703,2.756142,-0.049614,0.362834,3.005199,0.098337,0.219068,2.92121,0.229547,0.158149,2.791051,0.305832,0.125288,2.755114,-0.275934,-0.029896,2.948418,-0.298286,-0.472836,2.992898,-0.307473,-0.826257,3.005422,-0.276301,-0.900109,2.986945,-0.128866,-0.030675,2.969873,-0.120952,-0.457717,3.020446,-0.134855,-0.825872,3.02765,-0.066064,-0.863748,3.052153
1370931383.0,-0.20381,0.043291,2.966449,-0.209679,0.112816,3.018453,-0.211711,0.491458,3.000831,-0.185727,0.698088,2.988751,-0.374375,0.37226,2.98217,-0.427919,0.146438,2.948271,-0.267752,0.0804,2.798361,-0.219081,0.060333,2.757086,-0.048806,0.365376,3.011671,0.093869,0.218226,2.938281,0.233608,0.156033,2.792776,0.309088,0.120407,2.757771,-0.27526,-0.029777,2.948229,-0.298033,-0.473333,2.992931,-0.306358,-0.826092,3.004994,-0.276381,-0.900231,2.985676,-0.128481,-0.030546,2.970366,-0.120637,-0.457495,3.020636,-0.134583,-0.826694,3.027444,-0.064382,-0.86359,3.049326
1370964407.0,-0.203644,0.043368,2.96646,-0.209835,0.112843,3.01831,-0.211636,0.491298,3.000843,-0.184522,0.698227,2.988949,-0.374426,0.372582,2.982114,-0.427674,0.146255,2.947839,-0.26746,0.080976,2.797436,-0.218795,0.061147,2.75603,-0.048323,0.364447,3.013488,0.093004,0.217374,2.94595,0.236904,0.153497,2.80025,0.310276,0.113831,2.765093,-0.274975,-0.029676,2.947553,-0.297964,-0.473275,2.992848,-0.305581,-0.825712,3.005205,-0.278234,-0.900836,2.985763,-0.128245,-0.030713,2.970729,-0.12011,-0.457292,3.021097,-0.135125,-0.82669,3.027508,-0.064559,-0.863193,3.048898
1370997079.0,-0.203338,0.043741,2.966587,-0.210727,0.113065,3.018155,-0.211709,0.491276,3.000849,-0.184533,0.698228,2.98893,-0.374045,0.372645,2.982059,-0.42763,0.146309,2.947845,-0.23291,0.067993,2.801082,-0.168003,0.041888,2.756855,-0.04668,0.367149,3.021118,0.088041,0.213736,2.958302,0.227193,0.152028,2.825154,0.298242,0.112344,2.785587,-0.274563,-0.029302,2.947288,-0.297696,-0.473376,2.992875,-0.305004,-0.825884,3.005604,-0.276923,-0.901688,2.990261,-0.127964,-0.03044,2.97112,-0.119657,-0.457362,3.021235,-0.135115,-0.82701,3.027392,-0.064262,-0.863148,3.048465
1371041116.0,-0.20264,0.044191,2.967268,-0.211316,0.113301,3.018563,-0.211917,0.49094,3.001657,-0.184517,0.698228,2.989016,-0.373627,0.372759,2.981805,-0.427086,0.146596,2.947025,-0.242719,0.072413,2.799257,-0.181263,0.047685,2.754695,-0.043793,0.368567,3.028896,0.083725,0.209835,2.977949,0.2133,0.150523,2.845137,0.280554,0.113092,2.79759,-0.274068,-0.029151,2.94694,-0.297146,-0.472604,2.99292,-0.303711,-0.825252,3.00509,-0.29147,-0.87056,2.920488,-0.126559,-0.030466,2.973477,-0.118423,-0.457581,3.021125,-0.1352,-0.82713,3.027318,-0.064757,-0.863203,3.049662
1371072663.0,-0.202317,0.043704,2.967606,-0.211302,0.112787,3.018609,-0.212969,0.488946,3.001097,-0.184379,0.698412,2.98954,-0.372517,0.371673,2.981397,-0.425715,0.145582,2.946052,-0.243449,0.073584,2.798126,-0.182693,0.049585,2.753511,-0.044872,0.36729,3.029533,0.078142,0.207589,2.988034,0.205501,0.144221,2.854922,0.267787,0.106583,2.801224,-0.273444,-0.029514,2.946739,-0.296063,-0.476045,2.994072,-0.302142,-0.825329,3.005355,-0.279086,-0.901986,2.986515,-0.126316,-0.031134,2.974711,-0.117181,-0.457765,3.021033,-0.130156,-0.828081,3.028186,-0.060623,-0.865599,3.050997
1371114122.0,-0.202034,0.044005,2.968006,-0.211348,0.112894,3.019092,-0.213073,0.489247,3.002997,-0.184425,0.698415,2.989554,-0.372291,0.371818,2.981251,-0.427415,0.146936,2.946889,-0.242717,0.074729,2.797253,-0.181151,0.05066,2.752068,-0.044318,0.366138,3.031339,0.076259,0.205351,2.991176,0.202614,0.144125,2.855896,0.253511,0.109367,2.789776,-0.273231,-0.029292,2.946729,-0.295983,-0.475904,2.994021,-0.300756,-0.824488,3.005943,-0.2876,-0.869769,2.921462,-0.126116,-0.031024,2.974995,-0.116475,-0.457975,3.021213,-0.128902,-0.828336,3.028825,-0.058391,-0.865489,3.049093
1371147151.0,-0.201536,0.044156,2.968343,-0.211264,0.112971,3.019253,-0.213163,0.489127,3.002995,-0.183924,0.698246,2.9896,-0.371716,0.370662,2.980628,-0.428025,0.147711,2.948694,-0.243034,0.075138,2.79745,-0.18137,0.050947,2.751729,-0.044451,0.365871,3.032302,0.06832,0.202962,2.999614,0.187536,0.143239,2.856605,0.209018,0.126329,2.81865,-0.27252,-0.029207,2.946605,-0.295617,-0.47683,2.994827,-0.299707,-0.824523,3.006667,-0.280614,-0.90153,2.985025,-0.125517,-0.030815,2.975853,-0.115862,-0.458299,3.021366,-0.128334,-0.828986,3.029261,-0.056746,-0.864963,3.047804
