XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2344784503.0,-0.102638,0.14507,2.727863,-0.101406,0.212199,2.755922,-0.104742,0.559997,2.743898,-0.122735,0.734727,2.699895,-0.271976,0.434672,2.740248,-0.313685,0.205729,2.749877,-0.309502,0.016191,2.678582,-0.293434,-0.077876,2.648066,0.043606,0.442959,2.7252,0.159633,0.351312,2.532863,0.233409,0.278899,2.359494,0.302001,0.248536,2.244045,-0.174856,0.072695,2.721762,-0.199543,-0.45009,2.822412,-0.164808,-0.829847,2.900837,-0.20352,-0.887492,2.890224,-0.030536,0.074194,2.724988,-0.029119,-0.446464,2.816028,-0.063175,-0.830267,2.911424,-0.018372,-0.893516,2.920056
2344816045.0,-0.103508,0.144584,2.727893,-0.102318,0.211672,2.755594,-0.10497,0.556621,2.741425,-0.123868,0.734135,2.699311,-0.271517,0.434843,2.739637,-0.314219,0.203484,2.750136,-0.309639,0.016176,2.678638,-0.294211,-0.079398,2.65287,0.044136,0.443162,2.72574,0.164288,0.35174,2.536765,0.247097,0.267871,2.373702,0.302426,0.248437,2.244831,-0.175461,0.072483,2.721642,-0.199775,-0.450227,2.82233,-0.165024,-0.830032,2.901057,-0.202716,-0.888808,2.889406,-0.032095,0.073396,2.725642,-0.02918,-0.446905,2.816697,-0.061948,-0.830144,2.910325,-0.021893,-0.88833,2.880869
2344858857.0,-0.103602,0.14463,2.727933,-0.102593,0.211771,2.755323,-0.105595,0.556404,2.740515,-0.123994,0.734122,2.699365,-0.271552,0.434677,2.738286,-0.314409,0.203253,2.749585,-0.310543,0.016278,2.680375,-0.295885,-0.079729,2.65583,0.044351,0.44296,2.725888,0.168073,0.347897,2.540886,0.247955,0.269363,2.373409,0.292454,0.24345,2.287484,-0.175501,0.072546,2.721632,-0.199877,-0.450163,2.822378,-0.16482,-0.829898,2.901086,-0.202004,-0.887514,2.889127,-0.03218,0.073412,2.725911,-0.02916,-0.446903,2.816715,-0.061443,-0.829826,2.909237,-0.017456,-0.891836,2.907682
2344893027.0,-0.103551,0.144098,2.728108,-0.102854,0.211285,2.75523,-0.104775,0.556043,2.740612,-0.124948,0.73343,2.69832,-0.271147,0.43398,2.737571,-0.314413,0.202893,2.749365,-0.310683,0.016268,2.681374,-0.296376,-0.079718,2.656571,0.044671,0.442473,2.729512,0.16923,0.342361,2.548089,0.253116,0.258517,2.385593,0.307861,0.235962,2.27139,-0.175393,0.072122,2.721529,-0.199998,-0.449858,2.821807,-0.165334,-0.828811,2.900512,-0.202806,-0.884505,2.887761,-0.032291,0.072954,2.726418,-0.028824,-0.446888,2.816103,-0.062747,-0.827835,2.907316,-0.01769,-0.891495,2.908386
2344925913.0,-0.104388,0.145028,2.72813,-0.104378,0.212072,2.755047,-0.109677,0.555924,2.740799,-0.125107,0.733218,2.698166,-0.272234,0.433568,2.734499,-0.314951,0.204578,2.748544,-0.311302,0.016425,2.681392,-0.296352,-0.079396,2.65636,0.044885,0.442397,2.729868,0.176895,0.335045,2.551719,0.260144,0.258445,2.385033,0.308246,0.234064,2.27139,-0.176747,0.073031,2.720932,-0.199877,-0.449747,2.821635,-0.165101,-0.829919,2.901322,-0.20273,-0.884494,2.88786,-0.03213,0.073509,2.726704,-0.028759,-0.446855,2.816075,-0.062478,-0.828283,2.908132,-0.022613,-0.889358,2.893507
2344969915.0,-0.104156,0.145451,2.727988,-0.104268,0.212498,2.754841,-0.10687,0.55748,2.741402,-0.125277,0.733081,2.69783,-0.272011,0.43344,2.732889,-0.314649,0.204842,2.74743,-0.311221,0.016997,2.681408,-0.2958,-0.07834,2.654894,0.045783,0.442751,2.731225,0.175171,0.323443,2.57634,0.256507,0.256271,2.404314,0.307485,0.22854,2.27494,-0.176922,0.073543,2.719932,-0.199696,-0.449744,2.821474,-0.164629,-0.830073,2.900544,-0.202201,-0.887416,2.887842,-0.031525,0.074003,2.726982,-0.028759,-0.446861,2.816064,-0.062033,-0.828362,2.908242,-0.017695,-0.890845,2.907409
2345002675.0,-0.10408,0.145945,2.727767,-0.104684,0.212879,2.754483,-0.107665,0.557499,2.740829,-0.125789,0.732716,2.697084,-0.273264,0.433907,2.731439,-0.314983,0.205464,2.746871,-0.311888,0.019026,2.680132,-0.294839,-0.076245,2.654426,0.046011,0.443255,2.734128,0.170128,0.324567,2.625449,0.240874,0.254986,2.449474,0.28125,0.219238,2.353421,-0.176772,0.073736,2.719493,-0.199607,-0.448835,2.820869,-0.165029,-0.827485,2.898199,-0.201438,-0.882376,2.885175,-0.031152,0.074489,2.727032,-0.028218,-0.445513,2.815956,-0.060452,-0.8273,2.907241,-0.024272,-0.886781,2.892736
2345034510.0,-0.104019,0.146114,2.727522,-0.104964,0.213013,2.753915,-0.108244,0.555804,2.739192,-0.126034,0.732601,2.697178,-0.273787,0.433032,2.730453,-0.315038,0.208063,2.744313,-0.309616,0.015104,2.673729,-0.291521,-0.079664,2.646824,0.046422,0.443333,2.736578,0.170042,0.324103,2.627996,0.239927,0.250419,2.453489,0.256074,0.204281,2.397889,-0.17683,0.073575,2.718516,-0.199643,-0.449113,2.820749,-0.163647,-0.827767,2.898768,-0.205772,-0.882689,2.88143,-0.030698,0.074754,2.727219,-0.02821,-0.445482,2.815942,-0.060445,-0.82734,2.907948,-0.017939,-0.892105,2.91483
2345076897.0,-0.104246,0.147844,2.726885,-0.105609,0.214034,2.753342,-0.108665,0.555645,2.739389,-0.126274,0.73246,2.696479,-0.274186,0.432253,2.729286,-0.315024,0.208432,2.743294,-0.307008,0.012297,2.663832,-0.288918,-0.082846,2.638274,0.046945,0.444165,2.739813,0.167882,0.318349,2.637264,0.238801,0.236739,2.467107,0.255852,0.189332,2.41286,-0.177483,0.075041,2.71702,-0.199754,-0.448181,2.82055,-0.163695,-0.827448,2.899008,-0.20567,-0.881579,2.882563,-0.030174,0.076251,2.727019,-0.028301,-0.445644,2.816031,-0.058267,-0.828496,2.909717,-0.020768,-0.886012,2.881032
2345109975.0,-0.104264,0.148255,2.726221,-0.105687,0.2146,2.752149,-0.107931,0.556065,2.737275,-0.12638,0.732444,2.696359,-0.274712,0.431377,2.72834,-0.314919,0.207543,2.741844,-0.306462,0.012134,2.663375,-0.288002,-0.082202,2.635251,0.047035,0.44441,2.740421,0.164702,0.311866,2.644414,0.238646,0.223128,2.479634,0.2771,0.16748,2.361231,-0.178014,0.075248,2.716017,-0.199801,-0.448165,2.820503,-0.163735,-0.827455,2.898953,-0.20523,-0.881851,2.883694,-0.029951,0.076471,2.726867,-0.028298,-0.445647,2.816021,-0.05795,-0.828722,2.909676,-0.021417,-0.886039,2.880663
