XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7316774070.0,0.03223,0.18138,2.863495,0.031336,0.247847,2.923723,0.01981,0.633745,2.931053,0.023641,0.789147,2.86057,-0.141155,0.50745,2.886921,-0.136661,0.338448,2.76659,0.050943,0.377899,2.750771,0.168513,0.404252,2.567105,0.181478,0.521216,2.884429,0.29909,0.452555,2.71723,0.420959,0.379045,2.526539,0.498047,0.352783,2.44202,-0.0407,0.10951,2.849038,-0.101743,-0.380047,2.873007,-0.12934,-0.742417,2.948234,-0.160879,-0.827429,2.905056,0.107626,0.110475,2.853681,0.137118,-0.386212,2.895263,0.156496,-0.744358,2.945679,0.186168,-0.837027,2.917035
7316806793.0,0.032063,0.182107,2.863899,0.03078,0.24851,2.924157,0.019647,0.634873,2.931763,0.026044,0.804674,2.863231,-0.140868,0.508413,2.887149,-0.134142,0.336321,2.761062,0.092055,0.351282,2.747561,0.246368,0.379639,2.56409,0.182539,0.521167,2.886626,0.30178,0.453788,2.719929,0.421204,0.379604,2.527855,0.483039,0.381662,2.497866,-0.04082,0.110251,2.848951,-0.101555,-0.379928,2.872854,-0.129493,-0.743095,2.948024,-0.159787,-0.827382,2.904138,0.107604,0.110897,2.854246,0.137051,-0.386244,2.895306,0.156889,-0.747708,2.946947,0.186372,-0.837833,2.91651
7316841047.0,0.032314,0.18263,2.864108,0.030603,0.249001,2.924325,0.019912,0.63558,2.931727,0.027367,0.807145,2.863957,-0.140735,0.508131,2.886266,-0.142813,0.353384,2.774311,0.061798,0.374756,2.7428,0.17865,0.400635,2.559206,0.183699,0.521229,2.888138,0.302154,0.453924,2.720934,0.42038,0.378309,2.528694,0.485616,0.384657,2.507898,-0.040722,0.110497,2.848794,-0.101471,-0.3799,2.872753,-0.129566,-0.743262,2.947736,-0.160239,-0.827308,2.903873,0.108284,0.111376,2.854927,0.137023,-0.386424,2.895246,0.157086,-0.746952,2.947757,0.187333,-0.837474,2.916024
7316874073.0,0.032451,0.18389,2.864533,0.030303,0.25008,2.924758,0.020003,0.636433,2.932243,0.026859,0.81044,2.866992,-0.140682,0.508394,2.886286,-0.146589,0.359908,2.780481,0.012971,0.31413,2.743754,0.122738,0.342041,2.561159,0.185261,0.521891,2.890625,0.303216,0.453938,2.7243,0.41763,0.375876,2.530673,0.455768,0.349855,2.470878,-0.040675,0.111278,2.848737,-0.099898,-0.379546,2.872776,-0.129612,-0.74346,2.946707,-0.162237,-0.827374,2.904195,0.108644,0.112273,2.855402,0.13802,-0.384663,2.895068,0.157659,-0.745142,2.943983,0.188034,-0.837951,2.914914
7316907059.0,0.032619,0.184094,2.864558,0.03034,0.250227,2.924789,0.020074,0.636521,2.932302,0.027593,0.811467,2.867515,-0.140569,0.508308,2.885991,-0.146796,0.359821,2.780807,0.012794,0.314434,2.743716,0.065991,0.299305,2.736099,0.186148,0.521769,2.890869,0.30445,0.453552,2.72851,0.409064,0.368381,2.532202,0.443935,0.339991,2.471513,-0.040464,0.111552,2.848102,-0.098552,-0.379014,2.873131,-0.129708,-0.743267,2.946829,-0.162035,-0.827315,2.904461,0.109117,0.11229,2.855844,0.138984,-0.385039,2.895911,0.157739,-0.744495,2.944283,0.188275,-0.838244,2.914942
7316940925.0,0.032776,0.184509,2.864751,0.030352,0.250571,2.925069,0.019954,0.637519,2.933554,0.028457,0.812081,2.868075,-0.139966,0.509301,2.886385,-0.147282,0.360357,2.782259,0.013494,0.318935,2.746214,0.067086,0.305128,2.738946,0.188247,0.521184,2.891619,0.305455,0.45156,2.735182,0.38677,0.352069,2.534352,0.413876,0.318906,2.472155,-0.040375,0.111883,2.84795,-0.097713,-0.379229,2.873359,-0.129839,-0.743318,2.946922,-0.162337,-0.827551,2.906064,0.10945,0.112435,2.856085,0.14024,-0.385113,2.896294,0.157827,-0.743992,2.944517,0.188394,-0.838367,2.914959
7316974034.0,0.033096,0.184947,2.865059,0.030456,0.251044,2.925376,0.020415,0.638269,2.933801,0.028992,0.812891,2.869308,-0.139239,0.510105,2.886704,-0.147299,0.36124,2.782568,0.013291,0.319381,2.746235,0.06682,0.305428,2.738871,0.189858,0.520632,2.893016,0.307384,0.452615,2.739098,0.37014,0.342297,2.537247,0.391059,0.305525,2.47471,-0.040213,0.112158,2.847883,-0.0932,-0.38399,2.876127,-0.130027,-0.743009,2.94727,-0.16257,-0.8276,2.90635,0.110032,0.112709,2.856813,0.14182,-0.384108,2.897086,0.161137,-0.722494,2.943242,0.188428,-0.83819,2.915033
7317007840.0,0.03376,0.185413,2.865478,0.0306,0.251248,2.92589,0.020361,0.638345,2.935569,0.029281,0.813119,2.869472,-0.138646,0.510415,2.886452,-0.147591,0.361326,2.782931,0.012885,0.318867,2.747181,0.066377,0.304714,2.740011,0.19109,0.5205,2.894997,0.308125,0.452249,2.743678,0.345246,0.331034,2.541782,0.355871,0.277162,2.475187,-0.039272,0.112605,2.847412,-0.092193,-0.38478,2.876234,-0.130338,-0.743687,2.947175,-0.16056,-0.827045,2.902698,0.111016,0.11312,2.857779,0.143229,-0.383425,2.89766,0.160261,-0.724828,2.945012,0.188769,-0.838482,2.915393
7317041023.0,0.034746,0.18587,2.866028,0.031269,0.251593,2.926351,0.020362,0.638321,2.935636,0.030213,0.813412,2.869707,-0.137684,0.511113,2.887114,-0.147734,0.362237,2.783369,0.011665,0.316572,2.746418,0.064799,0.301351,2.738848,0.192199,0.520109,2.895523,0.318133,0.447826,2.741689,0.337847,0.325827,2.541052,0.304215,0.277113,2.50616,-0.03814,0.112993,2.847423,-0.092145,-0.384766,2.876368,-0.130234,-0.743839,2.947431,-0.163297,-0.826712,2.903855,0.112457,0.113379,2.858868,0.14364,-0.383504,2.897717,0.157971,-0.734817,2.947485,0.188784,-0.838474,2.915676
7317073855.0,0.035703,0.186339,2.866512,0.031931,0.252001,2.926745,0.020527,0.638341,2.935622,0.031367,0.813503,2.870428,-0.136951,0.510606,2.88704,-0.149193,0.361134,2.784889,0.010605,0.317358,2.747296,0.063871,0.302766,2.739512,0.193872,0.520678,2.896465,0.314132,0.449712,2.756947,0.262298,0.314936,2.568362,0.227221,0.261224,2.543809,-0.037117,0.113232,2.847102,-0.092132,-0.383937,2.876168,-0.130251,-0.743634,2.947498,-0.163317,-0.826735,2.903847,0.113813,0.113568,2.860418,0.143901,-0.383396,2.897759,0.157818,-0.735731,2.946728,0.188819,-0.838471,2.915664
