XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1120844666.0,0.028097,0.100984,2.891712,0.026539,0.165443,2.944768,0.042459,0.523593,2.931341,0.041177,0.692054,2.866646,-0.113648,0.430593,2.89997,-0.350805,0.425159,2.856588,-0.558796,0.389368,2.846507,-0.628127,0.377437,2.847598,0.173357,0.395365,2.917673,0.201527,0.143486,2.925302,0.244301,-0.062849,2.899757,0.241543,-0.157157,2.888132,-0.038971,0.039039,2.877449,-0.097558,-0.378086,2.971364,-0.128393,-0.73866,3.002995,-0.150508,-0.814007,2.959509,0.090882,0.033516,2.889301,0.09809,-0.414491,2.960073,0.105955,-0.756108,2.983786,0.102749,-0.823076,2.93019
1120878693.0,0.027913,0.101144,2.891361,0.026701,0.165587,2.944404,0.042378,0.523711,2.930953,0.041476,0.691231,2.86504,-0.114863,0.430918,2.900246,-0.342422,0.426832,2.863654,-0.55075,0.394145,2.858969,-0.558546,0.38339,2.870929,0.172209,0.395296,2.916043,0.201246,0.143672,2.924313,0.244074,-0.062597,2.898207,0.239246,-0.155784,2.879602,-0.039352,0.03927,2.877029,-0.097528,-0.379014,2.970891,-0.128167,-0.739751,3.003521,-0.150448,-0.813969,2.959506,0.090808,0.033537,2.889065,0.098435,-0.415224,2.960654,0.105239,-0.756061,2.982141,0.102159,-0.825735,2.923513
1120911669.0,0.027894,0.101199,2.890925,0.027456,0.165513,2.94414,0.041155,0.523902,2.931274,0.041541,0.69104,2.864908,-0.116836,0.431446,2.90141,-0.355803,0.429166,2.868999,-0.56227,0.402138,2.890043,-0.561572,0.389953,2.89048,0.16824,0.394363,2.911794,0.200737,0.143871,2.92234,0.243535,-0.062489,2.897751,0.240915,-0.156179,2.880959,-0.039182,0.039295,2.87675,-0.09698,-0.378234,2.969734,-0.128068,-0.739551,3.003581,-0.14872,-0.812114,2.956077,0.090768,0.033842,2.887958,0.098922,-0.41218,2.959565,0.105415,-0.753972,2.981486,0.103705,-0.81342,2.935955
1120944667.0,0.02752,0.101327,2.890411,0.027388,0.165596,2.943589,0.039915,0.523656,2.930564,0.040215,0.690181,2.861907,-0.118693,0.431988,2.902277,-0.358492,0.431011,2.872128,-0.563447,0.420046,2.907923,-0.631766,0.416392,2.924305,0.167058,0.39595,2.910443,0.200614,0.14384,2.921124,0.243134,-0.062167,2.89058,0.241669,-0.156345,2.876191,-0.039315,0.039274,2.876572,-0.096901,-0.378183,2.969655,-0.127915,-0.739453,3.003343,-0.147436,-0.811647,2.951856,0.090313,0.03412,2.887125,0.099727,-0.416761,2.961675,0.103533,-0.757574,2.981339,0.107581,-0.822465,2.940851
1120978775.0,0.026678,0.101646,2.889855,0.026729,0.165826,2.943046,0.038079,0.523708,2.930273,0.039895,0.68998,2.86153,-0.120661,0.432886,2.903451,-0.361195,0.438036,2.884428,-0.561068,0.419114,2.936161,-0.616582,0.404539,2.976897,0.166121,0.395882,2.909694,0.200448,0.143547,2.918907,0.242688,-0.062571,2.888996,0.243494,-0.155846,2.869847,-0.039932,0.039427,2.876126,-0.096759,-0.378848,2.969472,-0.128832,-0.737476,3.002288,-0.147278,-0.81147,2.951844,0.089565,0.034414,2.886525,0.099868,-0.416544,2.96138,0.104112,-0.7572,2.981295,0.106756,-0.822763,2.940732
1121011540.0,0.026311,0.101876,2.889545,0.026351,0.166136,2.942605,0.036221,0.523323,2.928702,0.03971,0.689977,2.86137,-0.121633,0.433306,2.9041,-0.362907,0.441135,2.887727,-0.561735,0.419814,2.941888,-0.62064,0.402693,2.976281,0.165349,0.397042,2.909666,0.200365,0.143365,2.917531,0.240417,-0.062611,2.881494,0.241446,-0.155418,2.860543,-0.040055,0.039528,2.876064,-0.096332,-0.378381,2.96874,-0.128561,-0.73951,3.00417,-0.147413,-0.81142,2.952506,0.089219,0.034655,2.886174,0.100982,-0.40477,2.957938,0.105459,-0.754357,2.982212,0.107489,-0.819263,2.942747
1121044773.0,0.02621,0.101851,2.88938,0.026671,0.166121,2.942354,0.033335,0.522869,2.927825,0.038348,0.689809,2.86118,-0.122669,0.43397,2.904341,-0.364438,0.442932,2.891747,-0.561979,0.425095,2.950557,-0.623666,0.406353,2.978523,0.162677,0.397167,2.906136,0.200136,0.14309,2.915935,0.239189,-0.063172,2.880699,0.230921,-0.102205,2.861211,-0.040011,0.039508,2.876061,-0.096026,-0.378204,2.968503,-0.127809,-0.738887,3.003622,-0.147116,-0.810213,2.950693,0.089119,0.034738,2.885817,0.100906,-0.404513,2.957296,0.105357,-0.754102,2.982701,0.107602,-0.818446,2.943932
1121078612.0,0.026095,0.101982,2.889165,0.026653,0.166338,2.942026,0.032757,0.522955,2.926821,0.037005,0.689445,2.860494,-0.123857,0.43435,2.904873,-0.363333,0.443611,2.893741,-0.562988,0.428467,2.971523,-0.627515,0.411443,2.993489,0.162174,0.397293,2.905594,0.200047,0.142976,2.91568,0.234612,-0.063571,2.875999,0.228275,-0.15152,2.8405,-0.040021,0.039533,2.876083,-0.095838,-0.378015,2.968622,-0.127513,-0.738766,3.004139,-0.147164,-0.810075,2.953007,0.089026,0.03493,2.885345,0.101135,-0.404976,2.957629,0.105127,-0.753835,2.982327,0.110807,-0.821928,2.94513
1121111489.0,0.025364,0.102134,2.888661,0.026191,0.166367,2.941606,0.03263,0.52293,2.926834,0.035328,0.690541,2.862853,-0.124575,0.434471,2.905213,-0.362521,0.44401,2.896329,-0.565565,0.429669,2.966025,-0.630076,0.41265,2.987986,0.161329,0.396923,2.904642,0.199805,0.142902,2.914675,0.230924,-0.063069,2.867286,0.227046,-0.153747,2.839122,-0.040801,0.039708,2.875489,-0.095696,-0.377181,2.968289,-0.127023,-0.739201,3.005573,-0.147154,-0.810337,2.953881,0.088381,0.035071,2.884921,0.10076,-0.412121,2.959404,0.105173,-0.755877,2.981638,0.104911,-0.827064,2.929277
1121144740.0,0.024916,0.10246,2.88842,0.02591,0.166701,2.941275,0.032325,0.523054,2.926139,0.033149,0.692088,2.864376,-0.125476,0.43503,2.905896,-0.363992,0.444497,2.903146,-0.561816,0.436273,2.962944,-0.626309,0.419258,2.984899,0.16076,0.397365,2.904266,0.199765,0.14278,2.914329,0.230143,-0.063263,2.86668,0.226009,-0.154446,2.840333,-0.041124,0.040004,2.875525,-0.095572,-0.377069,2.968147,-0.126659,-0.738485,3.004819,-0.147123,-0.810808,2.953654,0.087884,0.035384,2.884605,0.101111,-0.412732,2.95951,0.10521,-0.756267,2.981578,0.103787,-0.82771,2.927377
