XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23956056737.0,-0.190807,0.111264,2.853486,-0.188895,0.182551,2.903975,-0.173289,0.571542,2.892229,-0.145742,0.749897,2.846117,-0.34152,0.455343,2.882996,-0.395774,0.197159,2.892761,-0.409622,-0.006362,2.798803,-0.412204,-0.097476,2.772459,-0.008588,0.447227,2.889684,0.170936,0.306572,2.806479,0.393038,0.20943,2.646888,0.460938,0.195923,2.6103,-0.272323,0.039954,2.835285,-0.362146,-0.444646,2.874821,-0.414538,-0.853841,2.975721,-0.471342,-0.962455,2.956596,-0.114988,0.034472,2.854347,-0.063623,-0.43887,2.869894,-0.064677,-0.861656,2.989042,-0.039137,-0.967161,2.964303
23956088218.0,-0.191957,0.112323,2.850175,-0.190665,0.183938,2.900032,-0.175945,0.570379,2.883372,-0.14603,0.751251,2.844172,-0.342609,0.455134,2.879334,-0.397541,0.199202,2.89117,-0.410377,-0.006755,2.797635,-0.41332,-0.095496,2.770226,-0.009577,0.449048,2.889196,0.169986,0.304273,2.817602,0.396713,0.200852,2.664696,0.468103,0.185137,2.654176,-0.273348,0.040631,2.83252,-0.363262,-0.445053,2.873949,-0.41459,-0.853887,2.975482,-0.471757,-0.962757,2.957138,-0.115884,0.03525,2.851812,-0.064837,-0.439185,2.868288,-0.065127,-0.862536,2.988249,-0.039096,-0.967198,2.964308
23956131711.0,-0.192979,0.112425,2.847726,-0.192476,0.183846,2.897577,-0.17662,0.569628,2.881275,-0.14782,0.749282,2.838073,-0.343095,0.4558,2.873229,-0.399092,0.200748,2.889023,-0.410136,-0.006212,2.795703,-0.413748,-0.094977,2.769404,-0.01012,0.448952,2.888735,0.164227,0.306402,2.834091,0.397144,0.191989,2.701616,0.466577,0.185727,2.677352,-0.274596,0.040884,2.829834,-0.364579,-0.445513,2.871596,-0.41513,-0.85485,2.975595,-0.472666,-0.963567,2.957365,-0.116781,0.035204,2.849603,-0.065621,-0.43987,2.867178,-0.065445,-0.862159,2.987381,-0.039117,-0.966867,2.96394
23956165584.0,-0.194013,0.113477,2.84545,-0.194049,0.184552,2.895803,-0.177694,0.569971,2.880677,-0.14803,0.748404,2.836917,-0.343468,0.455914,2.870647,-0.399805,0.200948,2.886736,-0.409532,-0.006743,2.793703,-0.413826,-0.095212,2.768455,-0.010841,0.452204,2.889915,0.163286,0.305396,2.838902,0.396313,0.181254,2.716945,0.461482,0.16659,2.685586,-0.275773,0.042017,2.826771,-0.365448,-0.44447,2.869397,-0.415281,-0.854085,2.975157,-0.47021,-0.960768,2.954051,-0.11758,0.03602,2.847477,-0.066978,-0.43918,2.86569,-0.065847,-0.862936,2.986911,-0.03819,-0.967406,2.964661
23956198637.0,-0.194627,0.114498,2.84328,-0.195509,0.185375,2.893828,-0.17847,0.570134,2.878905,-0.148197,0.74713,2.833128,-0.344813,0.455379,2.865004,-0.400901,0.20047,2.883623,-0.409025,-0.006896,2.791795,-0.41318,-0.094637,2.767037,-0.01083,0.453581,2.890129,0.163301,0.303836,2.844393,0.396572,0.170694,2.742749,0.461682,0.150379,2.714606,-0.276564,0.042701,2.824444,-0.366276,-0.445459,2.867913,-0.415418,-0.854026,2.975106,-0.471415,-0.962005,2.954554,-0.117937,0.03664,2.845562,-0.068023,-0.438272,2.864617,-0.065991,-0.863134,2.986844,-0.038173,-0.967595,2.96478
23956242568.0,-0.194422,0.115819,2.84127,-0.197445,0.186464,2.891911,-0.179676,0.570173,2.876934,-0.148246,0.746585,2.831551,-0.345372,0.45475,2.852911,-0.403215,0.201843,2.877494,-0.409205,-0.00628,2.789842,-0.405252,-0.097427,2.749261,-0.011313,0.455344,2.891643,0.165428,0.298245,2.850443,0.395923,0.166234,2.75025,0.45724,0.142176,2.716961,-0.274936,0.044322,2.820431,-0.367592,-0.443708,2.865341,-0.415335,-0.853491,2.972806,-0.472359,-0.962757,2.95681,-0.118152,0.037314,2.844774,-0.068192,-0.438366,2.864149,-0.06613,-0.863214,2.986644,-0.038171,-0.967592,2.964776
23956284597.0,-0.194698,0.115804,2.839276,-0.198438,0.186665,2.889366,-0.180625,0.56946,2.872281,-0.148544,0.744918,2.827874,-0.344607,0.454344,2.848662,-0.404589,0.206069,2.868265,-0.410099,-0.010685,2.78266,-0.405137,-0.102695,2.744188,-0.011724,0.455708,2.891802,0.163383,0.292623,2.861693,0.333506,0.178028,2.798987,0.415118,0.14743,2.750265,-0.274996,0.044426,2.816809,-0.368447,-0.444128,2.860663,-0.415556,-0.853247,2.972928,-0.474286,-0.96229,2.961079,-0.118409,0.037229,2.844374,-0.068867,-0.438117,2.863579,-0.066341,-0.863405,2.986593,-0.038074,-0.967554,2.96402
23956318567.0,-0.194598,0.115974,2.837407,-0.198982,0.186774,2.887194,-0.180172,0.568671,2.869972,-0.148307,0.744707,2.82576,-0.345609,0.453702,2.843387,-0.406265,0.20347,2.860512,-0.409108,-0.014226,2.776583,-0.404866,-0.107295,2.740565,-0.012084,0.455846,2.891748,0.163251,0.291905,2.862884,0.373291,0.161743,2.784115,0.42998,0.14261,2.740861,-0.274561,0.044116,2.814028,-0.368314,-0.443627,2.857537,-0.415905,-0.852897,2.973294,-0.474562,-0.96209,2.962272,-0.118676,0.037349,2.843597,-0.069157,-0.438572,2.8634,-0.066493,-0.863518,2.986555,-0.037704,-0.967689,2.964515
23956351813.0,-0.194875,0.115853,2.8342,-0.200015,0.186917,2.883256,-0.181534,0.568729,2.864762,-0.1479,0.74417,2.823985,-0.346225,0.452942,2.838972,-0.406132,0.203476,2.857034,-0.407614,-0.014087,2.770036,-0.403297,-0.107194,2.734054,-0.012246,0.455529,2.892075,0.163065,0.290151,2.864112,0.376556,0.157254,2.783459,0.433341,0.140268,2.73941,-0.27525,0.043966,2.810727,-0.368213,-0.442058,2.854651,-0.415741,-0.851897,2.969934,-0.469274,-0.957904,2.951272,-0.118533,0.036801,2.841482,-0.069245,-0.438728,2.863422,-0.066489,-0.863595,2.986614,-0.037707,-0.967304,2.963239
23956384605.0,-0.194711,0.11583,2.832233,-0.20019,0.186873,2.880802,-0.180784,0.567839,2.862254,-0.14772,0.742361,2.821025,-0.346659,0.451914,2.835806,-0.406091,0.201801,2.851936,-0.408203,-0.054413,2.73333,-0.40072,-0.138019,2.717965,-0.012643,0.455209,2.892409,0.162669,0.288326,2.865076,0.377543,0.155949,2.78285,0.434844,0.138703,2.739603,-0.274716,0.04361,2.808427,-0.36818,-0.442455,2.854143,-0.415987,-0.852185,2.970414,-0.471179,-0.960355,2.952692,-0.118878,0.036815,2.840139,-0.069332,-0.438869,2.863446,-0.066653,-0.863659,2.986173,-0.038334,-0.967799,2.960071
