XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23332252004.0,0.021293,-0.058879,2.167515,0.02486,0.002721,2.217707,0.030182,0.345327,2.204511,0.044923,0.508574,2.185247,-0.098616,0.221765,2.196119,-0.160104,-0.012029,2.218741,-0.178955,-0.194904,2.158897,-0.180082,-0.265998,2.153427,0.174301,0.236634,2.186358,0.353701,0.089581,2.139468,0.533203,0.01796,2.077727,0.593262,0.005032,2.060149,-0.042015,-0.119592,2.16772,-0.069619,-0.503757,2.250688,-0.087806,-0.838444,2.298626,-0.09047,-0.869038,2.238096,0.081596,-0.121452,2.152947,0.120767,-0.492256,2.215878,0.141009,-0.83095,2.267519,0.138345,-0.861544,2.206989
23332283275.0,0.021181,-0.058882,2.167539,0.024786,0.002742,2.217725,0.029896,0.345415,2.204415,0.044582,0.50894,2.184942,-0.098543,0.221726,2.196091,-0.159905,-0.011788,2.218966,-0.178674,-0.194735,2.159218,-0.179775,-0.266259,2.15392,0.173439,0.23688,2.186002,0.364853,0.095915,2.149371,0.552012,0.022145,2.100296,0.611141,0.009156,2.087547,-0.042111,-0.119525,2.167958,-0.069616,-0.503617,2.250951,-0.087813,-0.842364,2.299985,-0.090568,-0.872958,2.239464,0.081392,-0.121293,2.152788,0.120652,-0.491911,2.215973,0.140853,-0.830286,2.26711,0.138098,-0.860881,2.206589
23332325346.0,0.021173,-0.058894,2.167549,0.024684,0.002754,2.217734,0.029866,0.345578,2.204348,0.043916,0.50889,2.184502,-0.098119,0.221562,2.195168,-0.159504,-0.01102,2.219017,-0.178567,-0.194048,2.159586,-0.179856,-0.266243,2.153918,0.173055,0.237387,2.185742,0.363684,0.107711,2.160273,0.545462,0.027395,2.122367,0.612623,0.016959,2.124931,-0.042085,-0.119526,2.168057,-0.069572,-0.503737,2.251014,-0.087448,-0.842918,2.29992,-0.090077,-0.873515,2.239398,0.081362,-0.121237,2.15276,0.120639,-0.491893,2.215947,0.140906,-0.830926,2.267791,0.138277,-0.861523,2.207268
23332358340.0,0.021359,-0.05866,2.167741,0.024748,0.002975,2.217939,0.02984,0.345777,2.20457,0.043783,0.508992,2.18427,-0.098129,0.221553,2.194912,-0.15944,-0.011066,2.21914,-0.178524,-0.194145,2.159767,-0.179669,-0.266453,2.153915,0.173252,0.238829,2.186079,0.369877,0.107996,2.171344,0.54699,0.03383,2.153991,0.61904,0.019416,2.152793,-0.041942,-0.119405,2.168206,-0.069048,-0.504546,2.251463,-0.087449,-0.842911,2.2998,-0.08998,-0.873506,2.239276,0.081736,-0.120853,2.152911,0.120769,-0.492103,2.216197,0.140885,-0.830941,2.267798,0.138354,-0.861535,2.207275
23332391149.0,0.02136,-0.058638,2.167734,0.024525,0.003018,2.217939,0.029449,0.345837,2.204455,0.043626,0.508975,2.183949,-0.0978,0.22159,2.193825,-0.159354,-0.010892,2.21882,-0.178525,-0.194127,2.159943,-0.179336,-0.266974,2.154136,0.173373,0.239205,2.186226,0.372496,0.108471,2.178785,0.547599,0.034909,2.166125,0.622531,0.02153,2.169454,-0.041923,-0.119386,2.168231,-0.069064,-0.504286,2.251511,-0.088183,-0.840321,2.298247,-0.090439,-0.870917,2.23772,0.0818,-0.120751,2.152813,0.12129,-0.492782,2.216572,0.140874,-0.831028,2.267813,0.138618,-0.861624,2.207286
23332425217.0,0.021424,-0.058759,2.167636,0.024629,0.002965,2.217848,0.02945,0.345967,2.204232,0.043655,0.508983,2.183131,-0.097778,0.221578,2.193474,-0.159359,-0.010946,2.218585,-0.178547,-0.194275,2.159916,-0.179174,-0.266994,2.154121,0.172227,0.238908,2.185493,0.374975,0.108957,2.186456,0.565789,0.033283,2.191931,0.627194,0.021634,2.192055,-0.041758,-0.119432,2.168088,-0.069084,-0.503858,2.251386,-0.088099,-0.838772,2.298111,-0.090444,-0.869369,2.237592,0.08181,-0.120743,2.152795,0.121291,-0.492757,2.21658,0.140884,-0.831315,2.268005,0.138539,-0.861912,2.207486
23332458423.0,0.021453,-0.058723,2.167635,0.024435,0.003109,2.217833,0.029286,0.346031,2.203298,0.044021,0.508988,2.182611,-0.097732,0.221917,2.192736,-0.159686,-0.011103,2.218278,-0.178635,-0.194544,2.159785,-0.178729,-0.267625,2.154338,0.172327,0.239178,2.18591,0.374004,0.111061,2.194175,0.549284,0.038476,2.207228,0.627039,0.021803,2.212729,-0.041711,-0.1194,2.168059,-0.06879,-0.504129,2.251276,-0.087994,-0.838298,2.298047,-0.090058,-0.868916,2.237535,0.081924,-0.120578,2.152969,0.1215,-0.492128,2.216625,0.141105,-0.831818,2.268501,0.14283,-0.889962,2.254716
23332491224.0,0.021543,-0.058744,2.167602,0.024135,0.00314,2.217802,0.02893,0.345946,2.20289,0.043987,0.508926,2.181623,-0.097717,0.221342,2.191044,-0.160002,-0.010973,2.217736,-0.17887,-0.19455,2.15958,-0.178814,-0.267741,2.154313,0.172289,0.239327,2.18622,0.374012,0.112045,2.201703,0.54686,0.039241,2.219682,0.628397,0.020994,2.225802,-0.04152,-0.119458,2.167932,-0.068756,-0.504105,2.251237,-0.088593,-0.838972,2.298234,-0.090209,-0.869597,2.237719,0.082162,-0.120511,2.153049,0.121382,-0.491601,2.216661,0.141207,-0.831676,2.268604,0.139591,-0.862301,2.208089
23332536352.0,0.021545,-0.058714,2.167593,0.023767,0.003175,2.217794,0.028812,0.34592,2.202805,0.043735,0.508723,2.179986,-0.097372,0.222264,2.190185,-0.160208,-0.011213,2.21567,-0.179156,-0.195147,2.158814,-0.178844,-0.267127,2.154037,0.172244,0.239714,2.187355,0.376621,0.113207,2.213097,0.54974,0.037855,2.2225,0.630582,0.019207,2.23441,-0.041466,-0.11936,2.167901,-0.06875,-0.502791,2.249898,-0.088334,-0.839045,2.298005,-0.089473,-0.869673,2.237483,0.082158,-0.120406,2.153062,0.121191,-0.491359,2.216685,0.140962,-0.831406,2.268737,0.142105,-0.890238,2.254493
23332579402.0,0.021643,-0.058312,2.167493,0.023103,0.003481,2.217677,0.0287,0.345904,2.202549,0.043631,0.508697,2.178905,-0.097657,0.222826,2.189207,-0.160676,-0.010727,2.214239,-0.179511,-0.194838,2.157872,-0.181201,-0.265903,2.151297,0.172811,0.240762,2.190465,0.377182,0.112859,2.219589,0.550597,0.037854,2.228262,0.631307,0.018811,2.240699,-0.041387,-0.11902,2.167576,-0.068691,-0.50177,2.249345,-0.088314,-0.835618,2.298902,-0.088514,-0.866253,2.23837,0.082399,-0.119922,2.153207,0.121308,-0.490886,2.216712,0.140922,-0.830731,2.2689,0.140722,-0.861365,2.208369
