XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18072739363.0,-0.015177,0.160568,2.658226,-0.014669,0.227103,2.705108,-0.010578,0.589159,2.691711,-0.021222,0.782917,2.667757,-0.189134,0.457799,2.682111,-0.259731,0.225687,2.692846,-0.233644,0.03976,2.599199,-0.202684,-0.047105,2.558622,0.146328,0.476378,2.686877,0.335964,0.448697,2.589937,0.510801,0.418649,2.475404,0.582759,0.407762,2.459624,-0.09006,0.085202,2.646564,-0.143392,-0.384948,2.700434,-0.17121,-0.776258,2.727553,-0.205687,-0.831933,2.700259,0.057371,0.086389,2.653681,0.093543,-0.396778,2.730714,0.104572,-0.75445,2.73923,0.125978,-0.818795,2.694933
18072773174.0,-0.018113,0.163177,2.657092,-0.016894,0.229795,2.70389,-0.012887,0.591495,2.689011,-0.02626,0.78356,2.666639,-0.191318,0.458298,2.683541,-0.260692,0.225759,2.694288,-0.235992,0.038172,2.604074,-0.204795,-0.04693,2.559957,0.144511,0.481098,2.684039,0.400635,0.463379,2.587303,0.59057,0.414496,2.51712,0.648438,0.398926,2.515065,-0.092893,0.086805,2.64691,-0.144845,-0.384587,2.701477,-0.171137,-0.776262,2.727569,-0.205456,-0.831783,2.699831,0.054425,0.089098,2.651224,0.092198,-0.39882,2.73084,0.104759,-0.755721,2.739619,0.12692,-0.82036,2.693112
18072806317.0,-0.021123,0.166598,2.655236,-0.018936,0.232961,2.701897,-0.014251,0.593278,2.686203,-0.029532,0.783726,2.665226,-0.19307,0.458784,2.684507,-0.26225,0.225964,2.698533,-0.237772,0.038485,2.607904,-0.208054,-0.046841,2.5631,0.143698,0.48706,2.680528,0.404108,0.475852,2.603723,0.597161,0.421551,2.55192,0.65778,0.405982,2.546075,-0.097058,0.089587,2.645918,-0.146008,-0.383625,2.702293,-0.171244,-0.776322,2.727481,-0.20932,-0.83162,2.704307,0.052307,0.091774,2.649069,0.09173,-0.398377,2.730407,0.103919,-0.754696,2.739301,0.126962,-0.820412,2.693099
18072839322.0,-0.024002,0.171298,2.653754,-0.02069,0.237287,2.699786,-0.014383,0.595344,2.682101,-0.032848,0.784048,2.663636,-0.194379,0.459203,2.685167,-0.263321,0.224768,2.702606,-0.239728,0.036774,2.612876,-0.212889,-0.048802,2.566674,0.144332,0.492106,2.67709,0.409239,0.479281,2.617053,0.640137,0.419678,2.604907,0.730469,0.395752,2.593188,-0.102014,0.093539,2.645715,-0.147321,-0.382835,2.702578,-0.171816,-0.776878,2.728491,-0.209522,-0.831815,2.704301,0.050439,0.095522,2.647283,0.09128,-0.398514,2.730078,0.103632,-0.754833,2.739165,0.124938,-0.81922,2.693451
18072873418.0,-0.026202,0.173541,2.652055,-0.022507,0.239408,2.69768,-0.015808,0.596114,2.679894,-0.037968,0.783366,2.661909,-0.195727,0.458564,2.686122,-0.263751,0.224725,2.706329,-0.241199,0.03724,2.614977,-0.215658,-0.048596,2.56858,0.143889,0.494075,2.675674,0.403233,0.485827,2.633488,0.638472,0.424671,2.627543,0.700739,0.424071,2.668531,-0.10452,0.094955,2.644908,-0.147897,-0.382673,2.703743,-0.171775,-0.776984,2.728735,-0.206872,-0.83097,2.699143,0.048363,0.098231,2.644514,0.090356,-0.395666,2.728333,0.103772,-0.753297,2.739248,0.123084,-0.817256,2.695269
18072906274.0,-0.026356,0.174249,2.651613,-0.022659,0.240202,2.696905,-0.015836,0.596732,2.679163,-0.040705,0.782565,2.658123,-0.196157,0.458333,2.685944,-0.263689,0.223667,2.707856,-0.242878,0.035408,2.617835,-0.217925,-0.049546,2.569607,0.143686,0.4955,2.675494,0.402757,0.488968,2.647435,0.640043,0.428865,2.653774,0.711733,0.419503,2.671848,-0.104733,0.095351,2.644768,-0.148388,-0.381415,2.704875,-0.17166,-0.77687,2.728537,-0.20521,-0.830259,2.696229,0.04827,0.099136,2.643702,0.08983,-0.395057,2.72794,0.103176,-0.752567,2.73903,0.129449,-0.820869,2.694307
18072939199.0,-0.027018,0.17512,2.651169,-0.023301,0.240976,2.696185,-0.016136,0.596887,2.678663,-0.043058,0.781867,2.655242,-0.196806,0.458765,2.686245,-0.263964,0.224147,2.711928,-0.243561,0.036877,2.619353,-0.21821,-0.047692,2.570765,0.143539,0.49685,2.676008,0.398068,0.492384,2.658301,0.594083,0.447735,2.680736,0.667271,0.438271,2.69083,-0.105784,0.096114,2.64456,-0.14868,-0.380808,2.704989,-0.171675,-0.77663,2.728492,-0.205154,-0.830611,2.69716,0.047835,0.099953,2.643037,0.089626,-0.394655,2.727678,0.102855,-0.752737,2.739267,0.129881,-0.821258,2.693091
18072973298.0,-0.02741,0.17575,2.650799,-0.02375,0.241578,2.695476,-0.016837,0.596781,2.677748,-0.045561,0.781186,2.653874,-0.197461,0.458469,2.686253,-0.263846,0.223555,2.712193,-0.244241,0.035979,2.620083,-0.218983,-0.048749,2.571657,0.143259,0.497529,2.676074,0.398128,0.49553,2.669078,0.594423,0.447872,2.685822,0.665039,0.42749,2.698653,-0.106248,0.096555,2.644305,-0.149004,-0.380414,2.704876,-0.171845,-0.775957,2.728655,-0.204477,-0.831465,2.699081,0.047633,0.100543,2.642675,0.088877,-0.396305,2.727613,0.102695,-0.759408,2.739401,0.131762,-0.823013,2.690312
18073006420.0,-0.027765,0.176234,2.650714,-0.024057,0.241992,2.695174,-0.016856,0.596826,2.677771,-0.046258,0.780765,2.65287,-0.198027,0.458788,2.686489,-0.263866,0.223533,2.712193,-0.244267,0.035926,2.620086,-0.218955,-0.048841,2.571704,0.142732,0.497947,2.676368,0.400688,0.497734,2.680755,0.596504,0.44493,2.691715,0.671235,0.424586,2.702524,-0.106767,0.097139,2.644195,-0.149218,-0.380288,2.704944,-0.171824,-0.77594,2.72869,-0.203981,-0.832983,2.701549,0.04722,0.101128,2.642492,0.088699,-0.395873,2.727127,0.10226,-0.757467,2.738642,0.131438,-0.822868,2.690352
18073040158.0,-0.028348,0.176807,2.650734,-0.024744,0.242579,2.694796,-0.017483,0.596873,2.677066,-0.04677,0.780359,2.651928,-0.198579,0.459385,2.686719,-0.262063,0.221047,2.712215,-0.244249,0.033728,2.618918,-0.21933,-0.051199,2.570553,0.14223,0.498405,2.677279,0.403362,0.494667,2.688059,0.600701,0.445055,2.693045,0.670618,0.425365,2.704005,-0.107508,0.097721,2.644819,-0.149302,-0.38027,2.704895,-0.171984,-0.776156,2.728776,-0.20538,-0.835135,2.70793,0.046638,0.101822,2.642186,0.088569,-0.395594,2.727308,0.103499,-0.755861,2.738446,0.131047,-0.822754,2.68999
