XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29990053988.0,0.050107,0.081145,2.942106,0.052652,0.147566,2.988016,0.067848,0.502876,2.966119,0.072814,0.686504,2.923304,-0.124981,0.399868,2.979403,-0.364379,0.280377,2.914075,-0.585467,0.217753,2.857008,-0.662298,0.207844,2.83293,0.242048,0.384097,2.978229,0.278449,0.10107,2.984524,0.280558,-0.13134,2.945021,0.269317,-0.221,2.932475,-0.033509,0.000874,2.931688,-0.105815,-0.530091,3.056298,-0.152549,-0.874225,3.033918,-0.18752,-0.959802,2.956493,0.127133,-0.001129,2.937868,0.139164,-0.498533,3.05635,0.161966,-0.863832,3.06265,0.180356,-0.952221,3.013845
29990087983.0,0.049866,0.082006,2.941895,0.052482,0.148444,2.986728,0.067518,0.502475,2.963956,0.073035,0.686653,2.923211,-0.126066,0.401182,2.979384,-0.368806,0.282387,2.925413,-0.591927,0.214897,2.893025,-0.615797,0.221595,2.860518,0.242219,0.384186,2.978173,0.278142,0.100611,2.985198,0.280516,-0.131786,2.945575,0.26896,-0.221103,2.932971,-0.034068,0.001294,2.931516,-0.105365,-0.527319,3.055631,-0.152584,-0.874439,3.033961,-0.185076,-0.957918,2.954936,0.127154,-0.000965,2.937936,0.139357,-0.498301,3.056435,0.161941,-0.863843,3.062631,0.179384,-0.951702,3.01373
29990121140.0,0.04971,0.082335,2.941937,0.052396,0.148716,2.986005,0.067559,0.502547,2.96423,0.073769,0.686423,2.923067,-0.126993,0.401926,2.979371,-0.374353,0.283703,2.941061,-0.595963,0.215321,2.897342,-0.618544,0.224543,2.885893,0.242179,0.384204,2.978146,0.278108,0.100423,2.985232,0.280801,-0.132009,2.945907,0.269397,-0.220106,2.933993,-0.034532,0.001535,2.931376,-0.105436,-0.525625,3.054399,-0.152621,-0.874703,3.033858,-0.185569,-0.95843,2.956182,0.127131,-0.000904,2.937978,0.13976,-0.497336,3.055211,0.161991,-0.864305,3.062072,0.179695,-0.951836,3.018223
29990153887.0,0.0495,0.082903,2.941779,0.05221,0.149219,2.985102,0.067354,0.502575,2.964043,0.074029,0.68662,2.922896,-0.127861,0.402696,2.97936,-0.379432,0.287668,2.953225,-0.602246,0.21799,2.925691,-0.621271,0.227407,2.908622,0.242093,0.384175,2.978111,0.278129,0.100873,2.98548,0.28065,-0.131623,2.94667,0.268716,-0.218384,2.933807,-0.035009,0.001964,2.930964,-0.105379,-0.52533,3.053871,-0.152774,-0.874052,3.033711,-0.186213,-0.958218,2.957107,0.127137,-0.000727,2.938038,0.13988,-0.497222,3.055225,0.161424,-0.864651,3.05917,0.179965,-0.952822,3.018617
29990187229.0,0.049434,0.083151,2.941679,0.052163,0.14962,2.984106,0.066397,0.502068,2.96243,0.073201,0.684355,2.91958,-0.128968,0.403435,2.97935,-0.38304,0.290807,2.962868,-0.605845,0.220257,2.958042,-0.684221,0.214266,2.937938,0.241702,0.384331,2.977561,0.278244,0.100726,2.985633,0.280731,-0.131789,2.946934,0.268583,-0.21807,2.934401,-0.035125,0.00205,2.930844,-0.105218,-0.524292,3.052275,-0.15286,-0.874261,3.033166,-0.185824,-0.95808,2.956575,0.127213,-0.000634,2.938151,0.139873,-0.497231,3.055229,0.162543,-0.867189,3.057359,0.184471,-0.959121,3.004315
29990220977.0,0.049156,0.083403,2.941269,0.051892,0.149983,2.982636,0.065388,0.501387,2.960666,0.073351,0.684283,2.91917,-0.129481,0.403913,2.979344,-0.385526,0.292539,2.969264,-0.607315,0.220611,2.973968,-0.688271,0.218217,2.969193,0.241363,0.384388,2.976758,0.278409,0.100957,2.985799,0.280686,-0.131616,2.947562,0.268449,-0.217884,2.935259,-0.035588,0.002219,2.930104,-0.104897,-0.523517,3.051915,-0.152166,-0.87382,3.035019,-0.185245,-0.957688,2.957067,0.127191,-0.000623,2.938152,0.139614,-0.496829,3.054817,0.162597,-0.863316,3.059936,0.182267,-0.956124,3.018646
29990253382.0,0.049024,0.084078,2.940736,0.051788,0.150476,2.98139,0.065284,0.50129,2.960465,0.073543,0.683941,2.918585,-0.129863,0.404187,2.979339,-0.388763,0.293204,2.976689,-0.610266,0.220834,2.983132,-0.639751,0.235721,2.978309,0.241302,0.384381,2.976529,0.278455,0.100887,2.985795,0.280391,-0.131959,2.950164,0.268576,-0.218153,2.935605,-0.035922,0.002506,2.929474,-0.104799,-0.523047,3.051413,-0.15232,-0.873839,3.034611,-0.184613,-0.957645,2.953952,0.127299,-7.4e-05,2.937845,0.13925,-0.49539,3.054236,0.162528,-0.863264,3.060037,0.180386,-0.952348,3.011659
29990288225.0,0.048855,0.084626,2.940345,0.051618,0.151105,2.980065,0.065003,0.501235,2.958989,0.073027,0.683578,2.918019,-0.130194,0.404743,2.979562,-0.389852,0.293925,2.985402,-0.611109,0.223335,2.999532,-0.692184,0.221355,2.997271,0.241389,0.384343,2.976703,0.278295,0.10087,2.985791,0.280469,-0.132035,2.950715,0.268687,-0.218435,2.935908,-0.03628,0.002959,2.928934,-0.105038,-0.522795,3.051425,-0.152344,-0.874274,3.033305,-0.184673,-0.957622,2.952243,0.127301,1.6e-05,2.937855,0.139215,-0.495926,3.054365,0.162749,-0.864286,3.061502,0.181577,-0.953347,3.011563
29990321346.0,0.04859,0.085048,2.939901,0.051386,0.15159,2.978741,0.064881,0.501338,2.957986,0.073024,0.683478,2.915764,-0.130333,0.405423,2.979765,-0.39023,0.295466,2.989591,-0.611732,0.232011,3.016237,-0.649898,0.241477,2.997739,0.241339,0.384376,2.976725,0.278265,0.100859,2.985789,0.280731,-0.132052,2.950714,0.269238,-0.218671,2.935805,-0.036724,0.003437,2.928294,-0.105002,-0.522934,3.051431,-0.151541,-0.873034,3.034274,-0.185782,-0.958162,2.956311,0.12719,0.00018,2.937802,0.139087,-0.495904,3.054174,0.162797,-0.864898,3.060736,0.182658,-0.955546,3.008782
29990353940.0,0.048647,0.085319,2.939621,0.051464,0.151907,2.977724,0.064621,0.501499,2.957572,0.073033,0.683603,2.915838,-0.13053,0.405998,2.980181,-0.388842,0.298242,2.993227,-0.608868,0.234294,3.026665,-0.642717,0.245851,3.001851,0.241175,0.384426,2.976465,0.278339,0.100846,2.98588,0.280768,-0.132065,2.95071,0.270332,-0.240044,2.933937,-0.036664,0.003688,2.927867,-0.104994,-0.522764,3.051438,-0.151971,-0.873912,3.033731,-0.187056,-0.958803,2.955997,0.127336,0.000363,2.93775,0.139742,-0.49661,3.054081,0.162875,-0.864954,3.060949,0.182578,-0.955499,3.008704
