XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29804594141.0,-0.181598,0.12336,3.136866,-0.184605,0.186863,3.190681,-0.204306,0.546951,3.183076,-0.196786,0.722346,3.158768,-0.354621,0.417384,3.162204,-0.416268,0.183305,3.189584,-0.485159,-0.01494,3.177781,-0.484368,-0.099609,3.167322,-0.046695,0.438791,3.163605,0.167716,0.366385,3.149581,0.368656,0.305785,3.136605,0.461229,0.280653,3.117238,-0.247341,0.051316,3.123116,-0.273091,-0.417402,3.203665,-0.284944,-0.773021,3.289175,-0.287906,-0.834727,3.240336,-0.109669,0.058272,3.130783,-0.094114,-0.397059,3.24292,-0.11761,-0.736213,3.291121,-0.118205,-0.779474,3.209196
29804627187.0,-0.181743,0.123629,3.135943,-0.185721,0.187614,3.189359,-0.203816,0.547236,3.17809,-0.194762,0.720502,3.154506,-0.354577,0.419177,3.15659,-0.419352,0.181773,3.189167,-0.489358,-0.016002,3.181194,-0.494089,-0.097816,3.172645,-0.046872,0.440238,3.163576,0.165894,0.39624,3.203626,0.363881,0.333808,3.221062,0.426514,0.325195,3.233242,-0.247548,0.051565,3.121779,-0.276469,-0.418107,3.205524,-0.285627,-0.772711,3.287283,-0.287659,-0.835863,3.240255,-0.10969,0.058342,3.130697,-0.097325,-0.398742,3.241446,-0.119171,-0.737888,3.289334,-0.118135,-0.78122,3.207431
29804661167.0,-0.181787,0.124317,3.134018,-0.188457,0.188496,3.186836,-0.205923,0.546236,3.172158,-0.193748,0.720207,3.15291,-0.354146,0.419312,3.142683,-0.424425,0.183252,3.188143,-0.490586,-0.015914,3.178213,-0.503491,-0.086997,3.175009,-0.046657,0.442159,3.164798,0.196655,0.401611,3.250501,0.438232,0.344482,3.307461,0.507712,0.336443,3.325835,-0.247372,0.052241,3.118642,-0.277662,-0.418124,3.205976,-0.285514,-0.773746,3.287949,-0.287608,-0.836054,3.239785,-0.10952,0.058563,3.130388,-0.098719,-0.400218,3.241071,-0.120438,-0.738719,3.288246,-0.1152,-0.782109,3.206516
29804694132.0,-0.181327,0.124536,3.131966,-0.189286,0.189217,3.18435,-0.204452,0.548922,3.168143,-0.192333,0.722378,3.150998,-0.35018,0.418024,3.13629,-0.428474,0.185116,3.184007,-0.502771,-0.006854,3.212065,-0.502732,-0.07612,3.17852,-0.046449,0.444117,3.166784,0.191004,0.405948,3.263117,0.441764,0.349872,3.33571,0.507813,0.349609,3.399257,-0.246494,0.052839,3.115506,-0.278673,-0.417312,3.206044,-0.285424,-0.773113,3.287017,-0.287267,-0.834798,3.238023,-0.109399,0.058776,3.129981,-0.100196,-0.401318,3.239955,-0.121151,-0.737146,3.285648,-0.113578,-0.780576,3.2041
29804738080.0,-0.180247,0.125465,3.131065,-0.191496,0.189488,3.18322,-0.20389,0.547651,3.16767,-0.18885,0.724382,3.1387,-0.348632,0.417915,3.129788,-0.431109,0.187251,3.181811,-0.499103,-0.010555,3.186713,-0.504645,-0.078458,3.180654,-0.040872,0.454247,3.181444,0.181615,0.409819,3.326168,0.394531,0.376953,3.451992,0.483643,0.374756,3.473476,-0.245037,0.053804,3.112954,-0.279416,-0.417121,3.206088,-0.285467,-0.773187,3.28743,-0.287208,-0.834563,3.238023,-0.108054,0.059211,3.130181,-0.101259,-0.404878,3.238765,-0.122498,-0.743891,3.28788,-0.109622,-0.787258,3.206946
29804769178.0,-0.179308,0.125653,3.130154,-0.191103,0.189719,3.181715,-0.200914,0.545249,3.164483,-0.187641,0.722433,3.135704,-0.348558,0.417484,3.125154,-0.431888,0.187873,3.179052,-0.499081,-0.010545,3.180499,-0.498705,-0.08277,3.169463,-0.041976,0.454188,3.181671,0.179535,0.410023,3.327832,0.377197,0.379883,3.50082,0.473522,0.372921,3.485107,-0.243568,0.053762,3.110263,-0.280247,-0.417449,3.205209,-0.285704,-0.773355,3.287444,-0.28715,-0.834662,3.237913,-0.107438,0.059428,3.130608,-0.09957,-0.401021,3.235136,-0.120697,-0.739413,3.283566,-0.10643,-0.78282,3.202863
29804810800.0,-0.178236,0.125108,3.129377,-0.190905,0.189548,3.179625,-0.202865,0.541895,3.157998,-0.18752,0.719878,3.13452,-0.348782,0.417223,3.1229,-0.432304,0.190636,3.170353,-0.494809,-0.009323,3.172139,-0.492898,-0.087935,3.156029,-0.046159,0.453723,3.183226,0.175847,0.41041,3.329052,0.364576,0.380648,3.49572,0.461475,0.369086,3.488223,-0.241537,0.053149,3.109028,-0.279988,-0.416925,3.202919,-0.285587,-0.773719,3.28728,-0.286958,-0.835015,3.23771,-0.106378,0.059272,3.131273,-0.099584,-0.407164,3.236019,-0.120838,-0.74307,3.283602,-0.105258,-0.786584,3.203179
29804844063.0,-0.176946,0.125251,3.128802,-0.190957,0.189568,3.178041,-0.202533,0.541745,3.157523,-0.18649,0.721331,3.131812,-0.347288,0.415531,3.117301,-0.429243,0.192197,3.16214,-0.48932,-0.009108,3.147633,-0.491362,-0.090866,3.139734,-0.046421,0.454331,3.185925,0.174378,0.405204,3.33182,0.3927,0.342407,3.468592,0.484794,0.334636,3.498572,-0.239558,0.052681,3.10735,-0.279174,-0.416801,3.201377,-0.286739,-0.772501,3.2834,-0.285159,-0.835756,3.236333,-0.104809,0.059838,3.132305,-0.098082,-0.403182,3.234757,-0.119239,-0.739531,3.28753,-0.101423,-0.783009,3.207531
29804878094.0,-0.176334,0.124896,3.128658,-0.190944,0.18931,3.177249,-0.202532,0.541755,3.157602,-0.185785,0.720095,3.131456,-0.347022,0.41525,3.116764,-0.427992,0.193396,3.149599,-0.484369,-0.008288,3.119153,-0.476214,-0.091728,3.093045,-0.048056,0.454642,3.188618,0.173374,0.401267,3.332494,0.382383,0.337144,3.480382,0.478202,0.331546,3.499685,-0.238573,0.052197,3.106768,-0.278497,-0.416794,3.201032,-0.288569,-0.778728,3.284936,-0.283738,-0.837821,3.232914,-0.104257,0.05976,3.132893,-0.097719,-0.403643,3.237116,-0.119687,-0.741348,3.288334,-0.100924,-0.784811,3.208521
29804911132.0,-0.174016,0.125574,3.129822,-0.191051,0.189622,3.176956,-0.20295,0.541413,3.157807,-0.1857,0.720699,3.131981,-0.346246,0.415078,3.115298,-0.424506,0.193926,3.128934,-0.477802,-0.008221,3.094427,-0.475898,-0.091609,3.089053,-0.048142,0.457017,3.198299,0.170612,0.38438,3.312362,0.368286,0.320068,3.407068,0.44319,0.320645,3.470107,-0.23522,0.052606,3.10751,-0.277469,-0.420692,3.20033,-0.288461,-0.781143,3.285532,-0.282548,-0.83484,3.228036,-0.100634,0.061351,3.136831,-0.097642,-0.403625,3.237256,-0.120716,-0.742182,3.289721,-0.099046,-0.7856,3.210602
