XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7018635624.0,0.122276,0.178242,2.699492,0.125675,0.242685,2.731001,0.142042,0.581671,2.721402,0.158838,0.763534,2.654115,-0.026163,0.489185,2.724684,-0.134374,0.271916,2.746068,-0.142047,0.061591,2.661523,-0.133414,-0.018315,2.641806,0.316761,0.469768,2.723909,0.499161,0.398991,2.684873,0.681152,0.333252,2.623114,0.743298,0.315063,2.601893,0.043269,0.10775,2.692724,-0.02567,-0.370092,2.755138,-0.052389,-0.761327,2.809645,-0.05238,-0.796795,2.739049,0.193344,0.09696,2.693255,0.239697,-0.380516,2.763217,0.258887,-0.756558,2.803435,0.290566,-0.822437,2.787691
7018668352.0,0.122205,0.17977,2.699665,0.125471,0.243946,2.731164,0.142345,0.581828,2.719722,0.158448,0.762954,2.652429,-0.026583,0.489396,2.724416,-0.134754,0.272556,2.746236,-0.143307,0.061438,2.661316,-0.134736,-0.01781,2.643124,0.31787,0.471054,2.725667,0.527994,0.408287,2.713423,0.709358,0.343733,2.680655,0.772245,0.323226,2.66425,0.042893,0.108498,2.692988,-0.025916,-0.370151,2.755304,-0.052393,-0.760894,2.809253,-0.051996,-0.796399,2.738776,0.193506,0.097674,2.693651,0.238834,-0.381052,2.763203,0.259039,-0.756632,2.803473,0.291105,-0.822926,2.78059
7018700195.0,0.122156,0.180653,2.699886,0.12518,0.244422,2.73127,0.141367,0.579756,2.718471,0.151788,0.736214,2.649275,-0.026685,0.48947,2.724496,-0.134717,0.276003,2.750504,-0.144855,0.061027,2.663954,-0.138813,-0.016238,2.645426,0.318935,0.475052,2.728195,0.531244,0.413952,2.72331,0.7129,0.34977,2.728986,0.72998,0.349854,2.726627,0.04262,0.108844,2.693018,-0.026382,-0.369585,2.755295,-0.052482,-0.760069,2.808802,-0.051652,-0.795607,2.738412,0.194117,0.098648,2.694522,0.238058,-0.380332,2.762567,0.259001,-0.756293,2.802372,0.291477,-0.822967,2.781355
7018732087.0,0.122862,0.183141,2.700433,0.12565,0.246616,2.731259,0.142327,0.580301,2.716861,0.15792,0.764924,2.649181,-0.026427,0.489696,2.724446,-0.13509,0.278981,2.753606,-0.14625,0.063518,2.666764,-0.141714,-0.015949,2.646177,0.320996,0.47816,2.730412,0.543353,0.41989,2.757258,0.725356,0.354298,2.752463,0.789713,0.332482,2.756826,0.042708,0.110504,2.693453,-0.026456,-0.369596,2.755283,-0.052263,-0.757405,2.807649,-0.051029,-0.793004,2.737377,0.195306,0.101008,2.696058,0.237315,-0.379634,2.76235,0.258896,-0.756046,2.802345,0.289194,-0.819026,2.794233
7018775728.0,0.123246,0.183873,2.701057,0.125739,0.247391,2.730906,0.143198,0.57947,2.713594,0.157765,0.759022,2.649839,-0.026158,0.489941,2.723968,-0.135296,0.280265,2.753865,-0.14711,0.065061,2.6689,-0.142745,-0.014282,2.64809,0.32115,0.481688,2.732492,0.541987,0.417945,2.760579,0.720419,0.355103,2.789276,0.80784,0.325444,2.788039,0.043117,0.111281,2.694435,-0.026539,-0.369623,2.755176,-0.054174,-0.75282,2.803548,-0.052476,-0.788583,2.733416,0.195831,0.102025,2.697931,0.236871,-0.380185,2.762682,0.259328,-0.755637,2.802091,0.290151,-0.821786,2.786153
7018808570.0,0.123138,0.18379,2.701939,0.12551,0.247423,2.730878,0.143019,0.578972,2.713456,0.151861,0.731925,2.648593,-0.02596,0.489893,2.723833,-0.134763,0.283094,2.755184,-0.147351,0.066899,2.672569,-0.144058,-0.013018,2.64942,0.32072,0.483888,2.734185,0.541989,0.4151,2.767619,0.722473,0.353431,2.78893,0.810226,0.325224,2.797268,0.043033,0.111211,2.695429,-0.026522,-0.369896,2.755337,-0.054067,-0.752719,2.803573,-0.052021,-0.788517,2.733512,0.195655,0.101974,2.699562,0.23654,-0.381095,2.762734,0.260397,-0.757349,2.802088,0.290652,-0.822701,2.781349
7018852514.0,0.123832,0.184935,2.702494,0.12589,0.248556,2.730523,0.143468,0.579242,2.712785,0.159201,0.75981,2.643006,-0.025619,0.489844,2.723103,-0.134749,0.283233,2.755059,-0.14797,0.066688,2.673741,-0.143024,-0.016495,2.655794,0.321554,0.486594,2.736765,0.540274,0.415164,2.773547,0.719386,0.349758,2.795525,0.806788,0.322738,2.810869,0.043305,0.111855,2.695655,-0.026384,-0.368696,2.755002,-0.053336,-0.751945,2.803926,-0.050644,-0.787863,2.733819,0.196947,0.103407,2.701154,0.237084,-0.378137,2.761297,0.260335,-0.757057,2.801693,0.288951,-0.819014,2.789267
7018885113.0,0.124128,0.186028,2.70343,0.126059,0.249659,2.730171,0.143718,0.579644,2.711321,0.159905,0.762102,2.642833,-0.025349,0.490122,2.722504,-0.134794,0.283754,2.755537,-0.148526,0.06732,2.675197,-0.143293,-0.01521,2.659018,0.321726,0.487953,2.737623,0.539076,0.414877,2.775464,0.717287,0.348992,2.801323,0.805179,0.322145,2.815346,0.043625,0.112919,2.696656,-0.026627,-0.369297,2.755253,-0.053157,-0.75349,2.805098,-0.050183,-0.789501,2.735123,0.197237,0.104628,2.703284,0.237075,-0.378141,2.761285,0.26039,-0.756711,2.801719,0.290132,-0.821006,2.780647
7018916681.0,0.124366,0.185962,2.70464,0.126234,0.249748,2.730352,0.143556,0.579482,2.711551,0.158677,0.739649,2.645734,-0.025251,0.490138,2.722477,-0.134814,0.285344,2.757115,-0.148784,0.066093,2.675974,-0.143432,-0.014979,2.659589,0.321682,0.487911,2.737712,0.538708,0.414828,2.776521,0.716893,0.348441,2.801961,0.804099,0.322489,2.822035,0.043939,0.112903,2.697563,-0.026809,-0.368398,2.755516,-0.053845,-0.753834,2.80437,-0.050849,-0.789872,2.734465,0.197586,0.104424,2.705106,0.237491,-0.378484,2.761469,0.260193,-0.756656,2.801738,0.290388,-0.82192,2.780634
7018958245.0,0.124835,0.187101,2.705896,0.126676,0.251041,2.730455,0.144223,0.580181,2.711369,0.164329,0.762284,2.648023,-0.024943,0.490503,2.72222,-0.134543,0.286178,2.757378,-0.148693,0.066132,2.67715,-0.143445,-0.014929,2.659725,0.321951,0.48923,2.739284,0.538654,0.41472,2.776865,0.716778,0.348319,2.802877,0.804327,0.322449,2.822472,0.044332,0.113968,2.698801,-0.026586,-0.368649,2.75565,-0.053972,-0.753639,2.804341,-0.050612,-0.789736,2.734533,0.197908,0.105568,2.706872,0.237604,-0.37848,2.761544,0.260079,-0.756552,2.801443,0.290417,-0.822489,2.778625
