XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89016001672.0,0.093915,0.187028,3.034036,0.098464,0.25403,3.0678,0.101447,0.606567,3.055955,0.084356,0.778366,3.019212,-0.067268,0.498018,3.089927,-0.117901,0.242626,3.105342,-0.142908,0.025951,3.024644,-0.13894,-0.063094,2.994107,0.272758,0.500167,3.049682,0.470323,0.421543,2.997883,0.661259,0.37368,2.900099,0.76096,0.365007,2.871363,0.017954,0.112787,3.034097,-0.031727,-0.367857,3.095191,-0.054929,-0.745863,3.135436,-0.097362,-0.814498,3.119793,0.168027,0.111778,3.020633,0.218061,-0.372473,3.118657,0.241254,-0.750901,3.136271,0.25733,-0.81295,3.096548
89016034424.0,0.0943,0.187537,3.033599,0.099068,0.254578,3.067441,0.102925,0.606916,3.05495,0.085696,0.779217,3.020015,-0.06584,0.49872,3.089895,-0.117743,0.242733,3.105563,-0.146965,0.019242,3.011632,-0.140599,-0.062961,2.987102,0.27519,0.500564,3.049906,0.473987,0.423435,3.004844,0.673074,0.369182,2.93448,0.743417,0.387822,2.95944,0.017947,0.113099,3.03355,-0.032338,-0.366911,3.09631,-0.054644,-0.746379,3.135942,-0.098259,-0.814425,3.120085,0.168308,0.111842,3.020537,0.21798,-0.372467,3.118671,0.241196,-0.750372,3.13598,0.256251,-0.811459,3.096544
89016067501.0,0.094589,0.187658,3.033169,0.09923,0.254736,3.067135,0.103401,0.607223,3.054418,0.086238,0.779626,3.020385,-0.062583,0.497687,3.087615,-0.117189,0.241987,3.105106,-0.142415,0.018581,3.005032,-0.132651,-0.068566,2.972064,0.277162,0.500747,3.05046,0.484185,0.42245,3.019019,0.686349,0.366569,2.963034,0.787694,0.342507,2.959807,0.018089,0.113146,3.032728,-0.032311,-0.367467,3.096995,-0.054686,-0.74631,3.135814,-0.096165,-0.810245,3.104353,0.168554,0.111822,3.020431,0.217157,-0.373533,3.118408,0.240886,-0.749664,3.136453,0.25687,-0.811326,3.097395
89016101553.0,0.095727,0.187944,3.033016,0.100057,0.255146,3.067295,0.105095,0.608738,3.05488,0.086994,0.780648,3.020577,-0.059864,0.497069,3.084189,-0.116748,0.241658,3.105233,-0.135824,0.026468,2.998195,-0.130691,-0.065365,2.966064,0.280016,0.501744,3.052662,0.490871,0.418425,3.036965,0.688707,0.359883,2.966707,0.754929,0.326506,2.987083,0.019242,0.113105,3.03164,-0.032829,-0.366473,3.097083,-0.05483,-0.746283,3.135062,-0.095119,-0.807753,3.096299,0.169828,0.11206,3.021052,0.217175,-0.373526,3.118372,0.240817,-0.748818,3.135325,0.256941,-0.811495,3.09691
89016133940.0,0.09747,0.18829,3.033696,0.101137,0.255604,3.068071,0.105587,0.609224,3.055083,0.08797,0.780768,3.020494,-0.059637,0.497086,3.084311,-0.115633,0.242592,3.102634,-0.133238,0.028344,2.997927,-0.128139,-0.066815,2.963221,0.282363,0.502318,3.058013,0.492539,0.415164,3.041219,0.692493,0.347646,2.992524,0.790444,0.312665,2.994533,0.020742,0.113135,3.031108,-0.032871,-0.366406,3.097018,-0.054783,-0.747629,3.135847,-0.094758,-0.80806,3.095552,0.172899,0.112035,3.024383,0.217881,-0.373165,3.117605,0.24077,-0.748662,3.135342,0.257901,-0.8115,3.098266
89016167426.0,0.098675,0.188558,3.03378,0.101874,0.255912,3.068312,0.105772,0.609609,3.05522,0.088857,0.780799,3.020305,-0.05892,0.496559,3.083272,-0.114077,0.240495,3.099875,-0.131596,0.02894,2.996516,-0.127443,-0.066604,2.962035,0.28285,0.50255,3.060182,0.494504,0.410452,3.049112,0.694259,0.343596,2.998184,0.792742,0.309851,2.99504,0.021795,0.113075,3.030789,-0.032328,-0.367296,3.097096,-0.054725,-0.747685,3.135836,-0.095018,-0.808922,3.095419,0.174516,0.112541,3.024801,0.218042,-0.373123,3.117434,0.240755,-0.748862,3.135025,0.258165,-0.812871,3.100591
89016201421.0,0.100642,0.189364,3.033998,0.103186,0.256548,3.068647,0.106145,0.609632,3.055338,0.090406,0.780845,3.020872,-0.058853,0.496672,3.083441,-0.112104,0.236723,3.08868,-0.129276,0.028207,2.993391,-0.126621,-0.066457,2.962286,0.284683,0.503267,3.064466,0.496196,0.405103,3.055898,0.744629,0.307861,3.00885,0.820049,0.29817,2.997267,0.023603,0.113373,3.029713,-0.032048,-0.367816,3.097148,-0.054681,-0.747493,3.13582,-0.094334,-0.808174,3.092983,0.177174,0.113103,3.026348,0.218961,-0.372833,3.117108,0.24114,-0.749315,3.137237,0.25817,-0.812875,3.100656
89016234515.0,0.102539,0.190208,3.034352,0.104729,0.2574,3.069131,0.10659,0.610433,3.05579,0.09153,0.781896,3.021389,-0.058572,0.496759,3.083474,-0.111153,0.236261,3.085776,-0.127385,0.025502,2.990434,-0.125455,-0.066072,2.962545,0.285207,0.503908,3.06585,0.494665,0.403218,3.05773,0.689414,0.320536,3.012531,0.78714,0.288184,2.996834,0.025533,0.113904,3.029421,-0.031008,-0.368572,3.09656,-0.05365,-0.747228,3.137253,-0.094528,-0.808303,3.092957,0.179303,0.114006,3.027148,0.22111,-0.370896,3.11614,0.241063,-0.749109,3.136586,0.258612,-0.813254,3.100141
89016268424.0,0.103525,0.190433,3.034666,0.105407,0.257659,3.069619,0.106919,0.611019,3.056422,0.091781,0.782344,3.021374,-0.057479,0.497151,3.082532,-0.110264,0.236819,3.080175,-0.124019,0.026633,2.984025,-0.122675,-0.063739,2.961304,0.285327,0.504424,3.067307,0.491198,0.400895,3.060786,0.685518,0.319923,3.009249,0.749163,0.283678,2.985959,0.026762,0.114238,3.028862,-0.030848,-0.369907,3.096067,-0.053512,-0.747398,3.137418,-0.09484,-0.809006,3.092914,0.180518,0.114338,3.02834,0.221613,-0.370543,3.116483,0.241127,-0.74843,3.136218,0.259148,-0.813013,3.099363
89016301292.0,0.104411,0.190384,3.035129,0.105926,0.257698,3.069993,0.106727,0.611139,3.056431,0.09304,0.782874,3.021677,-0.05745,0.497155,3.082517,-0.109786,0.236223,3.078983,-0.123665,0.026672,2.984145,-0.121122,-0.064257,2.961071,0.285386,0.504214,3.067821,0.488559,0.398105,3.062671,0.680861,0.316671,3.002842,0.770635,0.269842,2.978629,0.027803,0.114225,3.0289,-0.029347,-0.371,3.095596,-0.053584,-0.747505,3.137425,-0.094224,-0.808782,3.092648,0.181957,0.113937,3.029696,0.223092,-0.377831,3.119051,0.240455,-0.750887,3.136518,0.259239,-0.81443,3.096777
