XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7127828973.0,0.198657,0.193196,2.7184,0.207896,0.254382,2.753001,0.219517,0.581392,2.736703,0.217959,0.773156,2.669609,0.051251,0.492648,2.764146,-0.039333,0.268394,2.822652,-0.053424,0.06535,2.742193,-0.049859,-0.004316,2.718857,0.393078,0.488404,2.704872,0.605512,0.472289,2.625372,0.7976,0.44845,2.56193,0.876607,0.438537,2.517711,0.120498,0.119552,2.724064,0.046713,-0.375426,2.770502,0.024291,-0.770981,2.797766,0.003672,-0.837058,2.765944,0.268468,0.113446,2.700721,0.309841,-0.384951,2.763825,0.330868,-0.761215,2.799037,0.316846,-0.801372,2.720145
7127862043.0,0.199224,0.193718,2.718667,0.208132,0.254895,2.752735,0.219729,0.58127,2.736346,0.218025,0.77142,2.668035,0.051407,0.492586,2.763801,-0.039182,0.26783,2.822691,-0.053744,0.065388,2.742544,-0.049991,-0.004394,2.718949,0.394404,0.488855,2.706139,0.605384,0.472329,2.626722,0.7978,0.449187,2.564197,0.876468,0.439128,2.51929,0.120746,0.119812,2.724451,0.046752,-0.374889,2.769952,0.024414,-0.770943,2.798074,0.003868,-0.836538,2.765177,0.26954,0.113662,2.701035,0.309871,-0.384754,2.763843,0.330762,-0.761267,2.798962,0.317144,-0.801471,2.719996
7127894982.0,0.19981,0.194091,2.718961,0.208363,0.255287,2.752608,0.219889,0.581199,2.73637,0.218753,0.771916,2.668806,0.052094,0.492128,2.762478,-0.039061,0.266989,2.822476,-0.053803,0.065349,2.742518,-0.049357,-0.00778,2.714988,0.395916,0.488839,2.707138,0.604892,0.472324,2.627529,0.797539,0.448656,2.566148,0.875305,0.439081,2.519471,0.121003,0.11999,2.724565,0.04674,-0.374799,2.769639,0.024442,-0.770962,2.798127,0.00433,-0.831166,2.755924,0.270651,0.113791,2.701599,0.309904,-0.384494,2.763714,0.33072,-0.760894,2.799205,0.317656,-0.801132,2.720136
7127928706.0,0.200087,0.194203,2.719208,0.208364,0.255464,2.752231,0.219501,0.580413,2.735518,0.21452,0.75719,2.670095,0.052163,0.491741,2.762264,-0.039044,0.266901,2.822409,-0.053973,0.06543,2.742478,-0.049274,-0.008804,2.714304,0.396166,0.48888,2.707559,0.606525,0.472026,2.627203,0.798764,0.448162,2.56431,0.875823,0.438409,2.5164,0.121294,0.12007,2.724868,0.046918,-0.375274,2.769472,0.024292,-0.771304,2.798084,0.004496,-0.830407,2.754297,0.271399,0.113711,2.702334,0.310031,-0.385514,2.763772,0.331395,-0.760044,2.798279,0.356912,-0.822516,2.754504
7127962030.0,0.200413,0.194176,2.719735,0.208503,0.255419,2.752256,0.219096,0.579486,2.736,0.216106,0.755942,2.670108,0.052144,0.491604,2.762139,-0.038479,0.269923,2.822076,-0.054213,0.064857,2.741493,-0.049298,-0.010403,2.71207,0.396215,0.488869,2.707557,0.616316,0.47067,2.625683,0.806116,0.444055,2.555382,0.880009,0.432435,2.503016,0.12163,0.12008,2.725039,0.047036,-0.375187,2.769389,0.024173,-0.767549,2.795604,0.004008,-0.835316,2.767409,0.272053,0.113354,2.703601,0.310048,-0.385466,2.763784,0.331307,-0.760586,2.798418,0.357676,-0.822828,2.755965
7127996048.0,0.200935,0.194676,2.720002,0.208924,0.255919,2.752089,0.219325,0.579527,2.736051,0.219833,0.766591,2.671056,0.052314,0.491733,2.762,-0.038784,0.269537,2.821754,-0.054568,0.064193,2.740214,-0.049328,-0.010347,2.711003,0.396799,0.488911,2.707546,0.616227,0.469724,2.626278,0.805116,0.442766,2.55317,0.87933,0.430854,2.501254,0.121905,0.120402,2.725114,0.047177,-0.375245,2.769419,0.024508,-0.767966,2.796439,0.004436,-0.834978,2.766375,0.27275,0.113707,2.703994,0.310017,-0.385328,2.763928,0.33132,-0.760622,2.798262,0.357603,-0.822384,2.760091
7128029104.0,0.201215,0.19487,2.720209,0.209138,0.256184,2.751853,0.219635,0.579655,2.735947,0.221188,0.768146,2.671468,0.052365,0.49174,2.762004,-0.038891,0.269802,2.821851,-0.054875,0.065053,2.739197,-0.049499,-0.011545,2.707869,0.397128,0.488609,2.70773,0.605194,0.468048,2.630814,0.792861,0.441535,2.553825,0.869301,0.430127,2.505057,0.122044,0.120528,2.725313,0.04722,-0.375316,2.769441,0.024641,-0.76847,2.796791,0.004568,-0.835195,2.766048,0.273119,0.113812,2.704235,0.309767,-0.384998,2.76376,0.331251,-0.759714,2.798175,0.357829,-0.827335,2.775346
7128061791.0,0.201396,0.19491,2.720581,0.209217,0.256296,2.75177,0.219715,0.579652,2.735979,0.22147,0.768159,2.671275,0.052371,0.491739,2.762003,-0.038753,0.270606,2.820751,-0.055508,0.064985,2.737458,-0.048064,-0.012422,2.704224,0.39721,0.488285,2.708091,0.608701,0.466462,2.62994,0.795385,0.437578,2.55113,0.872729,0.427969,2.503342,0.12211,0.120565,2.725574,0.047409,-0.376232,2.770113,0.024681,-0.769055,2.797409,0.004677,-0.832215,2.759806,0.273465,0.113785,2.704864,0.310024,-0.385719,2.764054,0.331596,-0.760285,2.798111,0.357705,-0.826151,2.770125
7128096105.0,0.201465,0.194882,2.720625,0.20908,0.256328,2.751461,0.219918,0.57968,2.735901,0.222191,0.769596,2.672181,0.052351,0.491737,2.762093,-0.03892,0.270638,2.820452,-0.055568,0.065023,2.737395,-0.047967,-0.012539,2.703962,0.397512,0.487383,2.709967,0.609716,0.464425,2.62901,0.795342,0.433403,2.54821,0.873058,0.423401,2.501018,0.122115,0.120563,2.725565,0.047496,-0.376269,2.770206,0.024899,-0.769205,2.797275,0.005121,-0.832002,2.758913,0.27365,0.113592,2.705106,0.310014,-0.385663,2.764147,0.332018,-0.761142,2.798972,0.357993,-0.826047,2.768658
7128128783.0,0.201501,0.194933,2.720635,0.208876,0.256423,2.75116,0.22001,0.579698,2.735849,0.222506,0.770151,2.671812,0.052838,0.493063,2.762436,-0.038947,0.271588,2.819617,-0.05586,0.065148,2.737079,-0.047271,-0.013109,2.703182,0.397725,0.486803,2.712536,0.604873,0.461515,2.632039,0.782779,0.42053,2.537312,0.861295,0.404223,2.493227,0.122161,0.120768,2.725476,0.047651,-0.376678,2.770941,0.02543,-0.770132,2.797619,0.004802,-0.832633,2.759186,0.273675,0.113607,2.705178,0.310031,-0.385799,2.76426,0.332146,-0.761485,2.799024,0.35787,-0.825211,2.766064
