XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
824930598.0,-0.025623,0.340725,2.818304,-0.016507,0.421094,2.849455,-0.006985,0.83482,2.826915,0.009059,1.020265,2.808125,-0.184674,0.695707,2.857107,-0.229131,0.406991,2.873772,-0.246256,0.15129,2.822783,-0.24479,0.040539,2.784569,0.163229,0.688438,2.792017,0.421746,0.54027,2.661504,0.588342,0.417193,2.523154,0.671994,0.384859,2.447754,-0.106874,0.264904,2.824838,-0.157819,-0.346534,2.92222,-0.17443,-0.746852,2.915311,-0.204242,-0.807519,2.85115,0.049501,0.258543,2.803002,0.087122,-0.369145,2.910841,0.082574,-0.758652,2.898549,0.118305,-0.822564,2.817122
824964839.0,-0.025542,0.340797,2.817662,-0.016731,0.421182,2.848046,-0.006999,0.834802,2.82678,0.009101,1.020313,2.807815,-0.184659,0.695576,2.85601,-0.228716,0.405187,2.873041,-0.251979,0.133175,2.812946,-0.246251,0.03141,2.780203,0.163691,0.688601,2.792345,0.420491,0.543163,2.668066,0.586449,0.420107,2.528697,0.670096,0.386469,2.453906,-0.106866,0.264895,2.823901,-0.157823,-0.343911,2.921241,-0.174395,-0.74683,2.915303,-0.210417,-0.810877,2.852409,0.049671,0.258547,2.802583,0.086762,-0.365194,2.909549,0.082158,-0.753315,2.893671,0.119844,-0.823666,2.814036
824997803.0,-0.025375,0.340636,2.81682,-0.016798,0.421094,2.846726,-0.006987,0.834832,2.826767,0.009348,1.020433,2.807754,-0.18457,0.695604,2.855215,-0.228768,0.40498,2.872808,-0.25132,0.135188,2.813082,-0.246271,0.031354,2.780126,0.163988,0.688378,2.79241,0.420897,0.543332,2.670368,0.586676,0.420404,2.530499,0.700627,0.375667,2.42792,-0.106745,0.264625,2.82267,-0.157885,-0.342897,2.920415,-0.173854,-0.746803,2.915061,-0.209015,-0.809681,2.851204,0.049957,0.25836,2.801816,0.086699,-0.365366,2.909472,0.083423,-0.753411,2.893334,0.119902,-0.823459,2.815106
825030945.0,-0.025326,0.340394,2.816278,-0.016916,0.420927,2.845666,-0.007015,0.834838,2.826646,0.009799,1.020486,2.807524,-0.184259,0.695569,2.854549,-0.228714,0.405372,2.871861,-0.251234,0.135233,2.812014,-0.24637,0.036412,2.77959,0.164635,0.687422,2.792214,0.421463,0.543355,2.671854,0.587512,0.419974,2.532665,0.705925,0.373902,2.425516,-0.106774,0.264393,2.822028,-0.158209,-0.343046,2.91957,-0.174026,-0.749598,2.916002,-0.207796,-0.808795,2.850746,0.050128,0.258073,2.801369,0.086386,-0.35961,2.906987,0.083286,-0.751641,2.893747,0.117756,-0.819602,2.820257
825064834.0,-0.025207,0.340383,2.816027,-0.017027,0.420933,2.844979,-0.006977,0.834812,2.826633,0.010027,1.020571,2.807513,-0.184214,0.695091,2.853532,-0.229519,0.404941,2.86985,-0.250838,0.135083,2.806884,-0.246926,0.04089,2.778029,0.165655,0.686898,2.792656,0.421821,0.543758,2.675126,0.586899,0.420195,2.534702,0.670283,0.384598,2.460665,-0.106792,0.264288,2.821694,-0.158159,-0.342672,2.919221,-0.173853,-0.749538,2.916509,-0.208154,-0.809173,2.850728,0.050476,0.25794,2.801081,0.086419,-0.359206,2.906734,0.083871,-0.74742,2.891899,0.118017,-0.819208,2.819659
825097808.0,-0.025099,0.340424,2.815745,-0.017161,0.420995,2.84422,-0.006839,0.834689,2.826234,0.010487,1.02075,2.807719,-0.184482,0.694548,2.852221,-0.230117,0.404988,2.869061,-0.249623,0.14527,2.805498,-0.247106,0.039482,2.77198,0.166644,0.686687,2.793332,0.421716,0.543669,2.675751,0.587528,0.419918,2.536373,0.697905,0.370767,2.433577,-0.10684,0.264203,2.821048,-0.158193,-0.342078,2.918856,-0.173948,-0.749596,2.916656,-0.207839,-0.808745,2.849875,0.050681,0.257864,2.801039,0.08683,-0.356593,2.9071,0.083435,-0.746537,2.892133,0.116728,-0.818561,2.825769
825131959.0,-0.024877,0.340514,2.815381,-0.017201,0.421027,2.843698,-0.006798,0.834589,2.826562,0.012264,1.020642,2.808162,-0.184679,0.694257,2.851731,-0.230322,0.402911,2.86693,-0.249421,0.148593,2.803385,-0.24636,0.043005,2.769221,0.167671,0.686413,2.794277,0.421845,0.543355,2.676743,0.587488,0.419344,2.537279,0.696826,0.368848,2.434235,-0.106821,0.26414,2.820325,-0.158194,-0.341062,2.918451,-0.174002,-0.747225,2.916298,-0.207426,-0.808273,2.850483,0.051337,0.257759,2.800593,0.086669,-0.356253,2.906842,0.083876,-0.74608,2.891836,0.119432,-0.820329,2.820891
825164526.0,-0.024723,0.340555,2.81512,-0.017171,0.421038,2.843196,-0.006656,0.834418,2.826542,0.012318,1.020657,2.808308,-0.184661,0.694302,2.851412,-0.23037,0.402973,2.866493,-0.249522,0.152868,2.801749,-0.246064,0.043108,2.767792,0.168115,0.686185,2.794851,0.421891,0.542885,2.678042,0.587036,0.418833,2.537839,0.667133,0.379329,2.462319,-0.106767,0.264037,2.819784,-0.158118,-0.341021,2.918434,-0.174047,-0.747124,2.91633,-0.210126,-0.808821,2.849563,0.051564,0.257807,2.800493,0.087082,-0.354637,2.905992,0.083794,-0.743776,2.891782,0.102812,-0.812962,2.828489
825197610.0,-0.024625,0.340771,2.815071,-0.017234,0.4212,2.84298,-0.006484,0.834423,2.826844,0.012741,1.021064,2.809515,-0.184827,0.694338,2.851558,-0.230649,0.40295,2.865147,-0.248239,0.14923,2.797018,-0.245044,0.048352,2.764667,0.169175,0.686251,2.796397,0.420938,0.537099,2.681529,0.586868,0.417006,2.538416,0.665558,0.376417,2.462044,-0.106843,0.264137,2.819683,-0.158049,-0.341239,2.918406,-0.173084,-0.747444,2.918689,-0.206852,-0.807751,2.852151,0.051848,0.257872,2.800493,0.08725,-0.35516,2.906028,0.083802,-0.744259,2.8922,0.107533,-0.817546,2.81484
825231826.0,-0.024403,0.340882,2.815027,-0.017077,0.421275,2.842809,-0.006176,0.834335,2.82716,0.013326,1.021562,2.811199,-0.184902,0.694458,2.851684,-0.230673,0.402215,2.86478,-0.247236,0.155206,2.79667,-0.243949,0.050993,2.763209,0.169673,0.686104,2.796949,0.398165,0.544873,2.697133,0.590063,0.403253,2.530496,0.670468,0.366121,2.454029,-0.106791,0.264127,2.819619,-0.158295,-0.341547,2.918189,-0.173166,-0.747539,2.918821,-0.208282,-0.808525,2.851862,0.052289,0.257933,2.800491,0.087439,-0.354264,2.905803,0.084376,-0.743464,2.891827,0.109172,-0.817424,2.814214
