XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5238873362.0,-0.185063,0.093143,3.104979,-0.187602,0.156064,3.155025,-0.181833,0.503389,3.139033,-0.174856,0.670187,3.071652,-0.332306,0.3907,3.126944,-0.371819,0.137125,3.095345,-0.388863,-0.061469,3.027381,-0.374611,-0.146831,2.99038,-0.040898,0.427642,3.151969,0.162339,0.339515,3.035914,0.33821,0.250229,2.960902,0.416966,0.212351,2.925948,-0.251473,0.025628,3.095736,-0.332908,-0.417643,3.100548,-0.393141,-0.766478,3.211449,-0.421715,-0.834078,3.178763,-0.120087,0.030297,3.099554,-0.122645,-0.429056,3.184237,-0.136523,-0.765062,3.217193,-0.133779,-0.832039,3.169972
5238917469.0,-0.185185,0.093215,3.104979,-0.188021,0.156162,3.154886,-0.182277,0.50297,3.138572,-0.175171,0.669841,3.071458,-0.332908,0.390971,3.125741,-0.371951,0.137087,3.094452,-0.389869,-0.060784,3.024229,-0.374775,-0.146618,2.988686,-0.040862,0.427058,3.152303,0.150095,0.337762,3.060644,0.32176,0.244799,2.979577,0.401009,0.199242,2.957154,-0.251751,0.025648,3.095308,-0.333111,-0.417973,3.100513,-0.393696,-0.767831,3.212647,-0.421789,-0.834067,3.179404,-0.120187,0.030234,3.100008,-0.122722,-0.429164,3.184347,-0.136468,-0.765065,3.217208,-0.13332,-0.832157,3.17054
5238948736.0,-0.185299,0.09331,3.104931,-0.188545,0.156351,3.154602,-0.18285,0.502898,3.137869,-0.175511,0.669202,3.071115,-0.332951,0.391109,3.124995,-0.371752,0.13507,3.09266,-0.390244,-0.063201,3.024034,-0.375173,-0.148914,2.988197,-0.039967,0.425829,3.153589,0.150841,0.331136,3.064798,0.321182,0.234896,2.984975,0.397876,0.182244,2.970689,-0.251977,0.025777,3.094674,-0.33314,-0.418075,3.100498,-0.393687,-0.767621,3.212588,-0.42166,-0.833943,3.179352,-0.120263,0.030085,3.100427,-0.122763,-0.429209,3.184425,-0.136472,-0.765024,3.21722,-0.133415,-0.832527,3.172559
5238990208.0,-0.185337,0.093432,3.104863,-0.189022,0.15689,3.153908,-0.182943,0.502906,3.134829,-0.176616,0.668319,3.069369,-0.333249,0.391684,3.12319,-0.371854,0.135011,3.092545,-0.389975,-0.063161,3.023464,-0.374432,-0.148534,2.987022,-0.039663,0.425409,3.154262,0.143107,0.32068,3.083604,0.306873,0.199176,3.036369,0.38063,0.148395,3.007398,-0.252125,0.025885,3.094285,-0.333181,-0.418681,3.100234,-0.393479,-0.766971,3.210964,-0.421659,-0.833953,3.179337,-0.120173,0.030034,3.100925,-0.122835,-0.429302,3.184516,-0.137384,-0.765682,3.220336,-0.133473,-0.83177,3.173485
5239023406.0,-0.185302,0.093419,3.104738,-0.189242,0.157211,3.152888,-0.183118,0.503022,3.132294,-0.176364,0.668831,3.068945,-0.33317,0.39168,3.123119,-0.371762,0.134797,3.092192,-0.389269,-0.063036,3.021793,-0.37425,-0.148566,2.985507,-0.039996,0.424804,3.155805,0.132016,0.314671,3.098353,0.289005,0.186091,3.045755,0.359149,0.139475,3.003752,-0.251953,0.025871,3.093813,-0.33303,-0.418821,3.100091,-0.393598,-0.767011,3.211147,-0.421626,-0.833924,3.179536,-0.1201,0.029949,3.101183,-0.122844,-0.428851,3.184481,-0.13725,-0.765333,3.22044,-0.13316,-0.831217,3.173156
5239057330.0,-0.18546,0.09352,3.104661,-0.189542,0.157888,3.151532,-0.183471,0.502995,3.128038,-0.175653,0.668238,3.068151,-0.333355,0.391934,3.122474,-0.372844,0.132815,3.089792,-0.38787,-0.065059,3.018857,-0.373035,-0.15107,2.983542,-0.039791,0.42448,3.15572,0.130216,0.301251,3.112778,0.284745,0.173439,3.049535,0.313232,0.128052,3.01731,-0.252128,0.025917,3.093742,-0.332977,-0.419193,3.099687,-0.391466,-0.763454,3.207439,-0.421245,-0.833475,3.178466,-0.120275,0.029836,3.101589,-0.122876,-0.428858,3.184738,-0.137802,-0.768063,3.222853,-0.133008,-0.831205,3.173428
5239090240.0,-0.18531,0.093816,3.104451,-0.189764,0.158405,3.150032,-0.183594,0.503066,3.126636,-0.175268,0.668509,3.065631,-0.333015,0.392246,3.121485,-0.372841,0.132497,3.089704,-0.387842,-0.065387,3.018807,-0.373002,-0.151263,2.983117,-0.038243,0.424111,3.157734,0.128512,0.284321,3.115849,0.268334,0.136495,3.066226,0.304214,0.086801,3.033239,-0.251949,0.026153,3.093215,-0.332979,-0.418958,3.099388,-0.388715,-0.759799,3.20351,-0.420982,-0.83309,3.176536,-0.11992,0.029866,3.102005,-0.122802,-0.428695,3.184824,-0.138144,-0.766704,3.222281,-0.132763,-0.830686,3.173121
5239134428.0,-0.185184,0.093985,3.104411,-0.189713,0.158607,3.149054,-0.183558,0.503093,3.126665,-0.1738,0.669833,3.063245,-0.332861,0.392407,3.121148,-0.372598,0.133773,3.089542,-0.388035,-0.064057,3.018551,-0.373061,-0.149996,2.983073,-0.03679,0.422193,3.158397,0.124102,0.246773,3.126407,0.242157,0.077197,3.105334,0.291546,0.003804,3.073045,-0.251872,0.026272,3.092888,-0.332957,-0.418935,3.099351,-0.391919,-0.764471,3.209146,-0.420979,-0.833129,3.176538,-0.119474,0.029822,3.102485,-0.122806,-0.428704,3.184812,-0.138163,-0.767329,3.221959,-0.134367,-0.832147,3.172177
5239166788.0,-0.185157,0.094001,3.104371,-0.189727,0.158794,3.148021,-0.183326,0.503428,3.126055,-0.173802,0.669787,3.063498,-0.332373,0.392964,3.121207,-0.372282,0.133809,3.088595,-0.3882,-0.064355,3.01887,-0.372998,-0.150067,2.982942,-0.037245,0.421609,3.159366,0.106134,0.237273,3.132376,0.19878,0.052661,3.10967,0.24548,-0.028262,3.097876,-0.251877,0.026408,3.092721,-0.332891,-0.419291,3.099049,-0.391311,-0.764498,3.21014,-0.420957,-0.833126,3.176539,-0.119326,0.029803,3.102768,-0.12268,-0.428572,3.185376,-0.138438,-0.766957,3.221448,-0.132701,-0.83013,3.168069
5239198039.0,-0.184926,0.094137,3.10418,-0.189873,0.159005,3.146763,-0.183164,0.502836,3.125093,-0.173776,0.669301,3.062951,-0.331867,0.393716,3.120707,-0.371883,0.134123,3.089068,-0.388679,-0.063974,3.019317,-0.373362,-0.149645,2.983308,-0.036436,0.420459,3.162131,0.093812,0.208181,3.133369,0.180941,0.020938,3.109753,0.188399,-0.046401,3.093753,-0.251551,0.026561,3.092269,-0.332797,-0.419404,3.098853,-0.3909,-0.764159,3.209622,-0.421332,-0.833199,3.174616,-0.119014,0.029801,3.103003,-0.122657,-0.427877,3.184972,-0.138087,-0.760874,3.215932,-0.132512,-0.829771,3.168134
