XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23601358355.0,0.053239,0.05899,3.096271,0.061039,0.122426,3.085335,0.10239,0.436992,3.038496,0.13592,0.65529,3.000535,-0.061033,0.380631,3.064213,-0.166847,0.112345,3.060381,-0.158867,-0.107271,3.036041,-0.153223,-0.173049,3.029771,0.266867,0.345163,3.075822,0.441539,0.213617,3.00491,0.632244,0.127793,2.923711,0.65332,0.136353,2.92916,-0.028139,-0.003161,3.098825,-0.054297,-0.408066,3.138987,-0.061538,-0.755658,3.168281,-0.103607,-0.823398,3.131767,0.118689,-0.021328,3.109834,0.126423,-0.425537,3.160757,0.141492,-0.755446,3.181903,0.145507,-0.816988,3.122572
23601402523.0,0.05698,0.061682,3.093623,0.065736,0.12422,3.083,0.116199,0.433341,3.039782,0.145848,0.654628,3.001299,-0.057769,0.379654,3.062022,-0.165577,0.113429,3.058837,-0.159139,-0.10631,3.036118,-0.154647,-0.17228,3.031435,0.284,0.343518,3.092122,0.460824,0.212564,3.07076,0.649484,0.111545,3.006808,0.710257,0.085184,3.004377,-0.027429,-0.001612,3.092605,-0.054632,-0.407327,3.13918,-0.061844,-0.755611,3.169568,-0.100326,-0.821901,3.131103,0.120707,-0.021143,3.109755,0.126337,-0.425377,3.160558,0.139869,-0.754434,3.18273,0.145394,-0.816473,3.122662
23601435199.0,0.061871,0.064375,3.091803,0.07019,0.126721,3.081491,0.117243,0.435479,3.040022,0.15427,0.654793,3.002087,-0.048795,0.380104,3.055796,-0.163969,0.112969,3.05769,-0.154463,-0.106783,3.038461,-0.151136,-0.17296,3.037693,0.295543,0.342484,3.105927,0.46479,0.202256,3.091822,0.6608,0.103839,3.097013,0.725566,0.092318,3.089042,-0.023138,-0.000504,3.086544,-0.054771,-0.406846,3.1389,-0.061772,-0.754593,3.169395,-0.100567,-0.821249,3.130614,0.126888,-0.020479,3.11138,0.126176,-0.424855,3.16028,0.139517,-0.754375,3.182216,0.145161,-0.816188,3.12292
23601466594.0,0.066314,0.06629,3.090222,0.075468,0.128642,3.079534,0.124253,0.437834,3.037262,0.162406,0.655094,2.999312,-0.043606,0.380481,3.050899,-0.16076,0.11344,3.053737,-0.153984,-0.10649,3.038584,-0.151566,-0.17271,3.038661,0.300086,0.338574,3.114643,0.467915,0.198194,3.113205,0.666687,0.104029,3.093903,0.732012,0.093775,3.089619,-0.020072,0.000436,3.082019,-0.054658,-0.405328,3.137669,-0.062306,-0.754668,3.166107,-0.100788,-0.821153,3.13108,0.130963,-0.020238,3.113464,0.126828,-0.422728,3.15765,0.138888,-0.753033,3.182185,0.144254,-0.81595,3.122992
23601508277.0,0.070101,0.068629,3.090297,0.078754,0.130659,3.079581,0.125151,0.438943,3.037544,0.169345,0.655252,2.999305,-0.040097,0.379811,3.047009,-0.157087,0.115087,3.050382,-0.151882,-0.104885,3.036314,-0.150983,-0.171102,3.038169,0.304297,0.335926,3.123752,0.469154,0.197275,3.143785,0.672657,0.113755,3.136373,0.684082,0.128662,3.145949,-0.016577,0.001556,3.078255,-0.05381,-0.404551,3.135807,-0.062232,-0.753628,3.165865,-0.100755,-0.820769,3.132411,0.136634,-0.019566,3.11917,0.126936,-0.422747,3.157566,0.139294,-0.753616,3.182405,0.14594,-0.81878,3.124144
23601542536.0,0.073341,0.070248,3.090768,0.082333,0.132987,3.080284,0.129952,0.447685,3.040865,0.174296,0.656146,3.003553,-0.036998,0.380189,3.04407,-0.152456,0.116078,3.045681,-0.139926,-0.103245,3.020609,-0.141344,-0.16928,3.02564,0.305456,0.332365,3.126467,0.463659,0.198498,3.175537,0.666676,0.116605,3.140711,0.683114,0.128098,3.148099,-0.013226,0.002138,3.074722,-0.050838,-0.404984,3.13255,-0.062447,-0.753328,3.166755,-0.100852,-0.820737,3.132196,0.140075,-0.019354,3.123405,0.128325,-0.422393,3.15765,0.138664,-0.754523,3.185181,0.14633,-0.819992,3.123709
23601575373.0,0.080408,0.073662,3.091269,0.088625,0.135992,3.081154,0.132426,0.448649,3.042882,0.175236,0.656988,3.004756,-0.035359,0.380279,3.042569,-0.144529,0.123686,3.035966,-0.140054,-0.095944,3.010952,-0.14128,-0.161989,3.015726,0.30703,0.328935,3.135092,0.470913,0.19474,3.190194,0.67378,0.112657,3.154782,0.741402,0.085295,3.147198,-0.008108,0.003634,3.070031,-0.047585,-0.406487,3.130311,-0.062374,-0.754291,3.166705,-0.104868,-0.823174,3.133113,0.149646,-0.017763,3.129206,0.13165,-0.420093,3.157763,0.138901,-0.748476,3.180975,0.145057,-0.817146,3.123641
23601619625.0,0.084697,0.076233,3.09142,0.092627,0.138702,3.081204,0.13433,0.451285,3.042862,0.178624,0.658519,3.008749,-0.033,0.380361,3.040714,-0.137301,0.117725,3.023845,-0.139388,-0.101134,2.988744,-0.134159,-0.167099,2.985999,0.312854,0.327624,3.150572,0.473623,0.190038,3.200332,0.675981,0.10369,3.189236,0.732639,0.101039,3.155044,-0.00488,0.004415,3.068051,-0.044436,-0.406939,3.126835,-0.062523,-0.754818,3.165293,-0.104831,-0.823126,3.132443,0.154372,-0.016139,3.131803,0.135281,-0.419776,3.158921,0.138615,-0.747659,3.179829,0.144171,-0.815956,3.122459
23601652363.0,0.088284,0.077613,3.090851,0.09588,0.140651,3.080582,0.136046,0.457316,3.042149,0.182614,0.660833,3.014471,-0.029726,0.382169,3.038444,-0.132429,0.11755,3.016435,-0.137147,-0.1017,2.986079,-0.138719,-0.174784,2.98018,0.311303,0.334731,3.161363,0.473388,0.186158,3.203905,0.675227,0.098839,3.184711,0.738097,0.091467,3.165312,0.001081,0.005256,3.064274,-0.042119,-0.406757,3.124248,-0.062279,-0.754752,3.165371,-0.105286,-0.823519,3.133459,0.157582,-0.01486,3.133,0.136552,-0.42167,3.159578,0.138522,-0.747476,3.179985,0.146655,-0.818741,3.125876
23601683921.0,0.09037,0.07802,3.090617,0.097811,0.141252,3.080693,0.137509,0.45908,3.044955,0.185229,0.662453,3.018257,-0.028848,0.38263,3.037925,-0.128744,0.120478,3.012089,-0.135754,-0.099047,2.986632,-0.13809,-0.172222,2.982366,0.310776,0.333247,3.161115,0.47371,0.183827,3.203388,0.675671,0.097128,3.180768,0.73881,0.084401,3.165547,0.003423,0.005509,3.062778,-0.041295,-0.407256,3.122357,-0.062213,-0.755558,3.164661,-0.106821,-0.825438,3.129955,0.159387,-0.014681,3.132834,0.137402,-0.422104,3.159632,0.137937,-0.747153,3.17865,0.147355,-0.81891,3.12488
