XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
679927116.0,-0.029431,0.252646,2.884329,-0.030162,0.32645,2.888733,-0.027213,0.69503,2.874027,-0.018399,0.873773,2.845906,-0.19455,0.590055,2.876361,-0.442023,0.507832,2.865707,-0.646632,0.448207,2.803662,-0.736151,0.418679,2.760543,0.129885,0.568125,2.89818,0.165489,0.307059,2.900335,0.164576,0.09156,2.850435,0.153093,-0.011248,2.843847,-0.102668,0.182108,2.871909,-0.137795,-0.307861,2.974311,-0.187588,-0.69251,3.048516,-0.231483,-0.749515,2.989864,0.043794,0.174966,2.894114,0.068947,-0.346241,2.987876,0.103932,-0.708633,3.045083,0.113626,-0.76147,2.970233
679961033.0,-0.029462,0.252834,2.884126,-0.03004,0.326719,2.887589,-0.026223,0.695428,2.871651,-0.018547,0.873724,2.843777,-0.194251,0.591607,2.875412,-0.454292,0.513128,2.871986,-0.659915,0.451942,2.816461,-0.71,0.445104,2.803369,0.129928,0.568211,2.897939,0.165198,0.307523,2.900587,0.164357,0.092107,2.849915,0.153019,-0.010848,2.84348,-0.102904,0.182499,2.872016,-0.137266,-0.307466,2.9739,-0.188238,-0.691684,3.04765,-0.230267,-0.748428,2.992444,0.043747,0.175106,2.893944,0.069202,-0.345954,2.988132,0.10388,-0.708704,3.045192,0.113555,-0.762089,2.969853
679994256.0,-0.029834,0.253685,2.883282,-0.030317,0.327505,2.885737,-0.026668,0.695809,2.869574,-0.017813,0.87286,2.840665,-0.194407,0.593408,2.873632,-0.453561,0.524038,2.879777,-0.700195,0.460449,2.853547,-0.770011,0.442851,2.827245,0.129925,0.568467,2.898165,0.164337,0.308393,2.900912,0.1641,0.093054,2.849554,0.152896,-0.009866,2.843443,-0.1036,0.183658,2.871492,-0.137075,-0.307144,2.973336,-0.188238,-0.691592,3.047898,-0.232605,-0.74902,2.989086,0.043561,0.175584,2.893436,0.069181,-0.345916,2.988251,0.103703,-0.708978,3.045024,0.113634,-0.762101,2.970368
680038116.0,-0.029793,0.253994,2.882943,-0.030159,0.327845,2.884491,-0.026253,0.69614,2.868222,-0.017718,0.873197,2.840058,-0.194364,0.595114,2.871831,-0.455106,0.538714,2.898162,-0.665395,0.479702,2.893495,-0.73393,0.461835,2.885781,0.129722,0.568687,2.898205,0.163904,0.308652,2.901671,0.164366,0.093337,2.849921,0.152368,-0.009589,2.84372,-0.103676,0.184095,2.87125,-0.136935,-0.307112,2.973181,-0.188144,-0.691579,3.048114,-0.233583,-0.749815,2.986698,0.043582,0.175836,2.893312,0.069091,-0.345645,2.98868,0.103546,-0.70927,3.04487,0.113915,-0.762644,2.96997
680070483.0,-0.02985,0.254452,2.882405,-0.030142,0.328203,2.883082,-0.026688,0.695528,2.865907,-0.018623,0.872868,2.837334,-0.194425,0.595772,2.871253,-0.454321,0.54429,2.910785,-0.664466,0.484423,2.904851,-0.764127,0.454839,2.904904,0.129696,0.569144,2.897519,0.162582,0.309616,2.901843,0.164518,0.094133,2.850851,0.152911,-0.008955,2.84409,-0.103872,0.184569,2.870779,-0.136672,-0.306814,2.97297,-0.18831,-0.691126,3.048016,-0.234264,-0.749588,2.985296,0.04362,0.176091,2.8932,0.069084,-0.345543,2.988773,0.104003,-0.70934,3.0451,0.113937,-0.76278,2.970021
680101624.0,-0.030484,0.25558,2.881226,-0.030765,0.329197,2.880982,-0.028387,0.695735,2.862612,-0.019034,0.872585,2.833653,-0.196293,0.597673,2.87128,-0.452522,0.545817,2.915924,-0.6592,0.489721,2.946285,-0.758428,0.459727,2.955306,0.128989,0.569175,2.896465,0.161288,0.311605,2.902445,0.161149,0.095446,2.855329,0.150698,-0.007731,2.84682,-0.104766,0.185471,2.869779,-0.136676,-0.306781,2.972654,-0.188031,-0.690953,3.04903,-0.235119,-0.750293,2.98455,0.043448,0.176741,2.892777,0.069015,-0.345476,2.988854,0.104474,-0.709184,3.045564,0.113799,-0.762739,2.970224
680145172.0,-0.030931,0.256248,2.880658,-0.031073,0.329667,2.879794,-0.028559,0.695537,2.861635,-0.019939,0.870988,2.830446,-0.196822,0.598579,2.870684,-0.451149,0.547606,2.92573,-0.656306,0.485426,2.955222,-0.729713,0.470765,2.93793,0.128763,0.569251,2.895805,0.160125,0.311934,2.902469,0.160191,0.094614,2.855697,0.150445,-0.006096,2.847051,-0.105545,0.186261,2.869207,-0.136616,-0.306578,2.972333,-0.188764,-0.690536,3.046996,-0.23602,-0.750691,2.983972,0.043198,0.177122,2.892575,0.068916,-0.345416,2.988832,0.104512,-0.709177,3.045619,0.113706,-0.762733,2.971102
680178108.0,-0.031686,0.256785,2.879889,-0.031907,0.329968,2.878289,-0.031011,0.693792,2.858824,-0.021103,0.870434,2.827938,-0.197241,0.599278,2.870515,-0.450271,0.54656,2.930988,-0.652513,0.474346,2.958786,-0.750693,0.446194,2.978026,0.128074,0.568944,2.894671,0.160036,0.312331,2.902295,0.159661,0.092268,2.855647,0.15007,-0.007426,2.847151,-0.106241,0.186983,2.868738,-0.136769,-0.30666,2.972064,-0.188197,-0.689142,3.047364,-0.231135,-0.747709,2.990877,0.042687,0.177451,2.892101,0.068856,-0.345201,2.98866,0.104447,-0.70922,3.045484,0.113744,-0.762678,2.971092
680211309.0,-0.031929,0.256871,2.879534,-0.031975,0.329978,2.877595,-0.030622,0.693663,2.858894,-0.021715,0.870379,2.826518,-0.197104,0.599522,2.87024,-0.451423,0.543535,2.938451,-0.656569,0.479424,2.965534,-0.754078,0.449426,2.98534,0.128183,0.569004,2.893484,0.159811,0.312469,2.901141,0.159529,0.091363,2.855489,0.149709,-0.008218,2.847216,-0.106618,0.18719,2.868485,-0.136764,-0.306678,2.972029,-0.188134,-0.689361,3.047345,-0.238692,-0.757122,2.976568,0.042191,0.177567,2.89142,0.0688,-0.345042,2.988518,0.104668,-0.708154,3.044405,0.113444,-0.762529,2.970672
680254747.0,-0.032081,0.256673,2.878945,-0.031914,0.329807,2.876739,-0.029665,0.693757,2.858993,-0.021885,0.870301,2.825337,-0.196814,0.599691,2.870166,-0.450478,0.541866,2.940641,-0.654478,0.482579,2.979232,-0.752204,0.45093,2.994925,0.127635,0.567935,2.890229,0.158393,0.322017,2.899192,0.15929,0.091308,2.855337,0.149752,-0.008683,2.847065,-0.106749,0.187212,2.868223,-0.137022,-0.306112,2.971353,-0.187946,-0.689261,3.047184,-0.239022,-0.756886,2.977631,0.041592,0.177454,2.890145,0.068219,-0.344308,2.98794,0.104362,-0.708464,3.04429,0.113456,-0.762552,2.970608
