XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28621898773.0,-0.026143,0.017265,2.903095,-0.027965,0.079782,2.956057,-0.02034,0.430943,2.945061,-0.023842,0.580368,2.907814,-0.174633,0.299458,2.88613,-0.226206,0.048403,2.871695,-0.234716,-0.158814,2.83277,-0.26155,-0.213106,2.830314,0.119173,0.328727,2.907577,0.309288,0.272381,2.845808,0.505758,0.214014,2.793606,0.564369,0.199801,2.787569,-0.093943,-0.049834,2.892104,-0.059617,-0.423962,2.949297,-0.064296,-0.768674,2.987843,-0.02323,-0.843048,2.998217,0.039482,-0.048125,2.896142,0.003969,-0.435277,2.957227,-0.004325,-0.781228,2.999309,-1.8e-05,-0.818098,2.923142
28621930785.0,-0.026536,0.017543,2.902859,-0.02848,0.080099,2.955756,-0.020991,0.431139,2.944409,-0.024057,0.580804,2.90525,-0.174921,0.29978,2.885619,-0.226441,0.048664,2.871663,-0.23446,-0.158662,2.833487,-0.258598,-0.214145,2.830065,0.119127,0.328822,2.907431,0.309987,0.273217,2.848642,0.499766,0.214236,2.802249,0.577695,0.193864,2.786922,-0.094225,-0.049613,2.892039,-0.0591,-0.427364,2.950567,-0.059992,-0.772022,2.988061,-0.024037,-0.843661,2.999214,0.039085,-0.047828,2.895841,0.003642,-0.435804,2.957081,-0.005466,-0.785208,3.000142,-0.001052,-0.822082,2.924008
28621975979.0,-0.026583,0.018075,2.902903,-0.028606,0.080521,2.955779,-0.021533,0.431296,2.944387,-0.024148,0.580791,2.90536,-0.175656,0.300363,2.885346,-0.226643,0.048865,2.871472,-0.232847,-0.158399,2.830012,-0.248994,-0.215289,2.816746,0.119122,0.329308,2.907193,0.310327,0.27378,2.850392,0.499831,0.213715,2.804421,0.556736,0.193061,2.80152,-0.094268,-0.04937,2.892062,-0.061599,-0.42351,2.946667,-0.056059,-0.776148,2.988874,-0.016507,-0.844802,2.985593,0.039244,-0.047274,2.895907,0.003662,-0.435969,2.956844,-0.005242,-0.790064,3.000167,0.000162,-0.857297,2.975024
28622008616.0,-0.026574,0.018251,2.902889,-0.028707,0.080694,2.955733,-0.022453,0.431054,2.943772,-0.025857,0.579777,2.903552,-0.176288,0.3002,2.884886,-0.226577,0.048949,2.871464,-0.232635,-0.149541,2.824274,-0.242155,-0.209132,2.818849,0.118999,0.329404,2.907062,0.310462,0.273768,2.852172,0.500523,0.211996,2.813461,0.527738,0.202028,2.807051,-0.094249,-0.049331,2.892038,-0.062809,-0.421754,2.945224,-0.057135,-0.784329,3.001567,-0.052643,-0.821213,2.925457,0.039413,-0.046965,2.89603,0.002712,-0.437108,2.957375,-0.007704,-0.790498,2.999739,-0.003213,-0.827381,2.92363
28622039945.0,-0.026539,0.018857,2.902842,-0.028895,0.081246,2.955598,-0.023297,0.431182,2.942933,-0.026022,0.579726,2.903316,-0.176671,0.300855,2.884467,-0.226394,0.048842,2.871085,-0.2314,-0.14983,2.824839,-0.237658,-0.209584,2.816948,0.119061,0.329516,2.907178,0.310742,0.273487,2.85464,0.500353,0.211221,2.813921,0.577882,0.186638,2.803609,-0.094191,-0.048835,2.892069,-0.067409,-0.417257,2.942667,-0.059401,-0.784474,3.003658,-0.025403,-0.84038,2.973621,0.039648,-0.046498,2.89607,0.003475,-0.436338,2.957449,-0.009247,-0.779824,3.000872,-0.013856,-0.848193,2.97878
28622071707.0,-0.026393,0.018921,2.902771,-0.028857,0.081321,2.955494,-0.023297,0.430956,2.942466,-0.025788,0.579716,2.903321,-0.176706,0.300884,2.88444,-0.225991,0.048705,2.870688,-0.231898,-0.149318,2.820927,-0.234813,-0.179664,2.819558,0.119069,0.329746,2.907528,0.311207,0.273156,2.860035,0.499882,0.21001,2.815238,0.577636,0.186395,2.804282,-0.094045,-0.048816,2.892035,-0.067571,-0.417234,2.942582,-0.059829,-0.786328,3.005904,-0.01715,-0.841008,2.977903,0.039918,-0.046381,2.89603,0.002679,-0.438276,2.957537,0.003105,-0.768906,2.997664,0.001365,-0.838227,2.978338
28622114459.0,-0.026007,0.019707,2.902492,-0.028781,0.081914,2.955146,-0.023499,0.430826,2.941694,-0.02547,0.579591,2.903055,-0.177347,0.301488,2.884336,-0.225359,0.04918,2.868113,-0.230577,-0.149259,2.820611,-0.229284,-0.178881,2.814867,0.119196,0.33065,2.908388,0.311756,0.272349,2.861092,0.500367,0.208543,2.817294,0.534848,0.196586,2.816373,-0.093742,-0.048435,2.891885,-0.067659,-0.417149,2.942565,-0.059616,-0.786926,3.005698,-0.054629,-0.823848,2.92966,0.040567,-0.045586,2.895813,0.00259,-0.438351,2.957553,0.005938,-0.765069,2.995992,-0.030532,-0.838271,2.990058
28622148799.0,-0.025773,0.019838,2.902418,-0.028665,0.082203,2.954972,-0.023696,0.430613,2.939975,-0.024725,0.579804,2.903097,-0.177257,0.301536,2.883904,-0.224886,0.049745,2.86706,-0.228096,-0.148399,2.817688,-0.223135,-0.179456,2.807148,0.119263,0.330556,2.908152,0.312728,0.271708,2.862231,0.500933,0.207555,2.816751,0.534666,0.196097,2.815246,-0.093393,-0.048314,2.891834,-0.064922,-0.425247,2.947654,-0.056261,-0.78137,3.001189,-0.027153,-0.845534,2.986553,0.040943,-0.045375,2.89595,0.006902,-0.434648,2.956332,0.008848,-0.759004,2.996109,-0.023648,-0.830965,2.982405
28622191776.0,-0.025483,0.019954,2.902311,-0.028504,0.082284,2.954891,-0.023726,0.430759,2.940122,-0.024695,0.579834,2.903104,-0.177223,0.30138,2.883528,-0.224418,0.050182,2.865184,-0.22521,-0.147604,2.813812,-0.219078,-0.177951,2.80225,0.119205,0.330556,2.907962,0.313559,0.271158,2.862133,0.500609,0.2026,2.819126,0.558342,0.187711,2.808364,-0.092878,-0.048204,2.891678,-0.064236,-0.428123,2.94991,-0.056647,-0.780891,3.000841,-0.024647,-0.842895,2.983279,0.041311,-0.045113,2.895794,0.008039,-0.433519,2.956259,0.010784,-0.756112,2.994545,0.002979,-0.8318,2.967303
28622223283.0,-0.024766,0.020352,2.90235,-0.028157,0.082579,2.954874,-0.023816,0.430823,2.940128,-0.024407,0.579834,2.90297,-0.177139,0.301198,2.883194,-0.223973,0.050351,2.86444,-0.207153,-0.170532,2.795553,-0.184609,-0.247702,2.811561,0.119145,0.33084,2.908231,0.313155,0.271165,2.862079,0.500091,0.203161,2.817193,0.54364,0.191789,2.804684,-0.09186,-0.047832,2.891634,-0.061136,-0.430038,2.95103,-0.058787,-0.773403,2.996446,-0.02566,-0.837494,2.983854,0.042406,-0.044418,2.896046,0.008132,-0.432797,2.955679,0.011552,-0.755822,2.994262,0.003352,-0.830775,2.971034
