XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11872664808.0,0.027322,0.037887,3.12838,0.033536,0.105517,3.150665,0.040094,0.45148,3.137524,0.037995,0.623594,3.10377,-0.114101,0.341267,3.152631,-0.168117,0.082568,3.171337,-0.208926,-0.134772,3.111204,-0.202631,-0.201005,3.125357,0.181488,0.346816,3.104515,0.361015,0.227062,3.108498,0.530379,0.107933,3.065694,0.60327,0.067649,3.039459,-0.041784,-0.029196,3.135985,-0.006182,-0.457645,3.2132,-0.007062,-0.801107,3.241575,0.032628,-0.856127,3.19237,0.09126,-0.030707,3.111744,0.065789,-0.438652,3.193981,0.07448,-0.787401,3.233484,0.08883,-0.841603,3.193409
11872696658.0,0.028535,0.038134,3.126563,0.034146,0.105637,3.14882,0.038778,0.450886,3.135688,0.03887,0.618053,3.095236,-0.114701,0.3396,3.152225,-0.168332,0.08256,3.171501,-0.20904,-0.134804,3.111122,-0.202616,-0.201286,3.126088,0.181575,0.346892,3.10472,0.364007,0.226728,3.113338,0.534616,0.106977,3.082767,0.614084,0.070727,3.080271,-0.040613,-0.029435,3.134547,-0.006828,-0.456557,3.213822,-0.00599,-0.79951,3.24165,-0.009438,-0.84919,3.193932,0.094061,-0.030182,3.109483,0.065772,-0.437612,3.193613,0.081177,-0.792285,3.239018,0.080301,-0.847297,3.197426
11872728373.0,0.027582,0.038322,3.125284,0.032921,0.106021,3.146591,0.037239,0.450974,3.131254,0.027138,0.622249,3.103443,-0.116315,0.338235,3.151865,-0.168457,0.082218,3.17151,-0.20914,-0.134653,3.111298,-0.203273,-0.202666,3.130749,0.180894,0.347263,3.104577,0.364829,0.226981,3.116081,0.535717,0.10711,3.089678,0.615141,0.070813,3.084572,-0.041745,-0.029353,3.133485,-0.006952,-0.456637,3.213769,-0.005298,-0.799548,3.241183,0.022035,-0.859799,3.191238,0.093581,-0.030062,3.108999,0.066899,-0.441695,3.198476,0.078387,-0.793956,3.238771,0.084643,-0.850579,3.193257
11872771701.0,0.024563,0.038767,3.124313,0.03042,0.106493,3.145078,0.036453,0.451541,3.130226,0.02351,0.62653,3.107427,-0.118625,0.341428,3.154453,-0.16889,0.082824,3.172063,-0.209018,-0.13182,3.114988,-0.20397,-0.199904,3.12882,0.180737,0.347383,3.104645,0.366738,0.225892,3.119782,0.539973,0.108834,3.100612,0.619637,0.072921,3.095551,-0.044923,-0.0288,3.132613,-0.004696,-0.462101,3.21888,-0.00013,-0.80481,3.245555,0.030879,-0.864914,3.192102,0.089704,-0.030167,3.108492,0.06844,-0.46336,3.207086,0.071095,-0.799961,3.236746,0.081077,-0.85753,3.193214
11872804737.0,0.024551,0.038721,3.124186,0.030261,0.106442,3.144605,0.036295,0.45138,3.130143,0.023263,0.626239,3.107702,-0.119204,0.34024,3.154126,-0.169251,0.081942,3.171408,-0.209147,-0.132326,3.115265,-0.204401,-0.200838,3.127456,0.180802,0.347386,3.105122,0.371922,0.223266,3.125831,0.545352,0.106778,3.102291,0.624635,0.070041,3.096228,-0.044968,-0.029028,3.132298,-0.004194,-0.462313,3.219348,0.001224,-0.804954,3.245938,0.029252,-0.864428,3.190105,0.089738,-0.030194,3.108472,0.068498,-0.462883,3.207093,0.067888,-0.799922,3.236585,0.081214,-0.857387,3.192853
11872848964.0,0.023484,0.038865,3.123597,0.029006,0.106618,3.143212,0.034935,0.450657,3.127425,0.022097,0.625522,3.107133,-0.119354,0.340231,3.154025,-0.169699,0.081596,3.169518,-0.208703,-0.132828,3.116719,-0.204231,-0.19851,3.127421,0.180862,0.347495,3.105273,0.371382,0.222966,3.134208,0.546992,0.109956,3.108652,0.625419,0.07184,3.099964,-0.046198,-0.029008,3.131594,-0.004069,-0.462221,3.219184,0.000149,-0.804074,3.240838,0.018842,-0.862085,3.188797,0.088912,-0.03013,3.108503,0.067984,-0.462446,3.207333,0.061651,-0.80041,3.238535,0.043559,-0.86296,3.194813
11872881671.0,0.024093,0.038824,3.122895,0.029249,0.106703,3.141376,0.034489,0.449821,3.123381,0.023666,0.6236,3.105774,-0.118984,0.340438,3.152214,-0.169639,0.081855,3.168321,-0.21306,-0.119565,3.118838,-0.208609,-0.207025,3.123574,0.180877,0.347551,3.105626,0.375904,0.220595,3.13626,0.550776,0.106302,3.111522,0.608083,0.084629,3.100052,-0.045547,-0.029044,3.130959,-0.005568,-0.459734,3.215493,-0.002029,-0.803312,3.237959,0.0193,-0.860945,3.189175,0.089797,-0.030019,3.108345,0.066706,-0.456068,3.206554,0.077278,-0.790879,3.239428,0.049892,-0.852403,3.20355
11872913354.0,0.024925,0.038918,3.121983,0.029499,0.106682,3.139742,0.034287,0.449129,3.122438,0.023735,0.62313,3.105912,-0.118184,0.337083,3.148575,-0.169533,0.081918,3.167478,-0.208741,-0.120387,3.117988,-0.204132,-0.197274,3.126334,0.18122,0.347742,3.105794,0.374528,0.221259,3.138632,0.549061,0.106709,3.111221,0.607415,0.084944,3.104923,-0.044741,-0.029196,3.130112,-0.005607,-0.458379,3.214262,-0.002122,-0.802315,3.237686,0.019483,-0.858696,3.192514,0.091252,-0.029741,3.107602,0.066427,-0.450364,3.203992,0.077538,-0.790931,3.23963,0.048035,-0.851853,3.203416
11872944898.0,0.025769,0.039219,3.121831,0.030096,0.106908,3.139414,0.035206,0.450554,3.12505,0.025081,0.618815,3.103539,-0.118353,0.336514,3.148345,-0.169578,0.081716,3.166817,-0.209447,-0.122734,3.119051,-0.197951,-0.196765,3.1178,0.181791,0.348046,3.106601,0.372075,0.222326,3.138129,0.545941,0.106991,3.108816,0.606001,0.085228,3.104738,-0.044004,-0.029126,3.129723,-0.005692,-0.457997,3.213931,-0.003408,-0.802219,3.238418,0.021484,-0.857098,3.194698,0.092547,-0.029431,3.107371,0.066044,-0.448473,3.203443,0.078892,-0.789965,3.235775,0.047935,-0.85176,3.203385
11872989006.0,0.026252,0.039983,3.121548,0.030475,0.107471,3.138813,0.03509,0.450589,3.124934,0.02395,0.622535,3.102936,-0.118937,0.340848,3.151634,-0.169456,0.082585,3.166396,-0.209456,-0.12743,3.114174,-0.196342,-0.194582,3.109537,0.182176,0.348395,3.107624,0.371924,0.221942,3.140195,0.545088,0.106139,3.106923,0.6002,0.084496,3.098789,-0.043578,-0.028763,3.129623,-0.005437,-0.456677,3.213435,-0.003787,-0.800591,3.237983,0.027938,-0.85515,3.197856,0.093279,-0.028522,3.10702,0.065835,-0.447384,3.203403,0.081468,-0.790174,3.229351,0.061022,-0.852476,3.208436
