XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23830440444.0,-0.269939,0.126451,2.954044,-0.276436,0.192419,3.012465,-0.275745,0.571742,3.009752,-0.251938,0.749678,2.976146,-0.437061,0.453817,2.987074,-0.493655,0.193968,2.996401,-0.500237,-0.013337,2.937777,-0.47653,-0.108243,2.904905,-0.102853,0.461823,3.024149,0.10395,0.426883,2.964528,0.307312,0.383545,2.857225,0.396609,0.367943,2.807905,-0.343355,0.052303,2.930774,-0.34659,-0.457851,3.031044,-0.29595,-0.86884,3.106263,-0.310818,-0.96677,3.076004,-0.194729,0.049582,2.954739,-0.144148,-0.465417,2.932185,-0.112209,-0.88083,2.900163,-0.082983,-0.965448,2.846442
23830473272.0,-0.271726,0.127091,2.956676,-0.279738,0.193248,3.014477,-0.277513,0.572126,3.010183,-0.252248,0.749685,2.976239,-0.438781,0.454245,2.986609,-0.498085,0.19776,2.998159,-0.499712,-0.009469,2.938654,-0.475493,-0.105311,2.909029,-0.105916,0.463507,3.033587,0.139893,0.404541,2.958467,0.330574,0.382055,2.854014,0.42185,0.3662,2.808549,-0.34465,0.052469,2.932591,-0.347806,-0.459647,3.034541,-0.296262,-0.868551,3.106323,-0.310374,-0.967094,3.077226,-0.196862,0.050353,2.958829,-0.144745,-0.464427,2.933155,-0.111826,-0.880632,2.899315,-0.086241,-0.96478,2.850449
23830506394.0,-0.272604,0.127685,2.958795,-0.281907,0.194019,3.016268,-0.280395,0.573282,3.01114,-0.255292,0.749389,2.975005,-0.441347,0.45382,2.987055,-0.499916,0.198832,2.997619,-0.498995,-0.008466,2.938401,-0.474784,-0.104705,2.910095,-0.106541,0.465208,3.041327,0.118921,0.406587,2.970744,0.313636,0.369175,2.881086,0.405036,0.352622,2.836127,-0.345499,0.052643,2.934366,-0.348123,-0.459653,3.034797,-0.296526,-0.868882,3.106194,-0.310929,-0.967445,3.07938,-0.197124,0.050458,2.961242,-0.145172,-0.465301,2.93429,-0.110351,-0.882321,2.894337,-0.085934,-0.965627,2.841678
23830540538.0,-0.273924,0.12769,2.961589,-0.283892,0.194081,3.018641,-0.281762,0.572533,3.01204,-0.256229,0.749223,2.975645,-0.442111,0.453764,2.986997,-0.502194,0.19926,2.998953,-0.498455,-0.007648,2.938093,-0.474279,-0.103936,2.909925,-0.107949,0.465599,3.045284,0.122458,0.407431,2.971661,0.325317,0.369141,2.882617,0.416717,0.352588,2.837657,-0.346898,0.052634,2.936342,-0.348938,-0.460069,3.035482,-0.297283,-0.864607,3.106985,-0.31721,-0.963534,3.069885,-0.198168,0.050106,2.965617,-0.145662,-0.465069,2.935486,-0.111355,-0.880569,2.89833,-0.095074,-0.925954,2.803863
23830573400.0,-0.274296,0.127862,2.963013,-0.285032,0.194465,3.019645,-0.282536,0.572951,3.012033,-0.256382,0.753128,2.975831,-0.443691,0.453824,2.987274,-0.503743,0.201401,2.99816,-0.497378,-0.00471,2.934134,-0.473103,-0.101149,2.906584,-0.109136,0.466299,3.050285,0.121973,0.40808,2.976909,0.323277,0.370427,2.884876,0.414676,0.353875,2.839918,-0.347473,0.052677,2.938228,-0.349356,-0.460677,3.035998,-0.297589,-0.865415,3.106712,-0.32668,-0.966714,3.096192,-0.198211,0.050126,2.967158,-0.146288,-0.464323,2.937047,-0.111214,-0.879167,2.899346,-0.0914,-0.965194,2.847131
23830607434.0,-0.274806,0.128409,2.964745,-0.285976,0.195197,3.021078,-0.283336,0.573556,3.012307,-0.256511,0.753837,2.976431,-0.444546,0.453732,2.987184,-0.503883,0.201738,2.998106,-0.496677,-0.003473,2.930594,-0.472682,-0.100507,2.904965,-0.109808,0.46657,3.052606,0.116207,0.411225,2.98121,0.321684,0.371374,2.887532,0.391557,0.363013,2.858119,-0.347863,0.052988,2.939272,-0.349407,-0.460718,3.036055,-0.297678,-0.865381,3.106622,-0.317754,-0.963592,3.091212,-0.198632,0.050504,2.970118,-0.146961,-0.464581,2.940218,-0.11119,-0.879147,2.89936,-0.089452,-0.965338,2.845332
23830640440.0,-0.275422,0.128931,2.96701,-0.287029,0.195764,3.023396,-0.284793,0.574284,3.01452,-0.257536,0.753014,2.976569,-0.445346,0.45365,2.987633,-0.505349,0.203939,2.997973,-0.495756,-0.000671,2.928547,-0.472114,-0.098159,2.904355,-0.110827,0.466512,3.054869,0.123554,0.409729,2.983821,0.321314,0.371693,2.888826,0.391484,0.362993,2.858202,-0.348439,0.053316,2.94101,-0.349705,-0.460855,3.036365,-0.297923,-0.865578,3.106813,-0.300293,-0.958984,3.040498,-0.199003,0.051163,2.972539,-0.148487,-0.465688,2.943196,-0.111184,-0.878459,2.899662,-0.08944,-0.962627,2.8507
23830673372.0,-0.275796,0.129288,2.968427,-0.2877,0.196216,3.024597,-0.28524,0.574494,3.014889,-0.257487,0.753219,2.979204,-0.446853,0.453506,2.988539,-0.505514,0.204217,2.998099,-0.495704,-0.000474,2.928986,-0.472442,-0.097904,2.904202,-0.111357,0.466522,3.057703,0.127039,0.408275,2.982737,0.322204,0.371382,2.889932,0.39342,0.362122,2.858202,-0.348811,0.053612,2.942126,-0.350155,-0.461296,3.03703,-0.298678,-0.865935,3.111822,-0.336914,-0.964844,3.087374,-0.199273,0.051096,2.974426,-0.148753,-0.466918,2.944889,-0.111145,-0.878897,2.900129,-0.08834,-0.963648,2.845816
23830707264.0,-0.275833,0.129544,2.969301,-0.28802,0.196421,3.025492,-0.285796,0.574603,3.015954,-0.257476,0.753238,2.979286,-0.447872,0.453359,2.989531,-0.505806,0.204678,2.998039,-0.495341,0.00038,2.927565,-0.472133,-0.097194,2.903297,-0.112108,0.466866,3.060214,0.13152,0.407366,2.982485,0.325252,0.371145,2.889699,0.393381,0.362158,2.858291,-0.348817,0.053739,2.942485,-0.350375,-0.461381,3.037207,-0.29882,-0.865863,3.111315,-0.335875,-0.965121,3.091253,-0.199197,0.051238,2.975633,-0.149223,-0.467814,2.946574,-0.111127,-0.879019,2.900116,-0.088821,-0.96323,2.845744
23830740428.0,-0.276056,0.129674,2.969899,-0.28814,0.196529,3.02612,-0.286327,0.574557,3.01641,-0.257475,0.753236,2.979287,-0.448733,0.453612,2.990705,-0.506057,0.205414,2.997977,-0.495043,1e-05,2.924102,-0.47157,-0.09788,2.901415,-0.112353,0.46688,3.060418,0.131774,0.407176,2.983111,0.325566,0.371033,2.890411,0.394208,0.361817,2.858411,-0.34898,0.053892,2.942949,-0.350633,-0.461646,3.037643,-0.298973,-0.866395,3.110764,-0.331131,-0.967357,3.086946,-0.199384,0.051268,2.976292,-0.150012,-0.46829,2.948315,-0.111117,-0.879414,2.900274,-0.090124,-0.962584,2.849441
