XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18329362265.0,-0.194741,0.24347,3.083337,-0.195842,0.312404,3.116601,-0.201191,0.672239,3.105929,-0.206993,0.844561,3.043324,-0.385028,0.553125,3.113579,-0.453595,0.287014,3.165165,-0.463096,0.057182,3.100038,-0.454667,-0.029081,3.087026,-0.022371,0.577447,3.114685,0.161683,0.45281,3.049687,0.224408,0.470783,2.820004,0.257596,0.467458,2.748896,-0.274392,0.158544,3.075294,-0.307623,-0.370947,3.166515,-0.321875,-0.740832,3.253353,-0.371757,-0.815629,3.158258,-0.111323,0.164368,3.076813,-0.055072,-0.383704,3.151343,-0.036207,-0.751838,3.23008,0.010788,-0.822514,3.153203
18329395340.0,-0.194272,0.243271,3.083257,-0.195543,0.312151,3.116813,-0.200964,0.671774,3.105379,-0.206784,0.843427,3.043109,-0.384593,0.5535,3.112654,-0.453414,0.28704,3.165378,-0.465076,0.060173,3.102123,-0.45515,-0.028576,3.087112,-0.021811,0.577285,3.115235,0.161891,0.452574,3.049494,0.249369,0.453534,2.743566,0.294809,0.512849,2.753209,-0.273945,0.158434,3.07509,-0.307534,-0.371556,3.166915,-0.304199,-0.751465,3.320346,-0.356894,-0.801691,3.191632,-0.110801,0.16408,3.077095,-0.054929,-0.384275,3.151227,-0.03616,-0.752439,3.231018,0.010773,-0.822496,3.153183
18329429344.0,-0.194052,0.242628,3.082996,-0.195207,0.311499,3.116946,-0.201058,0.671471,3.105378,-0.206713,0.842369,3.04322,-0.383854,0.553343,3.112474,-0.452429,0.287676,3.16486,-0.464407,0.061748,3.099502,-0.454788,-0.027688,3.085825,-0.02063,0.573774,3.112887,0.164214,0.448661,3.055503,0.225627,0.421976,2.826596,0.245091,0.447297,2.766349,-0.273759,0.158154,3.074651,-0.307413,-0.371015,3.165271,-0.317871,-0.737793,3.234409,-0.371168,-0.814641,3.157263,-0.110587,0.163357,3.077074,-0.054726,-0.384133,3.150986,-0.036009,-0.750528,3.230107,0.010946,-0.822185,3.153114
18329472441.0,-0.193989,0.242529,3.082948,-0.195222,0.31136,3.117216,-0.201102,0.671379,3.105375,-0.205379,0.842686,3.043658,-0.383415,0.553451,3.111823,-0.452182,0.288122,3.164279,-0.464349,0.061518,3.099644,-0.454751,-0.027813,3.086148,-0.020413,0.57341,3.112912,0.161999,0.444057,3.0598,0.223082,0.421104,2.830492,0.250966,0.433521,2.733142,-0.273687,0.158136,3.074222,-0.307009,-0.372261,3.165054,-0.310791,-0.750488,3.30472,-0.363099,-0.806133,3.178059,-0.110464,0.163126,3.077319,-0.054506,-0.38385,3.150736,-0.035403,-0.747447,3.229714,0.010499,-0.821231,3.153596
18329503866.0,-0.193881,0.242334,3.082862,-0.195169,0.311165,3.117407,-0.20109,0.671359,3.105295,-0.204648,0.84291,3.043807,-0.383213,0.553611,3.11178,-0.451845,0.288782,3.163723,-0.464188,0.062104,3.099624,-0.454177,-0.026217,3.086444,-0.02031,0.572377,3.113238,0.157176,0.435311,3.067593,0.215179,0.399763,2.839261,0.24165,0.4196,2.747346,-0.273551,0.158084,3.073983,-0.306934,-0.372333,3.165095,-0.310246,-0.750587,3.306701,-0.361723,-0.805545,3.179282,-0.110416,0.162888,3.077443,-0.054256,-0.383434,3.150691,-0.03482,-0.748705,3.231009,0.013775,-0.824186,3.14554
18329545235.0,-0.192764,0.241356,3.082357,-0.194149,0.310365,3.116557,-0.198679,0.670365,3.101876,-0.205499,0.839471,3.04122,-0.381627,0.552647,3.109162,-0.451622,0.288901,3.163076,-0.464461,0.061833,3.100357,-0.455041,-0.024488,3.085922,-0.020447,0.571829,3.113444,0.149544,0.424778,3.078583,0.209624,0.379397,2.852807,0.233735,0.402214,2.741523,-0.272556,0.157673,3.073661,-0.306745,-0.372187,3.164834,-0.310259,-0.74936,3.304504,-0.360993,-0.805373,3.177138,-0.109907,0.162334,3.077511,-0.053841,-0.383842,3.150646,-0.034873,-0.749269,3.231166,0.011897,-0.824383,3.14573
18329579396.0,-0.192696,0.241251,3.082387,-0.194218,0.310341,3.116522,-0.199182,0.670756,3.101826,-0.203895,0.840137,3.041532,-0.381264,0.552759,3.108761,-0.451311,0.288748,3.162097,-0.464169,0.061755,3.099399,-0.455274,-0.022963,3.085173,-0.020192,0.571286,3.113887,0.146764,0.42077,3.084434,0.196642,0.361315,2.850489,0.221177,0.37807,2.749257,-0.272464,0.157647,3.073673,-0.306387,-0.372399,3.16514,-0.316015,-0.744176,3.270366,-0.369994,-0.81528,3.157004,-0.109759,0.16214,3.077703,-0.053162,-0.384423,3.150596,-0.034438,-0.751135,3.231036,0.012232,-0.824243,3.147986
18329612380.0,-0.192623,0.240405,3.082459,-0.194314,0.309811,3.11611,-0.19919,0.670278,3.099716,-0.203768,0.839989,3.041235,-0.380362,0.552111,3.107386,-0.451034,0.288294,3.16164,-0.463318,0.06126,3.097316,-0.45549,-0.023615,3.084426,-0.020507,0.569524,3.114121,0.135262,0.408089,3.09992,0.191274,0.325082,2.884903,0.213324,0.347858,2.75439,-0.272345,0.157304,3.073685,-0.306128,-0.372154,3.164836,-0.319827,-0.741957,3.261192,-0.370029,-0.815387,3.156562,-0.109903,0.161124,3.078732,-0.052911,-0.38497,3.150561,-0.03449,-0.752368,3.230635,0.012171,-0.824197,3.148379
18329645196.0,-0.19258,0.240326,3.082387,-0.194307,0.309812,3.115666,-0.199302,0.670481,3.098942,-0.204362,0.839321,3.039981,-0.38035,0.552106,3.107384,-0.45051,0.287484,3.161709,-0.461905,0.060579,3.095077,-0.455185,-0.023652,3.083946,-0.020145,0.56904,3.114468,0.131569,0.405494,3.113525,0.172139,0.3514,2.88071,0.207744,0.320717,2.764398,-0.272332,0.157215,3.073607,-0.306004,-0.372274,3.164625,-0.319651,-0.742131,3.261391,-0.378432,-0.817052,3.177315,-0.109805,0.161004,3.078799,-0.052586,-0.384525,3.150044,-0.035145,-0.74807,3.230595,0.011007,-0.822565,3.152576
18329689093.0,-0.192548,0.240178,3.082412,-0.194471,0.30971,3.115339,-0.199296,0.670367,3.098693,-0.201923,0.839329,3.039083,-0.379006,0.552293,3.107043,-0.450057,0.287401,3.16175,-0.460436,0.059148,3.096491,-0.454869,-0.024158,3.083712,-0.019078,0.568282,3.116245,0.123487,0.397472,3.119301,0.168003,0.271159,2.925228,0.194336,0.290771,2.818209,-0.272312,0.157198,3.073591,-0.305883,-0.371874,3.164562,-0.319729,-0.73864,3.251883,-0.372781,-0.814332,3.166968,-0.109802,0.160696,3.079208,-0.052327,-0.384181,3.149645,-0.035174,-0.747284,3.231968,0.010402,-0.820891,3.156553
