XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
16245960306.0,0.044443,0.124836,3.001517,0.048533,0.193114,3.018,0.057877,0.536775,3.003074,0.05818,0.712265,2.957839,-0.105892,0.430173,3.015072,-0.145464,0.167529,3.013393,-0.148669,-0.030673,2.946459,-0.14154,-0.125008,2.932729,0.207581,0.412026,2.98486,0.341123,0.258449,2.926391,0.517773,0.179279,2.84462,0.584866,0.174587,2.822963,-0.029293,0.05528,3.005266,-0.061291,-0.380193,3.098273,-0.092349,-0.732437,3.172927,-0.101551,-0.80282,3.133436,0.112955,0.052005,2.991423,0.13833,-0.384626,3.101111,0.144557,-0.726275,3.19741,0.160982,-0.797278,3.161537
16245993231.0,0.044572,0.124957,3.000343,0.048276,0.193322,3.015831,0.058292,0.536865,2.999467,0.058125,0.712041,2.957688,-0.105569,0.430097,3.010185,-0.145341,0.166873,3.012449,-0.147931,-0.031307,2.945437,-0.141006,-0.125706,2.932058,0.208608,0.411688,2.986085,0.347066,0.260491,2.947558,0.527725,0.178985,2.880535,0.619543,0.181127,2.854019,-0.029789,0.05535,3.003357,-0.061215,-0.380468,3.09833,-0.092761,-0.732682,3.172757,-0.099499,-0.801755,3.130526,0.113405,0.052024,2.991186,0.138298,-0.384761,3.100388,0.143929,-0.726715,3.199176,0.16079,-0.796164,3.160543
16246027300.0,0.044836,0.125016,2.998748,0.048258,0.193388,3.013293,0.058126,0.536808,2.996712,0.058252,0.712413,2.956451,-0.105465,0.429939,3.008634,-0.145124,0.166086,3.008942,-0.147778,-0.032948,2.945167,-0.140451,-0.127251,2.931515,0.211009,0.410853,2.987418,0.366106,0.259847,2.963658,0.551007,0.178499,2.913314,0.620884,0.173303,2.904385,-0.029851,0.055149,3.00122,-0.061235,-0.380261,3.098073,-0.09283,-0.73102,3.172481,-0.100603,-0.800166,3.130534,0.114037,0.051781,2.990569,0.138604,-0.383692,3.099875,0.1444,-0.726688,3.197698,0.160856,-0.796803,3.160091
16246059981.0,0.045257,0.125373,2.997846,0.048258,0.193665,3.011955,0.058116,0.536934,2.996488,0.058287,0.712572,2.955606,-0.105239,0.429847,3.006933,-0.144983,0.165639,3.007058,-0.147534,-0.033567,2.94395,-0.13925,-0.127305,2.927451,0.214901,0.410942,2.990621,0.370661,0.26025,2.972709,0.557074,0.177308,2.935775,0.624084,0.173412,2.913844,-0.02969,0.055155,2.999632,-0.061356,-0.380672,3.098374,-0.091623,-0.724692,3.180915,-0.09944,-0.791557,3.13556,0.115014,0.051847,2.990155,0.138575,-0.383834,3.099683,0.144354,-0.726743,3.197505,0.158657,-0.797538,3.160457
16246093239.0,0.045865,0.125916,2.997083,0.04829,0.194102,3.010633,0.058332,0.53689,2.99554,0.058269,0.712814,2.955391,-0.104343,0.42975,3.004204,-0.144386,0.164702,3.004181,-0.147318,-0.035004,2.943123,-0.138656,-0.128498,2.925642,0.22149,0.412389,2.99694,0.373669,0.262003,2.983592,0.55933,0.175759,2.95344,0.629496,0.171344,2.947071,-0.02944,0.05541,2.998695,-0.061322,-0.380828,3.098299,-0.093338,-0.72866,3.177753,-0.098161,-0.796344,3.133358,0.116241,0.051819,2.989946,0.138651,-0.385072,3.100224,0.144039,-0.726797,3.195969,0.158602,-0.79695,3.157998
16246127242.0,0.046055,0.125949,2.996651,0.048263,0.194113,3.009806,0.058341,0.53688,2.995462,0.058681,0.7133,2.953196,-0.103673,0.42983,3.002582,-0.142939,0.163235,2.997075,-0.146632,-0.037638,2.941211,-0.138148,-0.131301,2.924774,0.222748,0.411811,2.998718,0.374289,0.262052,2.98648,0.561099,0.177602,2.960339,0.630162,0.173405,2.946469,-0.029399,0.055364,2.997297,-0.061166,-0.381437,3.098384,-0.094896,-0.731961,3.175236,-0.096918,-0.79977,3.130976,0.116735,0.051579,2.989943,0.138642,-0.385414,3.099927,0.143671,-0.727491,3.197574,0.159299,-0.796809,3.158691
16246160133.0,0.046528,0.126092,2.995952,0.048414,0.194185,3.008796,0.058389,0.53678,2.995152,0.059389,0.71345,2.949766,-0.102998,0.430075,3.000091,-0.142502,0.161392,2.992084,-0.145361,-0.040418,2.940786,-0.13743,-0.133861,2.923005,0.223282,0.411823,3.000985,0.374067,0.261747,2.987533,0.561521,0.178446,2.963346,0.630533,0.174293,2.949292,-0.028889,0.055571,2.995833,-0.061212,-0.38111,3.097774,-0.095563,-0.735304,3.172981,-0.095409,-0.805438,3.132437,0.117426,0.05148,2.989809,0.139257,-0.383773,3.098975,0.143514,-0.726959,3.195958,0.161444,-0.797549,3.160488
16246194012.0,0.047101,0.126444,2.995495,0.04872,0.194481,3.007863,0.058401,0.536683,2.994048,0.061603,0.714535,2.947233,-0.102534,0.430055,2.99915,-0.142388,0.160987,2.990638,-0.144179,-0.040874,2.939543,-0.13631,-0.134188,2.921148,0.225203,0.411585,3.003576,0.373561,0.261017,2.989005,0.561609,0.178993,2.965347,0.630814,0.171265,2.954095,-0.02847,0.055707,2.995078,-0.061097,-0.381753,3.097697,-0.095543,-0.735136,3.172993,-0.094957,-0.805052,3.132061,0.118619,0.05158,2.990083,0.139477,-0.382251,3.097848,0.142759,-0.726722,3.195796,0.162335,-0.800543,3.168754
16246227246.0,0.047444,0.126523,2.995097,0.048926,0.194488,3.006979,0.058344,0.53589,2.993033,0.061986,0.714423,2.945904,-0.102005,0.430239,2.998384,-0.141903,0.16126,2.989994,-0.143274,-0.040573,2.938733,-0.134072,-0.133694,2.919985,0.225661,0.411551,3.004807,0.373505,0.259806,2.990735,0.562629,0.180214,2.967654,0.655587,0.174204,2.946916,-0.028093,0.055764,2.994074,-0.061074,-0.38226,3.097424,-0.095549,-0.736176,3.173312,-0.095732,-0.805252,3.130949,0.119229,0.051519,2.990272,0.139363,-0.38352,3.098373,0.142629,-0.726767,3.195735,0.161942,-0.799989,3.166894
16246260181.0,0.047708,0.126408,2.994864,0.049035,0.194323,3.006441,0.058248,0.535352,2.993091,0.062339,0.711447,2.944153,-0.10127,0.430773,2.997226,-0.14197,0.167146,2.98778,-0.140614,-0.034907,2.937621,-0.132239,-0.128298,2.919864,0.225477,0.411145,3.00571,0.38631,0.246995,2.991235,0.585938,0.184204,2.968826,0.648704,0.194688,2.938397,-0.027552,0.055578,2.992734,-0.061193,-0.381304,3.096781,-0.095542,-0.736229,3.173308,-0.095781,-0.805512,3.131259,0.119693,0.051378,2.990623,0.139452,-0.378983,3.096768,0.142018,-0.722783,3.194874,0.156046,-0.797628,3.16713
