XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18064595970.0,-0.00778,0.153719,2.64251,-0.012344,0.220945,2.689266,-0.004081,0.581759,2.66888,0.003378,0.769518,2.634147,-0.174338,0.453795,2.646996,-0.25414,0.226928,2.649915,-0.226667,0.037413,2.566725,-0.192666,-0.051228,2.534287,0.159957,0.465625,2.687371,0.384335,0.381328,2.63092,0.615234,0.274902,2.542616,0.682129,0.241943,2.489882,-0.08299,0.078809,2.623585,-0.138801,-0.389581,2.6855,-0.173358,-0.777381,2.725864,-0.198762,-0.830513,2.682764,0.065393,0.07664,2.644659,0.094562,-0.394185,2.721409,0.104074,-0.75602,2.737889,0.123968,-0.82015,2.695095
18064628972.0,-0.008669,0.154994,2.640989,-0.01264,0.222289,2.687243,-0.003037,0.58336,2.667214,0.000626,0.7704,2.631637,-0.175065,0.453713,2.646857,-0.255107,0.227223,2.652104,-0.230205,0.036077,2.57249,-0.195644,-0.051035,2.536711,0.160093,0.468082,2.68584,0.386065,0.391017,2.639798,0.574514,0.31664,2.604836,0.668787,0.28236,2.605624,-0.084203,0.079449,2.622866,-0.139619,-0.387955,2.685763,-0.172871,-0.777377,2.726113,-0.20244,-0.831017,2.68684,0.064469,0.078121,2.642844,0.094107,-0.392752,2.719933,0.103647,-0.754239,2.737135,0.122634,-0.818441,2.695493
18064661927.0,-0.009528,0.155455,2.639336,-0.012248,0.223269,2.684459,-0.00234,0.584666,2.662205,-0.001299,0.770968,2.630174,-0.175137,0.453642,2.64666,-0.255114,0.227505,2.658266,-0.23188,0.038269,2.57278,-0.200444,-0.04972,2.536232,0.158215,0.472605,2.677821,0.386578,0.405159,2.647924,0.57294,0.323308,2.64229,0.638881,0.289875,2.648058,-0.084839,0.079762,2.622522,-0.140132,-0.387953,2.686839,-0.172292,-0.777313,2.72662,-0.202097,-0.829917,2.689144,0.063154,0.079232,2.640633,0.093879,-0.392687,2.718734,0.10421,-0.757421,2.737862,0.124872,-0.819888,2.695387
18064694776.0,-0.009882,0.156861,2.637538,-0.011982,0.224583,2.681771,-0.001447,0.584842,2.65984,-0.004228,0.770035,2.627954,-0.1752,0.453759,2.646192,-0.255238,0.2281,2.659505,-0.233015,0.038605,2.574349,-0.201178,-0.048876,2.536965,0.157237,0.477249,2.674978,0.389696,0.409897,2.654545,0.574018,0.326784,2.665672,0.661081,0.279923,2.682643,-0.085485,0.080733,2.621788,-0.141843,-0.386551,2.687254,-0.172259,-0.777232,2.726602,-0.201735,-0.829414,2.68998,0.062814,0.081704,2.638276,0.093828,-0.392767,2.718308,0.104004,-0.758782,2.737882,0.124646,-0.819651,2.696541
18064726659.0,-0.010877,0.158057,2.635928,-0.012872,0.225629,2.67894,-0.005341,0.582082,2.655517,-0.008975,0.767361,2.622627,-0.175337,0.453749,2.646043,-0.255813,0.228263,2.662485,-0.234295,0.039187,2.575912,-0.202282,-0.048051,2.538071,0.156322,0.483169,2.672951,0.398235,0.412822,2.67749,0.580544,0.320983,2.695702,0.645156,0.289942,2.71472,-0.085984,0.081457,2.621319,-0.142097,-0.386588,2.687568,-0.172697,-0.777247,2.725742,-0.20389,-0.831414,2.693817,0.06194,0.083299,2.63635,0.0937,-0.392588,2.717917,0.103228,-0.75758,2.736792,0.125214,-0.819253,2.696833
18064769203.0,-0.010813,0.160252,2.634082,-0.012509,0.227652,2.67614,-0.003847,0.583298,2.653744,-0.009995,0.76802,2.62222,-0.175524,0.453927,2.645633,-0.255497,0.228658,2.664208,-0.234454,0.039773,2.576889,-0.202809,-0.047585,2.539023,0.156884,0.486221,2.672512,0.400605,0.413917,2.687022,0.575989,0.320937,2.719414,0.662193,0.276572,2.745248,-0.086612,0.083069,2.61987,-0.142208,-0.386974,2.687884,-0.172854,-0.777992,2.725559,-0.202583,-0.831952,2.685525,0.062292,0.085566,2.634826,0.09327,-0.391229,2.716339,0.103421,-0.753957,2.736585,0.124094,-0.817876,2.696485
18064812199.0,-0.010944,0.161538,2.632682,-0.012443,0.228863,2.674072,-0.003011,0.584352,2.653039,-0.010902,0.769082,2.621682,-0.175704,0.453987,2.645508,-0.253715,0.228507,2.666435,-0.235072,0.039785,2.577927,-0.203654,-0.047526,2.539918,0.157123,0.488189,2.672637,0.401749,0.41349,2.700162,0.578949,0.318504,2.720054,0.63475,0.326323,2.768202,-0.087205,0.084182,2.618718,-0.142361,-0.386901,2.688087,-0.172854,-0.777875,2.725326,-0.201939,-0.83018,2.687845,0.062307,0.08691,2.633226,0.093342,-0.391616,2.715884,0.10344,-0.753971,2.736625,0.124246,-0.8189,2.694532
18064843989.0,-0.010874,0.162199,2.632204,-0.012367,0.229474,2.672991,-0.002694,0.584703,2.652896,-0.011793,0.768582,2.621446,-0.175699,0.454232,2.644844,-0.251916,0.228269,2.667982,-0.235316,0.039908,2.577961,-0.203847,-0.047466,2.539765,0.157183,0.489685,2.672721,0.399805,0.411905,2.703885,0.574276,0.315935,2.734,0.590332,0.308838,2.751585,-0.087305,0.084804,2.617849,-0.143025,-0.388846,2.688222,-0.173832,-0.778822,2.723978,-0.201423,-0.830866,2.686004,0.062439,0.087757,2.633064,0.093299,-0.391488,2.715777,0.103023,-0.754284,2.737314,0.124436,-0.819262,2.69276
18064875693.0,-0.010889,0.162523,2.631785,-0.012585,0.229728,2.672075,-0.003055,0.584683,2.652783,-0.013025,0.767932,2.618258,-0.176045,0.454189,2.644274,-0.250895,0.228498,2.669381,-0.235711,0.040467,2.578125,-0.204066,-0.046817,2.539876,0.157267,0.490426,2.673706,0.398177,0.4094,2.708836,0.559658,0.299599,2.753935,0.647465,0.256741,2.777093,-0.087395,0.085125,2.617385,-0.1432,-0.38769,2.688001,-0.173547,-0.778061,2.723763,-0.20103,-0.830747,2.686687,0.062653,0.088006,2.632674,0.093028,-0.392092,2.71581,0.100509,-0.759656,2.735481,0.12766,-0.822006,2.696054
18064908017.0,-0.010549,0.163316,2.631076,-0.012417,0.230633,2.670863,-0.002639,0.585983,2.652251,-0.013339,0.768953,2.617618,-0.176243,0.454227,2.643852,-0.250278,0.227356,2.667865,-0.235743,0.038778,2.577686,-0.20403,-0.048464,2.539531,0.157462,0.491959,2.675209,0.397808,0.406339,2.712377,0.561549,0.2983,2.754606,0.62599,0.287175,2.789627,-0.08721,0.085723,2.616779,-0.143248,-0.387495,2.687743,-0.172833,-0.777481,2.724109,-0.203983,-0.832753,2.694554,0.063144,0.088796,2.631994,0.093027,-0.391753,2.715447,0.100772,-0.759076,2.736456,0.126896,-0.821545,2.694859
