XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
685447124.0,-0.028326,0.258217,2.891148,-0.028435,0.331007,2.8924,-0.025804,0.695891,2.881027,-0.014521,0.874089,2.85281,-0.195665,0.593933,2.880133,-0.449044,0.544382,2.847941,-0.657489,0.527987,2.770263,-0.730189,0.536195,2.744467,0.131332,0.565333,2.90308,0.164099,0.306137,2.911001,0.164407,0.090356,2.862077,0.157278,-0.013533,2.848962,-0.102553,0.188083,2.880121,-0.136502,-0.307974,2.979473,-0.18884,-0.690437,3.050959,-0.237298,-0.752484,2.976648,0.045414,0.179599,2.90131,0.073036,-0.339398,2.992042,0.101882,-0.706152,3.043887,0.115525,-0.760259,2.97521
685491176.0,-0.028462,0.258328,2.891217,-0.028563,0.33109,2.892143,-0.026535,0.695605,2.880445,-0.015014,0.873986,2.852136,-0.196228,0.594502,2.879691,-0.450957,0.556336,2.850747,-0.679199,0.535156,2.800647,-0.751895,0.543364,2.774852,0.130911,0.565802,2.902448,0.164156,0.306626,2.910921,0.173123,0.090288,2.866862,0.165025,-0.013049,2.850413,-0.102729,0.18822,2.880392,-0.136216,-0.3073,2.979087,-0.188919,-0.690682,3.050949,-0.23963,-0.746583,2.971284,0.045337,0.179667,2.901328,0.073166,-0.33951,2.992044,0.101985,-0.706801,3.04426,0.115907,-0.7605,2.972168
685523374.0,-0.029054,0.258567,2.891216,-0.029186,0.331344,2.891691,-0.027717,0.695811,2.879472,-0.016731,0.872658,2.848578,-0.196773,0.595107,2.87899,-0.452018,0.564132,2.859775,-0.668887,0.548006,2.823442,-0.771112,0.538366,2.801502,0.130709,0.565906,2.902058,0.164017,0.307452,2.910828,0.163757,0.085861,2.863146,0.156608,-0.012157,2.849155,-0.103449,0.188592,2.880795,-0.13611,-0.30776,2.979021,-0.188631,-0.691391,3.05118,-0.23798,-0.74952,2.972173,0.044848,0.179748,2.901181,0.073187,-0.339524,2.992126,0.102047,-0.707013,3.044307,0.115732,-0.760411,2.97235
685554628.0,-0.029303,0.258717,2.891196,-0.029438,0.331503,2.891172,-0.028357,0.695885,2.878464,-0.017171,0.872789,2.847557,-0.197013,0.595514,2.878517,-0.456873,0.568265,2.865234,-0.672753,0.543742,2.82692,-0.750044,0.539982,2.821224,0.130532,0.566087,2.901715,0.164433,0.305897,2.911436,0.164077,0.086334,2.863621,0.156609,-0.010923,2.849518,-0.103779,0.188878,2.881184,-0.13608,-0.307834,2.978995,-0.18854,-0.690996,3.051148,-0.237839,-0.751613,2.973967,0.044592,0.17986,2.900999,0.073291,-0.33944,2.992123,0.102082,-0.707215,3.044041,0.115641,-0.760912,2.971613
685597372.0,-0.029966,0.259241,2.89112,-0.03003,0.33194,2.890687,-0.028877,0.695927,2.878295,-0.016619,0.875164,2.847568,-0.197397,0.596113,2.878045,-0.460998,0.570937,2.874021,-0.675467,0.540462,2.830395,-0.752452,0.539326,2.820853,0.129657,0.56689,2.89973,0.163611,0.307121,2.911223,0.163809,0.086245,2.863585,0.155767,-0.008407,2.849507,-0.104347,0.189359,2.881345,-0.136055,-0.307415,2.978477,-0.188498,-0.690583,3.050297,-0.238651,-0.753004,2.977112,0.043803,0.180524,2.900661,0.074018,-0.335,2.990288,0.100041,-0.701792,3.04302,0.114434,-0.758473,2.974739
685631140.0,-0.030286,0.259314,2.891071,-0.030379,0.332033,2.8902,-0.029711,0.696045,2.877823,-0.017123,0.875925,2.846823,-0.198338,0.596194,2.878432,-0.462756,0.571512,2.878671,-0.676856,0.53642,2.837435,-0.752332,0.550709,2.826559,0.128695,0.567439,2.898374,0.163456,0.308601,2.911383,0.163757,0.092553,2.863714,0.155756,-0.011085,2.849118,-0.10477,0.189436,2.881816,-0.136087,-0.30717,2.978322,-0.188306,-0.69057,3.050019,-0.238746,-0.753186,2.976277,0.043449,0.180645,2.900159,0.073823,-0.3363,2.990263,0.100562,-0.702791,3.04404,0.114771,-0.758947,2.973382
685664149.0,-0.030609,0.259421,2.890808,-0.030725,0.332135,2.889416,-0.030469,0.695924,2.876694,-0.018152,0.876081,2.846347,-0.198656,0.59652,2.878466,-0.462557,0.573058,2.883948,-0.680102,0.565406,2.849037,-0.756836,0.530762,2.859236,0.128247,0.567526,2.896402,0.162054,0.309809,2.908527,0.16274,0.093303,2.863811,0.15495,-0.01047,2.849834,-0.105052,0.18949,2.881872,-0.136203,-0.306541,2.978104,-0.187958,-0.691066,3.050638,-0.238841,-0.753218,2.97629,0.043176,0.1808,2.899575,0.073459,-0.336959,2.99049,0.101463,-0.70518,3.045182,0.115031,-0.759549,2.97111
685707712.0,-0.031033,0.259511,2.890676,-0.031075,0.33222,2.888873,-0.030683,0.695957,2.876358,-0.022433,0.872487,2.841589,-0.199724,0.596807,2.879558,-0.461205,0.572204,2.890925,-0.677971,0.546723,2.863011,-0.781224,0.528131,2.857916,0.127511,0.567578,2.895506,0.161979,0.310045,2.905637,0.161659,0.093026,2.860267,0.15228,-0.005492,2.848955,-0.105674,0.189618,2.88234,-0.136356,-0.30661,2.977805,-0.187892,-0.691083,3.050745,-0.238934,-0.753104,2.976671,0.042623,0.180929,2.898841,0.072878,-0.33762,2.990172,0.102725,-0.706537,3.04435,0.114953,-0.759706,2.970711
685739995.0,-0.031737,0.259297,2.890048,-0.031766,0.331969,2.887913,-0.031523,0.695504,2.875855,-0.024017,0.870865,2.840529,-0.201392,0.597117,2.88165,-0.4637,0.569544,2.896554,-0.699219,0.543945,2.880718,-0.803437,0.532666,2.873499,0.126512,0.567339,2.89369,0.162083,0.308939,2.904761,0.161233,0.091375,2.85853,0.151857,-0.002516,2.847579,-0.10628,0.189396,2.882493,-0.136374,-0.306611,2.977816,-0.187756,-0.692612,3.052429,-0.239323,-0.753634,2.976965,0.041776,0.180547,2.896513,0.072606,-0.338391,2.98991,0.103494,-0.706994,3.043533,0.115019,-0.759672,2.970402
685791446.0,-0.032426,0.259238,2.889499,-0.032388,0.331984,2.887038,-0.032089,0.695883,2.875181,-0.024625,0.870667,2.839905,-0.202908,0.598875,2.884623,-0.463754,0.568382,2.901549,-0.680348,0.538974,2.879127,-0.75759,0.532189,2.883302,0.125037,0.567568,2.891665,0.161583,0.306673,2.897918,0.162979,0.089788,2.855602,0.15203,-0.002685,2.847203,-0.10688,0.189341,2.882637,-0.136432,-0.306622,2.97776,-0.188131,-0.69186,3.049721,-0.239664,-0.753916,2.976876,0.040965,0.180597,2.895017,0.07205,-0.338981,2.989936,0.10348,-0.706971,3.043406,0.114595,-0.759843,2.969206
