XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18415287670.0,-0.238071,0.248647,3.16161,-0.235204,0.318139,3.200925,-0.2448,0.686426,3.188113,-0.2342,0.855051,3.118891,-0.426951,0.585951,3.219019,-0.498016,0.300889,3.260195,-0.518088,0.065091,3.223661,-0.518445,-0.019687,3.208796,-0.067411,0.579934,3.180252,0.085786,0.485985,3.020951,0.219822,0.413232,2.844379,0.271798,0.383055,2.75658,-0.318265,0.169224,3.152709,-0.35042,-0.365279,3.245589,-0.357328,-0.739972,3.334472,-0.405789,-0.80106,3.255653,-0.155545,0.167271,3.155712,-0.09657,-0.36623,3.227354,-0.074755,-0.744786,3.339053,-0.036428,-0.806645,3.284927
18415321706.0,-0.237644,0.248286,3.161578,-0.235844,0.317681,3.201295,-0.243204,0.685997,3.188393,-0.234181,0.855031,3.118908,-0.422008,0.575714,3.206471,-0.497047,0.297306,3.257228,-0.509564,0.063901,3.20778,-0.516056,-0.020114,3.207454,-0.066907,0.580006,3.180655,0.086042,0.484455,3.022284,0.218018,0.413086,2.837864,0.252172,0.392066,2.770376,-0.31794,0.168829,3.152478,-0.350161,-0.364574,3.244393,-0.36067,-0.73891,3.327367,-0.412407,-0.805237,3.268883,-0.155273,0.167135,3.155794,-0.096669,-0.366335,3.227321,-0.074515,-0.744314,3.338014,-0.036948,-0.80753,3.284034
18415354726.0,-0.237657,0.248279,3.161763,-0.235576,0.317668,3.201615,-0.242424,0.685816,3.188302,-0.23417,0.854928,3.11889,-0.42175,0.577523,3.20846,-0.496131,0.296729,3.253757,-0.509614,0.066718,3.206624,-0.513887,-0.020354,3.204765,-0.066723,0.579836,3.180597,0.086435,0.483771,3.022899,0.218043,0.412322,2.835826,0.252086,0.39104,2.768496,-0.318065,0.168935,3.152719,-0.350156,-0.364799,3.244529,-0.361575,-0.738979,3.325624,-0.407171,-0.801198,3.25547,-0.15538,0.167048,3.156177,-0.0966,-0.36637,3.227175,-0.074438,-0.743935,3.33761,-0.036457,-0.807765,3.284412
18415387625.0,-0.237295,0.247976,3.161548,-0.23535,0.317433,3.201514,-0.241558,0.685848,3.187634,-0.233889,0.854908,3.119374,-0.420795,0.577087,3.20585,-0.495167,0.297524,3.252298,-0.509522,0.066731,3.206017,-0.511695,-0.020115,3.199642,-0.066507,0.579653,3.180105,0.08733,0.482511,3.024081,0.213155,0.407437,2.842237,0.250425,0.391936,2.77177,-0.317732,0.168722,3.152795,-0.35013,-0.365103,3.244349,-0.362494,-0.738179,3.325438,-0.405909,-0.800608,3.252705,-0.15514,0.166922,3.15577,-0.096601,-0.3665,3.227154,-0.074609,-0.743549,3.337656,-0.037081,-0.807664,3.285491
18415421847.0,-0.237238,0.248291,3.161635,-0.235237,0.317753,3.201657,-0.2416,0.686144,3.187473,-0.233376,0.855259,3.119884,-0.420963,0.57847,3.207294,-0.494496,0.300373,3.250156,-0.509225,0.068202,3.205847,-0.511077,-0.020004,3.197467,-0.066075,0.580223,3.180934,0.08809,0.48253,3.025809,0.216783,0.401156,2.819797,0.258996,0.387977,2.755225,-0.317703,0.169011,3.153047,-0.349787,-0.36652,3.244001,-0.363691,-0.73734,3.32349,-0.405835,-0.80042,3.252981,-0.155022,0.167296,3.155792,-0.096377,-0.36682,3.226925,-0.074273,-0.742817,3.33771,-0.03681,-0.807404,3.285883
18415454765.0,-0.237114,0.248149,3.161666,-0.234798,0.317613,3.201664,-0.241049,0.685598,3.186968,-0.232703,0.85532,3.120493,-0.421152,0.579208,3.209299,-0.493805,0.30094,3.248734,-0.506463,0.067621,3.201,-0.509175,-0.019473,3.195588,-0.066835,0.579546,3.180482,0.090926,0.482581,3.029385,0.200873,0.402718,2.838987,0.244982,0.387915,2.762527,-0.317591,0.168969,3.153025,-0.349836,-0.366574,3.244012,-0.364563,-0.736598,3.324302,-0.404693,-0.798809,3.242848,-0.154967,0.167237,3.155996,-0.096191,-0.366795,3.226775,-0.074169,-0.742487,3.338171,-0.036599,-0.807135,3.286529
18415487552.0,-0.236752,0.247781,3.161751,-0.234957,0.317231,3.201921,-0.242541,0.684929,3.187864,-0.232519,0.855551,3.120116,-0.421084,0.57684,3.206667,-0.493574,0.300012,3.24839,-0.506439,0.067605,3.20093,-0.509116,-0.019296,3.196731,-0.066802,0.579446,3.181045,0.091421,0.479448,3.033135,0.198746,0.400464,2.840838,0.234648,0.381622,2.768148,-0.316659,0.168283,3.152806,-0.34964,-0.366786,3.244444,-0.365075,-0.738847,3.324331,-0.404373,-0.799197,3.24324,-0.154448,0.167088,3.156185,-0.095769,-0.366428,3.226301,-0.07424,-0.742502,3.338476,-0.036867,-0.807517,3.286417
18415521623.0,-0.236767,0.248033,3.161833,-0.234689,0.317384,3.202077,-0.242599,0.684889,3.187943,-0.231874,0.856038,3.120566,-0.422986,0.582221,3.211387,-0.493555,0.300587,3.248156,-0.50655,0.067597,3.200939,-0.508802,-0.018505,3.195448,-0.066598,0.579914,3.182597,0.093836,0.474542,3.042558,0.202179,0.375918,2.819367,0.240107,0.364278,2.752066,-0.316726,0.168487,3.152825,-0.349606,-0.366924,3.243713,-0.362267,-0.736644,3.335925,-0.408245,-0.802542,3.25677,-0.154404,0.167231,3.156259,-0.095633,-0.366666,3.226332,-0.074351,-0.742534,3.338456,-0.036703,-0.807629,3.286914
18415554519.0,-0.236724,0.248627,3.161791,-0.234543,0.317678,3.202089,-0.242854,0.684438,3.1877,-0.231621,0.85366,3.119419,-0.424204,0.584976,3.214852,-0.494633,0.30101,3.249713,-0.507082,0.067562,3.199679,-0.509634,-0.018732,3.195424,-0.065946,0.579662,3.184333,0.096848,0.462536,3.060663,0.204277,0.34692,2.790412,0.251478,0.325282,2.732316,-0.316825,0.168951,3.152637,-0.349381,-0.366442,3.243012,-0.362982,-0.735449,3.330992,-0.408999,-0.802866,3.259001,-0.154166,0.167535,3.156358,-0.095545,-0.366699,3.226343,-0.074644,-0.742884,3.338609,-0.036664,-0.807547,3.288265
18415587869.0,-0.236608,0.248799,3.161674,-0.234542,0.318019,3.201763,-0.243284,0.684465,3.185735,-0.231428,0.852748,3.117364,-0.424501,0.585182,3.215281,-0.495246,0.299523,3.2498,-0.508234,0.065661,3.200885,-0.509822,-0.019091,3.19541,-0.06586,0.579433,3.185407,0.097007,0.451691,3.076746,0.194906,0.342426,2.800127,0.218988,0.29249,2.745752,-0.316754,0.16901,3.152554,-0.349426,-0.366523,3.243071,-0.364408,-0.736228,3.327572,-0.406962,-0.80231,3.256131,-0.153909,0.167709,3.156437,-0.095295,-0.366641,3.226528,-0.075181,-0.743081,3.33833,-0.03639,-0.807557,3.2873
